session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-10768.89948323485,-16243.634771646699,1967.9278537169157,2401.990717856632,1229.5201894245893,-143.10042280922926,18.396950222940177,0.23172963782805397,0.043361869107574204,-0.4924752537368791,0.18978498846532943,0.25756370596483796,0.6597674422678675,0.3651471564755011,0.6628377176283979,0.12456673593199265,0.9325831884549791,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,17131.75926530047,6464.674065021478,8039.406750117254,1207.152717463985,876.5781998699945,268.34878302569723,275.5987498020636,1.3806902454653904,0.8318917040853238,0.5818736564621978,0.5015604324919896,0.530862573576205,0.6202002043624746,0.11744572844135043,0.8011611859096567,0.0858221891365353,0.918994233971046,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1688.5941148219931,-2890.794372546021,598.7788890528027,-846.793248113172,1238.8630925730854,212.92893418320455,-1.5774099718928483,-0.5452039738885529,0.17798795282215385,-0.18600938017840407,0.054551246942308736,-0.35059539401622486,0.29672366755430496,-0.1990400746472158,0.358339997946344,0.12362161598643541,0.9443269153720454,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,10380.692761189408,13308.379428474465,-3807.2759255412384,123.86324486999547,964.1196941999607,-488.65507339362466,280.2613925798481,0.9538422164152628,0.31269944846824604,1.5291519436832186,0.4571485908763893,-0.6882387939735075,0.559520426918562,0.04555095041901033,0.4341701105569094,0.10295916903917837,0.985272276663787,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7290.565476365089,-1128.3717091287544,7030.987223141245,1740.0743386464637,-563.4474097408947,209.29570315195184,2.027330295077718,-0.2747063897365841,0.023252199179210814,-0.664007928637966,0.16992560230027412,0.13478714019569601,0.0694720369463244,0.26524839743559925,0.9353532792675879,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18299.779841694006,19528.634424269898,-4538.280018344609,775.0239058095522,1456.7848322244845,510,567.6166977346809,1.3591668858197343,0.7237749732235506,1.884740743404642,0.9086056960921953,-0.8808233684374971,0.5297312484221312,0.10249662413399593,0.4959238701754993,0.1378205225323466,0.573997255997045,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,22763.57452795946,5186.328859768408,13313.80662561336,1655.596413918008,1187.6364191907796,467.44774974816755,952.7584597207377,2.374182658374424,0.830338911350285,0.2986242194479406,0.08141968154628934,1.5869114673812073,0.9268016812705927,0.18123041935305548,0.9772112690094111,0.11666271863982398,0.8078407566965596,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3536.734063772201,-16176.873846000992,10100.73458693485,3042.432771107655,150.10059923915287,233.83499226094273,-886.9631673138097,-0.903216368862946,0.2657612341919514,-2.1504131102826074,0.6949537745666318,0.9503782882776954,0.8389514559643176,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-6533.8646372514695,-7347.258865728101,-3375.9972059060237,1610.5320764026892,1479.0957578028065,671.7448950772223,428.01870509993773,-2.5042782148130582,0.3623246860089581,-1.99798521524153,0.4438710304452323,-0.8671275452552728,0.3778550405638895,0.1421378060126632,0.9282037470988375,0.12112494504014747,0.9006586215421669,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,18882.1750845658,17619.75521055647,-1090.2512738368532,752.0402426368073,466.40399943811644,915.2269057712595,219,1.8305745088089032,0.8353881227814316,1.4992646989528373,0.7388037916441582,0.06547901470085203,0.007087980543880048,0.09945867953643801,0.9095789700827137,0.008595873948456508,0.013589216684038176,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16655.278757392152,-21381.49071828765,3406.430041473679,2811.549430141333,-179.9063722308838,200.83865929382955,-1512.6997977824608,-2.430579494113292,0.813543572192944,-2.7053771727722733,0.8349957418297983,0.06312822503490274,0.04832665613216003,0.3438795333378647,0.8951507054427108,-0.05360757925702551,0.3302283931148327,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,-2781.2731462447273,-6483.185682459967,1673.7724673284974,1450.4717869971637,967.5951769903686,-588.6729447883827,198.74604968759286,0.9357752434645302,0.3087964206929673,0.6195686633538144,0.19101432557917147,0.03711305978990932,0.025762027350120578,0.15321480054508907,0.9576664390611164,0.0939179507857243,0.8401245273250159,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,11058.339825457066,-4023.602415500791,13233.89225025312,1224.8675789889403,334.59989926323397,608.1907731304409,-319.6082606778782,0.9827677880813784,0.6643614535241744,-0.4974929093435256,0.18092204993434885,1.396204172004497,0.8345661264502682,0.05118628057000784,0.32000686855594923,0.015645556586832803,0.07018360226031,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-33970.029216762756,-38497.22267042869,2806.654785966777,1188.2562590875223,653.8159903406431,1.1947959461049322,-122.72837767511533,-4.410624461429138,0.946809880605431,-5.05930332762227,0.9460901045712974,0.4411126357013069,0.5764634807934511,0.10838180735199555,0.807335051548301,0.08787233766860578,0.48542703093305817,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,-2,1686.6985241046254,84.6468255999207,-1597.3542056735896,1572.3582463003052,1316.6218248303912,135.67388722863257,174.7519458189654,-0.3869006303106158,0.06725775913816621,-0.218803790388746,0.03854141513778881,-0.440448086640722,0.36556397279724606,0.14369107989667895,0.518238127232428,0.10254621085556896,0.8653864710843167,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,-1,10239.484685485591,9744.291852329625,1639.1414918326773,-2070.733134588969,431.29843433991755,944.4940029868783,-449.00796141453793,1.2431721339715462,0.7483423144492753,1.2065137255486675,0.8980648204055731,0.28841638175887424,0.23952774343101238,-0.3317358191462993,0.6984653696633947,0.046889252066375196,0.7281713012628132,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,-20790.768833509712,-25385.176820967812,3841.9476273979926,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,-2.5409620841273552,0.5412361743938119,-3.2383771007556765,0.6962192667735827,0.6646829259133994,0.6406674909945029,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,-1,13010.539500416935,13315.814220936969,-3593.6450869990513,744.2013124218756,1775.677141111335,140.06903644568652,628.4228765001214,1.087809229977228,0.7583196285986984,1.350534437779163,0.897022746404681,-0.6403382891963495,0.3883322055574837,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-2,-4294.313029281531,-6543.521334988531,1836.3106529546785,290.0904212201658,-407.2595358790204,441.6251712689045,88.44159614227073,-0.646097119918485,0.22189139691070797,-1.3810281489837952,0.5258458240652482,0.6858278104933221,0.36841032234562116,0.09710689928054561,0.4064215788983435,-0.11796938521568602,0.7854611931695025,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,-1,9295.163327044289,-1303.8911078525707,4994.4712260167435,2486.9573308166305,1091.2300013034856,1856.0384699812612,170.35740677873866,2.583685947104152,0.7701638042808301,1.5107442837807614,0.5885403516277554,0.4992946669854419,0.7863077652390824,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,-2,26397.3459074935,10895.683718399843,10830.949808914214,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,2.321168934801794,0.9304220797183025,1.3522199090567968,0.8503886688482865,0.5868990155637344,0.46883335501441387,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-1,-11835.152620717688,-26295.167211420136,12242.289370166487,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,-2.543298948520417,0.39433572699383573,-4.310452329763606,0.6921571243051,1.5732066889520229,0.8112259648136061,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,-2,3620.1607480901057,-10546.114551980048,10895.915207530023,2360.18847804116,916.5342534590918,2144.214878418598,-2150.5775173787188,-0.42834569673116174,0.07685931464362197,-2.0569663407469028,0.6560534513010798,1.1585778236411408,0.9252949080549052,0.3045994534277862,0.8946294779137618,0.08758055617987728,0.8918963914778395,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-1,5572.385692449484,8565.59328595351,-4367.291255342774,-864.956110811574,921,2222.4295283134798,-904.3897556631573,0.891709319554238,0.3448697799199284,1.0853742848367591,0.5466635552640396,-0.4968752473392469,0.5328308838779897,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,-2,29358.937804308654,21136.346327746796,8561.04443564557,1307.6339698513511,-663.1586077068478,321.5757523829052,-1304.5040736111237,3.4283258365543943,0.9306642419699194,2.3497819649855916,0.9054941690217057,1.1040173434518459,0.9069964713060343,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-1,-18126.239821370178,-21618.577777725994,-1575.1175350584672,3073.109280999681,1288.384277070525,255.26049115802562,450.7014421860463,-2.297107976745388,0.6586208309274748,-1.6533662792499741,0.656055299750245,-1.052917567843344,0.39107494796968106,0.25616904948837266,0.771315875693273,0.11668287644535816,0.8134494241717198,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,-12925.868772254991,-20043.795822663058,4508.727924147854,639.8288192456166,897.5070615010918,657.9318550485968,413.93139046490825,-3.6139571403453865,0.62232413837244,-4.045077987457361,0.7034141083183522,0.2516981919698216,0.1344400377606107,0.03946286310216342,0.12691572039087676,0.08678589222249294,0.9411244542035332,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,-1,11135.882801164229,-1896.895538416371,11165.506562790019,846.6953463659556,970.120738565372,396.06118247536597,-345.6054906161107,0.9293649013151719,0.5243186393321957,-0.26372512436831236,0.1270751249142693,0.9234003472416941,0.8906118538919017,0.12887536573037153,0.7391299543976363,0.10703497539059918,0.9386472576722794,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,-2,30918.3222680015,24532.10283012077,3278.346743606293,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,2.852586649775806,0.9437456259889911,2.2516809921104426,0.9030584988618361,0.30630324241079343,0.7994529659238923,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,-1,13332.791540078439,-17.708709373051533,9702.363518485537,2184.4332379927,1211.8827428659843,-41.839326870964214,293.6600769782326,0.9725725536887937,0.6296907157369054,-0.12898968949011796,0.047885673415536074,0.8312276898969656,0.8872815747572482,0.13295855584807795,0.5340319630441355,0.09649359705519232,0.5343987828965316,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-2,-3979.7392133430358,-6876.700529008172,-202.8328498158735,895.4307286596959,1352.3551873391089,253.8348938900101,598.1733555921954,-0.019149963515462134,0.000159814264268449,-0.26691134118927373,0.08116447217922046,-0.06105032710863282,0.007426762944882127,0.09799021560233266,0.7312046596638575,0.14647726259806482,0.963989033302855,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-1,-11819.534063244337,-3690.177838898915,-7390.647708543111,923.0588370878254,454.8643424069014,45.60280846556998,-2162.2345037626064,-1.4824795665806652,0.6741612692554707,-0.6833602209774453,0.3296419871231618,-0.68155260444835,0.6487933209410871,0.07613330393321165,0.9115687387223017,0.057712790492000156,0.9255065205239945,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-2,-3224.7081296837537,-5973.382992981467,-1485.0985052667093,2052.600378665109,724.1230801947504,1264.232253793754,192.81765591080966,-1.6543709950335252,0.6192104538704222,-1.4319325660388214,0.45027017196863034,-0.6117188363912106,0.24035399354577364,0.20535434254801763,0.8444349252491893,0.03433741359039366,0.24197991533129318,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1,-1691.318484977864,-2161.6026579225436,-1703.9615541146486,1889.477478828514,-229.3635253963148,175.65618846410553,338.4755851630234,1.4118420625363524,0.42760264564259926,0.8840226294155391,0.4732654836284187,0.2508006505745531,0.044181363638865,0.19175869499600828,0.7815667442804998,0.081795980475833,0.27984769568679657,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,-2,16004.120797453068,15859.143969922967,-3843.046870435239,1304,2631.4603513242073,605.2409430145433,-552.677596373409,1.3432513547484706,0.7586940477988501,1.7798219860539088,0.9148496177250013,-0.8419463976696617,0.6570013234484093,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-1,-1330.4150836628214,-7740.973257211503,1550.2170436576707,4191.482370551254,596.8164842964015,-12.4778768985704,84.52015194192597,0.0642036799491707,0.0012873383890336925,-0.6157095899534994,0.1760050055695066,0.08013773528518285,0.01276570935700003,0.614908825788818,0.9106651762763422,-0.023690599955088376,0.0848225660745202,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-2,-5748.829838310284,-4803.055546295247,-1288.1846165856114,498.9844200756197,1114.3994017160967,-887.71547129188,-383.2580259292615,-0.17813149017796584,0.06062320806728426,0.053727883530897004,0.006052909548043087,-0.2748344447830873,0.4546065240056069,0.08800799157013461,0.7706554878947871,0.10515373134250722,0.8860431202999675,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-1,18710.602768291577,7642.629155182571,8398.473679811083,2431.718203413533,325.49950929706483,217.0074779575525,-304.7252573702244,1.465101103830775,0.7395258430048252,0.7960257926517504,0.6191701249562012,0.46070596500257804,0.3159072011289777,0.25114112904292024,0.9119663986270512,-0.0035637665612085843,0.005103025794993578,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-2,-14753.995087139507,-20372.482159913518,2948.489487772342,1543.7348321951704,855.3314730032616,66.64152725198255,204.28975255125442,-1.6226149310222928,0.28338749061824303,-1.8578492987827235,0.39942987804195373,-0.07788047946271222,0.028501436798133696,0.21274283593918789,0.6964340165620176,0.07278022454030582,0.7315826001340471,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,-1,13112.648029477585,4473.159652406583,6247.464657683042,1589.457404597637,868.8465437233608,-932.7982588856787,866.5180299526414,1.373647508319642,0.7254728922829544,-0.12201893144090549,0.03260972085815263,1.2784908634929277,0.7021567460791953,0.11180084859221263,0.7170288013598776,0.12190948609519449,0.8751966705636944,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,-2,13255.30489323441,1570.535437077866,8354.650827466045,2708.3703471537374,424.9334355107276,102.64996073937789,94.16488528665673,1.2671749318371823,0.8136991543191263,0.5131320595379649,0.43873263515898825,0.42002247351443106,0.8294396737640248,0.24549008632626357,0.907049534748785,0.03516990235579936,0.19982776049719603,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-1,-11641.029601707825,-13826.24985342566,-3856.464185252553,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-1.4077226466415549,0.5416902810108946,-1.535106374279771,0.5785329508371443,-0.4016498226642101,0.42825045083732166,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,-2,15111.244155494356,10581.341229845711,2410.7315306355595,825.0874601370451,-37.45489374834597,260.57136216168215,1070.9674664627041,1.757162670459911,0.7472929030473806,1.4560928079554618,0.7224299362148041,0.05330428834825803,0.009372068079338368,0.15541749583936612,0.7312212923072439,-0.015645272326667587,0.06358148633517638,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-1,-10157.559628493926,-14412.077876579599,1824.947858452273,781.623917922203,784.5949214233365,112.23362669526159,751.1179235925969,-1.7324348572708135,0.6210557619275716,-1.7649722768758267,0.5157279294450374,-0.19274627178920017,0.09171090225447771,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,-2,10805.906729788412,-9133.941092696448,17639.71133472165,1085.9946343931697,274.0672971212243,402,538.0745562488155,1.287461710911333,0.41725107079005747,-0.678634327556319,0.2633766526528264,1.6664098812128567,0.8301754149446997,0.09822244748071307,0.8870209025410221,0.11482014218673249,0.45997021923335524,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,-1,14576.968868037171,2711.626979015069,5988.776980876748,3497.5177980510052,1452.6481816230435,255.46077846101798,670.9381500102863,1.2344821133276669,0.7231233395317749,-0.023231891329052814,0.0008697371323087923,0.6154950818998499,0.7743399354231972,0.3981712018365367,0.8741220000609842,0.13349992805595812,0.9225285359701685,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,-2,8116.8487084281205,-2586.843851038022,4279.338177186612,5165.988327253275,768.6507103355912,-782,1271.7153446906652,1.1285652707648608,0.7829457750639951,-0.1106419029891332,0.03820802893327563,0.7426717272105271,0.7790652481072782,0.380211502976815,0.8156492855541022,0.08102802856829769,0.8718426977533608,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-1,-8520.558660320485,-12709.116828999599,-671.7652491835179,2788.9674778995804,1060.3887633216582,80.29551902111302,930.6716576202816,-0.9221663291297891,0.3697562849552988,-1.2538623590847702,0.5043961882411695,-0.21481958396392553,0.3794628432013007,0.36163704915063727,0.9100459924624194,0.08936214010885318,0.19749850417443085,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,-2,23711.426215782667,11175.108671593189,9962.22035435884,1626.642745733734,1130.16255708262,-1010.2918073822225,827.583694396503,2.2542008235605513,0.923959464966581,1.3080045709783819,0.8755777305936224,0.6493315257157255,0.6798591187567995,0.18845906976144194,0.8052350845103468,0.13645258399636162,0.916169165320472,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-1,-7733.240146961993,-4908.196258366108,-6244.265162565163,1991.6595338471125,418.0069528294457,1305.0672663795226,-295.51247908680307,1.2080350451671467,0.5014873279286367,1.4438699646251487,0.5773120288555852,-0.5597677710827135,0.46814121115972274,0.19205313474465455,0.8658466257389205,0.05957476585445366,0.46316634091447156,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
