session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,22564.721012771508,16189.359240806021,4765.958045564243,362.0092821433682,1133.0044865387977,114.38995771907707,1.7166052489010288,0.8615573350001631,1.2169369703346795,0.9001896710063375,0.41537991721738055,0.20162350455289024,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,3516.5778646677827,9158.325934978522,8259.154185472526,920.7694565072029,863.5600330949901,-15685.231745385456,0.9905987981618076,0.44906309677846074,0.9276991533709708,0.7420371759708877,0.8776673995932768,0.846606425301178,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.008745970028092,0.40703418604340424
2,-2,916.1852226161645,-9314.120217803866,6267.295294291107,2911.5027110511583,1042.3154628654265,9.191972212338442,-0.8908302242621491,0.394460028783299,-1.1864150511237361,0.6079872746970987,0.14468809522854045,0.05469347963075412,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.23959442948155152,0.3735472551003226
3,-1,18919.146819983172,6313.443387723935,10936.851593758096,1124.150993159994,1301.7954129994105,-757.0945676582651,2.055942665232863,0.6960036909904177,0.7692922794827789,0.5731053944980189,1.2218364061796956,0.6450241715812203,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.18675333819135062,0.3005451528887077
4,-2,22035.26666503581,13177.90593418968,9362.986637046793,2420.42908167532,270.69735366396617,-3196.7523415399482,1.8290951706415977,0.8611154756744238,1.5743160549015929,0.9055863583119991,0.16895621336448174,0.07956900236548761,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.2879250157069773,0.34488382810419516
5,-1,20302.991750062836,8968.769768274971,7873.661001167842,285.0478116191043,914.6130009504413,2260.900168050479,1.9555864175048945,0.9234983677543717,1.0270760107786487,0.8718414954265915,0.5229829676645272,0.43011758577840864,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2856170768188642,0.44629310061192495
6,-2,8383.227618565073,7319.067103473935,-1639.8924637851305,2332,947.5713412716323,-575.5183623953635,1.8415886711244491,0.4722436328432685,0.9191943843927842,0.6633734167082338,-0.1831261156552963,0.30060631989407777,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7861564484921575,0.2236964930359973
7,-1,27051.42675074363,8679.236948874313,3518.1387215821887,2605.3927457295395,606.4165002113464,11642.241834346241,3.270600276211527,0.876425505797572,0.9809695145005767,0.9646438361686808,0.4923933818543963,0.5513461907800116,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.4491670542404274,0.6539317804149006
8,-2,11061.554429995726,3241.7411342718988,6196.218090072216,1816.4679235973108,580.1808484394387,-773.0535663851388,0.8119973556706741,0.5731597842829497,0.2210327399188689,0.15595338470135217,0.4125198571964292,0.633528484190856,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.08484977637774933,0.44163382780784227
9,-1,16963.298600147577,7228.7482631478415,3881.5750681053614,1093.3325724306633,1595.9517150482698,3163.690981415441,2.051664090112767,0.872861835255613,0.8649900983934322,0.9442535006362185,0.41847246665487264,0.22904227000796093,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.359530859196297,0.9163180640492958
10,-2,27234.0291715924,11110.689475292937,11106.145608829684,2571.549430141333,1149.7814166784774,1295.8632406499673,2.601896551998096,0.9401999884625036,1.2846439121101656,0.9410477536602385,0.7566592656259804,0.5571173520690159,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.11281344706628077,0.1304889108390856
11,-1,29653.519971107624,5408.742564171145,11869.722307711374,1369.7833077407813,1013.394105210451,9991.87768627387,1.6426301616707697,0.42787973976821225,0.2868887218857897,0.679717786318238,0.694121354872678,0.299398202241515,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.4545112565949776,0.24134270088039536
12,-2,22284.047523008456,17332.136386480124,3187.951050415053,1729.5585966297986,967.8544172441161,-933.4529277606343,2.2969570512537607,0.8042155737260192,1.8381515567296574,0.9077274978445612,0.7353749675221763,0.3631004468222919,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.4948651279336971,0.49457682309093043
13,-1,954.747524641738,17211.256102777086,-21865.950982938637,-2527.332842034448,2181.0259022398495,5955.749344597887,0.12748322416447164,0.0037110130566508077,2.1890756885323923,0.9094815741882583,-2.6557048000539543,0.8085097365290222,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.6766844508308975,0.6224431961566825
14,-2,9779.126298996558,5154.88720972318,11855.102294003766,-483.95615750762954,910,-7656.907047222758,1.2173179225071769,0.5516681418921773,0.3919210676883323,0.5583233773940754,1.2198489459973036,0.858664451334864,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.37132176201521283,0.3259698714627421
15,-1,15418.2603114497,10135.781966790262,4292.482313520915,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.5344877841900286,0.8004559244388186,1.118740764299092,0.9193871746275722,0.43239984479871385,0.3836145877258901,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,2624.34812152606,-420.76621062413324,-51.57855890301107,1878.1048555412453,-38.282723022417485,1256.8707585343764,0.24409515379812574,0.2831442361777386,0.08252189096601366,0.03207967777777291,-0.12079367144389513,0.15867047724132818,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.09658352369385498,0.5058721436133623
17,-1,20758.40980155034,2250.7170825438516,12730.894886174938,4017.6739628593714,1491.5695214817797,267.554348490401,2.769787967425846,0.9297532558400211,0.3160227861119776,0.4836227506275689,1.7665975597961625,0.8669808211197224,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.15186917741736966,0.6342572706994836
18,-2,11942.59566282128,7939.242530162563,5028.799475445412,1597.9095787798342,4942.241210994336,-7565.5971325608625,0.6385129107874181,0.20018962649541497,1.186218774234665,0.6798683640690993,-0.35619862050860274,0.07927177253775722,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.9575382500556991,0.6764226393263302
19,-1,-2662.400932107439,-15209.46089625149,11601.108590562246,639.9288846943837,1381.460002606971,-1075.4375137195493,0.9909988571615854,0.4089445836240114,-0.37167855821126766,0.08702158736022433,1.1971815872420721,0.9302083808427947,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,2040.3425159652174,-4432.63953600009,4168.341626650421,1697.7069020425479,741.8917965331525,-134.95827326081417,0.22005151099017342,0.03329298210164086,-0.4244744549230218,0.44630062042949475,0.5600027912533158,0.25999485214904017,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.13183962525790205,0.030448119337456007
