session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,1146.7531354869516,-5023.588140600943,4799.840595554178,2811.549430141333,-129.18761111898493,200.83865929382955,-1512.6997977824608,43,3,-4,10,-13,13,-418648,-10910,7033,-8022,3778,-1589,0.19511572405684108,0.27703805718277713,-0.38307191335606794,0.5917547730589143,0.3589274217837406,0.7029973792110067,0.3438795333378647,0.8951507054427108,-0.04601681725195775,0.2734776821081746,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1175.3797805086851,-10077.406318074907,6869.4843251196435,1450.4717869971637,971.9973205502047,-588.6729447883827,198.74604968759286,46,30,4,-5,14,-6,-464039,-149813,-3631,4365,-3511,1116,0.4605016554963152,0.526243297093176,-0.5056008681854248,0.6555399133160015,0.6877675298456686,0.9767036900643788,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,5162.303007399761,-4171.07951689983,7904.959593844949,977.4337894944701,155.10893522499828,600.4884664130511,-304.6082606778782,-20,39,-3,-17,5,12,190080,-197589,4489,13119,-606,-2370,0.4839539469359912,0.3940767128259059,-0.36679777329263175,0.6813617177684846,0.8235898267702719,0.8406383509573349,0.03464933661783938,0.14193664147773358,-0.022499317948647547,0.04946122457399358,0.04240660284083885,0.811069395915779,-0.027394728051677603,0.2768302509776694
13,-6226.594229310025,-7363.420929748929,-1183.804005149068,1958.7820323859403,751.5002244983662,-136.19479594610493,-253.45675535023065,-8,23,1,-19,7,-16,76048,-116767,456,14083,-1577,3052,-0.6852356744604999,0.9133161957294134,-0.8738865781510997,0.9430464109071329,-0.14108662173979286,0.5924164442579457,0.22305500929820662,0.7568863679331893,0.08680221935026262,0.41010424982351396,-0.010157448340823176,0.06340162953548976,0.030037745122743313,0.6625664618625737
14,1300.0981870739524,-2116.606379692319,-1017.9526763377362,2281.8659704024412,1452.1353609226571,484.51083084294885,216.14508093596055,-5,21,8,-10,-6,8,47950,-109211,-8777,8647,1475,-1467,0.002311870352289591,0.000017584356120240074,-0.13164039778795072,0.27922615195912587,-0.27691457287209253,0.22780205485265184,0.23182113920916744,0.5875107417522509,0.11094063657424608,0.8640207902794684,0.019041326761871424,0.20317755638549373,0.04906373846704885,0.5059733559855573
15,4341.885319126813,423.07540222472744,5006.435428803554,-2161.3442042949973,437.6716522371546,1034.9920039825042,-398.9449638261294,-18,-41,-29,1,4,-15,181579,222373,40565,-289,77,2797,0.401666032926611,0.5134951829027928,0.03780148120995857,0.11910684201810377,0.5948695670367131,0.8492635657437358,-0.3323891396799684,0.6952493186018355,0.04728698364127629,0.9321538002524734,0.12087412571062335,0.8695858326853816,-0.06677698499198753,0.5750437468018755
16,-3538.5059558714256,-8460.7583501052,3997.471353418063,-507.0935955154855,1528.4430634002201,-117.74151706875261,21.1730899997292,15,18,-28,9,-4,17,-153799,-92150,35364,-5970,708,-1946,-0.18585179431422474,0.12036632946109335,-0.8990101602139843,0.8987083620956147,0.6657339421968853,0.8251805381964591,0.0077949452447036325,0.0073790918724469514,0.14209585638051578,0.9342691018803136,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,1744.1077787257364,-4081.565834912297,2617.719089696475,885.3610499375009,1646.677141111335,86.20710933705959,589.7092235556635,44,22,-4,3,3,8,-444545,-110620,6454,-1434,-625,-288,0.13613710506435908,0.0976221200874409,-0.3822162331015269,0.6851831231997937,0.15859698225016974,0.11709920857227502,0.09625060478738227,0.6698330373668591,0.16505802163335168,0.9584693893664857,0.021904938610940557,0.7630421454749116,0.07654279088403806,0.8188510852772529
18,-705.9847326227471,-2914.9879084455315,2103.859739548425,-57.87669833613836,-432.98167511531483,460.6251712689045,135.3766384569083,14,-15,-15,-7,8,2,-143471,81298,19667,6696,-2047,-64,0.04866609438472917,0.016518965381566976,-0.22171790785166712,0.42399515426071344,0.2281528252919123,0.7166386825853065,0.08347816114329454,0.27343646959684015,-0.10937644551022575,0.8120641914610103,0.05211456129644195,0.7886672292052863,0.016014900014977358,0.14853849316248724
19,-58.40366884200557,-10123.334539412463,4469.765471220089,2486.9573308166305,1181.6920005213942,1756.1586612336037,170.35740677873866,32,-6,3,-2,-7,-6,-323557,36130,-1521,2870,3024,1149,0.32104252809608674,0.4903883700988905,-0.6867862202932953,0.8909947687749243,0.4224236382092766,0.8211701796331421,0.2973480439992016,0.9662942204262002,0.12065695061457198,0.8229959245717451,0.1282374912678326,0.5685844818480731,0.03916262429850047,0.4182261111315094
20,11468.058017442601,-3328.9313968000934,10149.733444386628,2607.4275869390067,844.458982665763,424.1412314257461,771.2281688255512,39,114,4,20,3,-13,-387625,-583024,-2740,-14715,-382,2964,0.8870033307467297,0.8291274169191705,-0.1295793270052255,0.2049479879212152,0.6400833044309286,0.7149995401725512,0.19326016773444918,0.8286469445221669,0.06975458021752344,0.43219376470302556,0.03648204212833513,0.8475423762268681,0.07700256324070567,0.9118632044853769
21,294.4786806647603,-3936.4384818063118,1944.8303449437954,749.6564609787092,1079.3096177908708,211.35962654194464,245.76111221575184,-28,29,-17,2,-17,-6,270757,-154828,22773,-497,4772,869,0.15740243807885887,0.15487050014058262,-0.2841688505409434,0.6655357682447556,0.24966651765599554,0.5114775617106814,0.08846409244419404,0.893976220422791,0.12992985707926116,0.8336849549157338,-0.03561591502467628,0.2320480785418884,0.009126736465024524,0.16563343828864552
22,6192.796418369278,-4578.808582366095,7423.012034924788,2360.18847804116,985.7671267295459,2144.214878418598,-2141.5775173787188,31,-30,12,-2,3,17,-322020,163907,-13879,2492,1060,-834,0.8219405780057841,0.841689311634701,-0.3779812480448936,0.758445644275489,0.7250479084895692,0.9777052328465051,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.2808850621958663,0.939480701574371,-0.2021665873062756,0.6539943580427657
23,-3822.2372286879154,-4760.628280763427,-679.6189600738435,-539.7648886492607,1091.7509194101008,2024.9106305962705,-958.8866492077555,-3,-10,-16,1,17,15,25404,52469,21477,276,-5247,-3132,-0.059925112588578223,0.012349391261926267,-0.37155522677069674,0.5590214396844445,0.03355294306280983,0.009151406286789936,0.012065293661906949,0.01161952562811824,0.11263341357630367,0.9927421024881022,0.20004133553348055,0.8334508440651055,-0.04666287165239375,0.49942426460768896
24,6179.3326377837275,-2595.303036778452,10015.011491977304,1234.4632160827696,-1404.931012844745,332.6464603190875,-1402.5544809722362,7,15,-9,-10,-5,11,-73078,-68525,14763,8607,1638,-2491,0.7527968470959892,0.7706430544436625,-0.2534916163131543,0.6303252268395382,1.1166676924756538,0.9024603259643623,0.11640528477717027,0.9231179186505315,-0.15509815083016015,0.76354292396585,0.044288253534326735,0.47886689646585856,-0.11597461654784597,0.6104688640312435
25,-3363.872842859355,-8753.749353990104,-20.844689373014262,3265.669637499639,1451.6369276621026,241.15545022819015,452.2591851138309,-25,-30,-25,-18,11,-17,244647,159682,32586,14343,-3368,3840,-0.7166579364981812,0.5329802885607553,-0.7410967992999998,0.872189095972058,-0.4124658792586167,0.38330983510260874,0.2686512308515637,0.7333921278889096,0.12991653097343633,0.7077920947664191,0.018905476367748444,0.11875840535381654,0.019431503867679244,0.24939471062956908
26,-4890.200360181175,-9488.29614660656,2321.3242153287865,537.2762730818722,889.665518220183,471.29547502699825,378.5343047675459,47,37,-4,-21,-5,1,-491547,-193401,5646,16702,1373,175,-0.6736460807462442,0.7254412838623076,-1.0432470349861984,0.8690645739843089,0.2091002312931035,0.306725475382916,0.03178249046334967,0.102201475313271,0.08335255517991667,0.8954713171150828,0.0006883009399721968,0.0005828538735087142,0.04467737636361249,0.8682231055171471
27,-4359.49369669425,-6837.053318642604,218.1542316916748,1073.4072646616987,609.120738565372,576.6938588779404,0.1835281516678151,6,61,18,-1,-4,-9,-65938,-311085,-22072,1201,1590,2582,-0.3991732192489188,0.5476192483628134,-0.6912000690372007,0.7439168704509156,0.01859610096540361,0.0026828665608738486,0.15491825572107662,0.6648408331487252,0.04440240962580013,0.6611550060911772,0.08461224698906608,0.8454877527825414,-0.010502163513051818,0.2244098243402069
28,8366.329889327415,2044.7417889336211,3356.126553243608,3600.5022282284663,300.5442893069851,205.1560104430564,-1140.7409808283219,10,-38,15,1,7,-20,-95759,205039,-14803,-393,-2272,3882,0.38222128439322767,0.5184058282282865,-0.1391066892096629,0.34965945885396116,0.239556591176108,0.6716191053037754,0.3730873641901839,0.8824653790399126,0.01959423140154502,0.1996208208059017,-0.003603263878808142,0.00700676965192626,-0.1073069492861425,0.34911045416159614
29,3649.893401970483,-4697.491990109673,5108.197067928733,1857.1741197362862,1277.0275692402902,11.390588987906085,93.5960461869397,17,35,24,-14,-7,6,-176527,-176224,-28634,11579,2225,-1387,0.3542264883863867,0.458111217957858,-0.41344166333875015,0.8329068350983023,0.5223491687592707,0.6704291174830982,0.11378659062853634,0.5541281003293161,0.11291066256289913,0.6842200698465011,0.02001763084603807,0.3839126943395575,-0.001395901071606142,0.002023486056820772
30,6568.987689348277,-5247.9518119923305,8519.247824171442,900.8597794729612,1542.4566694359974,256.20187266801213,598.1733555921954,35,27,11,-9,6,-3,-348615,-132852,-13000,7248,-1360,1295,0.7575671400522186,0.7460583579613869,-0.4848783381214042,0.6600259478505544,0.9147623827902053,0.9739219399475357,0.09345382473284078,0.6937535875779144,0.17045944534550445,0.9487370612081217,0.02377240806204377,0.672892768321856,0.039997417243023935,0.510196395267206
31,-6518.36131572809,-5822.244872292416,-417.4826839668094,872.0294185439127,425.293713785446,46.03071121186258,-1621.987603010085,-14,29,1,-10,-16,20,133675,-148555,-342,7361,4361,-2253,-0.9453247438960367,0.8425731659810518,-0.8469495653966851,0.9569155260043101,-0.030836951636547153,0.012011816519392458,0.08153646840110285,0.6353184643466598,0.04438109641016209,0.5436030730428364,0.02302530260278139,0.16891645437165584,-0.21648109427686124,0.7544298335192028
32,1247.185870794171,-1109.8822676024574,-2001.5875348513655,2052.600378665109,831.2326951704063,1264.232253793754,210.59034561872477,-14,15,14,-7,-1,-15,136979,-80109,-17091,6390,1630,2899,-0.06407573398479234,0.009839910278841086,-0.04465602561376611,0.027894164851818906,-0.42821001810754056,0.31166243903960716,0.20535434254801763,0.8444349252491893,0.05398248875330197,0.5273522354709933,0.16306382261978902,0.8758347914245849,-0.01361034418460511,0.05820771460572797
33,-2802.5237605973393,-9459.7731241,4370.407689177075,1889.477478828514,-116.76757813005679,175.65618846410553,338.4755851630234,31,-12,8,-24,-3,6,-311270,68176,-8615,18848,643,-1091,0.5287901795111194,0.32358190945280807,-0.3245107943173882,0.2809595328463886,0.5764369327925527,0.7916797738817386,0.19175869499600828,0.7815667442804998,0.08164123896553666,0.32352577417903267,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,3769.494198181008,-1724.8560300770332,1273.9065032677609,1304,2863.8803783491458,605.2409430145433,-552.677596373409,-27,-34,0,-14,-6,-10,270504,183648,1304,11972,2057,1804,0.2638113998861524,0.39851965281577484,-0.20854363733306583,0.5602983844837971,0.03378004792165274,0.01662201683164157,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-1719.681232996375,-14595.667518028815,7187.163947920257,4139.657816590276,1308.337089666904,-9.172569144996487,250,33,-63,42,9,7,0,-332890,336088,-55908,-5772,-1327,250,0.28329173843612804,0.21055474543487762,-1.2178855839175158,0.8130716380440358,0.8302639981902172,0.8517347927882218,0.5996227841917704,0.9142197492648899,0.023415057097095873,0.06273783172616187,0.02770399666388276,0.5021063893466858,0.020171486210707884,0.5768543700142873
36,3837.7157797010195,-461.57452348666266,3842.2067054574727,373.98268897290836,1167.0281013483618,-802.372377033504,-281.5548155575568,20,64,-20,-11,4,-3,-195904,-331114,24624,9379,-1497,429,0.3874149303956076,0.4986790310968619,0.13731122430308923,0.19827736236180743,0.19482487684457298,0.3958078318664701,0.0776839478454115,0.666335146250023,0.10895883927392304,0.8980155028896943,-0.08689967302682029,0.9289679109606387,-0.0444642848445592,0.2586251430581202
37,-4351.5694781764105,-5046.088401802641,-2144.7940558903792,2318.9415738668085,531.4985278911945,217.0074779575525,-228.13460019894637,-16,29,5,9,-1,-14,154743,-144925,-4998,-7336,498,3031,-0.8398528957921383,0.6607990965930071,-0.4599492801087764,0.9082686376831868,-0.6212214655519885,0.5672088226756107,0.24706791906286749,0.9299277132329378,0.02316476467047349,0.2619471768050493,0.006015062412177624,0.023547936317281224,-0.03492989627689537,0.43639153540362224
38,-856.6228647142555,-8903.07109449622,5141.919652566576,1514.7348321951704,1189.3314730032616,5.1725194657017255,195.28975255125442,-7,-22,6,-7,5,-9,62743,121062,-6398,6893,-1421,1562,-0.08213632084842963,0.052844975238481674,-0.9178046163036747,0.9478967226069311,0.4959030717970282,0.8012992979982618,0.2126199626240428,0.6961238919026871,0.1129818903779481,0.9346443132675449,-0.011132600080816039,0.16174305399996997,0.02529597073704541,0.5631637150893622
39,5864.641905491465,-3592,6962.775982567808,1759.7633947260765,830.1543010105879,-984.8991294428394,888.8473566298321,0,15,-24,7,-1,7,-3592,-71398,31673,-4450,-1014,-335,0.7019629787842135,0.6691207415155349,-0.36064207638130574,0.7927296127977048,0.8510024526122839,0.8668106096290795,0.11269103659592426,0.7122597368997006,0.11530226936965236,0.8696774577845918,-0.10314179727889546,0.8622681138004629,0.08675109386655386,0.8303603566617629
40,4482.064774893197,-8747.75555256891,9894.778663253004,3091.1199040255233,-163.29522349846752,249.6499607393779,157.56702294266864,-21,-64,23,-1,2,1,196752,345280,-28945,570,-43,-6,0.25349983763337647,0.39554530822615813,-0.8910443161104243,0.9130997292985172,0.8112642402878578,0.9507517753790979,0.29037942964273133,0.9076963989551878,-0.02744268516097614,0.3585477854168109,0.050198489946652276,0.4969023555129713,0.020144679027538196,0.4008028221142022
41,1442.0663840199481,-5161.575571169233,1564.046118877246,2209.0967491144984,1852.428351816553,196.21359280828614,781.8571425725972,-3,53,32,8,1,14,25481,-267279,-40969,-4836,-228,-1395,0.10181930891904704,0.0843117231338816,-0.42921816539471347,0.7789275011122172,0.07923196235618757,0.09181754098701218,0.19633576181147586,0.8347728311730634,0.22035243911029306,0.8113509377424137,0.013373894099144579,0.6087818393255359,0.021743416936676366,0.019129639137063694
42,547.6422684434383,-3960,2323.9505728322256,825.0874601370451,1.5751770860906618,282,1075.029058388077,0,46,24,10,0,-32,-3960,-239960,-31414,-7691,282,4565,-0.15966412816662587,0.09209837591618773,-0.469990329610762,0.783858991770366,0.04408914872172999,0.012563052190018987,0.15541749583936612,0.7312212923072439,0.0010912048259993984,0.0003791083064484361,0.023952911401180353,0.4296774931402884,0.08577544065586544,0.6461836279624502
43,1365.6571683525622,-7324.7220590081415,5545.915365019406,1173.6399487013769,1115.189842846673,308.78690135620946,546.8471694370387,-23,44,-5,6,12,-2,217468,-223941,8062,-3670,-1905,760,-0.01606394322396762,0.00300794560819868,-0.8634287464555858,0.8805180876769425,0.5335614216515588,0.8773700273438144,0.1131514628418815,0.8940421483173401,0.11691918531177838,0.9162827102831633,0.016743672225984312,0.13788379978597473,0.06698906120040839,0.8364837955398526
44,5351.246575532954,-7349.810781753855,10473.521853805374,1091.4239723370029,676.572956960792,62.643110642961574,396.89546354067966,-22,-34,6,-11,-3,5,213216,184709,-6736,9538,1270,-824,0.4015065064357314,0.43571419887621593,-0.8435313097463065,0.8806145204281558,0.991946762391228,0.8973130950621959,0.09572655666160289,0.8581208548802043,0.1263738022778917,0.7011813681478937,0.0053549620409458504,0.08092455963876671,0.02563573281034691,0.6983063810444767
45,6348.468522367377,-7873.350032560993,8309.737267761113,3412.3063982396197,1653.2370905968692,240.230389230509,606.3074091002602,39,-16,28,-8,2,-10,-409488,94155,-33559,7169,-455,1840,0.7171685010136538,0.704731453723427,-0.9627659050753109,0.9051653558757802,1.0367237324156757,0.948524733799489,0.3865787095457754,0.9015340545701805,0.15168891270705595,0.9605916054953448,0.024414105829059982,0.6425298711262757,0.0805289455914146,0.8641554440409136
46,10582.170689811677,-2590.0866643963527,6536.019958712306,5394.361138613262,757.2089252796595,-735.1915762149725,1219.8589078177756,-7,-35,38,-5,-2,10,66719,194651,-46991,4005,-436,-1688,0.9951488772370329,0.9272642945230173,-0.3286205381140689,0.6647941920871554,0.8217774462869701,0.9427581658079921,0.3858997499997556,0.8007499197139043,0.0797688245005413,0.8300647698934984,-0.09938301779226101,0.8556634365746585,0.13570641235609743,0.827642635334118
47,5392.714161341436,-4418.5733553027385,4611.255565501371,3306.5154425389082,805.6573027680488,4.3773114126678365,1083.4818944231788,25,24,-13,5,3,16,-250020,-119913,19372,-3208,-708,-1299,0.60376729761166,0.7569941917687878,-0.5006099356802327,0.8331219422595237,0.49393001002257814,0.7995863418376545,0.45093067354583416,0.8693114907562426,0.05314260601236994,0.07303730398057423,-0.004085292168923559,0.0554970450390307,0.1104592358800339,0.32327627785416924
48,5032.651008905677,-2493.744295004464,4556.678854116093,1613.1784538300526,1217.5861999062981,-809.7291807382222,948.6809767959202,25,25,19,14,1,-7,-250480,-126788,-22071,-10748,-951,1529,0.34919017005724945,0.5569556792961985,-0.36793447284656156,0.6208142584215065,0.3668582667680743,0.7374228926340165,0.18089982448696723,0.786586921142319,0.15853476331463787,0.9027294975407997,-0.08729934140455216,0.6492266592463913,0.09813112973866985,0.8856734963181558
49,-8880.513908538707,-10718.398752788664,-1511.613018693839,1927.9361228216294,429.0069528294457,1305.0672663795226,-312.51247908680307,60,-33,14,3,5,8,-595947,179371,-15049,-2205,-1192,-1570,-0.42466234037658235,0.3963785173993192,-0.5952401519747273,0.6846572084782383,-0.14426962710954497,0.11448483153046829,0.19500814972615196,0.8569765633937242,0.05489366834443977,0.4976396176415486,0.13850858277722633,0.890605027488363,-0.07356296214012453,0.6439121610953595
50,1806.7316025111672,-7803.343191969441,7161.382935955538,1085.209143608412,942.0027704550057,147.0706304910691,274.4093139705833,59,13,9,-8,12,-9,-588176,-60679,-11069,7362,-1728,1825,0.1564263085109629,0.12801593229024671,-0.9162765664752718,0.9339092948633761,0.783357693336885,0.8667703587984888,0.13106689902685287,0.8692633123393755,0.09011010611273564,0.7404829776795782,0.05304117481121564,0.30007742248051905,0.015127001698545061,0.05637215383798647
51,3896.8317903235247,-2360.6887701248997,5055.296362298097,758.2829612061832,1215.2044405548322,-19.30183765595757,-751.9613659547308,4,7,15,3,14,17,-41864,-31138,-18062,-1343,-2045,-3126,0.4057234909510731,0.7515516972771666,-0.16138389356436333,0.1956827745074676,0.5240609492575441,0.766972837056146,0.013888103879074064,0.05719659246545696,0.10847991945946801,0.9685651601889993,-0.014860302482228341,0.08734249540029002,-0.06446128559841985,0.27002050286700835
52,-5605.815785987601,-11894.180320123676,789.5261270207347,1313.4338054255704,2482.497927371971,433.7709311366815,1269.135743181118,38,1,4,16,-1,-4,-376188,-4609,-3864,-11857,605,1101,-1.2757861147239051,0.7009619128316206,-2.0467600001866737,0.8175670470033433,0.10295388506531701,0.22276634638487,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.042405173422715256,0.8076867371799045,0.1728656820252765,0.7738432391127676
53,-1394.9655313255557,-2089.7390328914626,-2078.2871657397773,1294.5197925062275,1150.206933437145,435.1726213607626,-106.83867999845091,64,-37,-10,-3,17,-3,-635925,196644,13013,3256,-3530,311,-0.3753407128168038,0.2340225488430487,-0.3244646974951434,0.7548099424842576,-0.36681980009880455,0.2463099064345325,0.11034986635548147,0.9014228461125429,0.13539713261081082,0.9213472500584904,0.10236284867483582,0.7613183748625926,-0.032166062863990826,0.764737689042024
54,6034.95143488986,-3779.85243059638,8595.705218435614,1199.0647859729652,354.4877417180237,-409.22987455874045,74.77599391837725,11,-19,6,-3,-19,-5,-114925,109237,-5657,3123,6559,1016,0.6531276359293035,0.7653944927862986,-0.272263084227066,0.28262245555654397,0.8118328195939251,0.969791542232326,0.13421674119525542,0.8701339357285534,0.07871060860895125,0.8427430474789483,-0.03161243024369594,0.23074521601813763,-0.06775701899806243,0.2570815401099759
55,-1283.4410249803395,-8284.557617349885,5496.378729976306,428.51978129637064,988.9333294868447,-386.9772045465588,474.26195615658276,-13,62,-15,14,9,-8,122053,-316910,18714,-9816,-2271,1933,-0.057331356196153864,0.02308951255960277,-0.9903844539362376,0.9139177446582588,0.603496677372479,0.90158515894211,0.13178128583503224,0.685352760778894,0.16380426456561448,0.8045470573421707,-0.011985635584212732,0.03358282089824099,0.04595650555116203,0.7072597193621959
56,-3086.640801906692,-10886.766406788294,4112.413023636211,2462.4911227280963,872.7996904265483,51.41025612468093,301.011511966065,-6,-55,4,-4,-4,-16,50508,295846,-2238,4051,1252,4099,-0.0038089427678652025,0.00006608213469625992,-0.7779721499304096,0.8428758592577387,0.3806103689869387,0.7833424165361106,0.2678041395684563,0.9439964681789385,0.12285600668868711,0.892505766132363,-0.0023724070225785935,0.011977267943211689,0.005265098941029746,0.014018202822597187
57,-17014.8412541876,-9707.231182944597,2165.29969686782,-11143.037760630003,1817.9168749399905,-654.2871786559651,506.4982962351572,-4,-36,40,16,15,4,31236,188376,-46987,-12868,-1797,-441,-1.9248603084793716,0.9614259084817497,-1.083815419127939,0.9413130378589218,0.08846077615770061,0.10864186203431127,-1.230384970910903,0.9601764167168869,0.30121310743305213,0.734339176049652,-0.059744777085663114,0.4885714569380285,0.05941097505439504,0.8138780042203403
