session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9487.848033458853,-16243.634771646699,3247.481546762312,2401.990717856632,1231.0179461551907,-143.10042280922926,18.396950222940177,0.3588491939579003,0.10704065027939565,-0.4924752537368791,0.18978498846532943,0.38221453839021424,0.7988871517653144,0.3651471564755011,0.6628377176283979,0.12703545963648183,0.9396253089431321,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,17347.16326817453,6464.674065021478,8136.983842853515,1287.3832609567835,914.1745665149938,268.34878302569723,275.5987498020636,1.3947465657438876,0.8313997826833207,0.5818736564621978,0.5015604324919896,0.5300902700299868,0.6217942256420904,0.1274957802181858,0.7595649905022062,0.09060076118439067,0.9269844823038789,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-560.1047873131033,-2890.794372546021,1552.0261548463022,-846.793248113172,1414.1051542884757,212.92893418320455,-1.5774099718928483,-0.41734627913593864,0.11516013059231804,-0.18600938017840407,0.054551246942308736,-0.23838070617563734,0.1855734656850586,-0.1990400746472158,0.358339997946344,0.1392646228984657,0.9769276068669809,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,11092.323265134657,13308.379428474465,-3076.765115795948,123.86324486999547,945.2393883999214,-488.65507339362466,280.2613925798481,0.9719146084663735,0.33450379667504937,1.5291519436832186,0.4571485908763893,-0.6724165104348422,0.480246868216595,0.04555095041901033,0.4341701105569094,0.10520927755163173,0.9726670650758165,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,6266.40633785558,-1128.3717091287544,6233.986871484551,1512.9155517936488,-563.4474097408947,209.29570315195184,2.027330295077718,-0.3999680096146128,0.04497941975109467,-0.664007928637966,0.16992560230027412,0.04843982649282926,0.006678318678913743,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18751.847806376543,19528.634424269898,-4155.803491022336,781.0185934074298,1520.3815819868742,510,567.6166977346809,1.4378542725193355,0.7564523347726959,1.884740743404642,0.9086056960921953,-0.8096604301413728,0.49880214961497193,0.10368616425047153,0.5005277753852473,0.14415543081933277,0.580932203026653,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,25341.549943922004,5186.328859768408,15928.7301014603,1655.596413918008,1150.688359306383,467.44774974816755,952.7584597207377,2.689031055854503,0.8639258862463911,0.2986242194479406,0.08141968154628934,1.9071809186958322,0.9374021714479204,0.18123041935305548,0.9772112690094111,0.1112416648053039,0.7761809962207723,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-4472.864356289649,-16176.873846000992,9183.487594459672,3042.432771107655,131.2172991968837,233.83499226094273,-886.9631673138097,-1.0161168367791817,0.30464681126328697,-2.1504131102826074,0.6949537745666318,0.8402789240073787,0.799146510496329,0.3418701520286806,0.9528278959307562,0.0030882529975870174,0.0003466258207945239,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-5113.408551997846,-7347.258865728101,-1934.5411206524004,1610.5320764026892,1458.0957578028065,671.7448950772223,428.01870509993773,-2.4020065640951764,0.3430763294898273,-1.99798521524153,0.4438710304452323,-0.7615614564999198,0.3206532386126977,0.1421378060126632,0.9282037470988375,0.1178305070027702,0.9041180740247939,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,17392.167681452695,17619.75521055647,-2488.7875340526807,752.0402426368073,374.93285654083957,915.2269057712595,219,1.6152274497085737,0.794388630152406,1.4992646989528373,0.7388037916441582,-0.1363583304784332,0.0334945872793294,0.09945867953643801,0.9095789700827137,-0.004913839972601843,0.003337742723769008,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16578.190133313423,-21381.49071828765,3433.3623822167137,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,-2.3742802216937045,0.809727400631456,-2.7053771727722733,0.8349957418297983,0.10851983812356313,0.14459375695601448,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
