session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,21969.913974401465,15499.359240806021,4948.151007194203,362.0092821433682,1133.0044865387977,27.389957719077074,32,6,25,2,-1,-316318,-26753,-29848,-468,380,1.7739797407411795,0.9492409275110497,1.206693828548998,0.9122156703978419,0.49132557499853347,0.9071372388675084,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,948.4635729797351,10315.308868884109,-4410.612330747244,920.7694565072029,863.5600330949901,-6740.562454759322,31,54,-2,11,62,-304571,-279407,3545,-6337,-16398,0.357604231362876,0.27463572166618194,1.0424866273112856,0.7503767991228965,-0.34350199808818804,0.6886418366350336,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5353586130858697,0.5559512801378399
2,-8483.89957286638,-9260.120217803866,-2633.0133112608455,2911.5027110511583,1042.3154628654265,-544.5842177182521,-54,178,48,15,-6,538947,-933173,-59795,-10127,806,-1.9142386795749087,0.720012743409826,-1.1781461508394415,0.6060093768266815,-1.0535058588600714,0.5581393539478762,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07307783098998814,0.3544692008798847
3,20640.369756260377,6313.443387723935,12362.764383248053,1124.150993159994,1301.7954129994105,-461.7844208710153,-18,-101,12,15,-5,188176,541938,-12917,-9575,1068,2.8881808494250474,0.7061070950255668,0.7692922794827789,0.5731053944980189,1.953926966350897,0.6314805350852967,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.08660571417037115,0.30760678407902564
4,20130.407503638507,12571.52895966696,5987.993904617848,2420.42908167532,270.69735366396617,-1120.2417959855893,-44,52,-27,-5,33,445394,-265972,34342,4733,-7664,1.835122962157092,0.8926125995628013,1.4921065678895729,0.9077713130955455,0.1014802501698399,0.07321551800905576,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.13221177398482648,0.4000324300484769
5,-811.7962435461322,8968.769768274971,-10527.956362220692,285.0478116191043,914.6130009504413,-452.2704621699577,10,-200,18,-12,57,-90050,1064087,-20379,10709,-14917,-0.49785107636324577,0.09192360206292424,1.0270760107786487,0.8718414954265915,-1.609262670017158,0.5532402383653539,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.035574779367609596,0.014882455617765675
6,9144.637835273601,7319.067103473935,-1804.842823685729,2332,947.5713412716323,350.8422142137622,45,-101,0,11,-2,-448151,545642,2332,-7391,885,1.1270307156264872,0.6962027893939284,0.9191943843927842,0.6633734167082338,-0.17202011677221163,0.3156068333064042,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.060492494111113584,0.38377434684316625
7,15265.391407570274,8679.236948874313,5344.228571885265,2605.3927457295395,606.4165002113464,-1969.883359130191,-46,76,-8,-5,-20,462765,-397361,11409,4217,4794,1.6031256541307688,0.9228850534716743,0.9809695145005767,0.9646438361686808,0.48973196656160084,0.6169537771120296,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.2156461525475233,0.7873324839664303
8,12658.763793457652,3241.7411342718988,7006.852628405439,1816.4679235973108,580.1808484394387,13.521258743564829,43,128,-10,-2,-1,-415138,-688469,14563,2205,327,0.8315229950605485,0.43929462840268546,0.2210327399188689,0.15595338470135217,0.366946554172883,0.32286369676355986,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,12272.369960852377,7228.7482631478415,1988.10024035268,1093.3325724306633,1595.9517150482698,366.23716987292187,4,-127,33,-19,-5,-32273,669515,-39841,15951,940,1.6531852605232888,0.8854609285275683,0.8649900983934322,0.9442535006362185,0.3273866357294248,0.2750651923755351,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.052137860532272415,0.872255866478664
