session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,20189.548105865688,16163.236669631558,2503.9077098328853,362.0092821433682,1133.0044865387977,27.389957719077074,1.7336782865506428,0.8196946864206246,1.2169328650346831,0.9001941252549714,0.44078508432235475,0.17597073166359414,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,2434.770698851692,9421.571668454912,-3779.560935589776,920.7694565072029,863.5600330949901,-4991.569523615637,0.5973761533626902,0.5270478714248695,0.9542141422422483,0.7427894286872093,-0.28578987781908527,0.5800916622987498,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.26502632628609973,0.307935480792973
2,-2,-6990.67727195766,-9314.120217803866,-1018.798855944071,2911.5027110511583,1042.3154628654265,-611.5763721263083,-1.702240472283911,0.7235190036760659,-1.1864150511237361,0.6079872746970987,-0.8301174526939507,0.5659132278253352,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07619912958082915,0.3675283738463562
3,-1,18853.21550240209,6313.443387723935,9964.127519299327,1124.150993159994,1301.7954129994105,149.6981892194217,2.302230240608392,0.7154788235235195,0.7692922794827789,0.5731053944980189,1.304700842420338,0.6197862833165375,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.023330199056458778,0.2484388010359928
4,-2,22154.31344124495,12571.52895966696,7324.996717871138,2420.42908167532,270.69735366396617,-433.3386716324335,2.229216103938125,0.946757525528163,1.4921065678895729,0.9077713130955455,0.38865301307883554,0.6884677866584209,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.02529139511276745,0.14417214433994385
5,-1,6638.6227480264315,8968.769768274971,-4211.9563622206915,285.0478116191043,914.6130009504413,682.1485294026061,0.3699401965786416,0.10183152770719364,1.0270760107786487,0.8718414954265915,-0.8755138668847807,0.3522432795415568,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.09846769044189134,0.32228260696995764
6,-2,6258.862049690577,7319.067103473935,-4511.752857505926,2332,947.5713412716323,171.9764624509353,1.0908592988565395,0.5200413325635984,0.9191943843927842,0.6633734167082338,-0.4600763667950557,0.7041582262488264,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.31237732736401036,0.25545532673582194
7,-1,18677.78216926926,8679.236948874313,1275.891729106981,2605.3927457295395,606.4165002113464,5510.844245347082,2.261729116010857,0.9110751634110773,0.9809695145005767,0.9646438361686808,0.2559332002870085,0.2956134228685936,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6767560756071405,0.6614177440555966
8,-2,8083.052775233172,3241.7411342718988,2431.141610180959,1816.4679235973108,580.1808484394387,13.521258743564829,0.5180741407845708,0.3705648618759077,0.2210327399188689,0.15595338470135217,0.053497699896908335,0.034628195366665726,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.01975083396432259,0.18093598583300763
9,-1,13629.431393315494,7228.7482631478415,3345.161672815797,1093.3325724306633,1595.9517150482698,366.23716987292187,1.806235740726008,0.886036638698219,0.8649900983934322,0.9442535006362185,0.48043711593214833,0.409303118563609,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.052137860532272415,0.872255866478664
10,-2,24912.36003278265,11110.689475292937,10131.019487393176,2571.549430141333,1149.7814166784774,-50.67977672327288,2.6272465960615508,0.9585909625445749,1.2846439121101656,0.9410477536602385,0.9090299904681587,0.930528281139121,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.0142072337124622,0.06384951367026548
11,-1,32477.63215899172,5825.821374438528,16366.987460095726,1369.7833077407813,1013.394105210451,7901.645911506232,2.9081236772239634,0.9663127774644246,0.29780820544442915,0.6767201997954612,1.9878935229620753,0.9108994262437337,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.41531312050004504,0.3858649680805386
12,-2,23464.487686135333,17332.136386480124,3068.3659663899743,1729.5585966297986,967.8544172441161,366.5723193913227,2.7343797334121525,0.8166616908847258,1.8381515567296574,0.9077274978445612,0.6520197519226884,0.2624148981738842,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.025912769824167497,0.5951079122909945
13,-1,-7698.102817516575,17211.256102777086,-25054.100202120957,-2527.332842034448,2181.0259022398495,491.0482216218943,-0.8392019566160606,0.1937707314405844,2.1890756885323923,0.9094815741882583,-2.9971870980020796,0.841236248411261,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.051481567998514596,0.8399241884936397
