session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,26170.188951027605,16724.529145906796,7931.855707433831,353.40965342910204,1133.0044865387977,27.389957719077074,2.1759728547241197,0.926500210643994,1.2883311411169187,0.8999986935514257,0.8129305227710217,0.9025905880811185,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,1418.2567855927373,10190.68600214587,4706.245229783875,920.7694565072029,863.5600330949901,-15263.003935939203,0.9408302050307781,0.4237683600071304,1.0302762965068553,0.7513210809197545,0.6181787682693699,0.6807863738139486,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.901603074971096,0.37489143250714974
2,-2,-3905.215712950525,-9260.120217803866,688.1573967535514,2911.5027110511583,1042.3154628654265,712.9289341832045,-1.343777705814773,0.5958381176060852,-1.1781461508394415,0.6060093768266815,-0.547237247161837,0.40751158688030525,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.008885468928105239,0.0006970353067411853
3,-1,18311.853171234427,5845.443387723935,11769.126786751382,1124.150993159994,1301.7954129994105,-1728.6634094002948,2.3931893596937677,0.6638816682706065,0.7098550351495909,0.5547922631872971,1.6813639072174615,0.6354575943758857,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.24959690043502678,0.3128970926346993
4,-2,18629.439653712176,12571.52895966696,7142.982299947995,2420.42908167532,270.69735366396617,-3776.198041242067,1.490841995851762,0.7758178449602734,1.4921065678895729,0.9077713130955455,-0.23332265467060503,0.09260840236982339,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.1416898354497318,0.07694572181906459
5,-1,19591.366227581133,9015.892791447477,5608.8105647900375,285.0478116191043,914.6130009504413,3767.002058774073,2.0084838492238863,0.9094816798820131,1.0352493801509637,0.8739984744170435,0.3264141873925245,0.20917460815552552,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.526909919437537,0.3018735628950286
6,-2,6293.586671465851,7647.738243705477,-4102.626693253522,2332,947.5713412716323,-531.0962202577357,1.7501637324550932,0.40442647668980436,0.9639323864283659,0.6629260555612022,-0.4273409828349678,0.7093579140844289,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8942083749668842,0.23427379955875824
7,-1,31477.10433528554,8968.948054235661,-886.9815794100869,2605.3927457295395,606.4165002113464,20183.32861451908,3.8270529550225487,0.835470231658546,1.016094869105856,0.9645633349117422,0.12182634860528874,0.044489118942778974,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.341061411695323,0.7227352870628293
8,-2,2283.0738818827576,3241.7411342718988,2644.951807499805,1816.4679235973108,580.1808484394387,-6000.267831925696,-0.17669261486217594,0.02568600316463623,0.2210327399188689,0.15595338470135217,0.07293291955300021,0.06062888343405051,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.7339528092671579,0.5341371212439406
9,-1,15611.744003857175,7228.7482631478415,2485.267905789544,1093.3325724306633,1595.9517150482698,3208.4435474408565,2.0264038768649524,0.9270703237391968,0.8649900983934322,0.9442535006362185,0.4077684680586327,0.4332480405303271,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.34497464454474097,0.910203768441193
