session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,703.5690191805336,-6940.604383154889,3985.201342925604,2039.1955445711828,1222.511216346994,498.1698731572312,-100.90457466558973,-26,8,-12,5,-3,-15,262661,-38283,16540,-2780,1556,3005,0.6538294082790872,0.6032966040958224,-0.15959607197714118,0.14259395038271933,0.3835420227324981,0.8486987854350696,0.27632955910234314,0.7156970737537256,0.12335386709469369,0.9556933576263533,0.04457903146549503,0.5044728143877198,-0.01437900013881094,0.1582723256084197
1,3276.1790219295126,-1943.4112654506462,2669.759181358968,1059.5389130144058,991.3491330299876,62.23487830256971,436.7081816742282,17,49,-4,14,-1,-8,-174623,-246864,6308,-8173,218,2453,0.49674800195904967,0.7499269747273442,-0.2580636213267127,0.5735292583706221,0.44776967814139496,0.8353059483912484,0.14553679080820098,0.8935255447554711,0.09659660805056713,0.9102187985221364,0.0041208336740897805,0.021672610892297304,0.06078771261150918,0.8602888641976302
2,9574.324923433705,1876.309552994935,7103.575370561564,-875.7206138476686,1347.2420617153903,105.63682532407847,17.28172668540492,-19,119,-33,2,-14,10,194764,-614999,42235,-142,3257,-2035,0.8161800735108079,0.8259686109494824,0.43803844327545,0.61468216652887,0.3762162763937241,0.7905585700636275,-0.1990867499361262,0.358069307581078,0.1357193397078828,0.9614128319418453,0.04447561358328653,0.5481521453969644,0.02081715048658838,0.09085056288558993
3,11214.294379278243,-3784.229040835373,12761.426529427,-268.5061814866822,851.3938839992134,368.482610090437,1285.726578083645,-11,64,26,20,12,24,107354,-322811,-30691,-13651,-3303,-3844,0.9759511229067501,0.7013264807129045,-0.2795396931071618,0.596606393244719,1.1133876425395943,0.8502369664632976,0.031297383487240545,0.14917312896591206,0.09946093024784823,0.5193727425992488,-0.00047569365136639275,0.000030070000118625096,0.011820553390586342,0.008889241079147094
4,10048.11649015779,1171.7644798334804,7611.990270832321,1440.3547430288581,-489.9079390081024,303.52148424024085,10.393451230994287,-22,83,-13,-15,-5,-24,217583,-426478,16810,12897,1295,3942,0.8802012544354787,0.8749124831058707,0.22237461286160318,0.6417818905964968,0.4320490100386229,0.7913725808766148,0.22566417321393784,0.9473995710435391,-0.0010934561259225394,0.0003401473679481056,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,9892.32655523978,2747.2302317250287,3996.326963700063,946.074373629719,1679.7794151618,384.76718487421124,138.1483861489578,-10,-9,28,19,1,17,101766,52354,-31198,-13828,131,-2163,0.7503529112080415,0.7857103880856744,0.07126206504604835,0.04868864354567009,0.3384748708332509,0.6110137415104175,0.13813349430539362,0.4894934014704287,0.15376204323809564,0.5222016827996322,0.04329167610610626,0.966102017394048,0.005428761679164517,0.005414968557902412
6,6067.924568501776,-1609.4429532561353,3324.7476714953227,1655.596413918008,1290.8961197687943,453.36885685504876,952.7584597207377,1,-16,-1,-2,-8,2,-11731,90049,2845,2807,2590,381,0.4397349616076952,0.5094220842289817,-0.35774785969284734,0.6572325023826341,0.3079594396034759,0.7172971701753675,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06920733445940243,0.8950714797734309,0.12261620062594085,0.9038917589902214
7,6757.6803086025175,-3597.970316706109,7796.012030099224,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,28,4,-19,20,-6,11,-279998,-13399,23951,-14272,2263,-1959,0.7516096594136938,0.9046404342477496,-0.36820646263904,0.8674409737542296,0.818823590771198,0.9805047037695243,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,10720.812859194535,1454.761421727253,5782.090623586788,1598.4109451651093,1023.2287273408419,513.3086713079165,349.01247006662516,1,57,19,3,9,-6,-8275,-303922,-22620,-1414,-2308,1109,0.8893854663652608,0.8297315372851788,0.2296878112498483,0.5772914931467824,0.330876701694964,0.3517976443846769,0.1552207779819611,0.9773427966903017,0.09405274409762696,0.9493827662106303,0.0565261545042637,0.5757221720150791,0.023021276836590422,0.3040283907188568
9,7606.295304961067,4146,1284.871591089468,752.0402426368073,387.40399943811644,816.979471796675,219,0,33,7,14,-8,0,4146,-172167,-7931,-10190,1735,219,0.6144660562395857,0.8494396291167694,0.3658365680216624,0.7806060644474879,0.005843379407486551,0.0005319212227127653,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.041730612537178476,0.5470448985796939
