session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,1721.1967626996393,-5752.434478054143,4162.2734892086955,2249.3929455710386,1144.0089730775953,-100.32050737107511,18.276340267528212,0.6148620583998489,0.7554129627685969,-0.24104860290411387,0.4512283196173135,0.43085461824932086,0.8678084989374583,0.3339527490268411,0.6623957383745153,0.1132937904442741,0.9636307664072423,-0.02366305203375221,0.28150641562473727,0.0014725556172781992,0.004916452089417713
1,-1,48.7907824359977,-4885.228667381962,2222.284878937702,1287.3832609567835,966.3672998049915,163.34878302569723,294.63522709278504,-0.006189713940745814,0.00039075835684585517,-0.5810717452441155,0.8091640789535882,0.2948275101264767,0.7282820321914135,0.1274957802181858,0.7595649905022062,0.09373445246745124,0.9225928614246721,0.00444091320097682,0.01876028574518712,0.054383375290288444,0.8344475995562255
2,-2,6098.201548377594,-1536.0814613144612,6893.240610163135,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,0.43822091818532216,0.6621296380511502,0.001879958009323655,0.000049352067008582634,0.43175487592498013,0.8694918265781658,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,8040.838706719181,-5032.8841837167565,10841.745693949284,-268.5061814866822,846.2741897992528,368.482610090437,1285.726578083645,0.7106351665690793,0.564324805805577,-0.43290358446323324,0.751775405665658,1.0016493023993809,0.8371390003658367,0.031297383487240545,0.14917312896591206,0.09924720540646007,0.5368503881347182,-0.00047569365136639275,0.000030070000118625096,0.011820553390586342,0.008889241079147094
4,-2,10512.794322267977,1139.6335562652384,8210.990856926772,1534.270294822505,-375.98688047368705,42.59140630390368,-38.70491157675451,1.0281851639264796,0.8939854405296394,0.23177916257715034,0.5724065466265795,0.5544870905234274,0.7889954808447308,0.2693015938570948,0.9174806560900213,0.003064306508374051,0.0036658321378526073,-0.012710227134280407,0.06638168537062368,-0.017736762405274727,0.10464939953280136
5,-1,6458.492793134011,-741.0158146199828,4192.233072989155,913.0823422329049,1629.3815819868742,367.30155462263383,97.51005592242564,0.46270486181366804,0.5568917456854153,-0.27741777203183104,0.502055627527841,0.41607085453060516,0.6136181088397884,0.1361557914701028,0.472100592347827,0.14863557940792466,0.5197528647946238,0.039309954075590264,0.9421778828603561,-0.00004954563872117514,0.0000004013865785367473
6,-2,1260.0436447500208,-4337,1957.824195648369,1552,1434.051940115603,375.6844284275244,277.48308055852453,-0.03219704407050684,0.004705476923898216,-0.5113643924508279,0.7604451840042892,0.12213522446366375,0.35072521315775895,0.16950876784607377,0.9740604824775653,0.12647265105620145,0.8825458129307016,0.04367409305794604,0.8772293901595488,0.01737661195643228,0.2690947904788771
7,-1,2486.9868276087836,-7356.555526806827,7283.903759206209,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.3219645292276467,0.5539366086710981,-0.810958313939859,0.8962146742627967,0.8319303118859467,0.9719551530207081,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,6149.218245037516,1562,538.1133227898972,1635.87886876242,1356.2766062422452,634.2661538207867,422.6832934221669,0.6315485398281355,0.7949839434678886,0.2555909940089198,0.5521825036602778,0.019635142925878354,0.008319531639605523,0.14512120468933545,0.9252705873889886,0.11502267054448148,0.9136027160753085,0.07305936221424533,0.5299195643293103,0.02311916544527958,0.3715655578135335
9,-1,9515.576928871556,2144.503473704317,5190.402307321056,752.0402426368073,387.40399943811644,822.2269057712595,219,0.9495115913404198,0.8891563648024878,0.3051970675215941,0.7957229011566478,0.40035613280741306,0.5986753829128009,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10365489173248547,0.7714568108222086,0.041730612537178476,0.5470448985796939
