session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,-6543.092667129416,-13342.417532619555,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,0.8463472319534954,0.43521826370143696,0.2251154295287507,0.060204217869372745,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,5925.2261742074525,3343.102396566537,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.510044151380198,0.5656535183903846,0.3105563033182727,0.3705399382836969,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-2019.4271963943102,-10487.908418386243,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.6129790903912966,0.21368175186302976,-1.3614171781901148,0.591035672404486,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,24841.05640267767,17717.53932659817,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,2.7270473812616896,0.8731622185207232,1.9478971907131608,0.7930475601336638,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,20493.684220065497,11865.261847136484,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,2.3803955448624787,0.9790917763507128,1.4438499809397152,0.9121346654414199,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,22027.718321472323,15266.836520542158,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,2.196823338674489,0.7241424251911687,1.646067925219022,0.6372950148100484,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,11406.678018750938,4461.845644427929,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.2744014820331355,0.9336427523967973,0.5302861044469624,0.7738783673710762,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,24687.25371124794,15185.385106605361,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.7435470934433446,0.9832432202842571,1.7491704539905704,0.9681639320869477,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,2289.9984786642976,-3959.7664534565993,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-0.17631364767932658,0.014138831555581264,-0.8325295518440124,0.23953797509125177,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,18583.27506783298,11152.63628953902,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,2.114783536725824,0.9358093228835382,1.108509158526853,0.86950850283911,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-1904.4541076028975,-13671.628874171292,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-0.6712491554136446,0.3235822760209905,-1.786000052986195,0.7280514558290034,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,12968.153567808586,1882.344984384952,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.1213597950957586,0.9455778333348693,0.9168387809631122,0.7435421078830642,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,14315.231055283362,10732.28120288474,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,1.5717292484545233,0.9013815942046248,1.0984053084179755,0.8405130316058705,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,4910.683479052353,3554.6994267054833,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-0.06404939337210998,0.01590033081300095,-0.16685997315632897,0.09404817165901713,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,13492.886673737907,11210.900030892168,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.8946683965716443,0.5566897789306818,0.7462126600616842,0.5733877131223486,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,17841.4484158407,12315.322963082406,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.9724405909051892,0.9538837440886105,1.483736646448377,0.9262469407560097,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
