session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,20169.959794229846,16724.529145906796,7535.260059952678,353.40965342910204,1133.0044865387977,-5576.243551597527,1.6403256173209166,0.8386813900704497,1.2883311411169187,0.8999986935514257,0.9337738498372443,0.8890937717498663,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.6528078157278434,0.7132794387735566
1,-1,5611.9169812446535,10190.68600214587,-4549.635822754586,920.7694565072029,863.5600330949901,-1813.4626877488245,0.6083261043513671,0.3684871160096319,1.0302762965068553,0.7513210809197545,-0.45749476627310887,0.6018690537161884,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,1081.7096776415783,-9260.120217803866,7157.240610163135,2911.5027110511583,1042.3154628654265,-769.2288886342758,-0.5548702874189523,0.30408083402928404,-1.1781461508394415,0.6060093768266815,0.3993212326392743,0.4942393626188128,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.16653653033338175,0.14940432820071126
3,-1,12744.96119635138,5845.443387723935,4246.873213248618,1124.150993159994,1301.7954129994105,226.6981892194217,1.2702525453425548,0.5944616693406923,0.7098550351495909,0.5547922631872971,0.32431140466118547,0.22282933688987813,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,31822.22984866175,12571.52895966696,16476.9990622489,2420.42908167532,270.69735366396617,82.57539140660356,3.543600389958916,0.9611433959552105,1.4921065678895729,0.9077713130955455,1.6423548887768673,0.9448754073225497,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.03539101520993246,0.23425172908524267
5,-1,18415.01247131021,9015.892791447477,4774.904455501004,285.0478116191043,914.6130009504413,3424.554411792182,1.4937042354754455,0.7415746689479865,1.0352493801509637,0.8739984744170435,0.2072869792247328,0.04588732772990142,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.13125751385685733,0.13818237710317946
6,-2,4839.7942654037215,7319.067103473935,-6978.221316442825,2332,947.5713412716323,1219.3771371009789,1.358658147310608,0.34103112332869057,0.9191943843927842,0.6633734167082338,-0.8109610766644397,0.8081016813178865,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.9310608856874755,0.2757692540980394
7,-1,16396.094102042585,8968.948054235661,3390.783458213962,2605.3927457295395,606.4165002113464,824.5533436520764,2.00967539448957,0.904355425104048,1.016094869105856,0.9645633349117422,0.5541281055094592,0.488188110050369,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,1236.9338642553225,3241.7411342718988,-4503.977300796891,1816.4679235973108,580.1808484394387,102.52125874356483,0.3079794736555864,0.3249838716492156,0.2210327399188689,0.15595338470135217,-0.16502251510032764,0.07787884522091332,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,14404.850205264456,7228.7482631478415,9228.715013621055,1093.3325724306633,1595.9517150482698,-4741.897358983375,1.96344827011113,0.9433350759520754,0.8649900983934322,0.9442535006362185,1.2660316993617202,0.919844258110168,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.5762441935121666,0.8710727291319872
10,-2,27734.070986932118,10915.861844116167,12612.213268086547,2571.549430141333,1149.7814166784774,484.6650279095909,2.643883248845595,0.9286108823347138,1.259062446949649,0.942427931819774,0.8869640709974007,0.6960576502791748,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.05007680370287524,0.31287214340453084
11,-1,29006.073976941712,5825.821374438528,20217.797547137015,1369.7833077407813,1013.394105210451,579.277642414936,3.1535489864105664,0.9600819228469496,0.29780820544442915,0.6767201997954612,2.5243148482524096,0.9339604703892795,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.1243171043964192,0.2997921984037966
12,-2,17992.92592140557,17332.136386480124,-2501.195798339788,1729.5585966297986,967.8544172441161,464.5723193913227,2.291070072660347,0.8655661547435692,1.8381515567296574,0.9077274978445612,0.19823720329018313,0.07483094282644492,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,8159.6057627452465,18332.966567651543,-15632.75498808769,-2527.332842034448,2181.0259022398495,5805.701122975992,1.085833786409859,0.2621975182469194,2.3551539525198613,0.911789478510277,-1.8457837475382686,0.7988071110582731,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.6590356965731429,0.6175479523456415
14,-2,16558.715136826253,5319.88720972318,8154.496176660381,-483.95615750762954,910,2658.287907950321,1.3729527754755277,0.638181544842463,0.4097214906380094,0.564075360326597,0.8135487266688662,0.436826267565569,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.17281288733183722,0.5144235571125122
15,-1,16781.519433916077,10135.781966790262,5655.741435987293,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.9057979501187667,0.9307501360345998,1.118740764299092,0.9193871746275722,0.8037100107274604,0.886650307331082,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,1702.9723134000305,-1324.117880645208,547.1121260467917,1878.1048555412453,-38.282723022417485,640.1559354796191,0.16015166505966041,0.0387296081881424,-0.031045591707652816,0.0043348991775982145,0.1332125080635602,0.06741160405418044,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.12779866187841,0.29707748097197184
17,-1,24232.727187275927,2345.119298560603,6151.6904953165795,4017.6739628593714,1491.5695214817797,10226.673909057594,1.9156307638682175,0.9361530907848304,0.3234002748286694,0.5315751267439797,0.6883839671255038,0.8291127075229121,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.36854807781365895,0.41147532931125363
18,-2,25109.83700826059,7977.527380765823,9278.971423355048,1597.9095787798342,4942.241210994336,1313.1874143655477,2.5108575707420426,0.8569469474587319,1.1938291748140197,0.6781757474653389,0.24057280271610051,0.06043107925982569,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.3104245860948941,0.4484910496612265
19,-1,-5654.223951294056,-15209.46089625149,8609.285571375629,639.9288846943837,1381.460002606971,-1075.4375137195493,0.6933698277664757,0.22161660580956308,-0.37167855821126766,0.08702158736022433,0.899552557846975,0.8969898899560617,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,1803.552802703965,-4432.63953600009,2978.185997059307,1697.7069020425479,741.8917965331525,818.4076430690475,0.18706291763147254,0.013759517303490149,-0.4244744549230218,0.44630062042949475,0.5470820294134531,0.33809150829192725,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.15190745677674808,0.009729873859539294
21,-1,10217.892644695148,5323.403795484337,-1594.257360557851,1088.1656645656913,-202.56060459501532,5603.141149797986,1.7742547868091392,0.5044453358133816,0.5215990454825751,0.531344141205662,-0.19184151136904956,0.13586709055726232,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.4172485325855444,0.5824275170257016
22,-2,29187.390131745873,11556.883208518033,12444.150984556356,1820.6086414691308,1333.8629861636327,2031.8843110387215,3.4765698532957456,0.9746456309114626,1.423906625316215,0.9261965770437888,1.4593117724467457,0.9473507788959206,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,-5871.801273782185,2849.2754835094092,10213.056512531708,3943.290749595624,933.2527582303023,-23810.676777649227,-0.10505991338434413,0.004250820063719981,0.8078458556610096,0.5729991609739562,1.1520801607656235,0.9390243562208953,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-2.4667588289709728,0.8167175703288279
24,-2,24479.192320207934,14408.631919924635,7250.975483781745,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.068479250884794,0.46281388723333344,0.9963925911993633,0.36246646562171314,0.8697615671086701,0.35517150596452635,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,10923.630287567903,7636.318863022607,2014.272845685453,-530.9224954996971,1461.6921385352625,342.26893582427874,0.42211837672145774,0.21452957359564517,0.6752972388829449,0.946088075348095,-0.4033041933867977,0.16243033181021221,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.003564551462101781,0.006413969285301775
26,-2,28178.514152298325,-240.4761978238821,8766.23352337809,2004.638136540936,957.0950740314547,16691.023616171726,0.4980122917064771,0.07357766653089058,-1.0624402571546152,0.5374691300970939,0.7124325023314654,0.7655225836275119,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.5314604039095323,0.23764739275307492
27,-1,8230.793822991687,10968.268768914626,-6516.264248323743,2476.4901243106433,1168.482954261488,133.81622382867226,0.845253337844137,0.5052945966733743,1.3150935100526167,0.8665116825815664,-0.7857973942334087,0.6461270090443398,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-2,5392.258331750314,3963.566701428732,-356.63131231063744,1090.8002970971288,756.8986037628656,-62.37595822777439,-0.7417048373966607,0.19058113878090063,-0.473283879129176,0.23687062824560298,-0.38256492026638605,0.1595614343194834,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,-1,10174.568656650472,4342.527527084632,3327.316146420606,1833.052648190489,304.88274286598426,366.7895920887604,2.080016024354803,0.838785516686083,0.5409510064324866,0.8572742901567062,0.5831956047523666,0.6607685924724471,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.8486005727888444,0.5684731931843866
30,-2,10704.782541500395,952.0998236639425,5446.381313782011,697.5810162653142,-437.8477768546677,4046.568164643795,1.8101147872371304,0.7443654429680522,0.481665852429676,0.18634601069867074,0.6535444897950982,0.7100091980925929,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.7094447415135087,0.7481199584136093
31,-1,2814.645089400259,10689.065658167878,-9487.707568310201,1122.352792033922,821.8587427570892,-330.9245352484286,-0.20543387157060652,0.06985575111807645,0.7401184704460517,0.6344590929080552,-1.0676183087857993,0.5269611729561172,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,-0.030306200848838116,0.02789733646707921
32,-2,25502.787242144917,14399.218645881134,8312.252799721784,2003.200757330218,948.9730695618109,-160.85803035003119,2.9419715626910854,0.9478153064668623,1.799217199336949,0.9078531126197306,0.8076090946365537,0.8255079350003528,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-1,13425.83146687499,1294.7167143774277,12852.313442493847,2193.5371636820782,686.7945963550096,-3601.5304500333714,1.6800068098066312,0.8685886609308675,0.42814214541602247,0.530463153045919,1.3548942442503495,0.7957157232074453,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.3861077831355848,0.6603812975836346
34,-2,5409.893956605854,6081.952010025678,-3476.018772587937,705.7447244896503,1502.2600810748172,595.955913603646,0.09148635292910252,0.025041943150106674,0.5207441564986381,0.9487542744960566,-0.7232653678672741,0.6201646856052193,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.07279427960750741,0.7064124065517559
35,-1,22262.193686532104,10720.122295673063,10171.850643520127,1158.2324766073089,1019.4793946294981,-807.4911238978912,2.7132845877300933,0.5818168410979375,1.3162921529699838,0.8212560979806411,1.1955682229396203,0.7025725397615089,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,-0.025458969087600692,0.00042767812180248495
36,-2,29015.276386325568,16138.691724818316,12517.03116341043,1161.4991344486455,1017.8284004903135,-1819.774036842136,2.3167298437128863,0.9135153687690303,0.9866443112583593,0.6549868648781471,1.3281994702187603,0.9754781442118827,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-1,-7246.294562419347,12573.925388282863,-23873.363865243155,2114.718203413533,703.5004907029352,1234.925220424475,-0.6538961103765621,0.2802391528731159,1.382915190748351,0.6794101691231458,-2.5054915977499665,0.9795150451200567,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.19694928188851532,0.6603441754401528
