session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27156.046325129017,16724.529145906796,8830.713081535243,353.40965342910204,1133.0044865387977,114.38995771907707,36,-71,26,2,-1,-356570,383961,-31065,-468,467,2.4213338751791174,0.9457106264390168,1.2883311411169187,0.8999986935514257,1.0499635190707217,0.896093422393356,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,3732.253258681906,10190.68600214587,-4100.367100963369,920.7694565072029,863.5600330949901,-4142.395132102789,30,83,-2,11,40,-294538,-426780,3545,-6337,-10373,0.5012327646623538,0.35176394152753687,1.0302762965068553,0.7513210809197545,-0.38940943058095573,0.537078886088509,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.33361231648919826,0.5452246716276935
2,-1400.1729935063559,-9260.120217803866,4362.713268099178,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,78,48,15,-6,538947,-403402,-59795,-10127,894,-0.7800556028334336,0.41547545565237937,-1.1781461508394415,0.6060093768266815,0.07154591190608511,0.028653195619529604,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,16657.11033514124,5845.443387723935,8159.022352038475,1124.150993159994,1301.7954129994105,226.6981892194217,-18,69,12,15,7,187708,-353630,-12917,-9575,-1915,1.7251237112554703,0.7176530151095003,0.7098550351495909,0.5547922631872971,0.7791825705740977,0.6085356758191695,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,26917.94324449275,12571.52895966696,11615.992146334553,2420.42908167532,270.69735366396617,39.29570315195184,-44,67,-27,-5,1,445394,-338794,34342,4733,-159,2.693478634500467,0.9623874215933318,1.4921065678895729,0.9077713130955455,0.8187889770349266,0.6578283583700388,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,15184.539917862967,9015.892791447477,5136.203582745395,285.0478116191043,914.6130009504413,-167.21726889945057,9,-131,18,-12,31,-80101,709009,-20379,10709,-8034,1.3784627198837105,0.6381281576705377,1.0352493801509637,0.8739984744170435,0.2358762382314586,0.060360106080335256,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.012573260741544788,0.006330248603182569
6,5289.82552973493,7319.067103473935,-7026.158234316623,2332,947.5713412716323,1717.345319305985,45,-121,0,11,-59,-448151,648826,2332,-7391,17475,0.8480610316557183,0.4685051317400232,0.9191943843927842,0.6633734167082338,-0.8210755089816882,0.8357297660823875,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4305782023498077,0.5594068859555315
7,20940.96726113478,8968.948054235661,5218.831578610872,2605.3927457295395,606.4165002113464,3541.3783823473623,-49,-56,-8,-5,38,492669,301949,11409,4217,-9310,2.475903003036127,0.9446422223561793,1.016094869105856,0.9645633349117422,0.683169802010303,0.7156296744194311,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.42856800630386316,0.6771435017736767
8,855.364456211802,3241.7411342718988,-4885.546708840411,1816.4679235973108,580.1808484394387,102.52125874356483,43,-68,-10,-2,-1,-415138,364586,14563,2205,416,0.19425869760451964,0.16228921523163867,0.2210327399188689,0.15595338470135217,-0.27874329115140273,0.18676875502363607,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,16775.057254552376,7228.7482631478415,6403.787534052681,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-70,33,-19,-5,-32273,374332,-39841,15951,1027,2.0962914960714203,0.9185396593214094,0.8649900983934322,0.9442535006362185,0.7613185574938122,0.661121048644658,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,30682.418480294436,10915.861844116167,15964.560761448869,2571.549430141333,1149.7814166784774,80.66502790959089,5,71,-4,-15,4,-37180,-355835,6793,12989,-1020,3.073705680766236,0.9625081940981384,1.259062446949649,0.942427931819774,1.3531693063673231,0.9423943136773734,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,30407.86795270827,5825.821374438528,21218.983280127635,1369.7833077407813,1013.394105210451,979.8858851908722,-29,32,13,-11,-11,292019,-145909,-15145,8478,3276,3.08784434171022,0.9724883304392776,0.29780820544442915,0.6767201997954612,2.533158464237328,0.9508179936391381,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.04976884371119273,0.18079414332644325
12,19126.73761146995,17332.136386480124,-1230.3610411015106,1729.5585966297986,967.8544172441161,327.5492522174245,-16,-97,-20,-14,22,172733,509870,25140,11644,-4981,2.3606352064872906,0.8729355521742888,1.8381515567296574,0.9077274978445612,0.307458462948903,0.1675936521082449,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.0032704681268733663,0.006227582203015108
13,2349.95286139115,18332.966567651543,-16237.75498808769,-2527.332842034448,2181.0259022398495,601.0482216218943,35,141,-26,35,-12,-346592,-724813,36545,-22377,3071,0.4953533237584251,0.10718922872940005,2.3551539525198613,0.911789478510277,-1.8393807192377865,0.7934826494552109,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,13282.51709800226,5319.88720972318,7456.341461208183,-483.95615750762954,910,80.24458457852558,37,67,-25,0,3,-365173,-337731,34075,910,-415,1.306441380407247,0.5784305845867561,0.4097214906380094,0.564075360326597,0.899779063644235,0.5097231428445033,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
