session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9921.095225577046,-16243.634771646699,2685.2298681053217,2401.990717856632,1360.0224326939879,-143.10042280922926,18.396950222940177,0.3185118564122952,0.08341265211310425,-0.4924752537368791,0.18978498846532943,0.3273919921807584,0.7468327675769341,0.3651471564755011,0.6628377176283979,0.14152066830032073,0.92639946054449,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,16799.003763266996,6464.674065021478,7582.035238010983,1287.3832609567835,920.9636664499903,268.34878302569723,275.5987498020636,1.3318538613895077,0.8209393033786345,0.5818736564621978,0.5015604324919896,0.4685362255507578,0.5558534667038352,0.1274957802181858,0.7595649905022062,0.0892621013092455,0.9157215879558344,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1639.973083964298,-2890.794372546021,541.7788890528027,-846.793248113172,1344.4841234307805,212.92893418320455,-1.5774099718928483,-0.545196418873111,0.17650594611679687,-0.18600938017840407,0.054551246942308736,-0.36094044196234765,0.3060015826022815,-0.1990400746472158,0.358339997946344,0.13397421894800507,0.9675044780478723,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,9892.381421766468,13308.379428474465,-4292.467570764216,123.86324486999547,961,-488.65507339362466,280.2613925798481,0.9522304864829436,0.31734161876276906,1.5291519436832186,0.4571485908763893,-0.6948009986184904,0.5700478855912579,0.04555095041901033,0.4341701105569094,0.10790964375184395,0.9729679198934422,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7088.9458085883725,-1128.3717091287544,7119.986871484551,1512.9155517936488,-626.9079390081024,209.29570315195184,2.027330295077718,-0.3152409437779156,0.029943294560808145,-0.664007928637966,0.16992560230027412,0.13655735251579282,0.06318602044904165,0.22633409126040485,0.9510928539940641,-0.012418829998314626,0.03219493914912204,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18247.997369998753,19528.634424269898,-4675.653927400126,781.0185934074298,1536.3815819868742,510,567.6166977346809,1.34045371949804,0.7093616457987838,1.884740743404642,0.9086056960921953,-0.9088162707286391,0.524046318941446,0.10368616425047153,0.5005277753852473,0.14591071838529257,0.5884553577376855,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,23130.705764268812,5186.328859768408,13606.7301014603,1655.596413918008,1261.8441796531915,467.44774974816755,952.7584597207377,2.3865998197651654,0.8408724205368432,0.2986242194479406,0.08141968154628934,1.6007963462530344,0.9248707681833813,0.18123041935305548,0.9772112690094111,0.11519500115872736,0.8005719580611336,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-4261.61736381447,-16176.873846000992,9353.73458693485,3042.432771107655,172.2172991968837,233.83499226094273,-886.9631673138097,-0.9878162780811529,0.29512390241979014,-2.1504131102826074,0.6949537745666318,0.8638600632512986,0.8117110694552493,0.3418701520286806,0.9528278959307562,0.007807672451699006,0.0022082213082422596,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-6835.920100966528,-7347.258865728101,-3578.643093840801,1610.5320764026892,1379.6861820225258,671.7448950772223,428.01870509993773,-2.4759425559598593,0.3662665202780829,-1.99798521524153,0.4438710304452323,-0.8308976083991085,0.3849951841632775,0.1421378060126632,0.9282037470988375,0.11323066703726069,0.9141370826826185,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,18124.40418246581,17619.75521055647,-1742.0221759368433,752.0402426368073,360.40399943811644,915.2269057712595,219,1.7052173942141375,0.8122699815814862,1.4992646989528373,0.7388037916441582,-0.04636185959820261,0.0037205317930458057,0.09945867953643801,0.9095789700827137,-0.004920366347266226,0.0033967325279295533,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16440.87132442178,-21381.49071828765,3570.681191108357,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,-2.3457526165862395,0.8052636593743816,-2.7053771727722733,0.8349957418297983,0.1370474432310146,0.225676856787296,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,-2916.829911904987,-6483.185682459967,1556.0146298883192,1450.4717869971637,949.7962487702871,-588.6729447883827,198.74604968759286,0.8650416681145788,0.27203762424299505,0.6195686633538144,0.19101432557917147,-0.029829523891763052,0.009468432289800488,0.15321480054508907,0.9576664390611164,0.09012695911745085,0.871359531450918,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,10305.113752474377,-4023.602415500791,12469.829831949843,1224.8675789889403,345.43624458382146,608.1907731304409,-319.6082606778782,0.8843682958627336,0.5898137129771671,-0.4974929093435256,0.18092204993434885,1.3034159555088278,0.8658438726831924,0.05118628057000784,0.32000686855594923,0.01003428086390232,0.020911097951541023,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-34742.4942017873,-38497.22267042869,1842.5055667845008,1188.2562590875223,845.5002244983662,1.1947959461049322,-122.72837767511533,-4.493354283201836,0.9485568590113654,-5.05930332762227,0.9460901045712974,0.336305685506248,0.4342343978241454,0.10838180735199555,0.807335051548301,0.10994946609105516,0.521926743722947,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,-2,2136.6985241046254,84.6468255999207,-1226.3542056735896,1572.3582463003052,1395.6218248303912,135.67388722863257,174.7519458189654,-0.2986799357766642,0.04071787950821228,-0.218803790388746,0.03854141513778881,-0.35968817150071036,0.26589858649551035,0.14369107989667895,0.518238127232428,0.11000699024950202,0.8892816648955542,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,-1,11229.20762955858,9744.291852329625,2595.5061747198924,-2070.733134588969,464.6566955256908,944.4940029868783,-449.00796141453793,1.3425905114194936,0.776782911730631,1.2065137255486675,0.8980648204055731,0.3839658152093279,0.36691032485306785,-0.3317358191462993,0.6984653696633947,0.05075819606385305,0.908891786287601,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,-20512.08552940269,-25385.176820967812,4120.630931505017,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,-2.5110976252408124,0.5419520237365061,-3.2383771007556765,0.6962192667735827,0.6945473847999422,0.7062476947157491,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,-1,12288.707606963919,13315.814220936969,-3753.7998393407324,744.2013124218756,1214,140.06903644568652,628.4228765001214,1.000631577289701,0.7398884925690911,1.350534437779163,0.897022746404681,-0.6670762639669922,0.4218067457912264,0.08538546719533953,0.5908542514200529,0.12359714992930852,0.9351076902194393,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-2,-4806.930212350926,-6543.521334988531,1137.84156270948,290.0904212201658,-221.4076287032167,441.6251712689045,88.44159614227073,-0.6917040481645712,0.24869691967890473,-1.3810281489837952,0.5258458240652482,0.6103460821385341,0.33315113215188663,0.09710689928054561,0.4064215788983435,-0.08809458510696934,0.7503535251770412,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,-1,9468.013854781408,-1303.8911078525707,5137.7057547966515,2486.9573308166305,1120.846000260697,1856.0384699812612,170.35740677873866,2.604499977907336,0.7766593603419542,1.5107442837807614,0.5885403516277554,0.5084071755699096,0.8358985636866028,0.2973480439992016,0.9662942204262002,0.11391855679613999,0.8590736266981555,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,-2,26341.989037910287,10895.683718399843,10801.619990197709,2585.570690204255,863.458982665763,424.42748761716405,771.2281688255512,2.3050494424738974,0.9317099228358007,1.3522199090567968,0.8503886688482865,0.5748927497020211,0.46516235751881213,0.19233529695057092,0.8390670285149665,0.07258782501781322,0.48882382633511406,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-1,-11983.146097881237,-26295.167211420136,12084.450701898371,854.1104430437954,1024.774044477177,171.17851597571916,177.50740814383454,-2.558893015574693,0.39354501550514126,-4.310452329763606,0.6921571243051,1.5578230978083543,0.798143938335308,0.09151844219505142,0.919604381828666,0.12702639563543963,0.8657501451361883,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,-2,3068.2771847253316,-10546.114551980048,10280.915207530023,2360.18847804116,979.6506900943186,2144.214878418598,-2150.5775173787188,-0.48510723773104486,0.09728349788899736,-2.0569663407469028,0.6560534513010798,1.097581534271683,0.9202694783269318,0.3045994534277862,0.8946294779137618,0.09181530454943818,0.9265295527131301,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-1,6133.661900434724,8565.59328595351,-3806.015047357534,-864.956110811574,921,2222.4295283134798,-904.3897556631573,0.9361086966400336,0.37017474269255957,1.0853742848367591,0.5466635552640396,-0.4524758702534481,0.5503283361112126,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,-2,28864.75236434241,21136.346327746796,8125.052096963802,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,3.3747351540104784,0.9344472942475642,2.3497819649855916,0.9054941690217057,1.0527160005505327,0.9186998163637902,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-1,-17602.46690288634,-21618.577777725994,-1127.9709418704151,3073.109280999681,1365.0106023663138,255.26049115802562,450.7014421860463,-2.2506873898259308,0.6353299194833267,-1.6533662792499741,0.656055299750245,-1.0139682299231474,0.3599360099306758,0.25616904948837266,0.771315875693273,0.124154125444569,0.763290357638988,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,-13079.62962727146,-20043.795822663058,4307.935377787566,639.8288192456166,944.53875284491,657.9318550485968,413.93139046490825,-3.6261071327227525,0.6336016674994964,-4.045077987457361,0.7034141083183522,0.23470200766123087,0.14646352910875332,0.03946286310216342,0.12691572039087676,0.09163208415369523,0.9315524107168996,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,-1,11364.095874494218,-1896.895538416371,11755.202590381494,846.6953463659556,608.637784303884,396.06118247536597,-345.6054906161107,0.9158967136699088,0.5075661277807784,-0.26372512436831236,0.1270751249142693,0.9426664039557322,0.8732015205045256,0.12887536573037153,0.7391299543976363,0.07430073103131327,0.8743687220921981,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,-2,31038.886245202284,24532.10283012077,3369.455010114063,3600.5022282284663,267,205.1560104430564,-935.3298337040733,2.8858950139194626,0.9456783903133756,2.2516809921104426,0.9030584988618361,0.3385347029467139,0.8261581287653502,0.3730873641901839,0.8824653790399126,0.012498333463820866,0.0803559873478307,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
