session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
15,2130.1176733234242,9811.345900370787,7408.423917044303,-1173.766492765346,2199.2685209169904,-16115.15417224331,-3,-118,-21,-13,-173,40004,633000,29766,11646,25318,0.2602343302385972,0.03128647685543374,1.0653473231272024,0.9347005658851207,0.8990441540904212,0.43516831725866734,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-1.6930756188627163,0.6714657126077694
16,-11555.969190583059,-2139.4695506661665,-4407.089983518468,1878.1048555412453,-38.282723022417485,-6849.231788917252,95,-118,10,-8,-97,-922615,625893,-10933,6627,13175,-1.0459133355185142,0.5197536429293806,-0.12048823980199876,0.05718869701473479,0.15489300859909358,0.04527326442372568,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-1.2661015148977932,0.6259143232868959
17,15171.389623372172,2345.119298560603,-5736.192610416096,4017.6739628593714,1491.5695214817797,13053.219450886514,19,129,23,4,177,-187855,-669721,-28002,-2616,-28908,1.7671644312659078,0.7127392074910177,0.3234002748286694,0.5315751267439797,-0.9003639896393747,0.6664056755379157,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,1.808829701976241,0.8645610792553594
18,7257.5829643507695,7811.236484385328,-5023.597395484219,1597.9095787798342,4942.241210994336,-2070.20691432451,-57,150,11,17,-177,580075,-796965,-12867,-12371,53411,1.2675005540791144,0.5912174154058907,1.1883856132991035,0.6600677638546455,-0.47924284717060306,0.2516961743791195,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.20767321916642953,0.05684248130073552
19,-47552.14086919243,-18295.836348531186,3387.3115928587504,639.9288846943837,1381.460002606971,-34665.00500082135,80,-137,5,-10,183,-801880,726296,-6040,9823,-67810,-2.642711982770159,0.5962313883764259,-0.4822766958326663,0.11321196833773398,0.34052301521067313,0.3178757448735501,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-2.7262553396873264,0.8354476086708812
20,9710.444918118967,-4103.63953600009,4014.1531014243374,1697.7069020425479,741.8917965331525,7360.332654119018,30,-118,30,4,177,-299716,618001,-38408,-2370,-40202,0.9115638576216402,0.26825456599050734,-0.4072489919823058,0.46355491603941995,0.6311315418959473,0.29287084337424546,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.47131850779019246,0.15832319162099692
21,-2990.8371649767178,6401.4840123690665,-15466.240713909152,1088.1656645656913,-202.56060459501532,5188.314476592692,-74,-118,-18,-23,177,732377,622437,24407,17925,-42296,-0.07450310756748328,0.0029971726313975213,0.6812157107883445,0.6354750338206228,-1.4246234022385749,0.5909771828064143,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.6416558637726445,0.37490742403226496
22,-786.0753062880794,11827.767910037364,6453.553063793341,1820.6086414691308,1333.8629861636327,-22221.867907751548,46,117,-9,16,-175,-459214,-603834,14000,-10716,41024,0.3936439680607211,0.03606904296770418,1.434692415750104,0.9244113085688525,0.9617042981259675,0.5422410583113783,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-2.326232245418209,0.6643748024796204
23,-16785.51654924952,2849.2754835094092,-703.1914391877363,3943.290749595624,933.2527582303023,-23808.14410139712,-91,110,27,3,-174,917843,-585338,-33210,-1514,50622,-1.0972570485224205,0.1513313681521687,0.8078458556610096,0.5729991609739562,0.35204694613983634,0.07264077694534901,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-2.6589227494832537,0.7624588398616293
24,19178.925990374773,14408.631919924635,6316.0727825229405,-238.31698492567557,3231.1241141292194,-4538.58584127635,124,95,4,11,20,-1234142,-491104,-6251,-7782,-9760,0.6391370547767963,0.06977217186626465,0.9963925911993633,0.36246646562171314,0.09216047386222749,0.010355564218174716,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.6866589410717429,0.2924144465115055
25,-12095.226481608086,7067.258914703387,-8861.767835695995,-530.9224954996971,1461.6921385352625,-11231.487203651042,42,129,21,-7,-176,-418646,-695584,-25160,6475,46515,-1.0172802934870018,0.269381254239637,0.6278901490858244,0.9333927698485819,-1.0236708738137894,0.40888753847810255,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.7751894514464509,0.33250682919738733
26,-12969.892698895354,29.091969269677065,-3922.0807777654845,2004.638136540936,957.0950740314547,-12038.637100971937,-72,145,-2,-3,180,738502,-770942,4559,3216,-44500,-1.489423566286008,0.37920252457578896,-1.0127550209646419,0.5231958667073157,-0.43247167461827657,0.19930077292337242,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.36075651332318676,0.05427920771174942
27,12911.662703677865,11207.953208462102,-9656.466838705237,2476.4901243106433,1168.482954261488,7715.203255348868,-51,159,-52,-4,-177,513566,-821086,69341,3536,52554,1.341620417319005,0.45123140178257554,1.3413044720851683,0.8649987429276995,-1.0211812609967859,0.7287792955846663,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.7701443363495447,0.29089444230603756
28,10419.110727316796,4190.444164748653,6604.506212974433,1090.8002970971288,756.8986037628656,-2223.5385512662833,68,-152,2,9,-178,-660875,813336,-1363,-5485,60767,0.22729490752334428,0.011803874557020288,-0.41159379849902245,0.20563884291906098,0.1304204196233836,0.014597453131422142,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,0.3349994895274385,0.02641599821464351
29,-1999.747635687907,4350.381881771158,841.6301985045429,1833.052648190489,304.88274286598426,-9329.695107020081,-1,117,13,-13,-177,14458,-605326,-14683,9871,46643,1.5495890413074342,0.6300255927412669,0.5476145954209358,0.8469350616090174,0.4303118235088684,0.370233877303437,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.46439378199654774,0.14294462982508055
30,-6711.413548658058,1618.1514593202155,-7565.343003682559,697.5810162653142,-437.8477768546677,-1023.9552437063612,27,120,40,-3,-177,-263265,-635882,-49851,1464,46654,0.32507696714909007,0.038399808070523976,0.5288180921461427,0.2348303518189022,-0.29542852801202746,0.16876068249477164,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.1262276995160832,0.013846429045702584
31,11809.220235169665,10872.887819268974,-5308.9025227700695,1122.352792033922,821.8587427570892,4301.02340387975,-35,-10,-22,-2,-175,359616,45773,27831,2209,51496,0.12955221220751792,0.011199273051766587,0.7375232996160251,0.6267957537119552,-0.923902586579325,0.3589861970558734,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.16355933155284175,0.03976174923885172
32,2517.8964108038836,15554.26910262293,862.2735749694984,2003.200757330218,948.9730695618109,-16850.820093680573,-32,-104,28,18,-173,331186,542407,-36284,-13345,46427,-0.7269612480059808,0.20032450936590573,1.9791797106994167,0.8941622013493999,-0.3693543737098043,0.10933649792621296,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-2.6761980572173303,0.7719585118580503
33,-22437.943905132874,1453.9029441871098,-7397.463489974849,2193.5371636820782,686.7945963550096,-19374.715119382225,22,-109,9,4,177,-212734,572170,-9624,-2474,-46948,-1.399060695776795,0.3406782520028721,0.4328181804005207,0.5490651527025345,-0.40808282382762084,0.18274954839928179,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-1.7068742556255367,0.560526207510408
34,-184.74685550219147,4706.449776663814,-8333.093618801446,705.7447244896503,1502.2600810748172,1233.8921810709726,-1,-141,-19,-3,177,14789,747983,25944,3454,-41593,0.35702824506526065,0.0814496931404971,0.4069521067296928,0.9007390803977313,-1.4075134792696848,0.779355211061979,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,1.1363763329149976,0.6215913504516032
35,-739.4809146029943,10990.122295673063,-11062.73979133724,1158.2324766073089,1019.4793946294981,-2844.575290175624,-42,22,-11,-5,174,416092,-125917,16885,4953,-35602,0.6284783806630702,0.06537561623614242,1.3552456627342566,0.8235741998280017,-1.1996616089547667,0.6780234641675356,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.24601114597551496,0.02058373744123885
36,-4595.3905214543565,16411.449177166913,1070.2173559139483,1161.4991344486455,1017.8284004903135,-24256.384589474175,-87,106,-1,-4,176,866586,-553701,2374,4004,-54820,-0.6052163124916429,0.37019929729337925,0.9939326264978339,0.6480287248797251,0.08795841533969338,0.02645931737687793,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-1.917301587123526,0.796325974955899
37,-4505.958485067182,12432.289338057395,-29153.782637770288,2114.718203413533,703.5004907029352,9397.316120529242,-106,152,7,-3,-176,1071035,-777519,-8129,3326,58852,-1.526530622773644,0.3980712370003811,1.3728213218796885,0.6772057938585546,-3.1918184601203294,0.9584524375145681,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.020735500730479608,0.000306528158215441
38,25813.28348295491,13700.404917963198,4148.158227142994,2639.7348321951704,1122.4783165677009,4202.507189085845,68,118,6,8,177,-682290,-617605,-5273,-5396,-46284,1.9569592599612886,0.6846732753280437,1.3915478670853347,0.8609550288284253,0.4892097282819231,0.374519011912239,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.3529177461511442,0.08918134002608168
39,-32692.74569604005,3785.2595811049687,154.89560379995964,1688.5394342123209,1086.6155145744538,-39408.055829731755,50,-118,4,2,179,-496347,616593,-3297,-422,-34199,-2.511127140673364,0.6271406816431139,0.8278393942071767,0.9070406652495568,-0.09495051161489362,0.01251883674036437,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-3.514142373405014,0.8096113895177215
40,-2787.7702969672728,12349.54392373492,3400.501839627279,1516.1252215641077,2264.162094519923,-22318.103376413503,-59,118,-1,-13,172,589706,-614966,2909,11797,-47486,0.16651235251177154,0.007695828505567459,0.8788733241255209,0.8156686195176922,-0.021862938678724086,0.000803262060511157,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-1.0930385037315877,0.27380442041893716
41,-25750.10181969613,10103.796426410263,-14612.701679650345,2263.3104681965633,2855.017335564313,-26359.524370216925,25,126,20,19,-171,-245251,-653749,-24723,-13030,46181,-1.4625383456559151,0.3646242072945964,1.31843940878117,0.8372143756437835,-1.3034722566002703,0.6924723440697428,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,-1.969225236658132,0.7785456001261764
42,17412.42824281033,4489.236771729658,10565.851455202792,1835.2953108390436,899.4849645827819,-377.440259543946,-34,-145,1,-2,176,348501,774287,492,2438,-35854,1.7711990923823646,0.5198944011265223,0.27245676745676356,0.166898902601171,0.8083843118651364,0.559967589378631,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.406791925393199,0.09421919183906888
43,-6678.4227747238965,976.8576085591922,460.9827461966779,402.5597948055074,1035.784764270009,-9554.607688555283,-17,-121,-20,9,175,167128,631550,27956,-6142,-41839,-1.828296733793292,0.6299211195320742,0.1599231991055689,0.4915638549097225,-0.2642001400054831,0.05587478638846746,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-1.952968873149105,0.8349364993600911
44,-20717.85596481403,7450.501249633555,-6501.378961832612,2107.853310280835,1087.415723360072,-24862.24728625588,-16,132,5,-1,-173,167862,-682945,-4415,1893,44762,-2.4451337700095337,0.8443287955758311,0.6742810778051901,0.9392730799188215,-0.5674605764082928,0.22209162303023558,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-2.896549002816579,0.8658606800127465
45,-24719.39338421129,-7002.4192149062,-9698.009193974664,2861.6911984910985,536.233273078522,-11416.889446900044,-19,-149,24,9,-177,188656,789736,-28828,-5669,50111,-1.069817832005913,0.34755256461285194,-1.0368866458930708,0.8562227421265896,-0.22250060415880943,0.04697468425885602,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,-0.15870263487569874,0.015058702103151262
46,-8432.809992108214,7700.720955948578,-7100.669806298276,1456.4378647733351,1575.6507103355912,-12064.949716867442,-11,-78,-1,-6,178,116615,412127,2835,5473,-38693,-1.1654236733175323,0.32953535369601306,0.7646496080747329,0.9607760974506169,-0.46980267781765267,0.17789303549768223,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-1.791111594368746,0.7172850680785147
47,-31373.56484334313,-6863.065158059355,-10438.61616930773,692.5479646393287,-548.6292110721952,-14215.80226954318,104,83,-8,-20,-176,-1028565,-441085,10579,15506,27577,-2.2097879252545254,0.44458199784834906,-0.6439528977204568,0.10446613624631626,-0.8366858262639418,0.436135123094435,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.6351264839435168,0.23367027597758067
48,-3552.392724027284,4930.540643807326,6619.3098830987,1140.6785404815928,1662.955657035769,-17905.877448450672,-41,116,5,16,174,411628,-602820,-5092,-12012,-42487,-0.29870995220002516,0.0370406848350095,0.47693800461057134,0.7480692419898792,0.6765754022892329,0.4365832751176321,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,-1.7557273210409747,0.7510348527353121
49,-50592.60350886112,10772.728607280646,-25494.821628727135,1510.0424787197044,1198.0417169766733,-38578.594683111005,-67,-147,22,18,-178,664278,780255,-25168,-14606,50317,-5.650965840898073,0.8971556116252496,0.11909814640981724,0.019115396018382386,-2.30890900664158,0.8524835777562342,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-3.7391885674838576,0.8371480378664435
50,-14282.200142415972,-899.8567834462156,-2261.4455172822345,1760.3079344210782,855.5024241481296,-13736.70820025673,22,105,-25,-7,177,-217310,-550203,35522,6473,-41394,-1.3080625008122795,0.26844109584091624,-0.006255598101964031,0.00006701125540789126,-0.15711189847168658,0.01574478459701437,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-1.3258498760127582,0.3437303632746397
51,-14605.339651835788,6444.165775936737,-6292.856379122066,551.4089933931318,2077.022202774162,-17385.080244817753,-30,81,-49,15,176,302719,-425101,62031,-10714,-42851,-1.7204326819629312,0.6747673876879852,0.6891818761149507,0.8637366803684843,-0.958813763919593,0.7285120853596994,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-1.7498144918836325,0.6590788438757488
52,5433.892356213324,9333.986631497595,-9798.135242488119,333.8105757714584,1724.3724092149641,3839.857982217425,25,-120,19,20,174,-230333,638025,-24259,-16200,-25954,1.3658478761341484,0.5009751301694294,0.8483943516464201,0.6681213038215897,-1.103922702765063,0.554529738391089,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,1.3148303714580885,0.4951712826279205
53,-5363.325550245663,1883.6304835542687,-9978.370992815006,3014.039585012455,1682.9310221876185,-1965.5556481849999,32,-107,-20,1,177,-315034,564705,26451,981,-43250,-0.41952357133112433,0.15295513184171824,0.13806305457343598,0.36088671994030863,-0.9617880932196969,0.6295352790420786,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,-0.0731615899143716,0.011750019396221327
54,-2305.506894735361,2919.9745897540706,-226.49944437015802,2282.8704280540696,996.4632251540716,-8278.315693327415,-29,-117,-12,-9,-174,295939,619512,15995,9302,55536,0.6095216653789507,0.1461328169371538,0.2853023119777622,0.635525359139827,0.4473125029296338,0.1733511002157665,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-0.4623983426790437,0.14592856624532644
55,9881.521890684582,9211.890175053268,4527.963225435698,2144.6798541975804,501.876191575187,-6504.887555577152,62,126,-10,-4,176,-612398,-650685,14335,3589,-43348,0.9178113141450991,0.344094647656934,0.7717276150911924,0.8109646170843339,0.16692311592218875,0.04035067339826582,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,-0.27213016608391466,0.0895376149704118
56,12966.461909971149,211,10518.709430247545,1704.5088772719037,827,-294.756397548299,0,-155,-4,0,178,211,832677,6405,827,-53721,2.375277455361497,0.8131279673404356,0.1282786453357432,0.12901752039584463,1.5382387971952753,0.8027287648555331,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.4605060955180498,0.24663303598569283
57,-20157.421582912924,9908.314518585801,-1137.13981512608,-2014.216992283502,2167.609414051248,-29081.98870814039,66,-110,18,3,177,-665655,567840,-18144,-586,-42566,-2.4353300123547825,0.6410993148539906,1.2568869942886012,0.8636118399236584,-0.4435156091797526,0.34032948858288575,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,-3.308150522269127,0.8511999691465008
58,12929.69920400465,14032.93078009336,3651.632569505833,2705.507851800674,799.2189551872062,-8259.590952582425,-26,-62,-16,-1,178,278658,332086,21700,1592,-58801,1.2850154113428371,0.44440598300066414,1.3448659201274316,0.9359522648773928,0.7639540654183957,0.36226654761950716,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,-1.151525376357817,0.6353114075263886
59,-17137.269896413567,5948.6173110760865,2693.830676473095,1510.6936905571747,1948.872223495011,-29239.283798014934,18,-118,-22,22,-179,-174394,631195,28276,-18061,49793,-0.7030134702306127,0.20289889827208157,0.8336707455905994,0.8632580109320211,0.5379577633716436,0.15937456640600428,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,-2.3467704581546167,0.529858628165586
60,565.5961774741172,2202.5300012337975,1523.9598227274837,691.8503222760992,-214.34902919460546,-3638.3949395686577,56,118,-41,10,177,-557529,-624825,54398,-5139,-53642,0.9116704110310997,0.13151029718130647,0.15091949362596593,0.2862424318500661,0.31738220215973845,0.08383438699354318,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.5180782602935098,0.1011949227069534
61,-16823.982829956396,-14368.412341396092,3849.505214148201,-1143.5269899769937,749.9927177284262,-5911.54143045994,116,118,14,11,174,-1134847,-620213,-16664,-7756,-64148,-3.2771879298293656,0.8046053746874593,-2.040185896977205,0.7587447789552294,0.4240716827875984,0.18810825056097158,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-1.601619085561759,0.5838610573555015
62,2843.1673377681363,14670.32947919215,-8264.418395129498,3090.1312933461704,1175.5739444494284,-7828.448984090115,104,118,21,10,-177,-1054017,-628602,-25427,-5949,39246,0.18554901898895468,0.015491108008502669,1.4051014609193122,0.8976693700188529,-0.8373546238956788,0.5886431769409508,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,-0.7885939970573995,0.388105408970481
63,-5598.869951846721,3599.6585052604496,-10610.669859971968,1867.9689565738008,1100.3408554389944,-1556.1684091479983,21,-117,-12,8,-174,-210884,619458,18279,-5704,40402,-0.6201129750584977,0.07336345783498698,0.30153062030574784,0.6176060133925407,-1.0061801295530526,0.6112093856973255,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,-0.270170559997726,0.024392119024048312
64,-10189.005137346183,592.4814503157395,-678.5177896855166,115.23828755043814,-220.29782950351,-9997.909256023333,-32,141,4,-18,-177,321825,-744760,-5867,14712,24994,-0.8321863921306615,0.231266122633524,-0.19661469655141642,0.08795714146410707,0.5392016396248096,0.28966611912772633,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,-1.161985465237516,0.4991315067749146
65,-17091.128254408002,3061.799332958646,-15233.070897303754,2970.565952793644,811.5660838488238,-8701.988726705364,104,118,18,17,-176,-1015871,-614367,-22352,-14131,29482,-1.3402846691263175,0.3376900625192033,0.3418434926769527,0.2735248644553707,-1.0669426617704092,0.5407633503957127,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.9734760902793846,0.43687444358222516
66,-20445.05984279133,15238.326570385298,-15771.968752909219,1384.4635756572538,1300.9382304796736,-22596.819466404333,1,-118,2,6,171,5068,590902,-1118,-3454,-41536,-1.641294640648076,0.6295977702157987,1.725834787198011,0.8262036705419578,-2.418823986491781,0.7693130614689228,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,-1.2147596545003378,0.39406209227107186
67,21151.3991663812,10747.461973798549,9172.44548103027,1437.2911807998753,582.6116267242214,-788.4110959717145,8,134,-7,-5,176,-68058,-694023,10081,4741,-33943,1.9091359816238946,0.6432674533312335,1.3978065607586472,0.927058380396382,0.6433713517572395,0.6087107298396826,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-0.31592489416011843,0.05649725481082908
