session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,10249.819858683746,16724.529145906796,3468.533549161337,353.40965342910204,1133.0044865387977,-11429.656976352286,0.6214218182744069,0.2659375291409882,1.2883311411169187,0.8999986935514257,0.5586491827862404,0.5275877788231423,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-1.29658694772332,0.7309236339278237
1,-1,-10704.402657158425,10190.68600214587,-2002.0190808644984,920.7694565072029,863.5600330949901,-20677.399068041992,-0.5601544303096861,0.1986280182144457,1.0302762965068553,0.7513210809197545,-0.06032840246644058,0.026988344746684354,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.724080539575762,0.6668023932019961
2,-2,-4658.71030860586,-8786.169094592507,7754.174989209569,2911.5027110511583,1042.3154628654265,-7580.5343771395055,-0.8393146801130376,0.3001340752918535,-1.112581011085735,0.5998749036649762,0.5492791066445428,0.7909032586806475,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.6665039367864458,0.38368028834134354
3,-1,8032.283284681852,5845.443387723935,-148.0633933756908,1124.150993159994,1301.7954129994105,-91.04311582579692,0.8246716814620365,0.4680153013639698,0.7098550351495909,0.5547922631872971,-0.0894376949206119,0.032911193752638575,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.04731297652868824,0.2749654571284111
4,-2,30808.687976626115,12571.52895966696,14340.999765562225,2420.42908167532,270.69735366396617,1205.0328160576428,3.564262841384651,0.9671175851066945,1.4921065678895729,0.9077713130955455,1.417366188328731,0.9735049544804983,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.28104216708389007,0.4149815016732151
5,-1,17645.41880404932,9015.892791447477,4421.17574628978,285.0478116191043,914.6130009504413,3008.689453742518,1.549037680433974,0.7295611320656038,1.0352493801509637,0.8739984744170435,0.014228101508046615,0.00015255696351925213,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3796498365320451,0.23050596724175298
6,-2,8674.318371252539,7647.738243705477,-3464.500529001234,2332,947.5713412716323,1211.509315276664,1.859593547450325,0.45213090216199026,0.9639323864283659,0.6629260555612022,-0.41244648339431067,0.6391297766012803,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.9887436905214756,0.2737497651984406
7,-1,8269.71968439997,8968.948054235661,5486.126691482961,2605.3927457295395,606.4165002113464,-9397.16430725954,1.2227880045642492,0.7477241908266035,1.016094869105856,0.9645633349117422,0.7338553482779667,0.6004890927833175,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.8752325384357529,0.751100751558772
8,-2,1144.8982665219537,3241.7411342718988,-1330.6600316303084,1816.4679235973108,580.1808484394387,-3162.831608156386,0.23428636442558234,0.19148497340834758,0.2210327399188689,0.15595338470135217,-0.004646259744446873,0.00010279247485495833,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.24539465068195415,0.22740251862292635
9,-1,1118.6819886881385,7228.7482631478415,7423.754270147358,1093.3325724306633,1595.9517150482698,-16223.104832085995,0.475054683874934,0.21288571730854267,0.8649900983934322,0.9442535006362185,1.2235335462637316,0.7563326527776096,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.022139626650394,0.870175225626109
10,-2,27644.447180016108,10915.861844116167,14099.990802922519,2571.549430141333,1149.7814166784774,-1092.7363138423898,2.7966137214776956,0.8908226978213788,1.259062446949649,0.942427931819774,1.1619650177116234,0.9298735651781656,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.07219367037924942,0.015490476314548092
11,-1,17849.06271135406,5625.281969304837,8874.751567488034,1369.7833077407813,1013.394105210451,965.8517616099575,1.3228886008018743,0.758703336805333,0.29360695467587117,0.6818466967282789,0.7018973027754176,0.6951792605224657,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.12027551503323505,0.18464689435600976
12,-2,18448.498724855548,17291.2443381701,-3335.13338003651,1729.5585966297986,967.8544172441161,1794.9747528480439,2.07164396293973,0.8779538146427138,1.8343459755555869,0.9074397333057413,0.05740664703917247,0.011608406955690063,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.03840431459063261,0.016397133558128597
13,-1,11164.225267420497,18261.8218000888,-12699.089068552013,-2527.332842034448,2181.0259022398495,5947.799475678308,1.3420671144531036,0.4121656547195746,2.3527377033033297,0.911496841775585,-1.4629388043918585,0.6989858759768336,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.5348403306864945,0.5872588911916806
14,-2,12330.962110801473,5319.88720972318,11817.813254244043,-483.95615750762954,910,-5232.782195658121,0.9379015225151532,0.2270453187053236,0.4097214906380094,0.564075360326597,0.7980891320429158,0.3534181764399659,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.24677877100256618,0.13594446195161164
