session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,20462.709900887614,16189.359240806021,4705.209724221262,362.0092821433682,1133.0044865387977,-1926.872832821835,32,-91,25,2,-67,-315628,485506,-29848,-468,21698,1.700598786185261,0.9243022445168871,1.2169369703346795,0.9001896710063375,0.6344977645458418,0.7214022278632104,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.2231135371473153,0.42470193234939113
1,1824.4864447393288,9158.325934978522,-2660.8414033846348,920.7694565072029,863.5600330949901,-6457.327576456752,23,84,-2,11,61,-224467,-430433,3545,-6337,-15959,0.46811845499073407,0.37727401435202895,0.9276991533709708,0.7420371759708877,-0.23612797825291312,0.30321317080822857,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.4174309353529803,0.43043420019701634
2,-1613.4543276432005,-9314.120217803866,4057.218736511946,2911.5027110511583,1042.3154628654265,-310.3710202678658,-54,80,48,15,27,538893,-414163,-59795,-10127,-6388,-0.9044920310157372,0.49068375776060774,-1.1864150511237361,0.6079872746970987,0.008289347341601123,0.00029225213222698897,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.11685748834820493,0.694614165582282
3,9240.010282948802,6313.443387723935,585.4049099364784,1124.150993159994,1301.7954129994105,-84.7844208710153,-18,42,12,15,-5,188176,-219634,-12917,-9575,1445,0.8839575776798027,0.4170356104436857,0.7692922794827789,0.5731053944980189,-0.053452458804119585,0.007273194684859584,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.0834495607605987,0.2881940853555883
4,26770.320687890984,13177.90593418968,11989.992615210067,2420.42908167532,270.69735366396617,-1088.7042968480482,-47,63,-27,-5,1,475511,-317500,34342,4733,-1287,2.75598710074816,0.9647867905603056,1.5743160549015929,0.9055863583119991,0.8784421878312355,0.7983377279990924,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.07051906006722686,0.23622442238208374
5,12302.724491627348,8968.769768274971,2051.2783645564923,285.0478116191043,914.6130009504413,83.0155462263383,10,-130,18,-12,30,-90050,700551,-20379,10709,-7530,0.9605130282639447,0.38918973929114825,1.0270760107786487,0.8718414954265915,-0.21149381164711853,0.03227755289452094,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.02502046688953127,0.019092818040045957
6,4034.53208153141,7319.067103473935,-6558.424004848115,2332,947.5713412716323,-5.682358366042536,45,-122,0,11,-34,-448151,654714,2332,-7391,9075,0.5978115924799208,0.43135745536586984,0.9191943843927842,0.6633734167082338,-0.7601691499951878,0.7970628180291355,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.11942240418752136,0.3286714303326334
7,17502.586223628914,8679.236948874313,7899.530075248062,2605.3927457295395,606.4165002113464,-2287.9900464343445,-46,10,-8,-5,-36,462765,-45088,11409,4217,9887,1.9678830651789259,0.9551982329769568,0.9809695145005767,0.9646438361686808,0.8414056148563823,0.8907181242117681,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.20256238979415403,0.6734490696727413
8,8648.353278137592,3241.7411342718988,3523.1019731883425,1816.4679235973108,580.1808484394387,-513.1386013593983,43,20,-10,-2,-17,-415138,-105145,14563,2205,4816,0.7298009143770345,0.6227778661926893,0.2210327399188689,0.15595338470135217,0.30474007144195375,0.27659634507639264,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.05926643191691475,0.491739026646429
9,12186.924429817993,7228.7482631478415,4695.541804200009,1093.3325724306633,1595.9517150482698,-2426.649925008791,4,-38,33,-19,39,-32273,204428,-39841,15951,-6902,1.4434331451767448,0.9129083535357597,0.8649900983934322,0.9442535006362185,0.5789672140847122,0.5681075617129511,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.4091948331695557,0.6189613605417399
