session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,22649.67878992558,17868.406574732333,3267.4681175062724,353.40965342910204,1133.0044865387977,27.389957719077074,39,-41,26,2,-1,-386534,219892,-31065,-468,380,1.7877685981734452,0.9439698917581207,1.3666047193857218,0.8962492159069608,0.34645268795154566,0.4749175432510749,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,1788.6774291367228,10190.68600214587,-3925.715121062298,920.7694565072029,863.5600330949901,-6260.622941549043,30,50,-2,11,58,-294538,-258552,3545,-6337,-15295,0.4177049016165386,0.34984130933390806,1.0302762965068553,0.7513210809197545,-0.3078303414463607,0.6615330516070133,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.4987192686695971,0.5565300144970748
2,-8714.096478053825,-9526.103925540927,-3002.0133112608455,2911.5027110511583,1042.3154628654265,-139.7974151686376,-55,178,48,15,-39,548833,-933542,-59795,-10127,8639,-1.8753690162719845,0.7120253833693255,-1.198490236002859,0.6104255078452564,-1.0780599577474856,0.6156552672378427,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.010690016363781338,0.002451632156312698
3,19708.758408085196,5845.443387723935,12380.721876814903,1124.150993159994,1301.7954129994105,-943.3532626130464,-18,-98,12,15,-15,187708,526226,-12917,-9575,3646,2.755335803076935,0.6871167679199913,0.7098550351495909,0.5547922631872971,1.9441621110639347,0.6317814639123345,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.15024866089832534,0.3175060296804403
4,20499.326794969536,12555.654617841239,5906.997303965589,2420.42908167532,270.69735366396617,-654.4515621765777,-45,23,-27,-5,12,455215,-114383,34342,4733,-3034,2.0700772130898493,0.9197518998548055,1.4901204101149723,0.9074689606490614,0.2419341541342036,0.3445521233028082,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.035725269241789065,0.16950942709368347
5,605.3645608673651,8716.400698757468,-9602.956362220692,285.0478116191043,914.6130009504413,292.25941176104243,13,-200,18,-12,-14,-120008,1065012,-20379,10709,3845,-0.3238337363228775,0.05262974092428647,0.9863000664822764,0.8657904117638727,-1.4868921076079344,0.5301808395161748,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.05684794255988829,0.6298647163537675
6,10580.487119900323,7605.510056730069,-517.7797415596433,2332,947.5713412716323,213.18546345826508,44,-97,0,11,-23,-437743,525248,2332,-7391,6356,1.4320454804117122,0.7060435701105948,0.9639190599097489,0.6629202438278846,-0.017512603330855334,0.004913981259980923,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.16627506993801258,0.2693088981028803
7,14056.862999951632,8700.385106605361,-593.1563912899001,2605.3927457295395,606.4165002113464,2737.825038695286,-41,-52,-8,-5,30,413429,274942,11409,4217,-7408,1.7768127470045842,0.8798043578226279,1.0000153758482768,0.9644479864353219,0.10239694398347174,0.041447529063373546,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.3263301015567263,0.6609181168309348
8,10705.58559788136,3241.7411342718988,6267.2067404707195,1816.4679235973108,580.1808484394387,-1200.011048898009,43,119,-10,-2,-23,-415138,-640308,14563,2205,6010,0.6457104624462384,0.3252208833131015,0.2210327399188689,0.15595338470135217,0.31189098809623506,0.2884864103997772,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.1505078005019906,0.5055159819049592
9,15860.704734835092,7255.874131573921,2359.865598468459,1093.3325724306633,1595.9517150482698,3555.680717313778,2,-129,33,-19,-27,-12495,680399,-39841,15951,6654,2.0634512350942398,0.9131415759699877,0.8651075682103004,0.9442947378141336,0.37282291554588015,0.3281771788071776,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.41685008546989166,0.9095086019421762
