session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,7175.434840364527,16724.529145906796,-6875.832230214495,353.40965342910204,1133.0044865387977,-4159.676215295673,0.21050380249995582,0.01404229944171846,1.2883311411169187,0.8999986935514257,-0.5887605250706418,0.29748396497575164,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.5600952556409118,0.11041313818662302
1,-1,-45977.95565469447,10190.68600214587,-17863.96327456413,920.7694565072029,863.5600330949901,-40089.007871878406,-3.3852589377887368,0.779475340194602,1.0302762965068553,0.7513210809197545,-1.5947556468789088,0.6171479644187151,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-3.014757802642298,0.743462585532842
2,-2,-24378.12181472482,-9526.103925540927,9554.035184912034,2911.5027110511583,1042.3154628654265,-28359.87124801251,-2.5656455265591136,0.7770215079999258,-1.198490236002859,0.6104255078452564,1.4027705892478686,0.5494000539109165,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-3.1604170409187295,0.8153257468198071
3,-1,-14152.725753165592,5845.443387723935,-27735,1124.150993159994,1301.7954129994105,5310.884452951068,-1.9230521345373377,0.367671311617419,0.7098550351495909,0.5547922631872971,-2.87774419343491,0.8397415975008794,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.00673029401373394,0.000020575416895123433
4,-2,-14512.099658379946,12465.277643318463,-20221.97796284908,2420.42908167532,270.69735366396617,-9446.525774188616,0.8304024043364221,0.12898470219255428,1.4804086316714966,0.9076942726627498,-0.8662194526300733,0.44276285932544845,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.15753469278749052,0.010137615784105117
5,-1,9598.588640591353,8742.154652412457,-3138.9563622206915,285.0478116191043,914.6130009504413,2795.7295378300423,0.49888834500246104,0.03583137251001035,0.9894195194310293,0.85705595401143,-1.0752331339221908,0.24837885477709123,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.4647915972507676,0.13782281678254835
6,-2,-35264.94695177354,7647.738243705477,-17039.154106308473,2332,947.5713412716323,-29153.10243044218,-3.5224253108435715,0.8109513224117765,0.9639323864283659,0.6629260555612022,-1.535429543543603,0.6570316543380212,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-3.270292107623127,0.8853469873525266
7,-1,-24946.402578545654,8700.385106605361,-2267.8124071387574,2605.3927457295395,606.4165002113464,-34590.784523953145,-2.1400978943626225,0.7314125665534209,1.0000153758482768,0.9644479864353219,0.359724830588446,0.16068599074265566,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-3.847908426415516,0.8715410192906937
8,-2,-6081.796375179643,3241.7411342718988,-12281.181247173576,1816.4679235973108,580.1808484394387,560.9949656852841,-0.43011960435075963,0.0452631300109086,0.2210327399188689,0.15595338470135217,-1.0630459184683068,0.5212706274210913,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.1485990392655382,0.006985522234621094
9,-1,-17957.856134540743,7228.7482631478415,-11294.060983826406,1093.3325724306633,1595.9517150482698,-16581.82770134111,-3.0901347760516695,0.6586788072350023,0.8649900983934322,0.9442535006362185,-1.4753930840563978,0.7409629261787751,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.888402456256864,0.6852080148003554
10,-2,-2313.1435250500854,10582.034212939405,-11986.913946588174,2571.549430141333,1149.7814166784774,-4629.594638221126,0.11581880388787441,0.004934468333333311,1.2197911632089535,0.940744695668867,-1.119716970227877,0.5833243297658064,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.4320353162889001,0.1395027006941692
11,-1,-13895.440620548108,5625.281969304837,-4818.916400638176,1369.7833077407813,1013.394105210451,-17084.983602166,-1.5547151433058897,0.44063679260977223,0.29360695467587117,0.6818466967282789,-1.3756206570835814,0.5445164355728205,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.6798102692155171,0.23518777878201444
12,-2,-19538.423178432757,17838.582410635136,-37571.79796922463,1729.5585966297986,967.8544172441161,-2502.620633717175,-2.037069973200604,0.7050804627917813,1.9029897698468785,0.9092242512028724,-3.2547318385800494,0.9061444732812723,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.9036235594030726,0.49568160835086716
13,-1,-23857.75052602359,18730.24941630743,-38485.73047955707,-2527.332842034448,2181.0259022398495,-3755.962522979353,-2.2200856207168984,0.568866133407662,2.4078186423465424,0.9146471648762908,-4.28424654306303,0.9228149864459437,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,-0.2610856048555446,0.05134629687139538
14,-2,-30533.023345253787,5372.172313477029,-18239.311979797436,-483.95615750762954,910,-18091.92752142575,-1.737798905407965,0.5284294587147402,0.42260022368633765,0.5714082708341269,-1.7176406995569247,0.7342961639938926,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.4196281003741141,0.051012867800762494
15,-1,-18216.022871756704,9918.563933580524,-3553.0466054904973,-1173.766492765346,2199.2685209169904,-25607.042227998376,-2.0733219133752168,0.6638162990163006,1.0837172332961351,0.9315446666647202,0.10224282251909958,0.010006044678727524,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-3.2482004410742027,0.8703306056186116
16,-2,-11580.417081132924,-1495.9017706521554,1329.0769754112698,1878.1048555412453,-38.282723022417485,-13253.414418410866,-1.4666362390188248,0.49674475678865593,-0.05146578979816022,0.011348591751075655,0.29991925626909,0.16225007513973225,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-1.9008731160719157,0.586039626636076
17,-1,10582.041449224958,2345.119298560603,-6697.062222255161,4017.6739628593714,1491.5695214817797,9424.740888578366,0.4298366209927147,0.106180393858198,0.3234002748286694,0.5315751267439797,-0.6604823324139395,0.5064957198753341,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.231620234477617,0.05574589923327241
18,-2,22796.52326882141,7811.236484385328,-2676.051419703639,1597.9095787798342,4942.241210994336,11121.187414365548,3.313880566504114,0.8037982023793071,1.1883856132991035,0.6600677638546455,0.8141922656375528,0.4648036850135721,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.545271680450411,0.19813784748860278
19,-1,-22229.854352250863,-16878.64862239128,8720.669891399331,639.9288846943837,1381.460002606971,-16093.264508560269,-0.7972878031340733,0.1816331227362709,-0.44085410565571703,0.10519010682562918,0.9909044945186493,0.7028670187108498,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-1.5726352295361445,0.7802359861367122
20,-2,-2071.3411201657036,-4162.620931200072,-12155.32180303277,1697.7069020425479,741.8917965331525,11807.002915491437,0.8397579061826049,0.24446974217535902,-0.4072381805679278,0.4635626679429744,-0.32139725471057096,0.04180429027673047,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,1.3520305415433271,0.5901040539489527
21,-1,-92.6985416394491,6401.4840123690665,-15693.9417367297,1088.1656645656913,-202.56060459501532,8314.154122750508,0.6935162919384144,0.13468935766003887,0.6812157107883445,0.6354750338206228,-1.3999276728612455,0.5781612266493136,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.3849795339011817,0.7694664492863946
22,-2,-23195.580687251208,11775.921641344961,833.7948582820827,1820.6086414691308,1333.8629861636327,-38959.768814511015,-2.9021844334464473,0.5689824351374596,1.4520618514624704,0.9248525518944979,-0.05253345407438974,0.004772326613430531,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-4.625192330437312,0.7988782624315621
23,-1,-24744.80645854614,2849.2754835094092,-8651.51914391877,3943.290749595624,933.2527582303023,-23819.106305962705,-2.9763089540865897,0.5287043448501529,0.8078458556610096,0.5729991609739562,-0.8263207531750876,0.3332946029344855,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-3.359606955732577,0.7234843714893664
24,-2,1449.0424091739696,14408.631919924635,487.11875043215696,-238.31698492567557,3231.1241141292194,-16439.51539038637,-0.2866171690470425,0.031029901071028796,0.9963925911993633,0.36246646562171314,0.1698500350976164,0.01918570675217048,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-1.690102726130968,0.33632216998206343
