session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,29106.873418223196,17868.406574732333,9637.662745803886,353.40965342910204,1133.0044865387977,114.38995771907707,2.537492621582035,0.9621567343074128,1.3666047193857218,0.8962492159069608,1.087848687204766,0.7750704622331767,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,28241.077888359083,10190.68600214587,-481.8810525384615,920.7694565072029,863.5600330949901,16747.94344914948,2.7704958082910855,0.7736302346195485,1.0302762965068553,0.7513210809197545,-0.02485451266875263,0.005068275325576888,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.5710958092273557,0.6714968755553005
2,-2,5754.09093084851,-9526.103925540927,12255.89491293917,2911.5027110511583,1042.3154628654265,-929.5182304663176,-0.14177774117128597,0.019295488381999227,-1.198490236002859,0.6104255078452564,1.0965799390717568,0.9226540058358391,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.4303586053547938,0.3953450586940423
3,-1,14738.423767415108,5845.443387723935,15151.574935668905,1124.150993159994,1301.7954129994105,-8684.540962137136,1.741369844568913,0.42466764432992204,0.7098550351495909,0.5547922631872971,1.6340328231976529,0.7015316153952361,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.8540853315400815,0.2991440687493799
4,-2,22670.340196782137,12555.654617841239,13869.993904617848,2420.42908167532,270.69735366396617,-6446.434761016237,2.6883675711236585,0.9111713717350601,1.4901204101149723,0.9074689606490614,1.1829082320171078,0.8801254768764589,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.3584089890908923,0.25997349103263623
5,-1,19141.881116565,8716.400698757468,6373.624437156366,285.0478116191043,914.6130009504413,2852.19516808162,1.8298900513838974,0.7723273416598474,0.9863000664822764,0.8657904117638727,0.419202058518999,0.22634281753281346,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3044775641397476,0.4703957762213826
6,-2,10964.018558545944,7605.510056730069,648.9544879088644,2332,947.5713412716323,-570.0173273646215,2.24584207128231,0.58606833651358,0.9639190599097489,0.6629202438278846,0.06552912296984822,0.017995468189125736,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8970299345079179,0.22667081539900535
7,-1,24671.984832155344,8700.385106605361,3607.3736839581397,2605.3927457295395,606.4165002113464,9152.416795650955,3.1434662357392353,0.8916825542440526,1.0000153758482768,0.9644479864353219,0.6037399103593052,0.6369460068988511,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1916406239155644,0.6248359422520414
8,-2,715.4302306843165,3241.7411342718988,-2681.065130289702,1816.4679235973108,580.1808484394387,-2241.8945453346296,0.14125583579649026,0.08608753312955049,0.2210327399188689,0.15595338470135217,-0.08693557116088046,0.0369320547290384,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2561358678946161,0.5370625780353566
9,-1,17651.579398308462,7255.874131573921,5584.709469636844,1093.3325724306633,1595.9517150482698,2121.711509618766,2.201772489860297,0.9499207389299372,0.8651075682103004,0.9442947378141336,0.6914659548455475,0.7722068421255808,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.23652830093629326,0.9221938940703535
