session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-40138.02515777924,-48048.26705812337,4196.3741606714975,2401.990717856632,1379.5201894245893,-107.10042280922926,39.45725520064616,-2.268596624021485,0.6764991974135008,-3.1615266725658113,0.8150555995029707,0.403129685643094,0.905184626174962,0.3651471564755011,0.6628377176283979,0.14186274971435184,0.927347554974607,-0.019305938734989654,0.18843491751186975,0.002096395446370862,0.012547208493328844
1,-1,-12600.127634594946,-18006.469271888374,2636.450810413895,1287.3832609567835,941.5600330949901,268.34878302569723,272.5987498020636,-0.9659343799046924,0.8848981946579862,-1.5898202686339893,0.9595250528741303,0.34214957218094577,0.8017444560237358,0.1274957802181858,0.7595649905022062,0.09037290289022774,0.9104599776412775,0.011860017090089445,0.0879580693996324,0.0520076163498634,0.8505584407039039
2,-2,-4865.877802971376,-12496.016292262892,6689.455065479968,-846.793248113172,1376.4841234307805,278.0263038029134,132.96624469102608,-0.5828612993912436,0.7446203182062751,-1.0436097003656981,0.9409848817039802,0.436669424155563,0.9132934005726646,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.05489019517926626,0.7563523155270961,0.031421956355461814,0.16960755325892982
3,-1,-11326.200143927843,-14809.748490024358,2596.3832904459414,123.86324486999547,939,-433.6981892194217,258,-1.2727832997433524,0.42592184185793835,-1.6500376833383856,0.5709750094241172,0.2721176540782187,0.8280238768518523,0.04555095041901033,0.4341701105569094,0.10206619890989381,0.9832919822602628,-0.06423390812114887,0.3214214797919307,0.02175348830909276,0.5109389963547757
4,-2,3022.4310763652197,-5750.7953609158285,7451.992966866761,1512.9155517936488,-408.5263512064812,226,-9.15573017288034,0.4711886046284399,0.2508158541987929,-0.2513434984078556,0.07629263660303505,0.4958038757778084,0.857349792207394,0.22633409126040485,0.9510928539940641,0.001219072204781833,0.00046774004706997787,0.018766457618125676,0.5657140674401084,-0.019591393824812533,0.08619531614532872
5,-1,1513.6834158087725,-7622.590474197175,5567.756545666867,781.0185934074298,1709.5804985743362,456.30155462263383,621.6166977346809,0.19078201418215404,0.020219577705344896,-0.732176272129103,0.24724132980744026,0.549002912888577,0.956982839484292,0.10368616425047153,0.5005277753852473,0.1557643701169292,0.5309331157813121,0.04831146635390991,0.9586027898271524,0.06619337270135442,0.7953584432584039
6,-2,-6301.3535593584775,-13107.14766280679,2384.2161304322362,1655.596413918008,1290.8961197687943,467.44774974816755,1007.6376895811065,-0.5467012677171523,0.6953511524567466,-1.2460519808592576,0.9571856108876549,0.2035946058966658,0.708093802746518,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12991862770726106,0.9215876898690463
7,-1,-5545.372326996251,-14998.955475059163,6819.680826929456,3042.432771107655,170.3339991546145,196.6408243044334,-775.5052734332469,-0.39197321587106576,0.7123433972567202,-1.4644863135381776,0.987459834438651,0.7581236516883982,0.9828501931030335,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.0484659847756085,0.4101957755282808,-0.08601012560867388,0.816562945228314
8,-2,5678.774296201378,-836.1878596342867,2502.9490134058287,1610.5320764026892,1287.8670304619645,654.2661538207867,459.3478817443961,0.4261992596787108,0.26626064429992524,-0.09763403065406195,0.012905856670875609,0.16614143116186256,0.3758805707844578,0.1421378060126632,0.9282037470988375,0.11127366042494044,0.922971225882751,0.07612858864275171,0.5486336788954757,0.028151804090552943,0.5008251069382768
9,-1,3423.07234151805,-3103.4548418439226,4335.636949205247,752.0402426368073,387.40399943811644,851.4743397458437,199.971652335958,-0.40139355414445954,0.10297374570169306,-0.9551460103926757,0.43892469248003685,0.3049327393216739,0.5424318434397609,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.1118356893047852,0.7237619530679542,0.03841114088001689,0.6374516164178271
