session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-16659.346416649114,-21381.49071828765,3402.3623822167137,2811.549430141333,-179.9063722308838,200.83865929382955,-1512.6997977824608,177,12,-4,11,-13,13,-1723975,-59437,7033,-8862,3778,-1589,-2.380223732093654,0.809699181427105,-2.7053771727722733,0.8349957418297983,0.11348398705453412,0.16633713912474646,0.3438795333378647,0.8951507054427108,-0.05360757925702551,0.3302283931148327,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-3472.5278487088517,-6483.185682459967,982.517764864373,1450.4717869971637,967.5951769903686,-588.6729447883827,198.74604968759286,149,-34,4,-9,14,-6,-1476924,178556,-3631,7075,-3511,1116,0.7986557713900935,0.2384393732195669,0.6195686633538144,0.19101432557917147,-0.10000641228452979,0.09003689514455211,0.15321480054508907,0.9576664390611164,0.0939179507857243,0.8401245273250159,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,9852.999127900752,-4023.602415500791,12024.13338003651,1224.8675789889403,339.0180719235286,608.1907731304409,-319.6082606778782,100,94,-6,-12,4,12,-975279,-483269,8248,9490,-357,-2385,0.8143737123610045,0.5336804642996145,-0.4974929093435256,0.18092204993434885,1.2269292393153712,0.8808008270540454,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-33430.5815592159,-38497.22267042869,3346.102443513635,1188.2562590875223,653.8159903406431,1.1947959461049322,-122.72837767511533,-66,-39,8,-17,-7,-8,649647,199335,-10834,12582,1442,1530,-4.360981568714814,0.9453993303669465,-5.05930332762227,0.9460901045712974,0.49075552841560593,0.6345539100962165,0.10838180735199555,0.807335051548301,0.08787233766860578,0.48542703093305817,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,2730.775468844519,84.6468255999207,-718.3043331182271,1572.3582463003052,1481.648897014922,135.67388722863257,174.7519458189654,-26,34,1,-11,-4,7,260431,-175888,190,9396,796,-1298,-0.25991899937694846,0.03119498200983672,-0.218803790388746,0.03854141513778881,-0.3232286582572465,0.22000135906298562,0.14369107989667895,0.518238127232428,0.11230841340575232,0.8369428024476269,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,10915.602316119292,9744.291852329625,2315.2591224663774,-2070.733134588969,431.29843433991755,944.4940029868783,-449.00796141453793,116,-91,-24,-7,3,-16,-1157705,484763,33289,5518,226,2960,1.3024075009372071,0.7640598275196933,1.2065137255486675,0.8980648204055731,0.3476517487245311,0.32681189564319424,-0.3317358191462993,0.6984653696633947,0.046889252066375196,0.7281713012628132,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-20801.82366639266,-25385.176820967812,3830.89279451505,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,15,-28,7,-4,17,-1362497,-76292,35364,-4476,708,-1946,-2.553829919311711,0.5490172229716738,-3.2383771007556765,0.6962192667735827,0.6518150907290394,0.7188801214141696,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,13399.553797606943,13315.814220936969,-3204.6307898090454,744.2013124218756,1775.677141111335,140.06903644568652,628.4228765001214,71,85,-5,3,1,9,-697432,-440714,7705,-1305,-97,-359,1.129961701759122,0.8011412376632178,1.350534437779163,0.897022746404681,-0.5981858174144782,0.4131038964981043,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4221.461122105728,-6543.521334988531,1759.3106529546785,290.0904212201658,-257.4076287032167,441.6251712689045,88.44159614227073,58,76,-11,-8,8,5,-588847,-399491,14755,7890,-2066,-410,-0.6335678372500758,0.20995936845395116,-1.3810281489837952,0.5258458240652482,0.6713512066829348,0.36518840075326703,0.09710689928054561,0.4064215788983435,-0.09096349873688546,0.7476508187847501,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9544.928798264378,-1303.8911078525707,5244.236697236833,2486.9573308166305,1091.2300013034856,1856.0384699812612,170.35740677873866,151,-11,3,-5,-8,-6,-1480319,63288,-1521,5312,3305,1149,2.6111805908969625,0.7743736397295627,1.5107442837807614,0.5885403516277554,0.5267893107782219,0.8113293004724998,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,25578.067543946214,10895.683718399843,10011.671445366926,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,68,103,3,19,2,-13,-659159,-525926,-1425,-13892,-113,2964,2.279572410074948,0.9383429002439555,1.3522199090567968,0.8503886688482865,0.5453024908368227,0.4809663893161986,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-12197.950956052788,-26295.167211420136,11879.491034831386,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,87,-12,6,-14,-4,-1331089,-458439,16400,-3714,3927,593,-2.5802817641891798,0.39754942604180193,-4.310452329763606,0.6921571243051,1.5362238732832585,0.7934731658323008,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,3385.7454560485785,-10546.114551980048,10649.38347885327,2360.18847804116,928.6506900943186,2144.214878418598,-2150.5775173787188,-29,-125,12,-3,3,17,286415,662666,-13879,3188,1060,-843,-0.4512082086297038,0.08465482650123607,-2.0569663407469028,0.6560534513010798,1.1341720734054395,0.9222607293751754,0.3045994534277862,0.8946294779137618,0.08912379451703006,0.9170976745656958,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,5820.109484464244,8565.59328595351,-4119.567463328014,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,91,-20,0,19,19,300157,-487772,26656,921,-5905,-3657,0.949499783551343,0.37934152468313964,1.0853742848367591,0.5466635552640396,-0.4390847833421395,0.4624953194357738,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,28652.932441385918,21136.346327746796,7855.039072722837,1307.6339698513511,-663.1586077068478,321.5757523829052,-1304.5040736111237,-8,51,-8,-6,-6,10,101688,-259181,13333,5344,1888,-2294,3.296450051856857,0.9391318896220712,2.3497819649855916,0.9054941690217057,0.9721415587542404,0.9412914321702079,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-17022.42375290936,-21618.577777725994,-539.1146292455378,3073.109280999681,1356.1974397184185,255.26049115802562,450.7014421860463,-86,-68,-22,-15,12,-19,850080,361454,28875,12099,-3682,4237,-2.1903379274091135,0.6373999853346933,-1.6533662792499741,0.656055299750245,-0.9535454029212674,0.3405876569184841,0.25616904948837266,0.771315875693273,0.12408076085951299,0.7991791775662938,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-12888.661318615275,-20043.795822663058,4545.935377787566,639.8288192456166,897.5070615010918,657.9318550485968,413.93139046490825,25,116,-12,-16,-9,-2,-276458,-609070,15966,12945,2281,821,-3.5788530615282816,0.6484573345896814,-4.045077987457361,0.7034141083183522,0.2868022707869231,0.28811130870707835,0.03946286310216342,0.12691572039087676,0.08678589222249294,0.9411244542035332,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,12385.989337829225,-1896.895538416371,12531.854576585756,846.6953463659556,853.879261434628,396.06118247536597,-345.6054906161107,7,-64,16,1,-9,-3,-70848,339145,-19727,262,2676,515,1.0703945563077815,0.5717396422899264,-0.26372512436831236,0.1270751249142693,1.075125011103033,0.8886995996475335,0.12887536573037153,0.7391299543976363,0.09633996652189045,0.9370029285733894,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31906.527828975497,24532.10283012077,4266.552304580291,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,27,8,15,1,7,-17,-239538,-38193,-14803,-456,-2272,3334,3.099995307524146,0.9505207007610651,2.2516809921104426,0.9030584988618361,0.5537119001591199,0.8196290260121551,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,13607.791540078439,-17.708709373051533,9977.363518485537,2184.4332379927,1211.8827428659843,-41.839326870964214,293.6600769782326,-6,-42,31,-13,-8,10,60628,227576,-37200,10778,2488,-2174,1.0093501244924263,0.642686481842325,-0.12898968949011796,0.047885673415536074,0.8680052607006035,0.9033727761504244,0.13295855584807795,0.5340319630441355,0.09649359705519232,0.5343987828965316,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-4551.124254759733,-6876.700529008172,-651.1671501841265,895.4307286596959,1229.3044462906646,253.8348938900101,598.1733555921954,93,6,9,-6,5,-3,-919252,-32067,-10478,5033,-1093,1295,-0.08441109401299143,0.003061339301981047,-0.26691134118927373,0.08116447217922046,-0.11075423439996145,0.023505070236598966,0.09799021560233266,0.7312046596638575,0.13092003939184876,0.9703336593855358,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-9734.104820075308,-3690.177838898915,-5305.218465374084,923.0588370878254,454.8643424069014,45.60280846556998,-2162.2345037626064,-2,125,2,-9,-21,25,16238,-643829,-1505,6697,5709,-2951,-1.2939111563740968,0.6361173098397104,-0.6833602209774453,0.3296419871231618,-0.49298419424177414,0.6061141842323631,0.07613330393321165,0.9115687387223017,0.057712790492000156,0.9255065205239945,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-4250.398096603657,-5973.382992981467,-2526.0077021379257,2052.600378665109,739.342310146063,1264.232253793754,192.81765591080966,105,87,14,-6,-1,-14,-1041640,-455549,-17091,5504,1630,2702,-1.7353141802727186,0.6385428564458044,-1.4319325660388214,0.45027017196863034,-0.7014660965939638,0.30944773699006256,0.20535434254801763,0.8444349252491893,0.0431414885539683,0.43284843421635405,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1423.1813764376834,-2161.6026579225436,-1520.0230946632219,1889.477478828514,-145.16487630756092,175.65618846410553,338.4755851630234,116,-68,8,-26,-3,6,-1131516,360045,-8615,20400,643,-1091,1.4308387497328552,0.4371574004876339,0.8840226294155391,0.4732654836284187,0.2641947084673927,0.049346568200844404,0.19175869499600828,0.7815667442804998,0.08739860977947018,0.32102757488483347,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,16542.896502950898,15859.143969922967,-3304.2711649374105,1304,2631.4603513242073,605.2409430145433,-552.677596373409,-27,-120,0,-13,-6,-10,288088,640369,1304,11089,2057,1804,1.4121443201882284,0.7617364481287018,1.7798219860539088,0.9148496177250013,-0.773053432229903,0.6363155714415224,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,3205.640846108381,-7740.973257211503,6073.568852354772,4191.482370551254,609.5206053705019,-12.4778768985704,84.52015194192597,138,-121,46,5,2,4,-1338790,637772,-61575,-3324,-389,-491,0.6962615192454229,0.17710452911017704,-0.6157095899534994,0.1760050055695066,0.7208193269019911,0.8302391279756433,0.614908825788818,0.9106651762763422,-0.03231435227564691,0.12279403509646272,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-4920.685459673553,-4803.055546295247,-460.04023794888053,498.9844200756197,1114.3994017160967,-887.71547129188,-383.2580259292615,82,123,-18,-14,5,-5,-806117,-644204,22324,11566,-1756,801,-0.033610689758419444,0.0021682905497596625,0.053727883530897004,0.006052909548043087,-0.13031364436353793,0.15607998621034744,0.08800799157013461,0.7706554878947871,0.10515373134250722,0.8860431202999675,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,23810.941446798864,7642.629155182571,13452.81235831837,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,46,-7,7,3,-1,-16,-451751,47917,-7812,-2251,498,3420,2.0651445367396617,0.8702990736114556,0.7960257926517504,0.6191701249562012,1.05447773275039,0.7727139848682401,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14228.009300953034,-20372.482159913518,3474.475273958815,1543.7348321951704,855.3314730032616,66.64152725198255,204.28975255125442,-160,-69,6,-7,7,-9,1617252,367042,-6369,6559,-1930,1571,-1.490223023807354,0.25913431931608377,-1.8578492987827235,0.39942987804195373,0.05451142775222538,0.020530105803367612,0.21274283593918789,0.6964340165620176,0.07278022454030582,0.7315826001340471,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12935.596297306374,4473.159652406583,6070.412925511831,1589.457404597637,868.8465437233608,-932.7982588856787,866.5180299526414,-54,-108,-17,6,-2,9,544616,570268,22778,-3657,-991,-707,1.2972877689358504,0.7500824337960154,-0.12201893144090549,0.03260972085815263,1.2021311241091397,0.7489629178150861,0.11180084859221263,0.7170288013598776,0.12190948609519449,0.8751966705636944,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,12977.570533666292,1570.535437077866,8180.621244399459,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,89,-105,21,-6,2,-5,-869357,558422,-26542,4721,-190,912,1.2596419017333664,0.8152671661078618,0.5131320595379649,0.43873263515898825,0.4242360304775963,0.8512349250865472,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-10940.050209967338,-13826.24985342566,-3155.4847935120633,2430.989889573466,2008.5354397706906,779.2815568497167,822.8775507765122,-43,50,38,10,6,12,425384,-256781,-48843,-6352,-1766,-1043,-1.3347939030806875,0.5147406076689931,-1.535106374279771,0.5785329508371443,-0.3287210791033172,0.3196194794771566,0.20689239493221073,0.8531094537805708,0.23776257646818075,0.7986931555010995,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15393.84090326069,10581.341229845711,2687.0707606932847,825.0874601370451,-31.19737603973681,260.57136216168215,1070.9674664627041,-49,96,24,7,1,-33,506363,-502949,-31414,-5416,59,4670,1.7690755083335723,0.7522603733119779,1.4560928079554618,0.7224299362148041,0.062283964271650845,0.011799156298797665,0.15541749583936612,0.7312212923072439,-0.012712110376386178,0.04329459485281247,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-9130.229905542004,-14412.077876579599,2852.277581404196,781.623917922203,784.5949214233365,112.23362669526159,751.1179235925969,82,92,-8,3,15,-5,-815847,-476984,11803,-1608,-2655,1284,-1.6215466188182548,0.5784690344185227,-1.7649722768758267,0.5157279294450374,-0.08185803333663798,0.018827782403142968,0.0786133620407648,0.7410500762128339,0.07947369250523684,0.9431028183144713,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11235.760956482854,-9133.941092696448,18069.565561416093,1085.9946343931697,274.0672971212243,402,538.0745562488155,46,-102,7,-17,0,6,-470317,540776,-8046,13969,402,-927,1.3512301478611435,0.42050914712426785,-0.678634327556319,0.2633766526528264,1.7301783181626853,0.8141378523894831,0.09822244748071307,0.8870209025410221,0.11482014218673249,0.45997021923335524,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,15372.116632776,2711.626979015069,6769.39510929097,3497.5177980510052,1467.1778179476514,255.46077846101798,670.9381500102863,-67,-14,31,-6,4,-11,692665,81884,-37435,5604,-1135,2028,1.2253800478936756,0.7051468477732734,-0.023231891329052814,0.0008697371323087923,0.6064840689547697,0.7287144179233384,0.3981712018365367,0.8741220000609842,0.13340887556703712,0.9198329216079637,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9024.142976447676,-2586.843851038022,5126.632445206167,5165.988327253275,828.6507103355912,-782,1271.7153446906652,128,-107,32,-6,0,6,-1269953,580221,-38948,4726,-782,-473,1.343830934831513,0.836015371468602,-0.1106419029891332,0.03820802893327563,0.9500381663372364,0.8241310582769897,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-9041.369290088527,-12709.116828999599,-1227.3823833716451,2823.7739823196644,1060.3887633216582,80.29551902111302,930.6716576202816,33,58,-4,6,5,14,-336903,-302161,7767,-3756,-1107,-1154,-1.0319722612448332,0.42589189476311934,-1.2538623590847702,0.5043961882411695,-0.32760609494517573,0.5321735668438479,0.36461762801686065,0.9141059292637816,0.08936214010885318,0.19749850417443085,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,22084.74948185351,11175.108671593189,8343.858891864948,1626.642745733734,1121.8472856473563,-1010.2918073822225,827.583694396503,38,-98,18,10,10,-6,-365764,523215,-20811,-7425,-2423,1325,2.043417476768172,0.8962020928001262,1.3080045709783819,0.8755777305936224,0.43895598291405796,0.4279472809380068,0.18845906976144194,0.8052350845103468,0.13604478000562972,0.9137375445186627,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-6913.781311368251,-4908.196258366108,-5377.808644581237,1991.6595338471125,371.00927043926094,1305.0672663795226,-295.51247908680307,180,-68,12,4,5,8,-1760594,367350,-12560,-3141,-1192,-1553,1.2665985651174798,0.5360993137295899,1.4438699646251487,0.5773120288555852,-0.4941972939676587,0.40006631122131037,0.19205313474465455,0.8658466257389205,0.052567808689768285,0.42532330932570367,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,3926.747738260929,-3094.1802171695745,4465.914679777692,1431.4829219705098,665.0034630687569,200.8147446168134,257.71214599673146,98,65,16,-10,11,-1,-967103,-334736,-20176,8690,-1518,430,0.577294820029388,0.14482340467064,-0.2781066072089792,0.06143012269844579,0.518399541080511,0.6118043904309312,0.20201162479662566,0.8363854276249605,0.060033096261898865,0.45539453359237625,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,14799.856740022173,8806.310157660162,4942.047279609804,758.2829612061832,894.7348135182774,-43.60911177424032,-557.9093601980137,155,-36,15,1,15,14,-1521947,191079,-18062,42,-2214,-2513,1.9421560990617315,0.8530730987326229,1.4098556073547437,0.8181763207174829,0.5144666952594938,0.7900695138320405,0.013888103879074064,0.05719659246545696,0.0695193155477393,0.871273384440872,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-17821.139168516052,-32263.066842511995,8985.929812928312,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,125,93,4,12,-1,-5,-1230598,-493077,-3864,-8381,605,1125,-3.5047226849009476,0.6326042940437488,-5.165243214469975,0.8031521040560023,0.9992067199357286,0.8596561752669146,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,1831.4360433548118,-2238.219980670023,1459.8267814086284,1363.6717717568517,936.0689778123816,416.92717304542384,-106.83867999845091,84,-85,-11,-1,16,-3,-834147,457984,14254,1638,-3315,311,-0.18141115806133637,0.03447865134829694,-0.47127837341393425,0.27547903180664657,0.003565321868819119,0.00006904286233653225,0.11886923929617607,0.9216645696631417,0.1027333840286547,0.9499639743169325,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,10527.275459515777,12952.068655158277,-1458.9872317258778,950.9028210405522,-1648.2361302645331,-314.9830522599923,46.51039756735088,39,11,-9,-17,-16,-2,-381108,-59725,11235,14040,5553,423,1.5734465496905006,0.727020132592682,1.6764462229930812,0.790344651615257,-0.09353776182701509,0.10010920149484907,0.11610283091867767,0.87675349711261,-0.05949674971860099,0.24363811503251798,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,24399.22740088352,17108.251352438267,6273.954772089506,290.4557521358838,693.247616849626,-343.31307070805224,376.6309780782914,22,19,-17,8,8,-4,-203463,-92528,21014,-5481,-2018,1106,2.290580817840016,0.9098545509374412,1.3447786040993865,0.8497714912253067,0.7022748323324169,0.9271382683306549,0.12528663238696794,0.634469510574728,0.09339546197044539,0.9698299870008359,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,13089.95318045291,2884.5756439541,6278.409132397035,2662.5088772719037,787.349767819911,52.85256403117023,424.2571949787907,-79,115,-4,-3,-1,-10,811249,-603710,7363,3171,353,2798,2.02179631388053,0.901393774116651,1.0336817621391026,0.7277743894554728,0.5459240341105608,0.6053857343182666,0.3100312817041619,0.9093520148243933,0.10519161393954027,0.7994700010984107,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-2118.646761576343,7300.958332179347,435.75501665391494,-11143.037760630003,1089.8282421537442,-333.64888816850316,531.4982962351572,-31,-64,40,9,13,4,324611,331477,-46987,-7171,-1324,-416,-0.5525875177447902,0.34705018123688103,0.4472004894370896,0.3961353434609265,0.016849777464813448,0.0021803853764365342,-1.230384970910903,0.9601764167168869,0.17399024665663143,0.7306596579561799,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
