session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,20798.054531678492,16724.529145906796,4729.3238249400965,353.40965342910204,1133.0044865387977,-2142.2125791362996,36,-7,26,2,-61,-356570,41714,-31065,-468,19367,1.590550707155723,0.9309963304157641,1.2883311411169187,0.8999986935514257,0.48555870113063193,0.9078048207146336,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.25436757718639774,0.5119773488391761
1,16724.639806100826,10190.68600214587,11519.126282322366,920.7694565072029,863.5600330949901,-6769.5019679696015,30,-34,-2,11,66,-294538,184665,3545,-6337,-17050,1.8910833150486632,0.9426478638048218,1.0302762965068553,0.7513210809197545,1.0328948711288295,0.8911172683767733,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.36606606781267914,0.3186604809731659
2,-4122.283295657126,-9526.103925540927,4392.520686433534,2911.5027110511583,1042.3154628654265,-2942.5182304663176,-55,99,48,15,159,548833,-513155,-59795,-10127,-38733,-1.2300060931648935,0.4398185967184654,-1.198490236002859,0.6104255078452564,0.09951534905784759,0.06352106091609207,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.5215223673345026,0.11768153751187885
3,22993.97450275507,5845.443387723935,9555.637596496643,1124.150993159994,1301.7954129994105,5166.947112375088,-18,-45,12,15,94,187708,245505,-12917,-9575,-23593,2.748020689276995,0.7503560647519806,0.7098550351495909,0.5547922631872971,1.3798305540396383,0.5909664142221086,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.40676778232600264,0.3285577882956411
4,22196.097319601027,12465.277643318463,6483.999882781112,2420.42908167532,270.69735366396617,555.693358162167,-42,1,-27,-5,-45,425614,1254,34342,4733,9479,2.3297974197720404,0.9124044513638381,1.4804086316714966,0.9076942726627498,0.41605005176975074,0.554219337650958,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.059590818248306955,0.09024018781321498
5,3430.1880881913057,8886.523721929974,-10079.956362220692,285.0478116191043,914.6130009504413,3423.9599159124773,12,-200,18,-12,-206,-109936,1064535,-20379,10709,55700,-0.04897545490832795,0.0011979875831678508,1.0122308067862056,0.8674736234205614,-1.651813438034565,0.49897773535587336,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.47069681409716363,0.22336742432470014
6,6778.147304381087,7647.738243705477,-2947.8293816589285,2332,947.5713412716323,-1201.332898937093,48,-116,0,11,-169,-478187,625803,2332,-7391,43935,1.8591798117883294,0.3777702212295102,0.9639323864283659,0.6629260555612022,-0.28302910144607785,0.5261434915893061,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8589125729112316,0.17784286959296292
7,20065.657341150378,8968.948054235661,-1537.4875944596715,2605.3927457295395,606.4165002113464,9422.3876354335,-49,-79,-8,-5,105,492669,417064,11409,4217,-26088,2.509735272720464,0.8266465871721503,1.016094869105856,0.9645633349117422,-0.021452754074349465,0.0015080307690991334,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1670228320728353,0.6559329573968251
8,11270.569904407914,3241.7411342718988,11592.373843948706,1816.4679235973108,580.1808484394387,-5960.193845849441,43,191,-10,-2,-132,-415138,-1026188,14563,2205,35419,0.3892786385002508,0.07702910493620063,0.2210327399188689,0.15595338470135217,0.5717871177570655,0.27592682930795737,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.6668357541088046,0.45851895917660007
9,8564.871012939364,7228.7482631478415,2438.519179626368,1093.3325724306633,1595.9517150482698,-3791.680717313778,4,-149,33,-19,27,-32273,785600,-39841,15951,-6890,1.1345137307468132,0.6814604790943388,0.8649900983934322,0.9442535006362185,0.29993165316803433,0.12535372840793038,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.43907868668279887,0.8815424643852792
