session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,5202.081292612657,-708.3592408060213,4666.151007194203,686.8007425714695,557.4887836530061,1.0571015912486896,0.9182418342919585,0.4920624703408228,0.6857618506166369,0.534464731777326,0.9127182819876986,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,22386.154405940277,8190.686002145871,12185.663725904771,1161.7320107896157,848.0726671000193,2.6889189705052874,0.89532305315046,0.966177055211735,0.8561928170143506,1.507699105453397,0.724420485505699,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,7670.326439657994,4599.55393693829,3083.533997694438,-980.793248113172,968.031753138439,0.932576638507914,0.7178692085105819,0.4408016485407781,0.44322216507438955,0.5601120178735982,0.8476299204062573,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,14885.270055716017,10270.507346973405,2765.425796879048,1430.0550770633272,419.28183480023563,1.2152102984071518,0.885486565250656,0.935531533653191,0.7371838498295005,0.06750499980899542,0.06372017494404725,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,21220.492842409007,12682.042123151943,6787.996600652259,1319.7567649408356,430.69735366396617,2.5876424229278787,0.8684452228552397,1.6222135936595683,0.8161094395323244,0.7539332784993391,0.8075373435613025,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,20327.75938137335,4279.460463450057,13836.299127244416,1422.0106248042457,789.989165874631,2.765106806393404,0.8815445879943506,0.5120089172232166,0.7613138849438759,2.0475515107647806,0.7873755841422296,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-5482.454394568262,-3276.295290449343,-4441.716659433441,1402.3497948521108,833.2077604624114,-1.0375796003818822,0.5222793995214196,-0.5037553677250535,0.26176232132218846,-0.7546368830789866,0.771559347642836,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,2060.253681335702,-4981.1553198162,5078.663157221745,872.6291439724264,1090.1166999577308,0.09265156741859418,0.018894682579073688,-0.6555848393829606,0.5509841668396653,0.5450860610889412,0.7654790326776257,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,14304.475656227885,839.0456869090121,12850.461673441576,1141.798114604033,-526.8298187267355,0.4154439413300332,0.10112459738898172,-0.11767878446564892,0.1381702219981343,0.40016962055304023,0.10673722420969477,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,4441.744906403863,7164.8146710652,-5240.625861236826,1509.7775241435556,1007.7785724319328,0.6964455753994343,0.6807861518090087,0.771592847361794,0.9907117892530936,-0.4251625878637747,0.5437238069962165,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,1953.2208566426825,-6811.210494141327,4945.314210352924,3085.6482904239983,733.468850007087,-0.3824490478890382,0.3084113826251533,-1.1016227889855335,0.6538707969039198,0.28111880685045776,0.5040674998004121,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,16745.948699649296,5840.302974331542,8004.739027583768,1638.3115207436185,1262.5951769903686,2.1390750136320986,0.840100995631791,0.6263436578200197,0.6015100485541696,1.2480511104747407,0.6632952507203673,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,2744.856599636735,-15817.235908245668,16031.762488358072,1951.257228146389,579.0727913779419,-0.0629204814467364,0.0037535456969351793,-1.8780803559821126,0.7909736174894968,1.6199155499268958,0.6693114756784615,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,5885.62718581473,11323.1313946234,-6382.988866430998,-78.91016192970164,1024.3948195520297,0.5172597895072539,0.6880475558085017,1.204074324739637,0.9523739678108353,-0.801085574854246,0.7268844487424155,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,3401.529488445115,4192.389346584678,-420.20713690062985,-1312.0308964085416,941.3781751696088,0.08891497451307555,0.010709511064580644,0.30349156244926045,0.20747778202911626,-0.09007851594086398,0.03200218256654822,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,17925.42263865567,6500.067228760279,7859.43514957669,2482.188781235691,1083.7314790830096,1.7391202863687691,0.9273910720555099,0.7721583700051843,0.8523735191357686,0.6029681608016828,0.7852025403096621,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,1066.8548785786325,-2455.783890007013,2009.164498648839,1194.4363122036193,319.0379577331869,0.004889723580036114,0.0000976935652400059,-0.44455650518301754,0.6213284685467024,0.31703262550229444,0.43894635708181373,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,19653.128426186035,6183.520223397063,8256.802356088447,2907.236325218746,2305.5695214817797,2.191786064106307,0.8789332001642313,0.7142685702193753,0.4788631234972162,0.93309498498162,0.846773641167894,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,-436.4466902774104,3393.272759048763,-4256.171947909685,492.0082201109242,-65.55572152741297,-0.30027542086673736,0.34732290687325545,0.27476200919769306,0.6938258527241276,-0.6110267504656619,0.767788372136994,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,22168.070478907048,15670.32431119564,5034.068390251137,411.9857769388768,1051.6920005213942,2.067808901173532,0.7283171877011798,1.3889571134742376,0.5471718215528393,0.5497480703209457,0.866400760210132,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,-274.7567390661434,-4581.0616304001305,2747.001264083374,912.5741359177318,646.7294913328815,-0.42549754349584823,0.38414590655579095,-0.47920472148129395,0.39245324761955613,-0.09315325195014987,0.03041349642732479,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-4830.571154272371,-7379.042819502647,879.0569795815973,1891.3435390212908,-221.92885337261214,-1.374905193172935,0.6418971454313646,-1.4754932719236546,0.7602937062515608,-0.021178254348462842,0.0028742998605407813,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-1812.8484926038855,-5211.460447422171,1720.49835863529,451.53141300686,1226.582183176135,-0.5720670130719948,0.40999371853023403,-1.0498517186106648,0.6974913709733993,0.31072734674961816,0.6968764513218978,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,3076.680450083731,8242.973753892584,-7538.542384398752,1439,933.2490805898992,0.8588497209609813,0.29890586380450246,0.9493249173067386,0.9699640013745006,-0.35322097307847555,0.06778731831875855,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,5170.9145794493925,7038.489123835694,4230.076613182027,-516.2443216030406,-5581.406835965288,0.6303718326200641,0.196605157473469,0.4808259034782068,0.464761548327604,0.8045979944547795,0.33100176328772135,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,22163.022653415745,23179.057364279637,-4112.4630260679405,2750.0546404998404,346.37367470421077,2.1800112145979367,0.8695192502236254,1.8315642680537334,0.7558388103319155,0.07947219786703767,0.022231477727898116,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,499.68933635528447,-2255.4540153651615,553.0596651198575,1201.305526007316,1000.7781605932723,-0.7071836997835503,0.22186005124079589,-1.0810109785325357,0.6418984295176132,0.2318061152979701,0.11603310774015624,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,22919.444085575324,19274.11534009152,1296.7400689788046,1173.864245112767,1174.724431392232,2.4770629485100493,0.9206279697208872,2.11885167509515,0.9083874335406369,0.16226050373087,0.5788956121059573,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,11213.243834966252,11988.741788933621,-4011.9890279584797,1547.1997029028712,1689.2913710882385,1.038404577750377,0.8165308010032272,1.1706499136516597,0.902206515205531,-0.4788002088937539,0.5969440354506003,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,6715.6051722927095,6610.255753652018,-3071.051560738124,2099.518236512831,1076.8827428659843,0.8399262722254655,0.7275025260266493,0.6562035035835354,0.7908120645039457,-0.10101656276409368,0.12858703708463848,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,3518.5750086679423,5176.512908914066,-3589.398720410536,1294.714525406633,636.7462947577792,0.21260547484225656,0.03240256155461513,0.5825302923235639,0.454593944990248,-0.5394596791402051,0.37867766054986585,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,3471.3195669326824,3546.002750451211,-2916.33646812191,1466.0882556317383,1375.5650289716432,1.4688845516542932,0.5155448089662844,1.514005383128727,0.6825226955112077,-0.3108316763536786,0.20703612802285815,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,21563.303108202446,13114.55502415984,5916.677172397147,1571.3997565724294,960.6711550730315,2.4353005126619722,0.7953622757403759,1.8027773324790803,0.7478772965654428,0.4059904497623377,0.6016344730581156,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,-4801.215609302225,-8157.781005916069,69.89040209469385,2689.4628363179218,597.2121582012287,0.22329354336626253,0.046630441549584185,-0.1791089442075707,0.08501096696269739,0.02589083002169675,0.0018346665841260466,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,9897.238591238483,-15.358263438858557,6008.130797769845,2382.2059758326795,1522.2600810748172,0.9214837640877911,0.7610444701124812,0.11548485434533609,0.04316572291440891,0.39120020423601687,0.8066657316651549,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,21458.267813864477,26012.921023637755,-3256.1400350636104,-1205.3596007463639,-93.15357396330546,1.918389833371368,0.6884746840928533,2.6252276360761138,0.8712084590375401,-0.5611929504933063,0.09788861444667107,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,4694.210804345239,-531.3597489829408,2982.4232734124525,1288.4904789351003,954.6568009806269,0.8919241341345655,0.6638009439966307,0.35012490389038264,0.4748998772211462,0.3073849980883751,0.4518865910299399,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-16972.859954865584,3383.642945268075,-24240.997733093915,2401.4948329602557,1483,-1.92105036147627,0.8045498539948213,0.4467373193818044,0.4850404061789765,-2.7433255761848048,0.940752208145256,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,3643.2088652736056,-8342.70012045512,8931.65018263919,2233.258803089535,821,0.7336884893550489,0.33439596110597947,-0.7187880633688145,0.3853078688274466,1.0660032424759427,0.8981973495093002,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,9526.221992976996,4597.936515151407,3210.8965356576264,383.08202961468487,1334.3069125532784,1.2396350005437584,0.8323035181928415,0.7581254457468946,0.9582397264662069,0.27401730714444905,0.19105461530550608,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,12609.08289490283,8494.786249501747,1021.6106683734979,832,2260.685977027584,1.3178428539827043,0.8215540537510707,0.7074090026763153,0.9513405134872188,0.32744849457284253,0.34332811545915687,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,-4861.7351739586065,1305.942003630742,-9143.77921033022,1795.994944786733,1180.1070879541383,-0.7078421851842301,0.4998413617084661,0.06696411276249625,0.04771794590417028,-1.020706889023976,0.668368583367389,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,23682.635738149642,16458.477709419793,3767.060093930544,1822.2953108390436,1634.8026239602632,2.636264398875066,0.9034861886684784,1.7634794422831992,0.8148505383657927,0.439380197711576,0.724957035697308,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
