session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,29909.026396890906,10582.034212939405,10132.918545126799,2571.549430141333,1149.7814166784774,5472.742792004894,6,127,-4,-15,221,-47133,-654917,6793,12989,-55339,2.1177099069645378,0.6744996054300019,1.2197911632089535,0.940744695668867,0.5249149932236529,0.360321296812823,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.07477617666375547,0.004734826418517641
11,33608.505184793765,5736.551671871683,9604.837256833911,1369.7833077407813,1013.394105210451,15883.938843136935,-28,-167,13,-11,-76,282061,881804,-15145,8478,31748,2.142034769677495,0.6393041178269786,0.29622571668475217,0.6790862506340994,0.22401390400064705,0.047187344692128874,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,1.4146863206747973,0.7952171557692831
12,8885.264633433502,17838.582410635136,-11456.30716622807,1729.5585966297986,967.8544172441161,-194.42362484747719,-17,-149,-20,-14,227,182952,773636,25140,11644,-54969,1.59065817159322,0.6068559162256705,1.9029897698468785,0.9092242512028724,-0.1917420996890716,0.025377087461475323,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.3388851535002082,0.15986805847792612
13,4225.090518201181,18735.959881181887,-17820.5478596678,-2527.332842034448,2181.0259022398495,3655.985436481693,42,150,-26,35,211,-419174,-771624,36545,-22377,-39774,0.7416297940480848,0.2830711348614281,2.407790195364488,0.9146417662531728,-2.0124932040933095,0.8018322911115668,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.428904917921819,0.08202134995621661
14,-5913.319115751117,5315.529761600075,3669.0895495383884,-483.95615750762954,910,-15323.982269381951,39,82,-25,0,221,-385204,-418799,34075,910,-51807,1.0410807857164988,0.2065999462820878,0.4105125794948204,0.5637825001684801,0.9753511712090411,0.49398114824895617,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.32165263582417,0.06035793926809489
15,5323.216172351098,9878.563933580524,-2877.5996649278095,-1173.766492765346,2199.2685209169904,-2703.2501244532614,-2,-102,-21,-13,-125,30007,537888,29766,11646,27234,0.8948960402516786,0.4697338687407698,1.0783826996627208,0.930123335596956,0.08434171157978816,0.011842276471166058,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.25674684287456134,0.31746265170701815
16,9707.446744575875,-2139.4695506661665,-2139.463972575264,1878.1048555412453,-38.282723022417485,12146.558135298477,95,-75,10,-8,61,-922615,398475,-10933,6627,-446,0.787780204165023,0.2948821081979802,-0.12048823980199876,0.05718869701473479,-0.15568751025882877,0.07261363213848519,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.8781725436436837,0.6271675313055569
17,24040.56195892013,2490.0541092384374,2958.9882195577957,4017.6739628593714,1491.5695214817797,13082.276145782746,17,65,23,4,4,-167689,-331607,-28002,-2616,12134,2.3994505683244984,0.8591468015457158,0.33990479371677457,0.5801096085810742,0.3966393965722484,0.361657675114673,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,1.1276079339350664,0.6432518064651324
18,9513.414789890378,7811.236484385328,4427.876360980794,1597.9095787798342,4942.241210994336,-9265.848845249915,-57,-56,11,17,-238,580075,300086,-12867,-12371,65336,0.06132756069752596,0.0019524867287256165,1.1883856132991035,0.6600677638546455,-0.5125028757209852,0.13588370031668354,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.3805861839976317,0.6716688981406828
19,-25129.018165580277,-18295.836348531186,17037.703586339732,639.9288846943837,1381.460002606971,-25892.274290690177,80,18,5,-10,239,-801880,-77943,-6040,9823,-69180,-0.3567050802682687,0.020018380731583685,-0.4822766958326663,0.11321196833773398,1.6368097945953841,0.8223693481783123,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-1.7365352165701162,0.5018538085511831
20,-787.1769491804775,-4103.63953600009,-3695.907633512048,1697.7069020425479,741.8917965331525,4572.77152175596,30,-32,30,4,158,-299716,162809,-38408,-2370,-37884,-0.4726064809333288,0.054973283480068094,-0.4072489919823058,0.46355491603941995,0.04829834058477501,0.0014374053190635565,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.33001862945363397,0.03729110720132723
21,10035.25876243971,6401.4840123690665,-5491.087705501588,1088.1656645656913,-202.56060459501532,8239.257395601555,-74,-97,-18,-23,-65,732377,518887,24407,17925,25677,1.0431990463196417,0.5016601642618979,0.6812157107883445,0.6354750338206228,-0.5933957718826534,0.487833889277235,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.9281303873038786,0.5214268472439215
22,40799.51172340271,12027.844775691163,1753.3687091955217,1820.6086414691308,1333.8629861636327,23863.82661088326,48,78,-9,16,207,-479494,-405105,14000,-10716,-50947,5.943888346351501,0.9020693972881704,1.4788252192553466,0.9220106685260132,0.10134649973917145,0.03953029858873829,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,4.040237127754144,0.8573126691190796
23,-26604.470378523132,2923.903764272807,3805.642200553848,3943.290749595624,933.2527582303023,-38210.55985117571,-88,75,27,3,-218,887753,-394809,-33210,-1514,55041,-2.0208975735072827,0.288492984235109,0.7945939920427763,0.5785141482774404,0.5922004217721895,0.1655964155244851,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-3.8094648864821794,0.8115882063070616
24,32006.08804830863,14408.631919924635,13173.10342779581,-238.31698492567557,3231.1241141292194,1431.5455713846386,124,135,4,11,135,-1234142,-693687,-6251,-7782,-33813,3.2632929488888784,0.3924095220748584,0.9963925911993633,0.36246646562171314,1.2119492891171846,0.5030027883870491,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.8177081377853815,0.12861607860057203
25,10862.661721990524,7067.258914703387,858.3642284272937,-530.9224954996971,1461.6921385352625,2006.2689358242787,42,155,21,-7,-26,-418646,-824273,-25160,6475,10537,0.17927431986744966,0.024029987981409522,0.6278901490858244,0.9333927698485819,-0.7353561352211166,0.28445517185527447,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.1330504233153323,0.3109591509939033
26,-2533.8818345321342,472.22830345656257,10922.089407675434,2004.638136540936,957.0950740314547,-16889.93275623652,-70,149,-2,-3,229,718432,-777257,4559,3216,-58188,-1.369119866865181,0.33629377774337355,-0.920323686396505,0.49597633777049266,0.800181596496405,0.5856824382596854,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-1.565537419585187,0.4905838709522779
27,14953.80160411864,11207.953208462102,-6781.65630350681,2476.4901243106433,1168.482954261488,6882.531620591217,-51,110,-52,-4,216,513566,-568148,69341,3536,-47836,0.8753119351042927,0.41921037467072136,1.3413044720851683,0.8649987429276995,-0.6155062000734082,0.6103576168297979,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.10183920678855277,0.008810388767351747
28,2753.2905826757074,4190.444164748653,3420.2604211815633,1090.8002970971288,756.8986037628656,-6705.112904114503,68,-94,2,9,-223,-660875,502320,-1363,-5485,72210,-0.6957482759866976,0.09699860185729531,-0.41159379849902245,0.20563884291906098,0.2122281115581136,0.03777082384900841,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.669851385917336,0.44945415697341623
29,197.0604242127065,4350.381881771158,4019.474219630938,1833.052648190489,304.88274286598426,-10310.731068245863,-1,69,13,-13,-225,14458,-353464,-14683,9871,60841,2.0348368337533427,0.6609594114072816,0.5476145954209358,0.8469350616090174,0.8640414298297857,0.6205290680658624,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.5159119681215328,0.16715262313171317
30,8039.179528149745,1618.1514593202155,89.37841267720796,697.5810162653142,-437.8477768546677,6071.916416741675,27,130,40,-3,-161,-263265,-680587,-49851,1464,49440,2.329507108855608,0.5525958893628207,0.5288180921461427,0.2348303518189022,0.2516307712627645,0.06993376352410308,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,1.5835985419478051,0.5117520511533833
31,9633.335440699819,10540.154577617359,-11391.375802371156,1122.352792033922,821.8587427570892,8540.345130662605,-32,-23,-22,-2,-17,329391,106097,27831,2209,13125,0.22580451462699117,0.027185355958880615,0.7339294291166238,0.6359511382497514,-1.2643652177949745,0.6669306684794497,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.6038681356873602,0.2616390585470733
32,40798.53046654748,14937.743874252017,9604.644489622675,2003.200757330218,948.9730695618109,13303.96827578076,-29,-139,28,18,125,300979,733400,-36284,-13345,-32417,4.829039375679954,0.9216884108353027,1.8869766700711723,0.9014981794887102,0.2549630817369703,0.1084254479463667,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,2.3476881516501,0.8696925774656952
33,36430.78842729945,1627.089173996792,11673.90188159619,2193.5371636820782,686.7945963550096,20249.46561166938,21,-159,9,4,-153,-202825,857098,-9624,-2474,44084,4.93926587193604,0.9035924500791589,0.44011256587706904,0.5738455973456694,1.839985295202271,0.8654260711256068,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,2.376089807580842,0.7286390132468971
34,10018.698541143269,4859,-9305.009447328513,705.7447244896503,1502.2600810748172,12256.703182907313,0,-89,-19,-3,107,4859,468086,25944,3454,-13633,1.215687553356286,0.4586636984873978,0.420129293394056,0.9121849994277567,-1.2021316110866302,0.7241202382591394,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,1.7764765863586232,0.819267212217808
35,13545.341622957578,10990.122295673063,120.33488690271042,1158.2324766073089,1019.4793946294981,257.1725691449965,-42,36,-11,-5,-7,416092,-187823,16885,4953,1575,1.8895803531309536,0.3396085770236014,1.3552456627342566,0.8235741998280017,-0.06039270734797193,0.008310091031314495,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.3678442168366062,0.030739154029853638
36,4697.580979239428,16411.449177166913,6708.598815459525,1161.4991344486455,1017.8284004903135,-20601.79454832597,-87,108,-1,-4,218,866586,-558530,2374,4004,-58459,-0.6339257426476776,0.14588083563151244,0.9939326264978339,0.6480287248797251,0.7034456062844306,0.5719310791065925,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-2.561498208224306,0.7918027906268255
37,-7183.754814767868,12432.289338057395,-23610.997733093915,2114.718203413533,703.5004907029352,1176.7348861521823,-106,112,7,-3,-232,1071035,-575038,-8129,3326,66367,-1.670124471954292,0.4979804294537341,1.3728213218796885,0.6772057938585546,-2.439305617110949,0.9757015596089657,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,-0.8753711914595267,0.28138986572635527
38,33395.409218045934,13700.404917963198,11483.97404009683,2639.7348321951704,1122.4783165677009,4448.817111223034,68,-32,6,8,157,-682290,180095,-5273,-5396,-40333,2.612712926312293,0.6030346402066162,1.3915478670853347,0.8609550288284253,1.3653234074586027,0.6691616675022187,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.5732777589767812,0.15935882813561952
39,-51212.24896579338,3785.2595811049687,1655.225415218738,1688.5394342123209,1086.6155145744538,-59427.88891090386,50,159,4,2,217,-496347,-828969,-3297,-422,-53113,-3.968634245258831,0.8157783849783937,0.8278393942071767,0.9070406652495568,-0.22290323404609833,0.06833476849952634,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-4.843696755559231,0.8806964583398463
40,44054.536339574355,12349.54392373492,4985.827253360301,1516.1252215641077,2264.162094519923,22938.877846395102,-59,63,-1,-13,-145,589706,-325159,2909,11797,44156,3.686119028916854,0.8200540524384224,0.8788733241255209,0.8156686195176922,0.038664116761820216,0.002205056833435539,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,2.366041117232945,0.6415246395880325
41,9536.390870627067,10103.796426410263,-7232.578030093224,2263.3104681965633,2855.017335564313,1546.8446705491506,25,138,20,19,18,-245251,-707239,-24723,-13030,-6089,1.245203947643254,0.5431727710718198,1.31843940878117,0.8372143756437835,-0.6705333675535929,0.5171123991472357,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,9489.219816989244,4489.236771729658,2551.6360563583294,1835.2953108390436,899.4849645827819,-286.4332865205688,-34,15,1,-2,71,348501,-76454,492,2438,-14598,0.6220456951805189,0.25238966462234946,0.27245676745676356,0.166898902601171,-0.0017019360380220604,0.000007285374383331998,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.0677247760945146,0.009146493690323557
43,-1203.3196273010453,976.8576085591922,4734.796222432167,402.5597948055074,1035.784764270009,-8353.318017367921,-17,-154,-20,9,215,167128,807939,27956,-6142,-48017,-1.5866121658131835,0.6061251957107576,0.1599231991055689,0.4915638549097225,0.2892722732929922,0.20753142583230177,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-2.2647567184674506,0.8086986412785527
44,2103.6596791503116,7450.501249633555,204.28866527834907,2107.853310280835,1087.415723360072,-8746.3992694025,-16,100,5,-1,-65,167862,-512253,-4415,1893,17413,0.19842402499074216,0.054316576033724764,0.6742810778051901,0.9392730799188215,0.21120028466199764,0.062004116006752576,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-1.0316520688865982,0.8540667130464539
45,-15667.80854206086,-7002.4192149062,-5316.510204907274,2861.6911984910985,536.233273078522,-6746.803593817007,-19,-111,24,9,-224,188656,590235,-28828,-5669,71119,-1.2937201143042618,0.4872225913310926,-1.0368866458930708,0.8562227421265896,-0.15108855324690582,0.0493000054246567,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,-0.4540169680859446,0.15782233286998137
46,-20729.09789992464,7700.720955948578,-13091.109212456387,1456.4378647733351,1575.6507103355912,-18370.798218525757,-11,-59,-1,-6,237,116615,304017,2835,5473,-53825,-2.562893732424772,0.581911002411175,0.7646496080747329,0.9607760974506169,-1.0719946801732625,0.39536792217135425,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-2.58638965112035,0.7843551523924566
47,-2388.241222139459,-6863.065158059355,14123.744434498629,692.5479646393287,-548.6292110721952,-9792.839252145866,104,-24,-8,-20,-224,-1028565,138648,10579,15506,43398,0.7962562675707776,0.1781797673618972,-0.6439528977204568,0.10446613624631626,1.7204545663518778,0.9237142706785912,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.18622268373409165,0.008890392602288098
48,9666.29050270986,4899.441100206983,2051.8401205561822,1140.6785404815928,1662.955657035769,-88.62491557066642,-39,137,5,16,-6,391758,-717717,-5092,-12012,759,0.8772294783193105,0.7148415656230892,0.4784819657328106,0.7547385843167755,0.10655299435968929,0.03284002582293877,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,-0.011309443714341082,0.07141334167708882
49,-6793.063422575422,10352.158669641241,-19138.239021533518,1510.0424787197044,1198.0417169766733,-715.0672663795226,-64,-145,22,18,-5,634596,775649,-25168,-14606,1782,-1.4453993485039311,0.6543634063736071,0.11130811926983217,0.017294869584840205,-1.7499070495065476,0.6569117386811449,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,-15630.061271465027,-899.8567834462156,2314.225576321245,1760.3079344210782,855.5024241481296,-19660.240422909264,22,86,-25,-7,214,-217310,-446476,35522,6473,-53099,-1.4773530049318597,0.3996243777487316,-0.006255598101964031,0.00006701125540789126,0.3475528463924166,0.108356268654437,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-1.9998051249964148,0.483227623714093
51,-14335.661553497972,6444.165775936737,-2252.512737214158,551.4089933931318,2077.022202774162,-21155.745788387845,-30,52,-49,15,240,302719,-271117,62031,-10714,-55882,-1.5543808008588975,0.4719415006636147,0.6891818761149507,0.8637366803684843,-0.35150989745734235,0.32140099891213814,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-2.1910664772418134,0.6407103062143652
52,-6840.614984130589,9624.704492537188,-12983.66854272096,333.8105757714584,1724.3724092149641,-5539.83391893324,29,-83,19,20,219,-268389,435094,-24259,-16200,-43039,0.02649110545301268,0.000376644689883752,0.8676064910780137,0.6749322396649835,-1.69782907756854,0.6686212750843893,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,0.5501678361488954,0.08704415843682924
53,17847.157934762767,1883.6304835542687,5897.049111264525,3014.039585012455,1682.9310221876185,5369.507732743899,32,-126,-20,1,218,-315034,682627,26451,981,-45478,2.5030348984528152,0.7515000804713008,0.13806305457343598,0.36088671994030863,1.0988896390922915,0.7363397887534788,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.788719147557559,0.39367234367070775
54,-1214.9632170712612,2919.9745897540706,14359.244449307676,2282.8704280540696,996.4632251540716,-21773.51590934115,-29,-181,-12,-9,-221,295939,973100,15995,9302,59278,0.19882504965848735,0.021024134397789804,0.2853023119777622,0.635525359139827,1.8644113295625295,0.844170404420387,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-2.290193785032438,0.8431956674331264
55,8212.543759695784,9211.890175053268,5795.168990918784,2144.6798541975804,501.876191575187,-9441.071452049036,62,128,-10,-4,235,-612398,-659818,14335,3589,-58635,0.7222683001957422,0.1534860522282477,0.7717276150911924,0.8109646170843339,0.368120398859625,0.13028455757113838,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,-0.6688704629707617,0.25941373123425804
56,8024.04811456008,211,5277.673861454241,1704.5088772719037,827,3.8653758339351043,0,-143,-4,0,-123,211,763785,6405,827,36922,0.573214432431722,0.3168045132354575,0.1282786453357432,0.12901752039584463,0.5290945022142169,0.3968434685887918,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,-0.3324126324306538,0.43403035350039815
57,48251.48900592945,9908.314518585801,-5988.546809625666,-2014.216992283502,2167.609414051248,44178.328875201565,66,49,18,3,-247,-665655,-259442,-18144,-586,62995,4.786301293074576,0.877531988337008,1.2568869942886012,0.8636118399236584,-1.0633604696643746,0.7382899338366943,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,4.5333256436447735,0.8476889802409191
58,31722.946393833565,13967.043502404646,12379.961076449312,2705.507851800674,799.2189551872062,1871.2150079917265,-27,-61,-16,-1,30,288770,335517,21700,1592,-6647,2.7990272624036967,0.8158845086906218,1.3322248192938853,0.936299988838858,1.2334501055797475,0.7779193988755169,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,-0.09436846462475265,0.010971573793997599
59,18789.225411819756,5948.6173110760865,8575.042186691484,1510.6936905571747,1948.872223495011,806,18,-71,-22,22,0,-174394,386741,28276,-18061,806,2.0473786289453093,0.6203154007474814,0.8336707455905994,0.8632580109320211,0.8893429563695043,0.2910678618675428,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,7739.502853100314,2202.5300012337975,3130.998144876561,691.8503222760992,-214.34902919460546,1928.4734139084612,56,-119,-41,10,236,-557529,634788,54398,-5139,-64743,1.0675037930760032,0.5193847909217062,0.15091949362596593,0.2862424318500661,0.4373410627569676,0.2612035324150263,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.553952781741144,0.3225940352411588
61,-8677.67424281605,-14368.412341396092,7894.425005525991,-1143.5269899769937,749.9927177284262,-1810.1526346973806,116,-67,14,11,-71,-1134847,362235,-16664,-7756,21953,-1.3253397257544743,0.47934086006168025,-2.040185896977205,0.7587447789552294,0.9256421515774466,0.7078259580158413,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.1513413502767245,0.03142943784032141
62,21838.189464093895,14670.32947919215,1613.1648911486845,3090.1312933461704,1175.5739444494284,1288.9898559574613,104,73,21,10,94,-1054017,-382155,-25427,-5949,-23711,2.851670143375885,0.6062630801593404,1.4051014609193122,0.8976693700188529,0.27968524557423186,0.0879715306161241,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.7604872578595852,0.14406030161238426
63,11842.783797634354,3599.6585052604496,1321.8154803611105,1867.9689565738008,1100.3408554389944,3953,21,-80,-12,8,0,-210884,432138,18279,-5704,3953,0.603760949544048,0.11114611972322676,0.30153062030574784,0.6176060133925407,0.08656845665508037,0.0336785444779734,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,-0.13904522160332572,0.01067635428165263
64,25812.593614845526,592.4814503157395,17389.167184734382,115.23828755043814,-220.29782950351,7936.004521748477,-32,24,4,-18,-108,321825,-109263,-5867,14712,29287,2.869572080348042,0.9074888081624759,-0.19661469655141642,0.08795714146410707,1.9175693198049495,0.9653279236556426,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,1.1614053270611133,0.5471991194985383
65,5108.728676785982,3061.799332958646,655.8982085142052,2970.565952793644,811.5660838488238,-2391.100901329337,104,113,18,17,156,-1015871,-573091,-22352,-14131,-36236,0.4050584869734509,0.07352065117421254,0.3418434926769527,0.2735248644553707,0.6077003722859329,0.5950930188736604,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.9027759682359895,0.36761199714059406
66,-17203.296963148798,15238.326570385298,-9012.309584867384,1384.4635756572538,1300.9382304796736,-26114.71575480364,1,81,2,6,236,5068,-425458,-1118,-3454,-52253,-0.7197385777979385,0.10252343861795002,1.725834787198011,0.8262036705419578,-1.7008179201771494,0.6939602060419866,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,-1.011209657964828,0.17109551020589497
67,46732.13587367606,10747.461973798549,10651.630072655389,1437.2911807998753,582.6116267242214,23313.14101969803,8,93,-7,-5,-182,-68058,-477387,10081,4741,57598,5.577332116624485,0.9457360158393076,1.3978065607586472,0.927058380396382,0.8453135273877472,0.6730601070621963,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,3.1503290652100153,0.8239515537866916
68,-4384.332327899496,9606.132587027765,1086.1088081076741,891.6235699470762,944.8719311566537,-16913.069224138664,16,-109,-9,1,239,-150519,578677,11114,304,-60908,-0.4961292176752204,0.1478048064441312,0.8518701108740551,0.8503423856903768,0.08513754222475975,0.02365517243496776,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-1.628365111525766,0.6695045500907607
