session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
25,-1,-18193.423752909355,-21618.577777725994,-1692.1146292455378,3073.109280999681,1338.1974397184185,255.26049115802562,450.7014421860463,-2.3037780675081128,0.6397438056782339,-1.6533662792499741,0.656055299750245,-1.0656848607162477,0.3744919686350574,0.25616904948837266,0.771315875693273,0.12278007855547513,0.8029884171122893,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,-12869.90046359881,-20043.795822663058,4546.727924147854,639.8288192456166,915.4753701572736,657.9318550485968,413.93139046490825,-3.6118617469079157,0.6283045960117334,-4.045077987457361,0.7034141083183522,0.251466369017533,0.1510619728608878,0.03946286310216342,0.12691572039087676,0.08911310861226306,0.9408501984399308,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,-1,12199.983944206335,-1896.895538416371,12688.211398658983,846.6953463659556,511.517045738512,396.06118247536597,-345.6054906161107,1.0197403125478368,0.5557107266424767,-0.26372512436831236,0.1270751249142693,1.0542956676445963,0.8843598945914471,0.12887536573037153,0.7391299543976363,0.06651506622037286,0.7891735664718165,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,-2,31873.762648726868,24532.10283012077,4233.787124331662,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,2.9872882678674273,0.947422672683671,2.2516809921104426,0.9030584988618361,0.4410048605024112,0.8217854777576218,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,-1,11563.125975716643,-17.708709373051533,7967.201256601969,2179.3644146373917,1182.4482637430647,-41.839326870964214,293.6600769782326,0.8731953985867822,0.5770265566026279,-0.12898968949011796,0.047885673415536074,0.7354590844507235,0.8406428859435116,0.12820026921378205,0.481200373023017,0.09764333403373197,0.6679260790340793,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-2,-4265.729261983839,-6876.700529008172,-355.72141635978915,895.4307286596959,1219.2537052422208,253.8348938900101,598.1733555921954,-0.04244305855756218,0.00075312136668053,-0.26691134118927373,0.08116447217922046,-0.0687354503554265,0.008548627396316842,0.09799021560233266,0.7312046596638575,0.13086929080274412,0.9704734691672732,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-1,-12798.294944142744,-3690.177838898915,-8334.837960820063,923.0588370878254,420.293713785446,45.60280846556998,-2162.2345037626064,-1.5788458555398286,0.6995975657515188,-0.6833602209774453,0.3296419871231618,-0.7734856959571961,0.6803790876210011,0.07613330393321165,0.9115687387223017,0.053279593041690075,0.8067412339810041,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-2,-3013.8455756927974,-5973.382992981467,-1402.4551812270656,2052.600378665109,852.342310146063,1264.232253793754,192.81765591080966,-1.649870200163833,0.6106522842783048,-1.4319325660388214,0.45027017196863034,-0.6264174095122759,0.2561618721393388,0.20535434254801763,0.8444349252491893,0.053536781581161826,0.53616378497447,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1,-1726.7269536831423,-2161.6026579225436,-1870.767320997431,1889.477478828514,-97.96622721881067,175.65618846410553,338.4755851630234,1.4017360445470646,0.4196640598916098,0.8840226294155391,0.4732654836284187,0.23584416208186412,0.03703700925343751,0.19175869499600828,0.7815667442804998,0.08664645097925432,0.33928982347304887,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,-2,17092.652971729032,15859.143969922967,-2944.934723184211,1304,2821.8803783491458,605.2409430145433,-552.677596373409,1.460452158494871,0.7797338901424428,1.7798219860539088,0.9148496177250013,-0.7521667021876678,0.634001750932167,0.1433963125057273,0.9259465306584365,0.3170452749179382,0.8992457176616933,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-1,-1544.3586502118387,-7740.973257211503,1226.8652349604527,4191.482370551254,706.2247264446023,-12.4778768985704,84.52015194192597,0.01921174621191286,0.00012118274432859707,-0.6157095899534994,0.1760050055695066,0.04100578723769057,0.0038666654948084343,0.614908825788818,0.9106651762763422,-0.029550585644850316,0.09538995901217477,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-2,-5543.740587296687,-4803.055546295247,-1187.6382654494373,498.9844200756197,1218.942301593519,-887.71547129188,-383.2580259292615,-0.16463800099284334,0.053565912944231485,0.053727883530897004,0.006052909548043087,-0.2765808678286227,0.46413084741190114,0.08800799157013461,0.7706554878947871,0.12039364357316579,0.9181520524841834,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-1,14620.344183804122,7642.629155182571,4262.215095323627,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,1.0132534469897199,0.5682157798258901,0.7960257926517504,0.6191701249562012,0.00258664300041283,0.000012332599720198327,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-2,-15176.37550799758,-20372.482159913518,2359.489487772342,1543.7348321951704,1021.9510521451871,66.64152725198255,204.28975255125442,-1.665735950170099,0.2873493084667371,-1.8578492987827235,0.39942987804195373,-0.14445551758213382,0.0791415175276531,0.21274283593918789,0.6964340165620176,0.09623424351192199,0.898628315474222,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,-1,12755.953151024893,4473.159652406583,5917.1542646558955,1589.457404597637,842.462058297815,-932.7982588856787,866.5180299526414,1.3280803465273108,0.694556768971815,-0.12201893144090549,0.03260972085815263,1.2286310888853116,0.6636512012731655,0.11180084859221263,0.7170288013598776,0.12620209891047252,0.8442589301913375,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,-2,13235.388283506267,1570.535437077866,8438.438994239434,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,1.2745631187659847,0.8164068680074438,0.5131320595379649,0.43873263515898825,0.4391572475102044,0.853800239189588,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-1,-11834.410882346154,-13826.24985342566,-4166.422968733474,2617.6209363931266,1938.4818957936222,779.2815568497167,822.8775507765122,-1.4240647493499063,0.5480080121784648,-1.535106374279771,0.5785329508371443,-0.4291723292553947,0.4454291763698006,0.22658651237760555,0.8578616474467865,0.2292488629056217,0.8069457116133963,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,-2,15692.39524726986,10581.341229845711,2977.367586993845,825.0874601370451,-22.939858331127652,260.57136216168215,1070.9674664627041,1.7822417164198863,0.7620136774880163,1.4560928079554618,0.7224299362148041,0.06866956451512544,0.013354020645431725,0.15541749583936612,0.7312212923072439,-0.005931502533557859,0.011498301633151974,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-1,-10228.251413702174,-14412.077876579599,1692.7244327695807,781.623917922203,846.1265618977818,112.23362669526159,751.1179235925969,-1.7269293091190316,0.6186986041265073,-1.7649722768758267,0.5157279294450374,-0.19430123397901344,0.0963887246219941,0.0786133620407648,0.7410500762128339,0.08653420284684095,0.9401997584139276,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,-2,11736.167656691056,-9133.941092696448,18568.972261624294,1085.9946343931697,275.0672971212243,402,538.0745562488155,1.3413642988449659,0.4233519702530585,-0.678634327556319,0.2633766526528264,1.720180598446129,0.8177588824426266,0.09822244748071307,0.8870209025410221,0.11495201288711115,0.46073962320899475,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,-1,15149.129870481207,2711.626979015069,6489.408346996177,3497.5177980510052,1524.1778179476514,255.46077846101798,670.9381500102863,1.2813026669050929,0.7397800830691685,-0.023231891329052814,0.0008697371323087923,0.6551896582763608,0.7787052569435862,0.3981712018365367,0.8741220000609842,0.14062590525686225,0.941047025453045,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,-2,8827.703570289565,-2586.843851038022,4930.193039048056,5165.988327253275,828.6507103355912,-782,1271.7153446906652,1.2076423009194652,0.8087027014516225,-0.1106419029891332,0.03820802893327563,0.8138495324251973,0.8220459547256701,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-1,-10283.377130828454,-12709.116828999599,-2318.6587635579635,2823.7739823196644,909.6573027680488,80.29551902111302,930.6716576202816,-1.1381840033308364,0.47268853417533163,-1.2538623590847702,0.5043961882411695,-0.41617485224644607,0.5892277844000666,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,-2,21876.165130041605,11175.108671593189,8135.22035435884,1626.642745733734,1121.9014713415618,-1010.2918073822225,827.583694396503,2.025782941042017,0.9012776124909575,1.3080045709783819,0.8755777305936224,0.4168590428449057,0.4207029409883983,0.18845906976144194,0.8052350845103468,0.1405071843486342,0.906884805343863,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-1,-6589.033489787575,-4908.196258366108,-5023.06082300056,1991.6595338471125,341.00927043926094,1305.0672663795226,-295.51247908680307,1.3035295756109333,0.5541145149670629,1.4438699646251487,0.5773120288555852,-0.45453380921876757,0.3864274211705513,0.19205313474465455,0.8658466257389205,0.04983533443431606,0.3321034344172987,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,-2,4948.773714119752,-3094.1802171695745,5227.441694557143,1431.4829219705098,925.5024241481296,200.8147446168134,257.71214599673146,0.696940191607824,0.19840309930050254,-0.2781066072089792,0.06143012269844579,0.6101910561586736,0.689364633122011,0.20201162479662566,0.8363854276249605,0.08788695276219011,0.7562739390641532,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,-1,14690.858021885353,8806.310157660162,4860.518188509537,758.2829612061832,867.2651864817226,-43.60911177424032,-557.9093601980137,1.9382949726554786,0.8419932848916476,1.4098556073547437,0.8181763207174829,0.5080913938511453,0.7300231884801759,0.013888103879074064,0.05719659246545696,0.07203349054981166,0.8751667895175761,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-2,-20913.766217013665,-32263.066842511995,5893.3027644307,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,-3.8335571255598557,0.6987667103334537,-5.165243214469975,0.8031521040560023,0.6703722792768106,0.9500619985225591,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-1,2691.47544824995,-2238.219980670023,2207.9351641161484,1363.6717717568517,1048,416.92717304542384,-106.83867999845091,-0.11411869246916083,0.01416999593436913,-0.47127837341393425,0.27547903180664657,0.05485920185160287,0.011852153966736572,0.11886923929617607,0.9216645696631417,0.11873196963806174,0.968390855370446,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,-2,10045.040046709144,12952.068655158277,-2198.8974833871616,950.9028210405522,-1390.561291409882,-314.9830522599923,46.51039756735088,1.533923673271224,0.7012516977917072,1.6764462229930812,0.790344651615257,-0.1487168916214013,0.2055515009235886,0.11610283091867767,0.87675349711261,-0.04384049634350176,0.17736476020642758,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,-1,23921.78704250178,17108.251352438267,5661.514413707766,290.4557521358838,828.247616849626,-343.31307070805224,376.6309780782914,2.1714589499215444,0.8983743490722973,1.3447786040993865,0.8497714912253067,0.5647120771332297,0.847562509773696,0.12528663238696794,0.634469510574728,0.11183634925115364,0.9701877774467259,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,-2,12254.549984206596,2884.5756439541,5689.65616833081,2662.5088772719037,540.699535639822,52.85256403117023,424.2571949787907,1.9688592659111095,0.891658114091579,1.0336817621391026,0.7277743894554728,0.5013475508703543,0.5994181326472062,0.3100312817041619,0.9093520148243933,0.09683104921027144,0.6622679896147765,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1,-797.1014806037684,7300.958332179347,1389.6908835752402,-11143.037760630003,1457.437656204993,-333.64888816850316,531.4982962351572,-0.2389329892563438,0.09023131031561932,0.4472004894370896,0.3961353434609265,0.26713339750405846,0.40514435538144394,-1.230384970910903,0.9601764167168869,0.2373611551058226,0.745590534033838,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
58,-2,223.19032471218975,-3710.3124494318618,2218.2081596281496,883.4018333621207,590.6274622464753,304.3569984016549,-63.09167949434891,0.36157968072174534,0.14928193095679296,-0.23595691548610545,0.07751465443071717,0.3636064453914363,0.5876530341888251,0.087311754308113,0.8617407155664326,0.08913094889347203,0.914423754680811,0.05129603100538084,0.7848645697110109,0.006191416609459235,0.032336709608200294
59,-1,14940.6657967087,8246.274360478259,4377.539722084941,1175.3951677525988,279.0638882524945,578.4788614636037,283.9137966768022,1.417971167297245,0.9415682881220924,0.869261039811039,0.9111033436597674,0.2925836072635222,0.5414213390960448,0.12730282493029732,0.8673414813204147,0.04305869977485345,0.244552454898531,0.06144085042614565,0.2805393938787357,0.024324145091376006,0.5094072422131396
60,-2,23299.211842530785,14964.704998149187,6637.08406479199,483.77916610757893,1331.0933496308298,270.98751344145376,-388.43724959025894,2.276184602664773,0.758863833777167,1.3469371464140276,0.6237118424490147,0.6897522885153774,0.8723825193285969,0.06912879047753176,0.517147931144321,0.12927959344051718,0.7826280460982195,0.04072600595356196,0.8500357075708095,0.0003607778637352146,0.00005782337267230152
61,-1,-36385.17751469001,-46215.44895198173,5721.529842498479,1638.81564500493,354.7206524803878,1162.538546852297,952.6667504556253,-5.501636086132912,0.7721768057307337,-6.570842416075462,0.8388988785316427,0.6564575315948039,0.719420975000192,0.16838432791538965,0.7376889298944697,0.002111106189758713,0.001176212440556763,0.14740265857110119,0.8618505763346352,0.09485070567150651,0.8576984954027703
62,-2,3303.812677668976,-14909.444196744822,12895.442512076057,3662.6348895439805,199.37218333482815,749.6160500384804,706.1912394204519,-0.060349536230594615,0.004967694207781557,-1.8111082575833632,0.8408001294766919,1.2750802845433475,0.9457747462459671,0.3274958702114649,0.6437348216931995,-0.005102103549592667,0.014516982570784969,0.08134700174649723,0.7751739923793164,0.07193766840104232,0.9073709844255831
63,-1,-2547.587919391853,-7158.171760389581,300.5776001524646,2655.3043259958504,653.9686762286165,550.9445846440917,449.7886539767052,-0.8643047476358355,0.501420680208984,-0.7326636483138432,0.36044322366374454,-0.5091559802409282,0.3934444980790231,0.20467481970003526,0.9016920379546868,0.061690712925187643,0.7611070800612701,0.07605768809727788,0.8648104593897915,0.03509166019643052,0.397017489633843
64,-2,-5668.556478428007,-9289.955865611555,2728.6880828261783,-2198.238287550438,2166.153626225343,644.9440257640301,279.8519399184338,-0.5240958173477769,0.13739759879647664,-1.0723838907278052,0.503922604332979,0.5831645408299041,0.6981264925479743,-0.27117109901252,0.7806427370542537,0.1529677016247211,0.8051107887511137,0.0430274603052605,0.669627353089875,0.040299469632654364,0.6471601912298964
65,-1,1028.809912254516,-4190.000416900846,269.0926825461356,4124.756733193997,1023.7958041641523,-52.81792560694009,-146.01696514198284,-0.0792872510470714,0.0076222959832559474,-0.5516310709847401,0.29122384131022583,-0.036050532463505224,0.018624349613306102,0.39911120674004097,0.956127794120706,0.1218876544422388,0.8365559077762678,0.01816917611082575,0.4223133225276433,-0.030773684891914687,0.424269296857353
66,-2,731.836149846509,-9937.630903046927,9248.502382463717,593.9403930866574,1141.4691152398368,-218.46734969839758,-95.97748819837761,-0.390728250272298,0.04911431668747238,-1.5200132002391,0.43811416689813615,0.9747136055172293,0.9527090270984443,0.023378985585185884,0.04356767462022755,0.1200659260103357,0.9491610055669111,-0.0021184256138006624,0.003537567575255596,0.013244858467825322,0.11432378675490157
67,-1,13293.458819086116,3601.578882093483,6905.639001789677,2478.3781759992853,727.9669760345332,-0.37834604561524543,-419.72587078524737,0.7309686906496032,0.26437072708666787,-0.09733686667455187,0.007376637739376397,0.6779094634643109,0.8332452250963645,0.1445304948123343,0.40536443751121554,0.06138466613442429,0.7771136540050391,-0.012992263343549904,0.3762391666737262,-0.04252680374337154,0.7004272271058031
68,-2,12435.436736564181,3075.3045085172635,3746.10481514968,3127.917620035282,1552.4087572768094,-189.04950079357332,1122.7505363787209,1.5656220521221937,0.7336480967128931,0.3282862545009789,0.30515493070787025,0.7574435021970722,0.5375233295619066,0.2801948594959671,0.6968397236060071,0.1297369752317868,0.7904458311318265,-0.012818980060226064,0.10465585605089436,0.08277944075660015,0.6649986607508717
69,-1,8073.01637020958,2450.143483870197,4326.665037810017,257.9579584250241,499.2117642280207,307.53183513533304,231.50629074098833,1.3651425264219392,0.5554092082413957,0.6827094665385377,0.36639786122856616,0.6086005626008923,0.5120324133867535,-0.03281928884944961,0.1516292845001388,0.04858307176907366,0.7268186235667025,0.02915286587532032,0.7647794199758635,0.028915848487565548,0.8251388229626369
