session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-8379.215011635863,-14717.91629003454,3092.3741606714975,2294.3929455710386,1055.0134596163934,-75.32050737107511,-27.75878008917607,0.07636162804066368,0.010869476568616436,-0.7366120378139803,0.5658208709860477,0.389267340199551,0.8380550960774584,0.34060011040652444,0.6656057971723861,0.10638310524748545,0.9460192060431913,-0.017989019796927484,0.22566267280997365,-0.005287870201987848,0.18026001074319006
1,-1,-1812.4962677509884,-5589.194535193092,1490.3994152563973,834.8847282536015,922.5600330949901,216,312.8540908371141,0.03623061250260309,0.011696181125145547,-0.5080387089586262,0.7139810709753979,0.2863935024659443,0.8177526824817015,0.11428625916824152,0.7760664943603434,0.09007330749521987,0.9159959480650115,0.01249824118639069,0.2736748135027794,0.041018011145439556,0.938762108394783
2,-2,-1200.8653080521344,-3974.2668481699075,2102.0194992158795,-875.7206138476686,1242.7579382846097,-63.6552835350476,368,-0.6403772274322784,0.4351316115951621,-0.20603938858873325,0.36450915337934225,-0.4414065433397874,0.4175253310688754,-0.1990867499361262,0.358069307581078,0.13464827284892303,0.8994019484502047,0.025553664417285037,0.20152953559426953,0.045953517166158725,0.47739596048139726
3,-1,-1122.6181441885565,-4712.293000084814,2643.2557711466216,132.86324486999547,888,-707.5688417420306,633.1246816216708,-0.1241755191249942,0.028031006234237377,-0.48460430575407204,0.323150576305597,0.287470111678797,0.8265370733481907,0.04682552891335938,0.4653551570459131,0.10115240688370856,0.9792017790563301,-0.08290724297672862,0.38095314219728194,0.00788798212993982,0.01587150461312326
4,-2,7261.5240051248065,1171.6493524472462,5058.9915602401015,1650.8311035872975,-802.7500560769295,143.40859369609632,39.39345123099429,0.6230876088674553,0.6144830566295153,0.20030967195743132,0.5465328400096838,0.17206006029625615,0.15498684659540604,0.2813723475890789,0.9291688618903534,-0.022342070632531453,0.08623372695108004,0.009049382678560354,0.1848649190167532,-0.017361783021349057,0.061569012279217745
5,-1,3889.526241700598,2426.1669732450973,-844.9721635443566,907.0876546350264,1375.5859156370207,109.23281512578873,-83.57495339797856,0.14404658572355067,0.05608039721673392,-0.007229297542019276,0.00014378368864965415,-0.11430608779891156,0.14827375673405369,0.13496625135362672,0.4655628657486474,0.13172586066784786,0.5882794325381436,0.011281352031313314,0.5056673260804996,-0.012391492988316414,0.022876354246384453
6,-2,-2249.03494348185,-5654.255028365034,386.698031396023,1706.192827836016,1117.688359306383,182.1577857862378,12.483080558524534,-0.5551217053727286,0.3423016727779901,-0.8687288265221057,0.7398088674175148,0.024104802290465598,0.007963620371029245,0.18909438463007966,0.9768376899336361,0.1101231284054525,0.8375747332942914,0.004746775352292675,0.11161424181027896,-0.014461969528912958,0.18888865689571718
7,-1,5527.103247630993,-2746.540685159911,5616.975939801552,3042.432771107655,79.21729919688369,-543.5241834346243,78.54210611943724,0.6317914564244053,0.8817080258340685,-0.2685076472111899,0.8421104849393779,0.5651986668100334,0.9685613965389351,0.3418701520286806,0.9528278959307562,0.0038922764256703363,0.0006427745476430122,-0.02516678472090876,0.36928126359119484,0.014504793092126218,0.5921245641036115
8,-2,11234.294108288874,7080.157348182402,631.685524927394,1605.8384916832256,1673.734060923929,196.87244753861114,46.00623503331258,0.9581072881437149,0.8483378306883524,0.8447840005572974,0.663619081250561,-0.17795260768999038,0.10557974444738369,0.14602883738864533,0.9596820606674556,0.130810039331014,0.8576186454830775,0.01673065854821008,0.2746997646072521,-0.0022936399914587984,0.007657178022120526
9,-1,7688.214854377453,8711.450960604241,-2482.9607434737263,602.3432037668681,502.2885710272267,246.97947179667506,108.11339065616801,0.7853396609459876,0.5047034128645609,0.6553895066162049,0.5067517545119256,-0.03995154457768877,0.0019148873979017334,0.0932006899877114,0.8844079269829144,0.02487970598781104,0.24301727869624462,0.03484157551941417,0.3847265798969891,0.016979727412525878,0.35087897988006933
