session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-11029.403746016525,-19361.699051007512,4696.647649880193,2401.990717856632,1383.5201894245893,-172.3205073710751,22.45725520064616,-40,-14,-25,9,-12,-9,395410,78666,32612,-5821,4059,1886,-0.3870291098216911,0.2851734872288387,-1.3922453098109415,0.8910720647877024,0.5270112416984111,0.8805822973191623,0.3651471564755011,0.6628377176283979,0.13843094823956728,0.9394054911512009,-0.02744187368970167,0.312045241829378,0.0020687272654667664,0.014752973765956467
1,-6147.397627868993,-11105.948801716731,2083.490459567751,1167.3832609567835,1009.3491330299876,375.58366132826677,322.7446589649496,-24,58,12,14,-11,-7,232677,-293283,-14578,-8155,2089,2087,-0.5255471639504555,0.8139993486751369,-1.1100827874657864,0.9660706222925778,0.29033619551386625,0.6266751654116335,0.11927625605512956,0.6695300238918692,0.10054143333321258,0.9075713290099645,0.019944071710289602,0.16424174956148435,0.054437666902856466,0.8296226714315482
2,-2206.099454101128,-11223.771908319526,8276.630054689478,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,-14,139,-28,4,-11,15,130904,-718381,35732,-1602,2689,-3080,-0.7096880609598513,0.6924583950384423,-1.1411241331977742,0.9630004489314411,0.426849987986913,0.7896329737532235,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-6516.083311376143,-11178.834918414126,3481.277390637144,254.57549657999698,995.1196941999607,-406.6981892194217,338.47721484030376,-27,51,6,1,-7,2,261615,-263928,-6766,270,1735,-89,-0.7832018996384634,0.6774252986904836,-1.1531019620336813,0.8902071477025773,0.24942701825503602,0.6259622481789323,0.0531147119635769,0.5516213513787288,0.10938489022647072,0.9758746989792625,-0.05800333838279158,0.3193256563284123,0.015976780332936907,0.1548837896726335
4,6110.653247977129,-2560.7223566815373,7475.989919175685,1444.4763605584394,-421.5263512064812,174.59140630390368,-2.1557301728803395,-42,86,-9,-12,2,-21,410588,-442304,12085,10288,-222,3438,0.4752372380520851,0.5919580978151444,-0.1430873278945169,0.14202055486443202,0.41145440527756344,0.5542993495320626,0.21100668539831038,0.935278364357028,-0.0005088149040495647,0.00008103398725457182,0.015339948049178308,0.40700875680100784,-0.018967657874397807,0.0708146416653989
5,9258.936082524548,-5026.17046703244,10860.149563622208,595.007968603184,1779.3761649241897,537.2328151257888,513.3400372816172,-23,2,3,22,-1,12,222717,114,-2849,-16177,791,-1111,0.6894139427201337,0.5734718544280674,-0.8215744028568118,0.7320929701418946,1.166627167157046,0.9833982613478456,0.07403094176244775,0.4010745621655954,0.15853251009788025,0.47642037602917364,0.05975839001162239,0.9301389552998255,0.05203933654796201,0.6352748628050332
6,-7178.827183568168,-11714.543626049082,182.9638019275735,1760.7892417540243,1108.6364191907796,505.44774974816755,977.8792298603689,8,-34,-3,-7,-7,1,-92687,184472,5329,6415,2375,692,-0.8147300504169956,0.607154718618699,-1.278225281114941,0.9016476001008942,-0.02811847073007067,0.01425460656189561,0.19271242936406915,0.986341631727199,0.10598150779956786,0.7557648129859675,0.07119972031949745,0.8985470989964518,0.12172004394488274,0.9029731606420279
7,3705.055789516543,-6613.992579176527,7764.951879603104,3042.432771107655,170.3339991546145,233.83499226094273,-892.5052734332469,7,-16,-19,20,-6,12,-75714,92545,23951,-14272,2263,-2062,0.579604674955796,0.7507003691940737,-0.5631001549729501,0.9287529700504283,0.8412607849292055,0.9586332889977336,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10067708151507715,0.8396942675523787
8,5514.6153754189245,-876.7512779995741,2393.203946376685,1610.5320764026892,1287.8670304619645,671.7448950772223,428.01870509993773,-22,40,10,7,12,-9,213178,-214943,-11136,-4399,-3090,1568,0.3678400420932379,0.4572295150576524,-0.03748392400629848,0.013760941162268355,0.05434070503104205,0.013592448598587843,0.1421378060126632,0.9282037470988375,0.11127366042494044,0.922971225882751,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,4671.3489838238675,-1091.4370657869604,3671.636949205247,696.7372815067474,356.40399943811644,821.979471796675,216.028347664042,-1,31,4,14,-8,1,8784,-159268,-4265,-10221,1740,55,0.3398221808443659,0.458759650292278,-0.13489476249356228,0.1623824703423228,0.2559374715576025,0.43117836239756474,0.08094578908844935,0.8993805192863628,-0.00545061110252133,0.0035879022260947462,0.10322119245508744,0.7810281568897377,0.04006310133930777,0.4342315929681666
