session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,16240.258100959296,9440.933235469158,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,2.3103607628981586,0.9369019820105972,1.689128960473406,0.8903243103206059,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,10875.432646525025,8293.308868884109,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.8874144324918724,0.7936533894804904,0.6879265844299557,0.7278379646369454,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-211.18281245092658,-8679.66403444286,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.32267721483406975,0.06228212335347801,-1.0711153026328941,0.44875351048778517,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,14710.10566798027,7586.588591900771,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.485493805196269,0.5416072631370354,0.7063436146477451,0.2213116540567644,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,4588.38024977707,-4040.042123151943,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,0.05308767336410073,0.001194851820057661,-0.8834578905586664,0.26519414408568387,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,20365.055761750005,13604.17396081984,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,2.003257746333193,0.8207136901064789,1.4525023328777382,0.7318315029091523,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,12176.087402688043,5231.255028365034,3210.418818837614,2332,947.5713412716323,454.8422142137622,1.3438527256164248,0.9508364256797489,0.5997373480302606,0.8324136475779552,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,16509.47607721371,7007.607472571137,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,1.798430542967471,0.9808303357666661,0.8040539035147443,0.9345370444448335,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-11206.488821608966,-17456.253753729863,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-1.8229198172314716,0.5048207736456986,-2.4791357213961747,0.6497932189854664,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,18498.348423158972,11067.709644865012,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,1.8701324548506673,0.8609474363511318,0.8638580766517074,0.6321822257305273,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-1474.8317540626297,-13242.006520631025,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-0.5752093915810546,0.3752650605195785,-1.6899602891536152,0.7976061230283619,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,16670.750778182955,5584.942194759322,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.0713683165167756,0.9783406604115217,0.8668473023841372,0.853187426054477,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,5712.398519007514,2129.4486666088924,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,0.5487023706946719,0.1357388166442231,0.0753784306581397,0.003051667017053426,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,10553.400630396409,9197.416578049539,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,0.7827240078838219,0.7942223663178205,0.6799134280995762,0.7419661735763577,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,5493.195128507396,3211.2084856616566,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.14484718376865194,0.026370965322540647,-0.0036085527413092775,0.000020924314122878484,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,10415.005759061678,4888.880306303385,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,0.6032582861203937,0.3136962056318969,0.11455434166359271,0.01680384100053421,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-8649.034575869722,-11842.905700911768,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-1.1049121667661785,0.4854267864566526,-1.327035029523721,0.603527396976822,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,20234.302562928897,10867.097138393146,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,2.1846438129338486,0.9335926520938418,1.225541825574786,0.8099735502219196,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,15736.678170651818,4455.41820723901,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,1.8646382892441526,0.6504905717023233,0.7484603803138936,0.24097918748618205,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-13094.04088067101,-19440.10951864277,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,0.6127984219080582,0.12727593656345057,-0.07604097724830368,0.0027160413242775295,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
