session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9488.994554114244,-16243.634771646699,3117.3305395681236,2401.990717856632,1360.0224326939879,-143.10042280922926,18.396950222940177,0.3699311937877973,0.11256027456981088,-0.4924752537368791,0.18978498846532943,0.37881132955625707,0.800667141998938,0.3651471564755011,0.6628377176283979,0.14152066830032073,0.92639946054449,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,17309.656844504472,6464.674065021478,8089.8810525384615,1287.3832609567835,923.7709331599926,268.34878302569723,275.5987498020636,1.4075724900943456,0.8442828986064497,0.5818736564621978,0.5015604324919896,0.5426843599520693,0.6642769720702325,0.1274957802181858,0.7595649905022062,0.09083259561277322,0.9259408299155085,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1754.973083964298,-2890.794372546021,426.7788890528027,-846.793248113172,1344.4841234307805,212.92893418320455,-1.5774099718928483,-0.5482468397841564,0.17988798731427283,-0.18600938017840407,0.054551246942308736,-0.3639908628733939,0.31402582846119587,-0.1990400746472158,0.358339997946344,0.13397421894800507,0.9675044780478723,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,10047.46643463271,13308.379428474465,-4137.382557897974,123.86324486999547,961,-488.65507339362466,280.2613925798481,0.994436642648081,0.33777571768153847,1.5291519436832186,0.4571485908763893,-0.6525948424533536,0.5489266183597323,0.04555095041901033,0.4341701105569094,0.10790964375184395,0.9729679198934422,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7097.4853965401035,-1128.3717091287544,7229.986988703487,1512.9155517936488,-728.3684682753083,209.29570315195184,2.027330295077718,-0.2873691071041969,0.025684870283068713,-0.664007928637966,0.16992560230027412,0.1727956920481981,0.11824355708058341,0.22633409126040485,0.9510928539940641,-0.020785332857012746,0.07612277695207557,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,19216.56778803195,19528.634424269898,-3707.0835093669302,781.0185934074298,1536.3815819868742,510,567.6166977346809,1.4324072222287791,0.7344651388444343,1.884740743404642,0.9086056960921953,-0.8168627679978925,0.48799733563821596,0.10368616425047153,0.5005277753852473,0.14591071838529257,0.5884553577376855,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,23093.18766523257,5186.328859768408,13569.212002424058,1655.596413918008,1261.8441796531915,467.44774974816755,952.7584597207377,2.4396146405616768,0.8238315221451792,0.2986242194479406,0.08141968154628934,1.6538111670495759,0.926987851567816,0.18123041935305548,0.9772112690094111,0.11519500115872736,0.8005719580611336,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3110.8643562896486,-16176.873846000992,10545.487594459672,3042.432771107655,131.2172991968837,233.83499226094273,-886.9631673138097,-0.8589240202454738,0.2467439227002654,-2.1504131102826074,0.6949537745666318,0.9974717405411073,0.8352847163272925,0.3418701520286806,0.9528278959307562,0.0030882529975870174,0.0003466258207945239,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-7178.109903647682,-7347.258865728101,-3920.8328965219553,1610.5320764026892,1379.6861820225258,671.7448950772223,428.01870509993773,-2.5148374318863906,0.37082237348281927,-1.99798521524153,0.4438710304452323,-0.8697924843256712,0.3964901406634532,0.1421378060126632,0.9282037470988375,0.11323066703726069,0.9141370826826185,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,19281.348293986815,17619.75521055647,-585.0780644158367,752.0402426368073,360.40399943811644,915.2269057712595,219,1.8621746247812039,0.8401100970219328,1.4992646989528373,0.7388037916441582,0.11059537096884046,0.018983543711309194,0.09945867953643801,0.9095789700827137,-0.004920366347266226,0.0033967325279295533,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16574.373623691143,-21381.49071828765,3437.178891838994,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,-2.4355328288310445,0.8173326260593613,-2.7053771727722733,0.8349957418297983,0.04726723098622571,0.026018392013809545,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,-2639.2877761330465,-6483.185682459967,1821.7578374401783,1450.4717869971637,961.5951769903686,-588.6729447883827,198.74604968759286,0.8858016968026138,0.2768772991432715,0.6195686633538144,0.19101432557917147,-0.011979544597585021,0.0012916814347105022,0.15321480054508907,0.9576664390611164,0.0930370085113132,0.8388773255960207,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,11496.493187582711,-4023.602415500791,13661.209267058177,1224.8675789889403,345.43624458382146,608.1907731304409,-319.6082606778782,1.028813667272623,0.6839269571331226,-0.4974929093435256,0.18092204993434885,1.447861326918699,0.8296862981379448,0.05118628057000784,0.32000686855594923,0.01003428086390232,0.020911097951541023,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-33184.0982595694,-38497.22267042869,3493.5857431601326,1188.2562590875223,752.8159903406431,1.1947959461049322,-122.72837767511533,-4.267301930416967,0.9443238715990273,-5.05930332762227,0.9460901045712974,0.5733780136184843,0.664538541744789,0.10838180735199555,0.807335051548301,0.09892949076366696,0.5789032280414301,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,-2,2910.997759436713,84.6468255999207,-452.05497034150176,1572.3582463003052,1395.6218248303912,135.67388722863257,174.7519458189654,-0.18192807116537701,0.015977196444034933,-0.218803790388746,0.03854141513778881,-0.24293630688942433,0.15031388223789435,0.14369107989667895,0.518238127232428,0.11000699024950202,0.8892816648955542,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,-1,10293.924242180752,9744.291852329625,1671.8944395792205,-2070.733134588969,452.98504328853596,944.4940029868783,-449.00796141453793,1.242595471875325,0.7286644972452128,1.2065137255486675,0.8980648204055731,0.28488694523752517,0.19671538249065862,-0.3317358191462993,0.6984653696633947,0.04984202649151176,0.8807731291960668,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,-21071.399765014736,-25385.176820967812,3561.3166958929723,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,-2.5433084282426885,0.5418173562104995,-3.2383771007556765,0.6962192667735827,0.6623365817980701,0.5673631956644016,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,-1,12625.265186428627,13315.814220936969,-3199.3498795055784,744.2013124218756,996.1076196295551,140.06903644568652,628.4228765001214,1.05493455206372,0.7569347334475334,1.350534437779163,0.897022746404681,-0.5878888277111095,0.34014139109703645,0.08538546719533953,0.5908542514200529,0.09871268844743174,0.8705167659334103,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-2,-4492.10216026062,-6543.521334988531,1452.6696147997864,290.0904212201658,-221.4076287032167,441.6251712689045,88.44159614227073,-0.6588924220252789,0.23653157736150504,-1.3810281489837952,0.5258458240652482,0.6431577082778421,0.36066073819689515,0.09710689928054561,0.4064215788983435,-0.08809458510696934,0.7503535251770412,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,-1,9241.308099984757,-1303.8911078525707,4911,2486.9573308166305,1120.846000260697,1856.0384699812612,170.35740677873866,2.584727552033464,0.7704570968140545,1.5107442837807614,0.5885403516277554,0.488634749696022,0.8053857666526837,0.2973480439992016,0.9662942204262002,0.11391855679613999,0.8590736266981555,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,-2,27035.15394726854,10895.683718399843,11494.784899555962,2585.570690204255,863.458982665763,424.42748761716405,771.2281688255512,2.353157185958495,0.9290983400023535,1.3522199090567968,0.8503886688482865,0.6230004931866645,0.47282208674888093,0.19233529695057092,0.8390670285149665,0.07258782501781322,0.48882382633511406,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
