session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,20475.24004280633,16189.359240806021,2421.036906475376,362.0092821433682,1133.0044865387977,369.8301268427688,32,-78,25,2,3,-315628,414536,-29848,-468,-688,1.6284257721370246,0.942886948567623,1.2169369703346795,0.9001896710063375,0.2936526500525504,0.3070007460567489,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.04555856329773108,0.8419346688082386
1,-5507.970565333551,9158.325934978522,-3722.675471908471,920.7694565072029,863.5600330949901,-12727.950518005797,23,71,-2,11,119,-224467,-365292,3545,-6337,-31264,-0.10417032562585649,0.018956257777536525,0.9276991533709708,0.7420371759708877,-0.36427964966682636,0.47176098137726985,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.8615680445556481,0.46321038574725776
2,-880.5954445652869,-9314.120217803866,3713.1749892095686,2911.5027110511583,1042.3154628654265,766.5316101124254,-54,64,48,15,26,538893,-330863,-59795,-10127,-5086,-0.798818616253436,0.37271336583078013,-1.1864150511237361,0.6079872746970987,0.02731743406624984,0.0028149741437877218,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.030212160310559028,0.01229092687049612
3,10549.869480165617,6313.443387723935,391.25577114662156,1124.150993159994,1301.7954129994105,1419.2239151356553,-18,29,12,15,18,188176,-151665,-12917,-9575,-4088,1.0627770543702686,0.5441010040176828,0.7692922794827789,0.5731053944980189,-0.010797032806232879,0.00046208361437212995,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.0527144899319798,0.18195942509383273
4,23841.508189254313,13177.90593418968,9595.997303965589,2420.42908167532,270.69735366396617,-1623.5214842402409,-47,23,-27,-5,5,475511,-110694,34342,4733,-2615,2.6372003227529572,0.959837968233525,1.5743160549015929,0.9055863583119991,0.794578920156276,0.7540294953135958,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.10544257038737201,0.25919846776785105
5,12772.598891661391,8968.769768274971,2453.5496553452685,285.0478116191043,914.6130009504413,150.61865547160596,10,-113,18,-12,36,-90050,609611,-20379,10709,-8985,1.0553169432639273,0.5022761648756061,1.0270760107786487,0.8718414954265915,-0.13032443622652437,0.01773355103319935,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.03865500646891055,0.028889003586752126
6,5634.04528214578,7319.067103473935,-4850.437446875032,2332,947.5713412716323,-114.15571572475528,45,-107,0,11,-40,-448151,575118,2332,-7391,10569,0.7810674518499194,0.5491142631162486,0.9191943843927842,0.6633734167082338,-0.5764856516187793,0.7715750722964696,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.11899476518111418,0.32677844279969087
7,18896.04431435134,8679.236948874313,12720.939098621719,2605.3927457295395,606.4165002113464,-5715.940979085579,-46,146,-8,-5,-113,462765,-760897,11409,4217,32500,2.0560202265592356,0.8704638586519685,0.9809695145005767,0.9646438361686808,1.0810079801113222,0.7951497769124306,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.35402759366879316,0.4144670875414385
8,10727.33621074731,3241.7411342718988,5302.648682028754,1816.4679235973108,580.1808484394387,-213.7023775900925,43,88,-10,-2,-14,-415138,-472837,14563,2205,4175,0.594851107243072,0.2617889671558466,0.2210327399188689,0.15595338470135217,0.13743608703297447,0.02089088030510806,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.026912254641894458,0.1822513969130318
9,15921.096999085445,7228.7482631478415,3841.301618331592,1093.3325724306633,1595.9517150482698,2161.762830127078,4,-23,33,-19,5,-32273,124732,-39841,15951,1588,1.8892749401870745,0.9360151543271069,0.8649900983934322,0.9442535006362185,0.48830188750584574,0.5006577118425204,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.12731228841966014,0.12941644912954653
10,24081.390422919816,11110.689475292937,9293.541274055693,2571.549430141333,1149.7814166784774,-44.17117324862511,4,40,-4,-15,11,-27366,-200171,6793,12989,-3071,2.458137192853843,0.9418962351214446,1.2846439121101656,0.9410477536602385,0.7265155954652234,0.840432218371022,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.0008022419172279746,0.0005875741116471324
11,8891.367342712854,5408.742564171145,5598.747387519943,1369.7833077407813,1013.394105210451,-4499.300021929466,-25,5,13,-11,85,252127,-20515,-15145,8478,-22242,0.7481951711295819,0.779961039772157,0.2868887218857897,0.679717786318238,0.36698811356304034,0.37875790201031184,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.11279049263658607,0.04808114047419934
12,9342.04080751429,17332.136386480124,-11322.271685361513,1729.5585966297986,967.8544172441161,634.7630925217636,-16,-109,-20,-14,16,172733,563007,25140,11644,-3226,1.1847943746414233,0.7925871266244314,1.8381515567296574,0.9077274978445612,-0.9558116535518887,0.7885505467866748,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.08415881652805025,0.3202683963941476
13,3576.901646168584,17211.256102777086,-13146.318464109907,-2527.332842034448,2181.0259022398495,-141.72905270399679,31,131,-26,35,57,-306008,-671468,36545,-22377,-11874,0.6675846686590203,0.208909544173583,2.1890756885323923,0.9094815741882583,-1.439258213208243,0.7359267023143686,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.00033930847971805355,0.00002010869060233469
14,9112.532627295206,5154.88720972318,6444.7480883301905,-483.95615750762954,910,-2913.1465132505346,37,15,-25,0,35,-365338,-70836,34075,910,-8691,0.7866834471857038,0.2702443949616226,0.3919210676883323,0.5583233773940754,0.5612474182347778,0.2827978930470183,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.14335470957418775,0.15914007012458384
15,12570.22450707774,10135.781966790262,-404.0115117591922,-1173.766492765346,2199.2685209169904,1812.9520238950263,-1,-77,-21,-13,24,20200,407821,29766,11646,-3935,1.4439575004902925,0.7237305350213338,1.118740764299092,0.9193871746275722,0.06862161628551426,0.013713057123628506,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.2676766480219676,0.12748913388858746
16,5631.631100718914,-420.76621062413324,3986.3166958929723,1878.1048555412453,-38.282723022417485,226.25848293124739,89,-7,10,-8,-4,-862761,41377,-10933,6627,1052,0.7102825361844973,0.7262595362087582,0.08252189096601366,0.03207967777777291,0.4304106122665826,0.6897926777378784,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,11460.034042515987,2250.7170825438516,4115.140455151763,4017.6739628593714,1491.5695214817797,-415.06697952077775,22,-11,23,4,28,-217981,60734,-28002,-2616,-7053,1.25307087496882,0.8108001582029306,0.3160227861119776,0.4836227506275689,0.3866402563084457,0.40504674076571145,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.015109388448022327,0.003264303953924124
