session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25638.158938430453,16189.359240806021,7839.395971223188,362.0092821433682,1133.0044865387977,114.38995771907707,32,-24,25,2,-1,-315628,134644,-29848,-468,467,2.1453055986454928,0.9647086245357799,1.2169369703346795,0.9001896710063375,0.8440802669619069,0.9608333144835578,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,2422.37267134746,9158.325934978522,-3153.3039598022006,920.7694565072029,863.5600330949901,-5366.978793431055,23,66,-2,11,51,-224467,-339260,3545,-6337,-13311,0.4432061312865485,0.37267244656358045,0.9276991533709708,0.7420371759708877,-0.25202878189320643,0.46772038904975227,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.4264424554168651,0.5442949920331244
2,-3799.1629903406374,-9314.120217803866,2133.520686433534,2911.5027110511583,1042.3154628654265,-572.3816328868907,-54,99,48,15,-45,538893,-515414,-59795,-10127,9557,-1.1630727910408636,0.5822377869562344,-1.1864150511237361,0.6079872746970987,-0.29940433759733637,0.23458342355032735,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.0677445634344005,0.31185806067168803
3,22086.683805714245,6313.443387723935,13120.595822611485,1124.150993159994,1301.7954129994105,226.6981892194217,-18,5,12,15,7,188176,-13096,-12917,-9575,-1915,2.537971476936934,0.7462620153927799,0.7692922794827789,0.5731053944980189,1.5325930919223556,0.6759219107696496,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,26212.321977298765,13177.90593418968,10303.993904617848,2420.42908167532,270.69735366396617,39.29570315195184,-47,52,-27,-5,1,475511,-261656,34342,4733,-159,2.569608875226461,0.9701261077461355,1.5743160549015929,0.9055863583119991,0.6127097307489177,0.8289511433709454,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,10067.404239306503,8968.769768274971,-500.98419867642224,285.0478116191043,914.6130009504413,399.95785713840814,10,-187,18,-12,-17,-90050,1004264,-20379,10709,4714,0.6887705516121619,0.28494036345654,1.0270760107786487,0.8718414954265915,-0.5147198690079654,0.16884005862406393,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.05650404759860712,0.4163915621451362
6,7172.293034111937,7319.067103473935,-4557.347480695113,2332,947.5713412716323,1131.0020700614823,45,-133,0,11,-38,-448151,716338,2332,-7391,11280,1.0225332915889502,0.627273049178197,0.9191943843927842,0.6633734167082338,-0.5095947286853092,0.6820464293017808,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.2935696819866696,0.5168508842066717
7,18964.774596819487,8679.236948874313,3906.126691482961,2605.3927457295395,606.4165002113464,3167.601710521325,-46,-41,-8,-5,34,462765,221155,11409,4217,-8331,2.2613469102417523,0.9342114970292174,0.9809695145005767,0.9646438361686808,0.5493692696302916,0.6081676537111778,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.38293780049475823,0.6779696746306267
8,6568.151954327553,3241.7411342718988,827.2407892753399,1816.4679235973108,580.1808484394387,102.52125874356483,43,8,-10,-2,-1,-415138,-42640,14563,2205,416,0.5405680710099983,0.5635687653874586,0.2210327399188689,0.15595338470135217,0.067566082254069,0.07741661603808984,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,15466.364416868137,7228.7482631478415,5095.09469636844,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-110,33,-19,-5,-32273,583268,-39841,15951,1027,1.961527247451784,0.9060537950103454,0.8649900983934322,0.9442535006362185,0.6265543088741948,0.5414922332733003,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,28328.318369266897,11110.689475292937,13415.63301924456,2571.549430141333,1149.7814166784774,80.66502790959089,4,32,-4,-15,4,-27366,-154156,6793,12989,-1020,2.9634010366200583,0.9605711505125507,1.2846439121101656,0.9410477536602385,1.2172831970605664,0.9330201322121119,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
