session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-7890.299604474172,-14890.91629003454,3311.949664268599,2401.990717856632,1330.0179461551907,-89.10042280922926,45.75878008917607,0.04416577037217911,0.004229910842036787,-0.7344802000654456,0.5618159614538832,0.2935960472892583,0.8739470017223501,0.3651471564755011,0.6628377176283979,0.13302135473113655,0.9402864257089283,-0.015116472801139305,0.10727813158821464,0.00199788474286453,0.020121061544096784
1,-1,-10.916532957005074,-5562.474400858366,3122.142439468851,915.1152717463985,949.1382329649841,-31.76512169743029,596.9270454185571,0.17400341282068613,0.23077708384433976,-0.5082791058368871,0.7859899984528589,0.3996683985030552,0.8433909700869766,0.12433631094507636,0.735143231689515,0.09222378128516694,0.8948857108075937,-0.010821430102792245,0.16765059569102234,0.07687545802705426,0.8401603042345612
2,-2,8133.637620979074,334.2117994175933,6879.218736511946,-846.793248113172,1350.1051542884757,176.92893418320455,239.96624469102608,0.822998343670449,0.8311047073961099,0.3203293085525088,0.4220096588069223,0.4785685142697214,0.9328636513779017,-0.1990400746472158,0.358339997946344,0.1299167460272561,0.9793218367120677,0.04572502186699842,0.6651968121273848,0.04749882760118584,0.24023852497710324
3,-1,642.5627387927027,-2936.2437347822124,2501.7874678344524,252.57549657999698,932.8803058000393,-330.6981892194217,222.26139257984812,0.030181675334029455,0.0030888632395139515,-0.3625930329528193,0.2932411155326495,0.26366923700940015,0.7678843673356405,0.05275395173113174,0.5467074739283891,0.10436107783821925,0.975663418907289,-0.05135837704447203,0.23667510117581564,0.023348818752585054,0.6320890225161215
4,-2,13872.166504233137,5922.644087053253,6820.99308408564,1440.3547430288581,-689.2895268097218,340.52148424024085,36.94263263486846,1.5096528862122909,0.9171389350448662,0.8589879871065401,0.858070600308337,0.43105214285175864,0.7641260899399633,0.22566417321393784,0.9473995710435391,-0.013020590920904244,0.033545255316392714,0.02662492065015215,0.7784813239987171,-0.019655746689197947,0.06703494635034352
5,-1,8099.066457933878,2180.3058110376005,2948.6817638557695,913.0823422329049,1675.7794151618,276.06873949684507,105.1483861489578,0.6132270563183994,0.5607405377979806,0.014400634297816843,0.0006549574597932796,0.2697597444397489,0.5910251663537643,0.1361557914701028,0.472100592347827,0.15337049295349636,0.521583637142293,0.03238152164141188,0.7350289298895318,0.007158871515821884,0.007444879908640539
6,-2,-1123.7020638188837,-6639.912747901835,1161.0765241530316,1665.614344327968,1286.1558203468085,504.6055355344056,898.7584597207377,-0.24974608723333075,0.15063025417121303,-0.8522756294457989,0.756081023274571,0.11340422348724759,0.45172739863838685,0.18183089730490137,0.9720316493867825,0.11651728898958515,0.8399355353267942,0.06849129565127075,0.9156705745730208,0.12228583677946565,0.9440069590637563
7,-1,4237.994069565274,-4210.259211344732,5686.680826929456,3042.432771107655,145.3339991546145,-79.94167956509546,-346.25263671662344,0.542403033994023,0.8342800905044362,-0.4304357787983797,0.9181298900921792,0.6386707603900103,0.9846726300586097,0.3418701520286806,0.9528278959307562,0.00635938350493401,0.001457506069211614,0.02091651794603307,0.15545137215864524,-0.03497800107724625,0.7423309771788013
8,-2,11714.083904121413,5401.395926455152,2221.543914746406,1669.9192458416128,1467.0957578028065,550.7874125643516,403.34164671108346,1.1712330172085408,0.8620497429027074,0.6810552604305069,0.5913939056941112,0.13528737491361822,0.33691235423464944,0.14895411988621474,0.9152572250197814,0.11986695914066799,0.9023489456318439,0.0644761508240759,0.5207468473078586,0.02159315201345468,0.42068001288627643
9,-1,10305.9005362098,5664.139763243322,2397.284986378945,752.0402426368073,331.93285654083957,961.4743397458437,199.028347664042,0.8395860920206552,0.7949275552874134,0.4864515813740111,0.5971588002125957,0.1019576877349084,0.18067846042252894,0.09945867953643801,0.9095789700827137,-0.01062046075676915,0.013650862646005365,0.12351760624550105,0.77962967553144,0.038820997886573214,0.5666204851289663
10,-2,17136.182186098846,9926.932878247404,5060.318808891643,2811.549430141333,-25.468850007086985,120.50368720342067,-757.6537683778695,2.0869111397151445,0.9316112896080649,1.338350557154797,0.9032553649538543,0.4751015688310182,0.9177219697909142,0.3438795333378647,0.8951507054427108,-0.029043573205424788,0.1613377465290715,0.014646951687432217,0.458743407943873,-0.056023898090539447,0.44941842593827463
11,-1,6117.885680077174,-2765.954461497313,6475.240072575776,1182,827.1983923301229,-38.83647239419133,438.2381490627786,0.8403901101881879,0.6809249199784394,-0.10035197193539812,0.038428783726085304,0.6364781240651324,0.9751167566027893,0.13441026673420334,0.9413753555877432,0.07248922694558402,0.8896306363044716,0.03462761036945465,0.23055141816137362,0.0627368540092165,0.4891051291718397
12,-2,19711.16261694717,12479.164821270271,6737.263141931588,677.6103508425504,243.76355394264556,388.8092268695591,-815.4484779094437,2.099863384441867,0.9271673228820031,1.4631236980222715,0.9193442952075324,0.6345341785015579,0.794086691139497,0.02993095358998133,0.14595926452113184,-0.0022235313739737074,0.001321357178656427,0.03541798741173561,0.9028756275350608,-0.060919901709687266,0.37738258218500126
13,-1,-14739.866507902632,-16891.670346056344,-113.29843836456712,2036.7820323859403,617.8686928138122,-32.68274054063136,-356.86570814084143,-1.9362950509862544,0.9558552742112736,-2.234154706704313,0.9557011792069605,-0.028379306011029462,0.127879750521834,0.23317786929141268,0.7891552830780131,0.08443825826498179,0.3062181131605443,-0.0022626530253248163,0.008009970392932261,0.010885487197984883,0.2228816221530705
14,-2,5881.1221168186385,-532.4574172308785,2793.6483432194946,1787.0747389009157,1472.1353609226571,124.75541542147442,235.96567558497532,0.4604410105662005,0.3658903744331996,-0.08261593102236311,0.028745693453725546,0.2277908857556748,0.3747426132595012,0.16905026277672996,0.5653297490294814,0.11411600286502249,0.8735561900181315,-0.006418431900130808,0.04483980882117549,0.03851822209126064,0.5384921319608497
15,-1,56.162874088759736,-3650.2327970337064,4741.129421619771,-2070.733134588969,432.3283477628454,923.4900049781304,-319.81896864931196,-0.2599319616918589,0.11651176170871214,-0.5300466543000922,0.4477494364912761,0.5027641473259734,0.9134134717148409,-0.3317358191462993,0.6984653696633947,0.047149919773473,0.9353662520342337,0.10479993843907441,0.8304753714383825,-0.052863493783995276,0.5632975865759381
16,-2,12460.802059690614,6744.003930259496,4853.473813698996,-507.0935955154855,1428.2827230224175,-122.74151706875261,64.87670529394245,1.6291784391525654,0.8980965364914619,0.8515497033408411,0.7975543236504263,0.7059592727591032,0.9010701629133889,0.0077949452447036325,0.0073790918724469514,0.13317310837278443,0.9371098974203919,-0.028863821374338513,0.23369471790923274,-0.040434769190535236,0.23825519976320692
17,-1,3190.3672227595353,-1939.6629733054215,2860.661900936684,744.2013124218756,1110.892380370445,141.13807289137304,273.1365294445793,0.06953488201977732,0.017476419013545682,-0.3856284528851461,0.41281913260435055,0.20027712154413316,0.4253451862201555,0.08538546719533953,0.5908542514200529,0.10341292351787308,0.882584745343472,0.021225153389327248,0.7782391595211752,0.044862669258240145,0.7770722168072556
18,-2,3234.594835254237,198.1091735268128,2498.7345451225992,290.0904212201658,-328.98167511531483,368.2657320430653,208.3766384569083,0.48367287763404226,0.30069801945739527,0.17125619075724097,0.05968662047548371,0.2597821911283164,0.8487642295495317,0.09710689928054561,0.4064215788983435,-0.100978059007115,0.7946438591569998,0.03929303555032106,0.6915152360721346,0.017212619924736834,0.22899741830672454
19,-1,2788.3598491047733,-7357.385680496474,4478.823019186606,2486.9573308166305,1100.153999739303,1967.9182787289187,111.89290112978978,0.5954122387804692,0.5009233713705252,-0.41126736550211734,0.3915365679146572,0.42708283795653645,0.9226801235162176,0.2973480439992016,0.9662942204262002,0.11509807959117642,0.9079139699830385,0.1418791267690963,0.520513727517834,0.025271515966573985,0.46303935390709705
