session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24781.32504154832,15499.359240806021,7672.5620743410545,362.0092821433682,1133.0044865387977,114.38995771907707,2.2595928447783735,0.9658351487909591,1.206693828548998,0.9122156703978419,0.968610654880446,0.8973558691932881,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,-1874.1488857568002,10315.308868884109,-3353.829657380993,920.7694565072029,863.5600330949901,-10619.95758686211,0.11472675403371724,0.02781975491143224,1.0424866273112856,0.7503767991228965,-0.39428784029077363,0.6189744099735918,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.7274502482124483,0.46343961045728005
2,-2,-1082.7743305175027,-9260.120217803866,4868.680457622395,2911.5027110511583,1042.3154628654265,-645.1527442526167,-0.6810600740963197,0.3597424365981909,-1.1781461508394415,0.6060093768266815,0.17794107774170886,0.21597615838940482,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07134616211318451,0.31715380121041975
3,-1,14207.407880172997,6313.443387723935,5241.319897070236,1124.150993159994,1301.7954129994105,226.6981892194217,1.5437257123115515,0.7014125204327754,0.7692922794827789,0.5731053944980189,0.5383473272970011,0.5168244346327495,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,25746.339574295926,12571.52895966696,11204.99589733893,2420.42908167532,270.69735366396617,-721.3117180492518,2.7190452012260424,0.9778376692419395,1.4921065678895729,0.9077713130955455,0.93764362247092,0.843073664059904,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.08445290721694779,0.30561511922838397
5,-1,18657.36312721501,8968.769768274971,6548.624437156366,285.0478116191043,914.6130009504413,1940.3081092141256,1.8389448252614282,0.8871848498449758,1.0270760107786487,0.8718414954265915,0.4278442119964475,0.21786000257654287,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.26411424024345526,0.23161050992357868
6,-2,7698.618437847497,7319.067103473935,-4746.842823685729,2332,947.5713412716323,1846.8228167876587,1.4715484139579904,0.49601287749763806,0.9191943843927842,0.6633734167082338,-0.5712505192050253,0.7931621178762935,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8042405948754281,0.3898972422867666
7,-1,25880.21847615432,8679.236948874313,5531.114661383734,2605.3927457295395,606.4165002113464,8458.057619955387,3.0605368117018603,0.926399636770013,0.9809695145005767,0.9646438361686808,0.6885111017060781,0.7434211679686513,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.042985869879102,0.6616277978167189
8,-2,3128.4664294001736,3241.7411342718988,-2612.4447356520395,1816.4679235973108,580.1808484394387,102.52125874356483,0.4002968813351158,0.5002598237666273,0.2210327399188689,0.15595338470135217,-0.07270510742079828,0.02475398567931402,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,17074.81706868392,7228.7482631478415,6703.54734818422,1093.3325724306633,1595.9517150482698,453.23716987292187,2.1802339547456655,0.9394838369401323,0.8649900983934322,0.9442535006362185,0.8452610161680472,0.8026008474333438,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
