session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
18,-2,5504.676090703239,3349.412161461776,1728.8114306579519,492.0082201109242,-65.55572152741297,0.7283931303118497,0.49268095354517827,0.26575294675564065,0.5881427474123629,0.42665086315499146,0.2539302710287962,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,23998.679328789167,15013.532493769075,7521.4690575598215,411.9857769388768,1051.6920005213942,2.262722448769992,0.7646058635170699,1.393233013349719,0.5547499391139153,0.7403857180419342,0.9083754457775984,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,1444.6417337909943,-4200.806979200221,4086.1450857406016,912.5741359177318,646.7294913328815,-0.12296601198118749,0.06420312777855293,-0.4347374857531887,0.36972542510667744,0.16491104383640676,0.10176898206444027,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-2418.022915368825,-9003.08292794507,4915.645326927566,1891.3435390212908,-221.92885337261214,-1.257449161934394,0.5629252494116223,-1.7151636439531919,0.7752916342817158,0.3359481489196232,0.46336064303367047,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-3020.8484926038855,-5341.460447422171,642.4983586352901,451.53141300686,1226.582183176135,-0.7957247707241752,0.5443303917865351,-1.0760737828235925,0.6968540378793792,0.11329165331035633,0.23109570464687976,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,4474.6365744732175,9406.354221831629,-7303.966727948311,1439,933.2490805898992,0.8966910539693931,0.34035313157428787,1.0595688917661472,0.9752810104926115,-0.4256236145294399,0.10477769484398257,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,9233.646027643957,7724.272668994032,7607.024516218255,-516.2443216030406,-5581.406835965288,0.9048569404249611,0.48633448791424977,0.5354421929186344,0.4719041953921829,1.0244668128192673,0.6506108567158809,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,30854.29296508519,24211.20723507763,3546.6574148035143,2750.0546404998404,346.37367470421077,3.6330344973953896,0.9675529715417546,1.9054853143266135,0.742456946833555,1.4585744343915887,0.5304912027775691,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,3628.8975600689046,-1245.0221824586624,2671.8360559269786,1201.305526007316,1000.7781605932723,-0.42533369040318547,0.11404351114061383,-0.9708019254022954,0.5925152340892607,0.40344707154810966,0.4231746654423445,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,26772.55350262713,21256.537537829252,3167.427288292878,1173.864245112767,1174.724431392232,2.8667179250488046,0.9247254522023319,2.3293117017334595,0.9077012819804584,0.34145545363123214,0.7770553531664128,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,16613.99585010015,11796.490146720345,1581.0146293886937,1547.1997029028712,1689.2913710882385,1.50850589023429,0.9071568258172213,1.1125505735980143,0.9175003965683947,0.049400443643776264,0.012047278360201332,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,12053.424547123492,6954.873871880845,1922.1496958638309,2099.518236512831,1076.8827428659843,1.460656344630964,0.8817501626334677,0.6868861848477187,0.757128769568745,0.489030828377211,0.8113235956295135,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,4415.055978146131,5905.077453484395,-3421.4822955026757,1294.714525406633,636.7462947577792,0.21217176508640886,0.026659764447061977,0.6252625213780716,0.49295703481819286,-0.5826256179505583,0.3218126389614511,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,938.7384908385002,3922.7141060468275,-5825.628899811709,1466.0882556317383,1375.5650289716432,1.2353492777142945,0.3528596208260311,1.6660529782678581,0.6803640596013434,-0.6964145454328029,0.413352592781581,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,22742.487084151457,13597.605480901548,6612.810691604449,1571.3997565724294,960.6711550730315,2.71448124868434,0.8434017415287943,1.8847603225720555,0.7519963205869667,0.6031881956917342,0.9427130350396926,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,-2428.047687175921,-8160.153465535375,2445.430783840304,2689.4628363179218,597.2121582012287,0.5025336198797516,0.18664834937125585,-0.17243482541248864,0.07792600774487439,0.29845678774013357,0.17585508177019252,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,11434.419700353354,-553.0089334474178,8082.962576893275,2382.2059758326795,1522.2600810748172,1.0549138925640444,0.7020516393060673,0.06580504604173831,0.01121310872878919,0.5743101410158397,0.8077911261934432,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,23858.550616348475,26545.203826121753,-1388.1400350636104,-1205.3596007463639,-93.15357396330546,2.1681529894346574,0.7362232352955941,2.688818157049739,0.8754254385369594,-0.37502031540358804,0.04639569020674064,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,6490.152423397092,-900.5108322033193,5147.515975684684,1288.4904789351003,954.6568009806269,1.096833272465369,0.7452964448028921,0.3515377475512242,0.4490214899058026,0.510881292758347,0.7255394651466585,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-11618.410244276798,3647.824920155399,-19150.729997392453,2401.4948329602557,1483,-1.327761010272054,0.6740458157268643,0.47925178546113967,0.4924700887303249,-2.182550691059949,0.924029261678272,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,5529.722968718015,-9162.077241950203,11637.541407578683,2233.258803089535,821,1.04446471888067,0.450929154831054,-0.7841026816222112,0.39601957951630984,1.4420940902549404,0.89486680045042,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,10987.769562327667,4159.000940285099,5111.379679874604,383.08202961468487,1334.3069125532784,1.1403522523616405,0.7711400788423854,0.6596602791997851,0.9546669423071151,0.27319972550943644,0.16985564209362103,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,15792.059669085567,9680.4624412579,3018.9112508000835,832,2260.685977027584,1.3563389039171199,0.8388680531117853,0.7653062851572359,0.920023070651868,0.30804726202634763,0.4505554374611777,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,-601.9834766749611,707.0234330666717,-4285.108942482504,1795.994944786733,1180.1070879541383,-0.28522518675286707,0.15893223954518768,-0.007846844577798896,0.00046329802978289854,-0.5232789332523233,0.42058290186217484,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,26592.445231497542,16815.45681779657,6319.890478901667,1822.2953108390436,1634.8026239602632,2.928974604348771,0.9276564502210559,1.7934387397269869,0.8186004980367437,0.7021311057414522,0.8733454947160587,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,36235.77490740802,28506.98631622037,5770.809067750175,1250.2959281819276,707.6835952555457,4.177935799478184,0.9256972993303548,3.6383643355360773,0.9271193678044337,0.3187829342728909,0.3580269569558407,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,9869.963375197158,7239.058907303552,295.3527860280301,1108.1359585055034,1227.415723360072,0.9008909012793969,0.6764328144592494,0.6007455611843208,0.5056204268956805,0.06681164730178257,0.08974218006902819,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,22124.95573316287,16910.399913170608,4401.580437163881,346.50120163464453,466.47418119373833,2.821955651388688,0.9189201477145468,2.1013807312272985,0.9222575763511517,0.7085944067537219,0.7882835756660922,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,18224.546745313914,4250.086664396353,15237.015966969833,-1252.929110213292,-9.626775838978574,2.1057997026592856,0.9723185368093185,0.33222150625243974,0.7803677812108877,1.8318977060342037,0.9580750558791865,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,21677.23811246493,18578.236355422996,-338.21248881093925,2427.871548620922,1009.3426972319512,2.0250502845478704,0.6908874710140528,1.8197540232307114,0.584654385031676,-0.21352622007013056,0.221352151423057,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,12529.248077639662,3275.2648329883814,6803.74308329288,1387.3928757110443,1062.8472856473563,1.6401332861870364,0.9541751592650344,0.5868384181466849,0.8530826182918655,0.778467122855925,0.9058145325001582,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,7651.086674697872,7621.100207868556,-2537.0695366777654,767.0212393598522,1800.034764147229,1.4879506491173948,0.7696884419755757,1.361785251406728,0.8983861349841842,-0.0866511292464135,0.03979127429955081,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,10186.330742858981,-3095.064183569397,10002.346916249546,1938.049395406335,1340.9986147724971,1.2160448331958775,0.48549553099257403,-0.27503502200456487,0.08486191041400382,1.2105320124986667,0.864650476261154,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,7372.042973061784,2793.3903734387713,1614.4981653766008,934.3144692529211,2029.8399649934909,0.6271799034157896,0.674849371148965,0.357403319357529,0.46819311987298246,-0.005052026670743751,0.00017545927383569366,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,28676.5043458619,19943.924918168108,6677.690062357229,1127.4521244150674,927.4372409214964,4.192978347391804,0.8789979949129243,3.1827663203148426,0.8282158475201731,0.7064373837611634,0.8829124981090656,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,18200.465229745052,8273.794748557848,8777.642433935485,663.3039585012457,485.7240887504736,1.9114531891410997,0.9747449116882707,0.8792575424581586,0.9177474461748211,0.9243957016640736,0.965800069096303,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,10765.745161031293,10863.277304140734,498.70521843561437,30.323929864825914,-626.561291409882,1.3215640556873807,0.6283344961954056,1.0458542079897495,0.8791754916368862,0.2545550167244155,0.10387481408998119,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,18614.341060325594,6803.667442296573,9309.555668043846,1288.6798541975804,1212.4380957875935,2.4726258514397563,0.9145547080211679,0.998566981812945,0.7265090540741543,1.1612136402831779,0.8874796057971314,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,7403.2558971312665,-4259.59844072978,9799.883382975095,2162.7721931797587,-299.8012382938068,1.129515281660338,0.6319561278321085,-0.19359554006600704,0.06749257734065758,1.0115811143799787,0.8374555065390642,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,16757.231587025643,9430.111557762488,7053.69817372039,716.2971679527495,-442.8753124099858,0.9515186497968229,0.5534259957116152,0.6979044543910058,0.7359189186067788,0.3731161040919058,0.2914920236156705,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,16862.108734010984,9216.054719105072,5294.415381961284,2321.040574013299,30.598058931329433,1.7043610895769816,0.9125785547585847,1.1108064971810805,0.8005473200327925,0.3272214221274497,0.7093481269535106,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,20049.18127976492,13641.005443266302,4890.004929213057,1051.2502003305635,466.9207069549989,2.0025607138202424,0.9588523689262826,1.3788533713937001,0.9667499120461569,0.49484079579741547,0.7293233836313446,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,9769.061988464193,6480.882500308449,735.3450366718462,1118.1599368865936,1434.6745145973027,0.8081786123794549,0.5412342652863344,0.41277771618619086,0.30618905789839973,0.17764473282566082,0.4785486535708553,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,20449.64900738732,9365.862237995432,7996.199245648517,1906.9478499835677,1180.639673759806,2.2331639997765156,0.853910032177296,1.2130840601085364,0.8273437605655497,0.7299310622038793,0.4010906763873979,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,486.45528809367806,-5168.610271425685,2831.7296693650715,1961.1654679340627,862.1704222202288,-0.042551078290301934,0.0033928607259384215,-0.6862561750166579,0.36021103817931205,0.2893201388386185,0.722495693636281,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,17904.62082421701,3543.949005523231,10864.965402567701,2798.1324854248196,697.5739307012573,1.9410617395331706,0.948658241005006,0.3704724261411543,0.6384979432223197,1.2802542088326272,0.9033536274006765,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,7843.035175024106,757.7754795197689,2189.2925732851727,4145.678715662829,750.2884065563358,1.02487061757531,0.4591241868183472,0.16251167087345722,0.03679632429179217,0.30952652618348486,0.2900983847935305,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,17672.350609607725,7483.30804506992,8656.905040218946,473.90780400353106,1058.2297203153284,2.0339069866426605,0.9359875506134522,0.8708165554842833,0.6428247722538215,0.959799115135248,0.9555316468184725,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,2657.7956786618256,456.4502523295232,213.28919639455853,853.4635756572538,1134.59265428049,-0.07291011604386936,0.020380093326489174,-0.005392733569484336,0.0002849327416849797,-0.25120893188016374,0.3173865299441763,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,1856.257048375533,-3499.207729262649,2957.633793128014,1295.4756351998567,1102.3553493103113,-0.3850143144688143,0.11334081826439274,-0.8843989237123467,0.39165341847772794,0.3093266994994023,0.5872866678705252,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,17580.090291360146,15120.233131414978,1457.1167940238956,1024.1491231980835,-21.40875727680941,1.8307102102655093,0.9039987637659389,1.4513363871422316,0.8566904463956483,0.2258985495943607,0.5384037067858525,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,21003.219845694224,14258.130838708486,2966.5347667271853,2278.9385546211925,1499.615685637361,2.0530357357709454,0.859849763779374,1.4888416178155255,0.908646590425753,0.2097149838846009,0.21742404351481492,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,17176.08246302129,8552.623754289103,7018.654207102838,797.5827492138615,807.2217524154839,1.5883899193521285,0.8817879058708008,0.7183067732716071,0.5554288629596117,0.7322472293185716,0.9161357522804052,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,6654.366594107673,7377.320285110443,-747.5862252392981,-1394.0246276206017,1418.6571618571297,0.35215040779166995,0.491208617953355,0.6286690420790969,0.9236294629586188,-0.3365512531862474,0.4398719172097718,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,9645.693096395718,1951.9445450363564,4976.712080201483,1523.315611565973,1193.7208595919055,1.2085040368241522,0.8778570749040905,0.3997896136438059,0.4851306097162163,0.5201844987153674,0.6201266552722033,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-13500.820197418585,6167.14495642687,-22588.65371852766,2201.8562998085135,718.8322648736929,-2.312551130838144,0.83612741995843,0.6313542518201636,0.5946189478463695,-3.207619241671575,0.9191144879475994,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,18200.645276823743,10185.814872036048,6899.842805263659,1067.6294712985673,47.35812822546541,2.0342234919090125,0.9764906605918882,0.9025094030486261,0.9300327220029915,1.0365755701694181,0.8826360887694021,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,9457.140868078803,-3358.559115575161,9598.790853198065,2062.2765116097544,1154.6326188461444,0.9310802055387296,0.43657647602076927,0.04810185323300943,0.0018860533996719793,0.4948891008952036,0.6256800255216386,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,13793.83002114865,6512.163723034479,4472.951264605916,2595.481257511099,213.23377599715604,1.6984837652086204,0.931074545555669,0.7909328806025407,0.9093856893528296,0.5581916006721525,0.7799150376498475,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,19434.045196993924,13481.9878091414,6501.330067345698,282.5894706662293,-831.8621501594043,1.7210372090135084,0.8423942061690836,1.129724277242527,0.7206556070771736,0.7546160023123781,0.9051025100437542,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-11998.457930424956,-21341.252861644723,6595.561504254409,1725.2771557326632,1021.9562712326957,-1.6035556932460224,0.5068392420984646,-2.4389395424709672,0.6753900089957557,0.5570130556419465,0.6536089389082924,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,21747.15532624017,16685.56394094345,1311.8879692821065,3020.3095919414554,729.3938240731545,2.744136553443856,0.81347355593713,2.4670376458403807,0.7821430465215853,-0.04194884052980668,0.02519969522053397,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,1840.3596466444642,-3168.553296847793,1715.3799032496172,1923.5529549177154,1369.9800853249244,-0.8185291803056685,0.45777459386515096,-1.0040781350863077,0.6208071932271916,-0.11328658281014316,0.06530852988177172,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,9178.808424580784,1404.1211377301952,2792.6919096951024,3799.8867521536376,1182.1086250018488,0.054579027540523774,0.00185171607614027,0.22039131495486364,0.2037948137149024,-0.6386596682312953,0.24850908228605786,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-399.119976901517,153.59890656452626,-1323.8185446630232,277.65950898448864,493.4401522124913,0.09158767628863336,0.020277544787495147,0.03909506039560325,0.004321353589880806,-0.025161187967778678,0.002606332145992808,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,16751.7594019892,2016.5088328726124,12288.566982798133,1707.9083192410435,738.7752670774112,1.4555256839559825,0.829313168973021,0.06499049307717879,0.05135938043790104,1.1659449574667724,0.8339021747523181,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,23719.99565869369,15065.257461925386,4859.283204707608,2838.496828179319,956.9581638813761,2.4591517633921325,0.8210864412696159,1.5643380534768618,0.7105788095001412,0.41356777723272947,0.7257006721753578,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,5367.041753727238,-1140.9838590823347,6215.059275478357,219.94829043623668,73.0180468949784,0.7267387206488496,0.48706790875696543,0.17385175818240572,0.06707486372297324,0.5657519304435737,0.8659840051925264,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,11690.47214669883,4916.294367035418,4220.19118797392,1755.3700155742226,798.6165761152688,1.4001780903922432,0.8852511213454354,0.47460970199971875,0.5216911164455411,0.6632243339875382,0.8837133643561632,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,22305.96443395722,19526.507006127387,-2139.231148834224,2871.5281072676153,2047.16046939644,2.4929470085343115,0.7668447938001645,2.039751548908268,0.8484907208680144,-0.0384111303431022,0.002729184906652718,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,10284.180764586963,5673.809416661388,6138.190733931726,-311.68886996860965,-1216.1305160375414,1.6312640154620333,0.8194149221941142,0.8783169370214554,0.6119664288482091,0.9394306070602706,0.8954881644499775,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,21048.41497767568,11557.706966511207,6413.604186192446,2250.742640300683,826.3611846713438,2.2499211274082347,0.9442888065610484,1.446983917058968,0.8761855774216842,0.5436534098829267,0.7109097633861978,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,15494.869170756752,7579.07266591179,5185.072125873528,2695.1894110533976,35.53496791803627,1.821723757752998,0.9196511306915507,0.8159882013942317,0.9638225461958321,0.742708743601615,0.7249187442286932,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,17587.174903632134,9123.819236262818,7791.634015745542,-399.78437271704934,1071.5060243408234,1.6649321500706107,0.934521849505299,0.7754205232161059,0.8456434120416718,0.8215955243337815,0.9313262359863315,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,17150.21691270559,6920.220694073934,8884.40319756142,-389.80734746278176,1735.4003685330154,1.3885388891240658,0.8726997855705869,0.606292236926082,0.9623235827334422,0.7231500203624024,0.7322124121894467,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,9445.006930102089,4783.95297511213,3573.049722795309,205.79020326596583,882.2140289286845,1.2760525106655054,0.7293254108743721,0.8094128514291226,0.5390225058223058,0.36069466278999734,0.5439727865570437,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,22508.66512915791,7938.269843533577,12339.759978305548,2519.2939931973015,-288.6586858785158,2.486868718717353,0.9689857488824246,1.0066527017570646,0.9392408426622698,1.36175010532785,0.9013755514042048,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,18397.485335029185,6440.926708992338,9239.131712958952,1170.8143167379467,1546.6125963399509,1.9633986402429795,0.9141220861893904,0.6688524581091888,0.9084401173154635,1.0113147270021339,0.7757224067806805,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,16189.578073312532,8766.7873945639,3232.622910814942,3256.1768154685487,933.9909524651412,1.7984159285778354,0.7940573638069874,1.131070281093269,0.7086563496344559,0.2641251734863642,0.3113062550438656,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,4014.952084404599,1209.8584891879,612.8138338598656,1486.745907305467,705.5338540513667,0.27284025627986586,0.11377135651981242,-0.17502213162039368,0.04851133388100218,0.2807593386414698,0.6336653169005356,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,26675.334137794074,16228.787420528824,7350.547323136008,1116.4145607163882,1979.5848334128532,2.602840527946226,0.9483307393595178,1.7708925856461122,0.9272684424243299,0.5935796935608924,0.6448198348352799,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
