session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,23756.304629254093,17868.406574732333,4374.093956834782,353.40965342910204,1133.0044865387977,27.389957719077074,1.8546597170343968,0.9566896133130532,1.3666047193857218,0.8962492159069608,0.4133438068124772,0.7414466639135353,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,-1,8251.227378307602,10190.68600214587,-451.44639927108074,920.7694565072029,863.5600330949901,-3272.3417141693826,1.1439813070803508,0.8086517837419746,1.0302762965068553,0.7513210809197545,0.04203260751569037,0.02744894907380709,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.12230581216783872,0.1618848599447456
2,-2,-4868.439165095886,-9526.103925540927,-270.1008058657171,2911.5027110511583,1042.3154628654265,973.9473923941732,-1.4064924716128324,0.613576173279406,-1.198490236002859,0.6104255078452564,-0.5945797294275595,0.45769397426210034,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.003913667297009273,0.00014029812824490817
3,-1,18370.02502514491,5845.443387723935,11974.169293184474,1124.150993159994,1301.7954129994105,-1875.5340619229046,2.413155905231954,0.6610730423168181,0.7098550351495909,0.5547922631872971,1.7201455087444253,0.6398193833433032,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.2684119564238014,0.31251458814506805
4,-2,18595.927381675996,12555.654617841239,5933.9955456822645,2420.42908167532,270.69735366396617,-2584.849217186793,1.5248248786175496,0.835824357250973,1.4901204101149723,0.9074689606490614,-0.14162771680783798,0.0337272151702294,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.19741573277208418,0.31586389165679785
5,-1,19023.71022226558,8716.400698757468,8750.633164712228,285.0478116191043,914.6130009504413,357.0155462263383,1.8907094959704918,0.8572734238442117,0.9863000664822764,0.8657904117638727,0.7118704785790794,0.6481531862495349,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.07262858866624405,0.10704873110953653
6,-2,6363.144585061298,7605.510056730069,-4201.158234316623,2332,947.5713412716323,-320.77857862378005,1.9349266293206984,0.40212754929930256,0.9639190599097489,0.6629202438278846,-0.43508304069657333,0.7076011115338371,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.0867266562127034,0.25490526432017585
7,-1,20916.311979305465,8700.385106605361,19.807518412417267,2605.3927457295395,606.4165002113464,8984.310108346803,2.8643470571566896,0.8616357892926199,1.0000153758482768,0.9644479864353219,0.3035192181159409,0.21366553757294945,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.212742137576335,0.6783884740005417
8,-2,1599.1817016115147,3241.7411342718988,2895.762004818651,1816.4679235973108,580.1808484394387,-6934.9702095157845,-0.17752193778486777,0.034984745732246726,0.2210327399188689,0.15595338470135217,0.09623722369701501,0.09756240531199047,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.758086436333872,0.6405661606482771
9,-1,26619.872767698318,7255.874131573921,1984.2286492632702,1093.3325724306633,1595.9517150482698,14690.485699382192,3.1423953442033365,0.8864662014759669,0.8651075682103004,0.9442947378141336,0.18878067814571295,0.03845420239514082,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.6798364319791765,0.8982041781611677
