session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25121.0733628913,16189.359240806021,7322.310395684035,362.0092821433682,1133.0044865387977,114.38995771907707,32,-87,25,2,-1,-315628,466989,-29848,-468,467,2.2180387537855504,0.9608238352085069,1.2169369703346795,0.9001896710063375,0.9168134221018928,0.8892092619840833,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,3723.645676292286,9158.325934978522,2151.364177245414,920.7694565072029,863.5600330949901,-9370.373925533844,23,92,-2,11,91,-224467,-466361,3545,-6337,-23545,0.8910982755032375,0.5872726502328501,0.9276991533709708,0.7420371759708877,0.3240587522624224,0.3181891131165451,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5546378453558105,0.37171356703978575
2,101.88864464548169,-9314.120217803866,8324.487875956751,2911.5027110511583,1042.3154628654265,-2862.2971874239884,-54,87,48,15,151,538893,-446490,-59795,-10127,-36852,-0.7714433210692165,0.28391660077259395,-1.1864150511237361,0.6079872746970987,0.5189577750955805,0.4071442035444703,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.49447720615565505,0.11556737368280694
3,19791.365084397155,6313.443387723935,4373.830706815526,1124.150993159994,1301.7954129994105,6678.144583698289,-18,59,12,15,159,188176,-304982,-12917,-9575,-41969,1.6985045150371791,0.5884725955673937,0.7692922794827789,0.5731053944980189,0.34722508267472013,0.28014128219135026,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.3304198351179411,0.15995156022868068
4,28112.633695348017,13177.90593418968,12749.993904617848,2420.42908167532,270.69735366396617,-506.3925787987964,-47,52,-27,-5,-25,475511,-259210,34342,4733,4451,2.889644688029044,0.9712550929631366,1.5743160549015929,0.9055863583119991,1.0034501053216323,0.8706837768860916,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.061869390276656853,0.19238940775082078
5,13653.391169271392,8968.769768274971,756.5305464453995,285.0478116191043,914.6130009504413,2728.4300419814754,10,-140,18,-12,-135,-90050,752987,-20379,10709,36987,1.106378194481572,0.504329333792387,1.0270760107786487,0.8718414954265915,-0.3848995721267045,0.0831832053956012,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.34429139358675226,0.2296527221844744
6,2340.0495832103225,7319.067103473935,-6923.752857505926,2332,947.5713412716323,-1334.8360040293192,45,-127,0,11,-112,-448151,681450,2332,-7391,28578,0.9877502334093237,0.24731532770691295,0.9191943843927842,0.6633734167082338,-0.8058164644106065,0.8047579280491907,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5550083595323312,0.14245786680460293
7,21128.78033920806,8679.236948874313,5038.831578610872,2605.3927457295395,606.4165002113464,4198.9025657819875,-46,-56,-8,-5,51,462765,301769,11409,4217,-13049,2.568593496582139,0.9207981224928148,0.9809695145005767,0.9646438361686808,0.6509171245531661,0.6990317293846635,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.5886365319122872,0.5129137255931144
8,9353.578717418799,3241.7411342718988,10432.914964601165,1816.4679235973108,580.1808484394387,-6717.726153491014,43,101,-10,-2,-154,-415138,-538341,14563,2205,41558,0.43699508359118244,0.15015980209867888,0.2210327399188689,0.15595338470135217,0.6894724151447392,0.29594061830382695,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.736804606405541,0.4571547261297567
9,3984.8809660030984,7228.7482631478415,8874.055888478943,1093.3325724306633,1595.9517150482698,-14807.207473102619,4,9,33,-19,114,-32273,-38431,-39841,15951,-27889,0.8655222566912099,0.5471640916885463,0.8649900983934322,0.9442535006362185,1.3410964365628393,0.8738691454166824,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.7492349441332207,0.8906450964285744
10,29384.069897161677,11110.689475292937,15943.947229597485,2571.549430141333,1149.7814166784774,-1391.8976545485566,4,70,-4,-15,157,-27366,-350619,6793,12989,-44593,3.005650097044704,0.9188313588111148,1.2846439121101656,0.9410477536602385,1.3786357931384192,0.8661596855807332,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.10540953539957812,0.03252015286736493
11,4093.5753948023357,5408.742564171145,3249.795457152999,1369.7833077407813,1013.394105210451,-6948.140039473041,-25,-87,13,-11,153,252127,457629,-15145,8478,-38885,0.23448804648023105,0.04628672069078952,0.2868887218857897,0.679717786318238,-0.04776509107055271,0.0041644872330065495,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.21174441265232974,0.07302106582743899
12,20380.25087527425,17332.136386480124,-1228.4369281231775,1729.5585966297986,967.8544172441161,1579.1384030433874,-16,-98,-20,-14,-60,172733,515141,25140,11644,16057,2.758269669998639,0.8739774639288945,1.8381515567296574,0.9077274978445612,0.3136339297241068,0.1603487756323529,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.38818852860928094,0.5890323525582652
13,6365.96689490405,17211.256102777086,-17155.90420727001,-2527.332842034448,2181.0259022398495,6656.921939191572,31,149,-26,35,-105,-306008,-765934,36545,-22377,28269,0.8183597332677385,0.1750392552265803,2.1890756885323923,0.9094815741882583,-1.9419758056882868,0.7996092984652107,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.6538319655684879,0.564004099074821
14,2625.8358213885585,5154.88720972318,10640.104842896835,-483.95615750762954,910,-13595.200073723827,37,-38,-25,0,157,-365338,206418,34075,910,-39513,0.4399240559316502,0.033803394798242535,0.3919210676883323,0.5583233773940754,0.8219244129868394,0.4179488885537273,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.7507910955803243,0.20807981846155602
15,11836.178333000975,10135.781966790262,710.4003350721905,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-102,-21,-13,3,20200,541476,29766,11646,-754,1.4203365724354968,0.8972986270008853,1.118740764299092,0.9193871746275722,0.3182486330441399,0.33488634640070564,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
