session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,24278.571492994753,16724.529145906796,5953.23824940098,353.40965342910204,1133.0044865387977,114.38995771907707,36,-70,26,2,-1,-356570,375800,-31065,-468,467,2.0752415397146873,0.956743184072742,1.2883311411169187,0.8999986935514257,0.7038711836063168,0.706898163525373,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-193.67603103630245,10190.68600214587,-3008.7268670659396,920.7694565072029,863.5600330949901,-9159.964655718426,30,69,-2,11,85,-294538,-354393,3545,-6337,-22400,0.29156664292840145,0.16273565921805833,1.0302762965068553,0.7513210809197545,-0.21833479936311515,0.3857082045294358,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.7143530694409906,0.5393605429230862
2,-2074.676142242093,-9260.120217803866,3549.520686433534,2911.5027110511583,1042.3154628654265,-317.89478478834644,-54,99,48,15,-40,538947,-513998,-59795,-10127,8686,-0.8722196014875866,0.43798981057106806,-1.1781461508394415,0.6060093768266815,-0.11916083838950368,0.06705930688803068,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.03459622662675438,0.03575616732660585
3,21101.508367783314,5845.443387723935,14017.170025732441,1124.150993159994,1301.7954129994105,-1187.051451832468,-18,-12,12,15,-22,187708,76937,-12917,-9575,5544,2.4651697051261854,0.7067495400405607,0.7098550351495909,0.5547922631872971,1.701034806698233,0.6810768288090532,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.19728745448339732,0.3229599029880875
4,22921.4011738186,12571.52895966696,9391.987574797939,2420.42908167532,270.69735366396617,-1733.2417959855893,-44,106,-27,-5,33,445394,-544988,34342,4733,-8277,2.0363708141887304,0.9203467082882338,1.4921065678895729,0.9077713130955455,0.265797490701883,0.15519329764099352,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.09528116248521278,0.18761716595949743
5,10273.142456352782,9015.892791447477,-249.83463505422696,285.0478116191043,914.6130009504413,307.4234873899859,9,-185,18,-12,-19,-80101,993769,-20379,10709,5129,0.7270818448190038,0.31427742483207355,1.0352493801509637,0.8739984744170435,-0.485724358102614,0.157132805603638,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.05764646052778207,0.5764864210789457
6,6100.472637477731,7647.738243705477,-4996.207874415908,2332,947.5713412716323,169.37092691653015,48,-140,0,11,-46,-478187,753841,2332,-7391,12455,1.0249572711289585,0.5219086364240418,0.9639323864283659,0.6629260555612022,-0.550905297826786,0.685399817840858,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.2925662286325712,0.2621804684627977
7,16786.17831273715,8968.948054235661,3780.867668908526,2605.3927457295395,606.4165002113464,824.5533436520764,-49,-44,-8,-5,8,492669,236926,11409,4217,-1881,1.9963679934894167,0.9310483431748916,1.016094869105856,0.9645633349117422,0.540820704509273,0.5885858435247145,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,5826.721362371048,3241.7411342718988,85.81019731883498,1816.4679235973108,580.1808484394387,102.52125874356483,43,2,-10,-2,-1,-415138,-10781,14563,2205,416,0.471551483839424,0.5096288717226717,0.2210327399188689,0.15595338470135217,-0.0014505049164936492,0.000028526099823375244,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,19505.106566645147,7228.7482631478415,5203.156128831673,1093.3325724306633,1595.9517150482698,4383.917887186701,4,-118,33,-19,-32,-32273,625425,-39841,15951,8056,2.400997937879226,0.9164415532015346,0.8649900983934322,0.9442535006362185,0.6175303592955537,0.4786853106425257,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5098068143221225,0.9106512053755634
10,28343.35487124993,10915.861844116167,13389.154805907106,2571.549430141333,1149.7814166784774,317.00737440684134,5,41,-4,-15,-18,-37180,-201312,6793,12989,5270,2.9272875480934366,0.9610343763899488,1.259062446949649,0.942427931819774,1.20083788768905,0.9517023250989086,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.019607286259042674,0.028685215594307676
11,36331.58058736396,5625.281969304837,21127,1369.7833077407813,1013.394105210451,7196.121205107895,-27,0,13,-11,-111,272081,21127,-15145,8478,30366,3.610061603849586,0.9534052071278609,0.29360695467587117,0.6818466967282789,2.785659311350899,0.8606626184047959,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.3236865095054886,0.25336823376622414
12,23559.800988181756,17332.136386480124,3804.482259566692,1729.5585966297986,967.8544172441161,-274.2306717389765,-16,-20,-20,-14,100,172733,109186,25140,11644,-24404,2.540325764040481,0.8426761295667746,1.8381515567296574,0.9077274978445612,0.7324803473744913,0.3963959760344029,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.24860179499928645,0.38955980406070473
13,3333.8038234716696,18332.966567651543,-17996.169244927587,-2527.332842034448,2181.0259022398495,3343.3134405423116,35,123,-26,35,-78,-346592,-636115,36545,-22377,19398,0.41943353719345017,0.05511460718574783,2.3551539525198613,0.911789478510277,-2.2318134913054726,0.8034063515436964,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.3786651911239304,0.6575159200090155
14,14380.351353991668,5319.88720972318,11581.648343219495,-483.95615750762954,910,-2947.228041443377,37,13,-25,0,34,-365173,-55395,34075,910,-8560,1.5390367410745958,0.7238516264932279,0.4097214906380094,0.564075360326597,1.274109757429072,0.8063100890737287,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.12166417782928128,0.2979105532776553
15,10559.413594268433,10135.781966790262,-566.364403660351,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,-92,-21,-13,3,20200,487183,29766,11646,-754,1.0977409562394256,0.7494492750200107,1.118740764299092,0.9193871746275722,-0.004346983151905932,0.00005902321276183115,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-111.49377283984086,-1324.117880645208,-471.2594027291052,1878.1048555412453,-38.282723022417485,-155.93862198435545,92,-29,10,-8,30,-892732,154433,-10933,6627,-6349,0.0902469942046478,0.032376947066389807,-0.031045591707652816,0.0043348991775982145,-0.09440703848664893,0.07691117748380423,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.029916213816798487,0.25384007930053654
17,19115.698750541305,2345.119298560603,9866.063935706625,4017.6739628593714,1491.5695214817797,1395.2720319329273,19,-183,23,4,-54,-187855,951798,-28002,-2616,14197,2.190706053712177,0.9332979426692948,0.3234002748286694,0.5315751267439797,1.3302450722844883,0.8580498917272886,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.0017622624986395562,0.00018771494098872573
18,20683.02416113756,7977.527380765823,7760.9096038454445,1597.9095787798342,4942.241210994336,-1595.5636132478794,-51,-138,11,17,-52,520003,736347,-12867,-12371,14704,1.6005023212103326,0.6661562148624335,1.1938291748140197,0.6781757474653389,-0.09722530680965451,0.008013933254334015,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.2621325539110829,0.6949135172066664
19,-5487.511691126607,-15209.46089625149,8775.997831543078,639.9288846943837,1381.460002606971,-1075.4375137195493,68,17,5,-10,13,-681256,-80928,-6040,9823,-3430,0.739325538142865,0.24257203117684756,-0.37167855821126766,0.08702158736022433,0.9455082682233562,0.921423918685369,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1908.0360899656657,-4432.63953600009,3476.4854483075906,1697.7069020425479,741.8917965331525,424.5914790824645,30,70,30,4,-37,-300045,-360753,-38408,-2370,10367,0.3825458508873538,0.14018285179923518,-0.4244744549230218,0.44630062042949475,0.5543621761346084,0.30359634646544437,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.036295329757978785,0.8467556656798246
