session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25618.42571301115,15499.359240806021,8509.662745803886,362.0092821433682,1133.0044865387977,114.38995771907707,2.30814999712123,0.9717923154508826,1.206693828548998,0.9122156703978419,1.0171678072233288,0.91007200116421,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,9859.57382280274,10315.308868884109,-2500.829657380993,920.7694565072029,863.5600330949901,260.7651216974303,1.0979743211798358,0.6923484400459948,1.0424866273112856,0.7503767991228965,-0.30625809114063995,0.4689579096504052,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.1677675697835389,0.38756624779466065
2,-2,-1753.2459737420395,-9260.120217803866,3356.164052383974,2911.5027110511583,1042.3154628654265,196.8920177612672,-0.7769820294481541,0.3764564903973953,-1.1781461508394415,0.6060093768266815,0.010208983747540788,0.000525912502735218,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.0004639765291502653,0.000003844855308602785
3,-1,14363.900045055514,6313.443387723935,4072.234884204052,1124.150993159994,1301.7954129994105,1552.2753669681224,1.3373183722728903,0.6671591913393116,0.7692922794827789,0.5731053944980189,0.4147484093780305,0.41522120143753666,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.09828963434965936,0.08954851702151609
4,-2,22457.784536415547,12571.52895966696,10684.994373493391,2420.42908167532,270.69735366396617,-3489.865232084092,2.383531284620215,0.953692980938333,1.4921065678895729,0.9077713130955455,0.838772939597043,0.7266221271947176,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.3210961409489063,0.38248080579567195
5,-1,18585.043142896116,9015.892791447477,7348.848782589659,285.0478116191043,914.6130009504413,1020.6407562894365,1.8394856034532172,0.8739867316080638,1.0352493801509637,0.8739984744170435,0.5406203248128443,0.34778567188743714,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.14370553624657903,0.3608712392557385
6,-2,6873.729250953089,7319.067103473935,-4371.045512091136,2332,947.5713412716323,646.136318298657,1.2673851916403818,0.49075458778926917,0.9191943843927842,0.6633734167082338,-0.5235294508327444,0.7795730839250887,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.5523563041855335,0.3199737550104375
7,-1,21852.52139658128,8968.948054235661,6193.385714057367,2605.3927457295395,606.4165002113464,3478.3783823473623,2.541760050902133,0.9583931556635767,1.016094869105856,0.9645633349117422,0.7337418211979978,0.8201280036395869,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.44385303498213957,0.6262123353838916
8,-2,1002.699093047695,3241.7411342718988,-3174.8498343114625,1816.4679235973108,580.1808484394387,-1460.8409789494908,0.161332391843611,0.1060585561259175,0.2210327399188689,0.15595338470135217,-0.1390295360691637,0.08166509033296053,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.1839653469392055,0.46267813767179244
9,-1,21849.653483210954,7228.7482631478415,6929.960743473726,1093.3325724306633,1595.9517150482698,5001.660189110453,2.719274874915648,0.9509636918800775,0.8649900983934322,0.9442535006362185,0.8767818731845465,0.8049786333837,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5688322374694883,0.9101953044288091
