session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,20684.046325129017,16724.529145906796,2445.713081535243,353.40965342910204,1133.0044865387977,27.389957719077074,36,-71,26,2,-1,-356570,377576,-31065,-468,380,1.593673623899784,0.9125625836456562,1.2883311411169187,0.8999986935514257,0.2306312919466889,0.13975502796901088,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.003682748741596025,0.022929032887517537
1,25999.859301876284,10190.68600214587,-1497.395004113554,920.7694565072029,863.5600330949901,15522.238814241773,30,43,-2,11,-133,-294538,-220476,3545,-6337,36239,2.5664445071530135,0.7426873293008273,1.0302762965068553,0.7513210809197545,-0.04630156567063032,0.04176686265755653,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.3884915610911417,0.6246225046995131
2,-7707.765286824731,-9260.120217803866,-2926.0133112608455,2911.5027110511583,1042.3154628654265,524.550068323395,-54,178,48,15,57,538947,-933466,-59795,-10127,-12306,-2.0505400473986417,0.7069113789905632,-1.1781461508394415,0.6060093768266815,-1.100659990848366,0.5928279245791096,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.1622250668254379,0.17365326604731185
3,12506.457496040013,5845.443387723935,12555.12605420337,1124.150993159994,1301.7954129994105,-8320.058352046697,-18,-103,12,15,-161,187708,552617,-12917,-9575,40939,2.0379559698304823,0.4056174761446323,0.7098550351495909,0.5547922631872971,1.982233902778957,0.6314036668183439,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.9057002858598353,0.29678911111863726
4,18735.178015636102,12571.52895966696,6398.006212601031,2420.42908167532,270.69735366396617,-2925.4835919711786,-44,-53,-27,-5,66,445394,283588,34342,4733,-16013,2.392518514102505,0.8427103650857989,1.4921065678895729,0.9077713130955455,0.6863114869644704,0.5436538021303322,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.15964745883404355,0.24874767915974821
5,1535.7989644694444,9015.892791447477,-9602.956362220692,285.0478116191043,914.6130009504413,923.2017226731132,9,-200,18,-12,-61,-80101,1065012,-20379,10709,16403,-0.20148162489937205,0.024996132156453223,1.0352493801509637,0.8739984744170435,-1.4868921076079344,0.5301808395161748,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.1302507403147351,0.20062617026752977
6,8592.6658630376,7647.738243705477,-2392.7032174065243,2332,947.5713412716323,58.05949546701595,48,-108,0,11,-126,-478187,582996,2332,-7391,33710,1.736522382735003,0.5039757338942514,0.9639323864283659,0.6629260555612022,-0.23028567088632376,0.4396988352790301,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.6835117132981572,0.2687664804278274
7,18956.340939360358,8968.948054235661,-139.36729346742504,2605.3927457295395,606.4165002113464,6914.950932651234,-49,-39,-8,-5,77,492669,206512,11409,4217,-19126,2.346241342924325,0.8775658094857223,1.016094869105856,0.9645633349117422,0.1280937643607186,0.07286311470169225,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.8539823838416035,0.6575661827020199
8,9992.925737778396,3241.7411342718988,6267.2067404707195,1816.4679235973108,580.1808484394387,-1912.6709090009717,43,119,-10,-2,-39,-415138,-640308,14563,2205,10313,0.5590082157542487,0.24862369525499214,0.2210327399188689,0.15595338470135217,0.31189098809623506,0.2884864103997772,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.23721004719396566,0.48881077198191053
9,12775.369960852377,7228.7482631478415,2236.10024035268,1093.3325724306633,1595.9517150482698,621.2371698729219,4,-127,33,-19,-5,-32273,669763,-39841,15951,1195,1.6965350651154567,0.8939533122993306,0.8649900983934322,0.9442535006362185,0.36059611190645546,0.3205270979489995,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.0622781889474135,0.886714261079278
10,23545.243283284384,10915.861844116167,8865.082548111386,2571.549430141333,1149.7814166784774,42.968044237022696,5,80,-4,-15,78,-37180,-410064,6793,12989,-21420,2.357461312109856,0.9236076907810495,1.259062446949649,0.942427931819774,0.6797717635533659,0.6718403173270288,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.029152825588812405,0.056909252161786175
11,35755.744910807654,5625.281969304837,16425.012539904274,1369.7833077407813,1013.394105210451,11322.272988647317,-27,-24,13,-11,-184,272081,141771,-15145,8478,49730,3.178055121544676,0.9464459374801919,0.29360695467587117,0.6818466967282789,2.2344349523270117,0.8236018484243292,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.4429043862244436,0.15242996220934163
12,25005.505152829064,17332.136386480124,5005.414915974921,1729.5585966297986,967.8544172441161,-29.459163499894203,-16,45,-20,-14,69,172733,-232103,25140,11644,-16679,2.7145885429731598,0.7901927089808848,1.8381515567296574,0.9077274978445612,0.845146757251496,0.3148104874062497,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.18700542594359496,0.3773035959794633
13,-9485.817743050957,18332.966567651543,-27963.525592529797,-2527.332842034448,2181.0259022398495,491.0482216218943,35,122,-26,35,-12,-346592,-641057,36545,-22377,2961,-0.977161222310531,0.2120734605870729,2.3551539525198613,0.911789478510277,-3.3012246276840496,0.8383337772400803,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.051481567998514596,0.8399241884936397
14,19774.830314027247,5319.88720972318,7880.3017842251575,-483.95615750762954,910,6148.59747758654,37,-14,-25,0,-54,-365173,80009,34075,910,15063,1.53661567492889,0.8546587063724779,0.4097214906380094,0.564075360326597,0.7943513726575497,0.7609035131624184,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.35567314079653006,0.5264481167748796
15,-36.42969656312562,10135.781966790262,-9646.893601898686,-1173.766492765346,2199.2685209169904,-1550.8200896063463,-1,-157,-21,-13,-90,20200,822708,29766,11646,20004,0.008303767766701577,0.00006746623255559961,1.118740764299092,0.9193871746275722,-0.8538405301648176,0.45740227587892945,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.24551493825128762,0.500209319736706
16,-1533.2413330984914,-1324.117880645208,-1980.4762739799335,1878.1048555412453,-38.282723022417485,-68.46931099217772,92,20,10,-8,15,-892732,-108811,-10933,6627,-3165,-0.15523225459687306,0.1338440880944098,-0.031045591707652816,0.0043348991775982145,-0.309933092742024,0.608865264267393,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.00003698072935587761,0.00001158875401721787
17,20154.1154823355,2345.119298560603,10209.894886174938,4017.6739628593714,1491.5695214817797,2089.857813258808,19,-184,23,4,-60,-187855,957289,-28002,-2616,16314,2.4140072951873583,0.9159598024939757,0.3234002748286694,0.5315751267439797,1.5013513655331028,0.8118148898185439,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.053957210725244384,0.14641013711317313
18,8018.224501871555,7977.527380765823,1988.6441489680437,1597.9095787798342,4942.241210994336,-8488.09781763648,-51,-145,11,17,-190,520003,767532,-12867,-12371,51068,-0.1325471711094659,0.007693932529971174,1.1938291748140197,0.6781757474653389,-0.8714554272714322,0.2726904605913528,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.2209519257690609,0.7513559922778664
19,-7559.28149926054,-15209.46089625149,6785.228023409145,639.9288846943837,1381.460002606971,-1156.4375137195493,68,57,5,-10,13,-681256,-293987,-6040,9823,-3511,0.46507890645739747,0.11613356306063008,-0.37167855821126766,0.08702158736022433,0.6791059779243699,0.9254129889315089,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-72.70322835451452,-4432.63953600009,1618.795443406445,1697.7069020425479,741.8917965331525,301.54216566342984,30,125,30,4,54,-300045,-648791,-38408,-2370,-14209,0.025950088078649982,0.0005963986127544747,-0.4244744549230218,0.44630062042949475,0.2666013208922642,0.07023683270577984,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.03253957780837842,0.043887431460281755
21,10213.10646789568,5323.403795484337,4391.378359356779,1088.1656645656913,-202.56060459501532,-387.28074691611073,-70,65,-18,-23,-34,692057,-346996,24407,17925,8734,0.9061847426193931,0.8483968727608191,0.5215990454825751,0.531344141205662,0.5022876521698683,0.5495439598016397,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.14495067514314497,0.43669923378705033
22,28351.70479782279,11556.883208518033,2001.6887306954595,1820.6086414691308,1333.8629861636327,11638.661230976533,49,-55,-9,16,93,-490205,288889,14000,-10716,-21972,3.4717420139812254,0.9483624372790036,1.423906625316215,0.9261965770437888,0.11370857109999868,0.17834095868951316,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.6106473179621443,0.8641464276904477
23,15783.467115257852,2849.2754835094092,7459.775288760662,3943.290749595624,933.2527582303023,597.8728351618538,-91,103,27,3,13,917843,-539971,-33210,-1514,-4963,1.7875983447687815,0.8828232751260666,0.8078458556610096,0.5729991609739562,0.5338708298995867,0.4393936517230796,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.04410876004817674,0.6589818883676402
24,20001.577435024115,14408.631919924635,2481.047500172863,-238.31698492567557,3231.1241141292194,119.09088572307246,124,62,4,11,-27,-1234142,-322151,-6251,-7782,7168,1.8783672156539966,0.3150739596197408,0.9963925911993633,0.36246646562171314,0.5916524444803698,0.14073031242115952,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.05307924918731852,0.030129761054838788
25,9874.163884324462,7636.318863022607,-862.8069138044957,-530.9224954996971,1461.6921385352625,2169.882292070786,44,-121,21,-7,56,-438349,643272,-25160,6475,-16204,0.5218165998528398,0.2707238370778335,0.6752972388829449,0.946088075348095,-0.5079076613936065,0.3494339129236583,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.200737139676095,0.33183445181646104
26,8336.073492396295,-240.4761978238821,5157.180099626188,2004.638136540936,957.0950740314547,457.6363800215986,-73,110,-2,-3,-4,748489,-576720,4559,3216,1179,-0.338849169900061,0.07295914058539227,-1.0624402571546152,0.5374691300970939,0.38803618529050604,0.19359057544936706,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.01899525934396434,0.21812221862567582
