session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-11642.128237295561,-16243.634771646699,1093.201342925604,2401.990717856632,1231.0179461551907,-143.10042280922926,18.396950222940177,0.13939589309894754,0.01547258343679159,-0.4924752537368791,0.18978498846532943,0.16276123753123817,0.42026551488465747,0.3651471564755011,0.6628377176283979,0.12703545963648183,0.9396253089431321,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,17888.53478028074,6464.674065021478,8678.355354959727,1287.3832609567835,914.1745665149938,268.34878302569723,275.5987498020636,1.4694237604451363,0.8520994319700855,0.5818736564621978,0.5015604324919896,0.6047674647312657,0.7108964502167503,0.1274957802181858,0.7595649905022062,0.09060076118439067,0.9269844823038789,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1439.3520531066029,-2890.794372546021,672.7788890528027,-846.793248113172,1414.1051542884757,212.92893418320455,-1.5774099718928483,-0.5165805673985959,0.16276010307379052,-0.18600938017840407,0.054551246942308736,-0.33761499443829457,0.28500933121324606,-0.1990400746472158,0.358339997946344,0.1392646228984657,0.9769276068669809,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,10079.344152077227,13308.379428474465,-4089.7442288533784,123.86324486999547,945.2393883999214,-488.65507339362466,280.2613925798481,0.9945271005680189,0.33751549981195395,1.5291519436832186,0.4571485908763893,-0.6498040183332049,0.5462433334258242,0.04555095041901033,0.4341701105569094,0.10520927755163173,0.9726670650758165,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7015.406806731211,-1128.3717091287544,6982.987340360181,1512.9155517936488,-563.4474097408947,209.29570315195184,2.027330295077718,-0.2767898368367694,0.024324045122039107,-0.664007928637966,0.16992560230027412,0.171617999270688,0.1274693652392859,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,19123.343442598627,19528.634424269898,-3784.3078548002522,781.0185934074298,1520.3815819868742,510,567.6166977346809,1.4229705171802238,0.7311446200340732,1.884740743404642,0.9086056960921953,-0.8245441854805058,0.4921919872214674,0.10368616425047153,0.5005277753852473,0.14415543081933277,0.580932203026653,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,23529.28647340677,5186.328859768408,14110.414690829464,1655.596413918008,1156.7402994219856,467.44774974816755,952.7584597207377,2.5144603382910145,0.8242295876239568,0.2986242194479406,0.08141968154628934,1.7344548848501624,0.9290900838284872,0.18123041935305548,0.9772112690094111,0.10939698108742418,0.7759523925676888,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3176.6053337152425,-16176.873846000992,10479.746617034078,3042.432771107655,131.2172991968837,233.83499226094273,-886.9631673138097,-0.8642279051548862,0.24878018031540358,-2.1504131102826074,0.6949537745666318,0.9921678556316832,0.8374637268526477,0.3418701520286806,0.9528278959307562,0.0030882529975870174,0.0003466258207945239,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-7020.941117142726,-7347.258865728101,-3842.0736857972806,1610.5320764026892,1458.0957578028065,671.7448950772223,428.01870509993773,-2.4482706721123675,0.36673460809876635,-1.99798521524153,0.4438710304452323,-0.807825564517145,0.38949750751140977,0.1421378060126632,0.9282037470988375,0.1178305070027702,0.9041180740247939,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,19240.87715108954,17619.75521055647,-640.0780644158367,752.0402426368073,374.93285654083957,915.2269057712595,219,1.8563476046894465,0.8391101317498469,1.4992646989528373,0.7388037916441582,0.10476182450244005,0.01701081658839586,0.09945867953643801,0.9095789700827137,-0.004913839972601843,0.003337742723769008,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
