session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27944.902032562848,16724.529145906796,9619.568788969074,353.40965342910204,1133.0044865387977,114.38995771907707,36,-37,26,2,-1,-356570,205110,-31065,-468,467,2.3781482834923313,0.9599398075883849,1.2883311411169187,0.8999986935514257,1.00677792738396,0.9589199614952133,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,10073.297716314319,10190.68600214587,-2031.7782622234663,920.7694565072029,863.5600330949901,130.06048678972115,30,67,-2,11,4,-294538,-343231,3545,-6337,-493,1.101172879323289,0.7091251821253486,1.0302762965068553,0.7513210809197545,-0.18234718631073824,0.29013619711172856,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.05926555390152299,0.5018441364172118
2,-1156.617245539046,-9526.103925540927,4333.713268099178,2911.5027110511583,1042.3154628654265,81.95523798611794,-55,78,48,15,-21,548833,-403431,-59795,-10127,4809,-0.7769072151137795,0.37043904437210157,-1.198490236002859,0.6104255078452564,0.04831285195671417,0.016650637642027625,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.01722099218223377,0.005187347343327246
3,18913.639666594023,5845.443387723935,12422.085745414166,1124.150993159994,1301.7954129994105,-1779.835872703483,-18,41,12,15,-27,187708,-202554,-12917,-9575,6481,1.8090839315309262,0.5807353619656511,0.7098550351495909,0.5547922631872971,1.2602503482808922,0.6464302375024656,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.4125887696613066,0.24505728785005462
4,24615.998804419844,12465.277643318463,11470.99238077231,2420.42908167532,270.69735366396617,-2011.397655010216,-42,65,-27,-5,46,425614,-328479,34342,4733,-11133,2.5169047760324514,0.9660789055846875,1.4804086316714966,0.9076942726627498,0.7626745010345182,0.7201505262237384,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0999262747560517,0.22143501030274867
5,14454.261725704218,8742.154652412457,4038.5305464453995,285.0478116191043,914.6130009504413,473.9157142768163,15,-140,18,-12,-34,-139786,756269,-20379,10709,9102,1.2474779297783334,0.6722947416056086,0.9894195194310293,0.85705595401143,0.07289369565786176,0.006544668675219582,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.06525435244653137,0.16447860141951307
6,6008.287013077768,7647.738243705477,-5211.8924637851305,2332,947.5713412716323,292.8698918857899,48,-120,0,11,-27,-478187,645220,2332,-7391,7504,0.8742223017715817,0.5122673536634897,0.9639323864283659,0.6629260555612022,-0.6058523908253537,0.7856363782508454,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.19677835227376764,0.28513501422131715
7,20758.093900575375,8700.385106605361,3969.60864633412,2605.3927457295395,606.4165002113464,4876.290901695007,-41,-47,-8,-5,53,413429,253011,11409,4217,-13048,2.530352600073722,0.9201283904360589,1.0000153758482768,0.9644479864353219,0.5864728070149756,0.5709180881837989,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.5957940915943235,0.6692481210256321
8,2116.7159025101546,3241.7411342718988,-2867.014143695531,1816.4679235973108,580.1808484394387,-654.6598601029627,43,-42,-10,-2,-16,-415138,225336,14563,2205,4361,0.2462492897179925,0.2175853485996329,0.2210327399188689,0.15595338470135217,-0.12980921097031242,0.0846434701870187,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.10826877416369489,0.3471584232741107
9,16216.705291726046,7228.7482631478415,5672.43557122635,1093.3325724306633,1595.9517150482698,626.2371698729219,4,-73,33,-19,-5,-32273,389369,-39841,15951,1200,2.045413540080234,0.9253176884591515,0.8649900983934322,0.9442535006362185,0.7001665692170724,0.6609299313548496,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.07158620660158463,0.9248475221212743
10,29081.387871346793,10582.034212939405,14697.357783677988,2571.549430141333,1149.7814166784774,80.66502790959089,6,56,-4,-15,4,-47133,-278553,6793,12989,-1020,2.9822985676769664,0.9664303947189252,1.2197911632089535,0.940744695668867,1.3010334770187049,0.9570595673950042,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
