session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
16,5804.480889521764,-886.7838900070128,5177.7905095919705,1194.4363122036193,319.0379577331869,1,-8,13,-6,-10576,47910,-15460,5318,0.4820849454016449,0.7931935568661974,-0.20575756982333,0.470036937633292,0.5554289119642134,0.9656709046296297,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,14385.102842535089,3987.9445995813003,5184.352396253264,2907.236325218746,2305.5695214817797,75,8,14,4,-746802,-35993,-16583,-1802,1.528712283316386,0.8928157371529314,0.4626338816688349,0.47399971913335825,0.5216558927422261,0.952972014139516,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,8835.522777315546,2373.8666433642356,6035.203635367798,492.0082201109242,-65.55572152741297,11,-21,-1,-6,-108063,116907,1807,6045,0.6398890443140702,0.9240031955520971,0.1253483527132581,0.30940773999668975,0.478551371199586,0.9327188834464083,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,20442.22804056635,13353.13658505585,5625.41367805023,411.9857769388768,1051.6920005213942,-31,-15,1,-2,316992,84776,-924,2740,1.8574848502768415,0.817104114901649,1.1389077042814861,0.6415802682571776,0.5894734286170231,0.9671695324958827,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,41.92492707029214,-2332.4406992000877,815.0619990197665,912.5741359177318,646.7294913328815,41,11,-11,10,-406336,-56421,15618,-7133,-0.13633958428195328,0.22057341391659263,-0.2549282179011,0.32343100330420066,-0.028271796316452814,0.00857608973276832,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-685.2218775601632,-5366.322223069379,3011.6856598605373,1891.3435390212908,-221.92885337261214,41,-17,17,-6,-407596,94913,-20132,4507,-0.682452505423099,0.47522978786908254,-1.0854127245360459,0.7557093088106352,0.2811938860137639,0.6624975849699835,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-656.8115384138273,-4408.076119153178,2073.150984556356,451.53141300686,1226.582183176135,-28,-44,2,5,282313,231583,-2255,-2539,-0.3773373637386937,0.34096546143179,-0.8345288227663691,0.7184481623047073,0.2901341002386231,0.7857486973227853,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,9562.427049486374,6245.106409007247,945.0715598892275,1439,933.2490805898992,-17,-15,0,-1,177178,80668,1439,1749,1.165957567333049,0.8954719182442241,0.7114343165308878,0.9731750799372838,0.19177747406946216,0.17639176633023934,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,5555.405345646879,5073.0519064242835,6580.004596790925,-516.2443216030406,-5581.406835965288,45,6,-19,-28,-448030,-24836,28044,22452,0.33058855747092886,0.5022650900035623,0.3368087134960172,0.5107597034052362,0.6488319092878285,0.8775999224894255,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,22382.70560774007,15569.97829453391,3716.2989980021084,2750.0546404998404,346.37367470421077,66,-32,-11,2,-653408,174066,15651,-1086,1.8502622645086142,0.8557574415105974,1.231945814573103,0.7958801695838131,0.3493417012583427,0.8890555298957245,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,7452.366465166957,-163.65884058910888,5413.941619155477,1201.305526007316,1000.7781605932723,-17,-19,-37,7,174198,105920,48457,-4270,0.1768464600148585,0.04986690449131454,-0.43972225829268424,0.44604545968139875,0.47454755485652395,0.6893984726512706,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,19996.284129647454,13899.955384163652,3747.7400689788046,1173.864245112767,1174.724431392232,-70,-25,-6,-6,703411,131331,8889,4726,2.0775317659466404,0.9315868942613466,1.5427122273307334,0.9013014259678067,0.33886876893182016,0.9337203714799189,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,13268.21972521854,9666.72865122743,365,1547.1997029028712,1689.2913710882385,26,0,-2,-16,-244623,365,4001,12786,1.0854945887813432,0.9339324257045534,0.7409776128657555,0.9103884390518092,-0.0020378970768495457,0.00006585794534194102,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,12277.105500078616,5561.7087093730515,3538.9958113267494,2099.518236512831,1076.8827428659843,6,50,14,-13,-55084,-255507,-15687,10643,1.363347640637395,0.9030596985382681,0.5878575076601463,0.7362093111442368,0.49075080157123113,0.9463185732241216,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,5477.228459711212,1977.7676395468006,1568,1294.714525406633,636.7462947577792,18,0,1,5,-174611,1568,31,-2533,0.6359282489379655,0.29442247684446654,0.32789942405910866,0.19785430414545555,0.13849396321994353,0.08706445247203905,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,8010.669099009851,2869.1573280685116,2299.8584863379583,1466.0882556317383,1375.5650289716432,58,-6,3,8,-575048,32949,-2176,-4173,1.4434305248509527,0.809521889848877,1.0243393171444046,0.7140883354819871,0.15338036282729273,0.4981631520467936,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,15455.766909376813,6815.710236424173,6107.98576130718,1571.3997565724294,960.6711550730315,-25,31,-9,-3,253403,-155314,13878,3343,1.6153069798627235,0.9273007764638388,0.8442781037853214,0.79562205118877,0.5444961456568661,0.9567918448657562,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,1157.945510482382,-6962.056409722543,4833.326925685775,2689.4628363179218,597.2121582012287,54,10,-9,-9,-532696,-48338,14507,7709,0.7127535255760368,0.6348147168554104,-0.18711877445390127,0.13087543596601012,0.5233606424777967,0.92419817451815,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,10106.487420608979,-15.707593430299312,6217.7289571317815,2382.2059758326795,1522.2600810748172,-34,-13,31,-3,342791,75949,-38796,3474,1.1306709266760855,0.8969741691354546,0.1237697151479774,0.08933274277326674,0.5921025060216618,0.9689359236403288,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,22984.59794577321,20654.072616185877,3629.038504297001,-1205.3596007463639,-93.15357396330546,-74,34,-26,-13,734405,-173873,35967,10134,2.278885068525097,0.877920683861221,2.0718853735282567,0.8520461146721053,0.3526445472083596,0.851751227012278,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,8539.326495253925,151.45732215500902,6144.7218931831885,1288.4904789351003,954.6568009806269,45,30,-11,-8,-439594,-150866,14626,6927,1.1378285707335334,0.8756581769263874,0.2964083799450711,0.569735606527531,0.6070059586326453,0.9431185522841945,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,5413.70813072654,2216.641221507394,-687.4279237411101,2401.4948329602557,1483,-31,32,9,0,311808,-158238,-10769,1483,0.6424247740422352,0.7115293583928872,0.3000429357641364,0.4553368895723954,-0.03315605704864354,0.06747580460303008,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,6811.234844005005,-3383.5795804767404,7140.55562139221,2233.258803089535,821,-43,-47,13,0,436728,254788,-14911,821,0.8396855274244531,0.5974329482432147,-0.24577489732670862,0.17709268353407226,0.6989871145032379,0.9672292744816008,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,10337.55241582307,3212.3874910872983,5407.775982567808,383.08202961468487,1334.3069125532784,13,15,21,-12,-126822,-72953,-25791,10386,1.125043527150583,0.9728956903892853,0.42685185774906637,0.9576682220774804,0.4906994217491266,0.9267886993805052,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,13592.896802456115,5170.028575268516,5330.1822501600145,832,2260.685977027584,-27,3,0,-18,269384,-10391,832,15460,1.2939133381703558,0.9139881693621832,0.44676624998255277,0.9535784625387104,0.5641617314542626,0.9064325682071309,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,4950.330113346174,497.2850030256668,1476.9430775796354,1795.994944786733,1180.1070879541383,-35,43,19,2,357994,-216641,-23841,-492,0.3524012406054441,0.5802557668206392,0.034310108927473514,0.024536626757726877,0.0721905406007077,0.1367040838825608,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,24365.16047141343,12418.59609528468,8489.466441329445,1822.2953108390436,1634.8026239602632,58,11,1,7,-574425,-49448,479,-3750,2.609312010341414,0.9369797210769627,1.2959277311096564,0.7886062700201627,0.8799795203514416,0.953786096240051,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,26683.462044661308,17749.91854144493,6975.5639797789045,1250.2959281819276,707.6835952555457,-94,14,-7,-10,936468,-66043,10894,8683,3.053465659157707,0.9627853808159336,2.2504208640924386,0.9187874186666578,0.5822562653960407,0.921149345781823,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,13337.746012630538,5686.434844528674,5315.759486236289,1108.1359585055034,1227.415723360072,34,31,9,-1,-335188,-153546,-10633,2033,1.3929907220534063,0.9142405268131834,0.4973242181386413,0.6003857802399425,0.662332811121428,0.9580886535076728,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,16933.113540270188,11830.6768596248,4289.461297817004,346.50120163464453,466.47418119373833,76,-29,-26,-16,-770803,159884,34677,11498,2.09739586758694,0.9425368244999877,1.4564337664272493,0.9256443418534984,0.6289815877520217,0.9306316174749736,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,6518.4844446775405,2652.875233878949,5128.165096850862,-1252.929110213292,-9.626775838978574,13,-39,-23,15,-126064,214742,30454,-9753,0.7504463218576807,0.919649982930464,0.21790102488603502,0.760340088089024,0.5908648065989986,0.9490098153799252,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,19801.80570864762,14335.548868544516,2029.0425942502297,2427.871548620922,1009.3426972319512,-78,4,11,-5,780612,-18725,-11166,5023,2.0590565300924824,0.8441484694487145,1.447166559858421,0.6360517292739315,0.1930674888467412,0.5831531675671432,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9384.299759893416,3288.20821519359,3645.8513833414254,1387.3928757110443,1062.8472856473563,36,-4,-3,10,-353812,24661,5127,-7484,1.135709201757216,0.9284467786931958,0.48145651734935657,0.898926734782213,0.37942493922340287,0.8901058783507493,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,9289.359944608572,8291.799584262888,-1569.4956431613973,767.0212393598522,1800.034764147229,-20,-12,11,15,203368,64206,-12572,-11370,0.9322567471793517,0.7630478377695186,0.8377748097483402,0.9674771026830459,-0.11833458952606622,0.0758501037203874,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6713.540322510364,-1172.9086334769963,4607.4009458085275,1938.049395406335,1340.9986147724971,28,11,-17,4,-276604,-52796,24896,-1869,0.6224146133516595,0.5772194848996032,-0.12929313852195856,0.06829218251115471,0.47115990917184863,0.9021945102593083,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9107.137532281376,1650.3903734387713,4492.592724596194,934.3144692529211,2029.8399649934909,50,14,-1,27,-492141,-67894,2189,-20994,0.9368484223428218,0.9100947470203709,0.23807801252754351,0.38181080058088374,0.4239417990862445,0.9471476821658785,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,22353.281553593082,16193.757966546807,4104.634221709712,1127.4521244150674,927.4372409214964,-71,-14,18,2,696848,79684,-22171,-865,3.3580187998117283,0.8700353220449345,2.6051971488385495,0.8212626322915537,0.4490470076574011,0.8837056692211227,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,10383.479346479537,5114.285942946095,4120.165356281723,663.3039585012457,485.7240887504736,-41,-17,-2,4,411165,95425,3007,-2322,1.064196021722093,0.9441617557079983,0.5301572900006094,0.9036823654950041,0.4262387867026044,0.89588357066559,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,13477.58072405155,8161.651357193303,5912.166728403303,30.323929864825914,-626.561291409882,35,-13,30,-15,-345482,74772,-34250,13216,1.4580607670590469,0.9044730167035623,0.72543046545514,0.8953567380581693,0.7114754706307004,0.8327686888958453,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,12269.946288899057,4661.918794734869,5106.909544179012,1288.6798541975804,1212.4380957875935,-27,38,-10,-2,275363,-192497,13479,2756,1.483026226744602,0.9165900270554942,0.6809442044565069,0.6359652458749989,0.48923679294451894,0.9126066522147085,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,8581.090506708582,-403.916016970732,7122.0355687933625,2162.7721931797587,-299.8012382938068,-15,-12,-10,-16,153083,70773,13914,12413,1.066695380262179,0.8500505145632331,-0.017512806551669764,0.0022878667925095536,0.7726784794674478,0.9565888801423628,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,7306.3116008477355,4133.150536443223,2899.739208861749,716.2971679527495,-442.8753124099858,-32,38,3,-24,331679,-193656,-1972,21586,0.29912581157197904,0.22366749596561192,0.22978180213604862,0.47505609084638556,0.18884591812203605,0.3856799857041195,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,14153.020107595938,6799.251162124565,5002.130312526744,2321.040574013299,30.598058931329433,51,-27,-19,-21,-512273,148030,24877,16679,1.6090331605604515,0.9169747621752297,0.8807950846379424,0.7642704249337539,0.46190490565405384,0.9259058529520474,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,16145.144182810156,8860.314098804345,5766.659176720248,1051.2502003305635,466.9207069549989,-20,-19,-31,-2,209241,106966,38766,2286,1.5821941092215999,0.9730737631267647,0.8948127790014011,0.963084801970122,0.5585147835911222,0.9457917115258108,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10744.414606128521,5361.823571516703,2829.7565831279207,1118.1599368865936,1434.6745145973027,4,18,-23,-5,-34619,-92715,31246,3897,0.9492602958306536,0.7573774041051713,0.4013964151560741,0.5099860047495661,0.3301077173069711,0.8384054458467746,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,18305.762131777206,8962.178712758876,6255.995895274955,1906.9478499835677,1180.639673759806,-43,3,-10,-5,424312,-9610,12993,5047,1.9455978743579756,0.922754229534238,1.1091077124312094,0.8631851203980373,0.5463412844626693,0.5993171518762505,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2940.9830501864008,-3036.610271425685,3154.257431457794,1961.1654679340627,862.1704222202288,35,23,-4,-4,-362691,-117759,7393,3712,0.2584935594772204,0.11319370303112777,-0.40653179496926245,0.2813652412221459,0.3106403965587254,0.6776619719840956,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,10694.416861788277,2192.115058653173,5006.595387009027,2798.1324854248196,697.5739307012573,-51,-2,19,-10,523081,15777,-23186,9203,1.0786769709450106,0.942739817897969,0.22179155158422997,0.49200627348960474,0.566550314801338,0.8837727829821223,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8585.93705787051,-1095.0300643486553,4785,4145.678715662829,750.2884065563358,29,0,3,4,-292212,4785,-341,-2568,1.0205007536616408,0.6345203856021706,-0.020724327603460626,0.0007702085117304526,0.48839266074670423,0.9553586432814684,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,10672.14426401104,5149.50787830964,3990.498861382541,473.90780400353106,1058.2297203153284,-29,16,-10,-9,289275,-77248,14542,8969,1.2042879955163206,0.8821183055362511,0.6307628894756595,0.7449549995554061,0.370233790017517,0.7896169342711243,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,5584.25309863347,852.4908300177194,2743.7060386780067,853.4635756572538,1134.59265428049,26,22,2,-9,-263576,-110365,-1649,8267,0.3767309029961036,0.6722426092561132,0.05950113513425915,0.18037420787462674,0.13353821845608432,0.29948138382800743,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,3273.6013391124065,-2835.2281572087086,3710.998511810947,1295.4756351998567,1102.3553493103113,48,22,-8,2,-475668,-111739,11174,-561,-0.07112165732650708,0.010132636417564563,-0.6370962631432753,0.4337306107629255,0.37591669607264777,0.7529571918600987,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,15615.38552913732,10220.602238916676,4392.0429242993705,1024.1491231980835,-21.40875727680941,-48,-43,-23,11,490596,232249,27148,-7071,1.63320858528674,0.96708117310893,0.9789105837620871,0.9179249339928065,0.500822727995718,0.9717609782733885,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,17498.492676746766,9710.60445161222,4009.3339848759933,2278.9385546211925,1499.615685637361,-39,10,-19,-4,392195,-48240,27416,3630,1.6714674249477819,0.9265440356612747,1.0450652235391331,0.945450084080965,0.2719230673378397,0.6481149444123779,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,14813.99143547581,6096.247508578206,7112.939425268258,797.5827492138615,807.2217524154839,-6,-5,-6,-10,65235,33758,8464,9451,1.4904335896760315,0.9176735126830848,0.49737098456158163,0.5570105571020533,0.8552266883524741,0.9469104134551932,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,9407.692643724014,5450.928912612144,3932.1311968753434,-1394.0246276206017,1418.6571618571297,19,13,-27,-7,-188504,-63681,37048,6153,0.996898044009428,0.9420589933002129,0.5570889588121821,0.9194517828392538,0.3797764662984177,0.894360593504983,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7700.687643980278,1638.4880342058896,3345.16313861651,1523.315611565973,1193.7208595919055,17,20,-14,9,-167330,-101340,19013,-5148,0.8997663434358871,0.941975964665983,0.2540817714252203,0.6994145690919472,0.35715464754568826,0.8891299551074306,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,5291.206953491348,4045.3978295761626,-1674.8794407670212,2201.8562998085135,718.8322648736929,31,-23,4,-1,-309111,114063,-2590,1692,0.3671769233035289,0.5070510503048212,0.4010567902338053,0.5574008410417542,-0.2975937259435695,0.5984604302340517,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,9860.186999543195,6356.199400019163,2389,1067.6294712985673,47.35812822546541,-25,0,-6,-9,247068,2389,7673,7690,1.1350856035802552,0.973504617017578,0.6332863967484623,0.9699189525164122,0.4066606881407911,0.7801313784416172,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,8959.01100649845,-1625.1793208881281,7367.281196930679,2062.2765116097544,1154.6326188461444,-86,10,-25,9,868018,-44683,32877,-7142,1.0273392792384457,0.698047791167634,0.07342762646608336,0.010346580422090971,0.5658224013618596,0.914606301423331,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,13605.195191977968,6117.672553931043,4678.80760453867,2595.481257511099,213.23377599715604,12,-23,-7,-10,-114270,125657,11793,9500,1.4714835136417148,0.951681641005642,0.6552802427421082,0.9065548440336441,0.46684398696569274,0.8880769383576856,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,15423.489051028342,9620.135505776154,6352.626224745363,282.5894706662293,-831.8621501594043,112,6,-36,19,-1128752,-24983,47389,-12819,1.290979267714298,0.8438566614402582,0.8303487263276474,0.7266071454194953,0.6239336119280259,0.9581925075256491,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2487.81714536358,-12175.050572328939,6940,1725.2771557326632,1021.9562712326957,-5,0,-17,-1,40598,6940,24806,1800,-0.6316361664746523,0.17998661598291027,-1.5490802240700574,0.6368419314165754,0.6390732640124382,0.9531748783397962,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,17889.081609723155,10542.420969999977,3596.9572237085667,3020.3095919414554,729.3938240731545,-53,62,-18,-5,539535,-320386,25430,4398,2.137056671698477,0.8658281979364143,1.5047658000858288,0.7783730822897628,0.3132431234793402,0.8932535398499841,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,2662.853454918324,-6475.87738818553,5845.197802861214,1923.5529549177154,1369.9800853249244,51,-7,-5,5,-502730,42615,8055,-2643,-0.5076704591249621,0.3166562374558805,-1.3923785450962916,0.762062775991884,0.5858725483805552,0.869414267890649,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7115.907795209721,2227.669401199142,-93.75698314490728,3799.8867521536376,1182.1086250018488,-6,-27,-25,18,62436,139444,33518,-12454,0.5610384146227495,0.7018994520819425,0.2110936914952351,0.5008922206648395,-0.12290265768943948,0.27131213792177455,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-496.1868738252765,-1815.1159633081406,547.8294282858842,277.65950898448864,493.4401522124913,-49,31,-15,2,491388,-159502,20254,-860,-0.08820209052412491,0.01727887871133969,-0.20453882812803317,0.15948104536298305,0.038682933743094935,0.033897195463271426,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,8219.67764012261,191.27754520322196,5581.716508600934,1707.9083192410435,738.7752670774112,-18,12,14,-4,173579,-56106,-14172,4147,0.5776421721179463,0.8572632375158349,-0.09117101928013627,0.1634080375612477,0.444222957986043,0.8840932738425913,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,19275.12809498777,10215.249224072671,5264.423878854403,2838.496828179319,956.9581638813761,-59,16,37,-2,587445,-77116,-43187,2293,2.0497420905844237,0.8602169143893992,1.0563404165879775,0.6812039603923633,0.5121557413139526,0.920648140642343,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
