session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-11090.251833354665,-16243.634771646699,1646.5755035971015,2401.990717856632,1229.5201894245893,-143.10042280922926,18.396950222940177,0.23559768732516606,0.04173048966372492,-0.4924752537368791,0.18978498846532943,0.2614317554619649,0.6136530675719063,0.3651471564755011,0.6628377176283979,0.12456673593199265,0.9325831884549791,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,19087.048362336776,6464.674065021478,9981.292213798559,1207.152717463985,889.9818332249952,268.34878302569723,275.5987498020636,1.6407173442307554,0.8654606118038808,0.5818736564621978,0.5015604324919896,0.7876683035779005,0.8654337912448311,0.11744572844135043,0.8011611859096567,0.0890435579002068,0.9322470283266041,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-2266.830443790073,-2890.794372546021,20.542560084722936,-846.793248113172,1238.8630925730854,212.92893418320455,-1.5774099718928483,-0.625891699734713,0.21690648352101552,-0.18600938017840407,0.054551246942308736,-0.4312831198623843,0.36362101821759263,-0.1990400746472158,0.358339997946344,0.12362161598643541,0.9443269153720454,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,12192.628635265764,13308.379428474465,-1995.340051464882,123.86324486999547,964.1196941999607,-488.65507339362466,280.2613925798481,1.304035658573628,0.4308896935865139,1.5291519436832186,0.4571485908763893,-0.3380453518151453,0.4495965830261845,0.04555095041901033,0.4341701105569094,0.10295916903917837,0.985272276663787,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,6479.565476365089,-1128.3717091287544,6219.987223141245,1740.0743386464637,-563.4474097408947,209.29570315195184,2.027330295077718,-0.3008010967670038,0.029079600421557134,-0.664007928637966,0.16992560230027412,0.10869243316524693,0.05718351495194928,0.26524839743559925,0.9353532792675879,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,20230.901568860558,19528.634424269898,-2607.158291178057,775.0239058095522,1456.7848322244845,510,567.6166977346809,1.567795997235971,0.7878463003220725,1.884740743404642,0.9086056960921953,-0.6721942570212717,0.4300872946710854,0.10249662413399593,0.4959238701754993,0.1378205225323466,0.573997255997045,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,21451.19603520242,5186.328859768408,12001.428132856323,1655.596413918008,1187.6364191907796,467.44774974816755,952.7584597207377,2.2714457678148623,0.803613542244499,0.2986242194479406,0.08141968154628934,1.4841745768216728,0.9245924019233999,0.18123041935305548,0.9772112690094111,0.11666271863982398,0.8078407566965596,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3592.7220336729733,-16176.873846000992,10044.746617034078,3042.432771107655,150.10059923915287,233.83499226094273,-886.9631673138097,-0.8919130754695596,0.27010238789866514,-2.1504131102826074,0.6949537745666318,0.9616815816710927,0.8681334181881096,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-5064.160890241853,-7347.258865728101,-1831.8838831161265,1610.5320764026892,1404.6861820225258,671.7448950772223,428.01870509993773,-2.2411378542440263,0.34313537233025143,-1.99798521524153,0.4438710304452323,-0.5992883433138507,0.3176675434858995,0.1421378060126632,0.9282037470988375,0.11642610366778088,0.9101263644197157,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,17850.93303956853,17619.75521055647,-2080.0221759368433,752.0402426368073,424.93285654083957,915.2269057712595,219,1.6948845569160769,0.815700714200411,1.4992646989528373,0.7388037916441582,-0.0625724513930328,0.006829504342656987,0.09945867953643801,0.9095789700827137,0.0009573881495125127,0.0001475546935464504,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
