session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,26313.152223802434,15499.359240806021,9204.389256595168,362.0092821433682,1133.0044865387977,114.38995771907707,2.359247180998667,0.9392993399041424,1.206693828548998,0.9122156703978419,1.068264991100777,0.8795822916529322,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,5750.319238724153,10315.308868884109,-2517.09837917221,920.7694565072029,863.5600330949901,-3832.22074058994,0.7665596559878537,0.6004874988978055,1.0424866273112856,0.7503767991228965,-0.2496263381576034,0.31469035411185986,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.2202788483914846,0.3685722785756509
2,-2,439.55811020378314,-9260.120217803866,5864.702331273584,2911.5027110511583,1042.3154628654265,-118.84217718251966,-0.44202448497739666,0.14228270166768875,-1.1781461508394415,0.6060093768266815,0.2718475500358617,0.3352702730971281,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.07378295471159237,0.03610947244728926
3,-1,6932.263761196038,6313.443387723935,2281.554048726335,1124.150993159994,1301.7954129994105,-4088.680081413637,0.71235692914427,0.33657394327240664,0.7692922794827789,0.5731053944980189,0.18429574018166087,0.10322463901477201,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.4927984082819175,0.2730792363927196
4,-2,20975.810200590975,12571.52895966696,9589.99308408564,2420.42908167532,270.69735366396617,-3876.8382785009126,2.2820134283681877,0.929139960678228,1.4921065678895729,0.9077713130955455,0.6793777753093965,0.5102699852853045,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.26321883291329495,0.2740327024887117
5,-1,20016.327451457408,9015.892791447477,10012.250528100878,285.0478116191043,914.6130009504413,-211.476680660493,2.0397455346893167,0.8250731207625253,1.0352493801509637,0.8739984744170435,0.8906669414976204,0.6183604709499934,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.006081149202124996,0.000638726756743225
6,-2,4860.773199012248,7319.067103473935,-5896.500529001234,2332,947.5713412716323,158.63528326791493,0.9704873185328161,0.41046464806030797,0.9191943843927842,0.6633734167082338,-0.6937019429491436,0.8186572632309704,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4256309231943651,0.2754732855022073
7,-1,30299.071860440235,8968.948054235661,10362.67443643877,2605.3927457295395,606.4165002113464,7755.640123824916,3.0530413710666546,0.9776050992272192,1.016094869105856,0.9645633349117422,1.0012273052076275,0.9013085653758692,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6876488711370526,0.762812026568046
8,-2,455.29962620106926,3241.7411342718988,-3367.685524927394,1816.4679235973108,580.1808484394387,-1815.404755180185,0.10004244878284958,0.043260348044988156,0.2210327399188689,0.15595338470135217,-0.15284687760033042,0.07565905834459762,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.23143794846881552,0.687897889271332
9,-1,24004.25744798246,7228.7482631478415,6257.368594778964,1093.3325724306633,1595.9517150482698,7828.856302576725,2.970613548276655,0.9505215551731557,0.8649900983934322,0.9442535006362185,0.7911611113570335,0.7597937050657514,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.9057916726580301,0.903366532307445
10,-2,32182.856073866693,10915.861844116167,16043.971315529372,2571.549430141333,1149.7814166784774,1501.6920674013418,3.326897484603921,0.9490450773653124,1.259062446949649,0.942427931819774,1.444427271072522,0.9149637373340871,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.17562783938606444,0.3171677275309904
11,-1,23058.88257034222,5825.821374438528,13502.50731494416,1369.7833077407813,1013.394105210451,1347.3764680082977,2.2540712348800054,0.9583117398624272,0.29780820544442915,0.6767201997954612,1.4911498574557143,0.952767051641816,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.2580043436625383,0.41783910416769454
12,-2,18843.03530475256,17332.136386480124,-2106.3610411015106,1729.5585966297986,967.8544172441161,919.846945500035,2.41396276638205,0.8827905557644594,1.8381515567296574,0.9077274978445612,0.232126660342423,0.11762020189179066,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.12538889437434486,0.32521900271052684
13,-1,1445.0170011385796,17211.256102777086,-15913.249421303277,-2527.332842034448,2181.0259022398495,493.31725945936864,0.44175842798969756,0.08818782758333216,2.1890756885323923,0.9094815741882583,-1.719415334425775,0.7671348237497386,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.05467018902794511,0.7617670863228747
14,-2,12144.705436746015,5246.923381907807,6391.493627767311,-483.95615750762954,910,80.24458457852558,1.0912621480528462,0.5058593122867286,0.4005140996047533,0.6002457696606329,0.6938072223230944,0.391703017944763,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,12412.519433916077,10135.781966790262,1286.7414359872928,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.3433482232849256,0.7975776502508249,1.118740764299092,0.9193871746275722,0.24126028389360973,0.12117126452512478,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,3173.7366071807046,-348.9823206171859,1456.6383123478154,1878.1048555412453,-38.282723022417485,226.25848293124739,0.5067981574430559,0.45195808666428966,0.08814549847815774,0.037329454482489435,0.22130262601299536,0.21756835312090406,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,15201.587182855817,2250.7170825438516,5843.042891569843,4017.6739628593714,1491.5695214817797,1598.5837244009726,1.607651970721774,0.875166170627942,0.3160227861119776,0.4836227506275689,0.64802754541165,0.7974499610420255,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.10830319509775604,0.1061528068220751
18,-2,25243.368610570884,7977.527380765823,6649.954801922722,1597.9095787798342,4942.241210994336,4075.73563810817,2.6123360050876774,0.853788224739992,1.1938291748140197,0.6781757474653389,0.07158183090161718,0.006669239800807194,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.5808939922549926,0.8209677463786239
19,-1,-9745.583429010378,-15209.46089625149,7268.522268612462,639.9288846943837,1381.460002606971,-3826.0336886727027,0.28555167756036276,0.03964300227824296,-0.37167855821126766,0.08702158736022433,0.7027479450509561,0.7659035041914628,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.2708147468184733,0.4422247529865135
20,-2,865.238647507656,-4432.63953600009,2933.959088681295,1697.7069020425479,741.8917965331525,-75.67960374924951,0.21540594844941474,0.06501947627927789,-0.4244744549230218,0.44630062042949475,0.4968905725935948,0.37894310072356036,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.07337296913894374,0.020900467225329396
21,-1,2040.3564888917426,5323.403795484337,-4054.6523665632703,1088.1656645656913,-202.56060459501532,-114,0.10226660833025916,0.012983124009821503,0.5215990454825751,0.531344141205662,-0.45650108270406115,0.4242560949649535,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.009919925441655316,0.03763941916893551
22,-2,25762.212440460713,11556.883208518033,5465.0393875038135,1820.6086414691308,1333.8629861636327,5585.818216806103,3.099501375941026,0.9555981939747817,1.423906625316215,0.9261965770437888,0.5879495933885618,0.8569701723400337,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.7641656576334248,0.8718236328405118
23,-1,14425.795635817005,2849.2754835094092,10543.60892850213,3943.290749595624,933.2527582303023,-3843.6322840204584,2.017105473368161,0.8205731220277434,0.8078458556610096,0.5729991609739562,1.205239723991893,0.9385638904301715,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.3977530054447961,0.7907044586394194
