session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-7617.224939528725,-15429.62381375942,4176.949664268599,2439.592202999571,1271.511216346994,-92.93054965199826,17.276340267528212,-50,-2,-21,5,-13,-12,503035,14744,27816,-2731,4491,2502,0.02190992082341196,0.0010948449509328689,-0.8460390329503105,0.6481546447279942,0.3930262819803219,0.9051581186766869,0.36440535234933064,0.6621964762266018,0.13228197069083325,0.9552377718164553,-0.023096389814417757,0.27390288626963494,0.0013317385676477498,0.004016884273155091
1,427.60838038389966,-5435.914669527847,3031.5536007289193,1287.3832609567835,966.3672998049915,267.58366132826677,310.63522709278504,-40,41,12,9,-11,-10,400869,-205762,-14458,-4925,1981,2831,0.1881131111346114,0.21026564233241218,-0.47239003661478796,0.7000317954791475,0.37088212004837573,0.8446347332669495,0.1274957802181858,0.7595649905022062,0.09373445246745124,0.9225928614246721,0.011879171999595945,0.08793061693876078,0.05651162301578712,0.8329476700683346
2,7046.198440576354,-315.80449284530187,6620.960533892736,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,-12,77,-28,4,-11,15,121508,-395916,35732,-1602,2689,-3080,0.6709887322597329,0.7540037107410374,0.23577696929781003,0.2716705352251502,0.4306256787109249,0.914837338592616,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,1203.005273184695,-3380.7191021308536,3572.9791130574304,252.57549657999698,947,-596.5688417420306,407.7386074201519,-52,25,6,0,-10,1,522000,-127510,-6768,947,2463,194,0.05874430443916889,0.007969391105155283,-0.41538662333374043,0.30944735078123303,0.35959930112302213,0.9064089208815433,0.05275395173113174,0.5467074739283891,0.10315566312373106,0.9828592794662149,-0.07574381792105081,0.3409009452754774,0.03436582971607411,0.6586639789825564
4,15254.715318327195,6735.900668795686,7194.99238077231,1440.3547430288581,-430.4474097408947,303.52148424024085,10.393451230994287,-39,65,-13,-14,-5,-24,390374,-332755,16810,12064,1295,3942,1.6892981723306482,0.9236722863325517,0.9853934329874048,0.8091564109971771,0.4754792286437864,0.8452421660443153,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,8024.873159925171,1031.7979037275654,3981.205236533511,913.0823422329049,1629.3815819868742,354.53436974842253,114.87172569589393,-39,-24,31,17,2,19,387205,132935,-34675,-12246,-153,-2457,0.5426504396471898,0.46829067703747657,-0.14099981384548943,0.05218970567009249,0.3596934903353574,0.6642752498249673,0.1361557914701028,0.472100592347827,0.14863557940792466,0.5197528647946238,0.0392295467403611,0.9422454697284357,-0.00006415446105145711,0.0000006708472010220865
6,-467.27498314302443,-7606.469794645702,2790.7476714953227,1655.596413918008,1285.8441796531915,453.36885685504876,953.6376895811065,-17,-16,-1,-3,-8,3,164460,89515,2845,3560,2590,96,-0.2222031374194188,0.12343715069236513,-0.9671252292027902,0.7993783041944679,0.25062932815939154,0.8164972752134955,0.18123041935305548,0.9772112690094111,0.11842144938867634,0.8069914836857383,0.06920733445940243,0.8950714797734309,0.12543356042284798,0.9104664334933804
7,4812.112722097245,-4489.429631546211,6747.4458645534905,3042.432771107655,170.3339991546145,233.83499226094273,-892.5052734332469,-1,-18,-19,20,-6,12,5382,102125,23951,-14272,2263,-2062,0.5972000397514743,0.8888477837942854,-0.4591313471214898,0.9052769158073106,0.7548873418734244,0.983134813045328,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10067708151507715,0.8396942675523787
8,16136.215632007003,5442.690335364605,6866.456085253594,1331.798114604033,1626.734060923929,872.8724475386111,-4.335411677770864,-49,11,15,14,6,1,482201,-52901,-17788,-9747,-1008,-131,1.5549995195853052,0.9347193849440192,0.5830424989233162,0.48812469053823376,0.647460831414147,0.8167053287507325,0.11025593561393665,0.90414127040037,0.1200881808433432,0.8432585177601637,0.09796047349626273,0.6145797129106595,-0.003808400705716923,0.022664443656334174
9,11460.912168609011,5626.073355325992,3654.167665436835,752.0402426368073,387.40399943811644,822.2269057712595,219,-25,27,7,14,-9,0,252512,-138261,-7931,-10190,1855,219,0.9690192961958943,0.7924080798653153,0.48769465438870635,0.4923750099149944,0.23736625079577048,0.5155142701305261,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10365489173248547,0.7714568108222086,0.041730612537178476,0.5470448985796939
