session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,-2,2538.300404076069,-7355.314437085646,6074.49770073063,3085.6482904239983,733.468850007087,-0.2806793768313962,0.14116170116806354,-1.1936522201325066,0.6327436313411963,0.4749179090550618,0.9053039439076563,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,18585.377574540493,5897.4938666310045,9786.977010175498,1638.3115207436185,1262.5951769903686,2.015346687517148,0.924494540699279,0.6580982790588916,0.5879014187874048,1.0925681631209252,0.9591904197875377,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-9890.795477321299,-16156.897835780634,3735.772338935005,1951.257228146389,579.0727913779419,-1.325714658060042,0.6942373154265556,-1.9173393443116127,0.7970458390936186,0.3963803616430781,0.5919170695345556,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,12793.535866829658,13428.407556809543,-1580.3563476022146,-78.91016192970164,1024.3948195520297,1.3986309131086112,0.9602568374000094,1.4697136465232643,0.9629732281709142,-0.18535377303648828,0.22244882225529553,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,8862.110585081595,4459.317002215481,4773.446304105048,-1312.0308964085416,941.3781751696088,0.7652429547436376,0.40438899813807083,0.3321709809900288,0.19707927438530434,0.5575700457489312,0.6365687661428605,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,16833.67696166635,6696.721328389482,6571.035372958169,2482.188781235691,1083.7314790830096,1.783295041590915,0.9584190508825794,0.7885889222009939,0.8720344179171045,0.6307123638280372,0.9015923043357886,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,1512.5049075806664,-3833.919450035064,3832.9500876789243,1194.4363122036193,319.0379577331869,-0.017487569041208982,0.0018082544845724304,-0.6202006965158131,0.6873956141657833,0.4702995242138561,0.8701702060091846,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,17044.473894245624,6635.1180073802825,5196.550040164817,2907.236325218746,2305.5695214817797,1.8228561385188093,0.834075591614933,0.7568296645332022,0.4838002409163296,0.5216039650802691,0.9449662691163977,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,9200.146736355042,3349.412161461776,5424.282076309755,492.0082201109242,-65.55572152741297,0.6446760944377288,0.7743764702115072,0.26575294675564065,0.5881427474123629,0.34293382728085564,0.7147199986702306,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,22373.860646516394,15013.532493769075,5896.6503752870485,411.9857769388768,1051.6920005213942,2.1426284440473227,0.7312181097992058,1.393233013349719,0.5547499391139153,0.6202917133192417,0.9557998091042723,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,-1508.8226268155713,-4200.806979200221,1132.680725134036,912.5741359177318,646.7294913328815,-0.32611870972427054,0.3476973502145686,-0.4347374857531887,0.36972542510667744,-0.038241653906677886,0.011574155412113995,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-5932.458254307201,-9003.08292794507,1401.2099879891903,1891.3435390212908,-221.92885337261214,-1.4668302275405907,0.6686922875660234,-1.7151636439531919,0.7752916342817158,0.12656708331342517,0.15150636949635174,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-1380.6006806527348,-5341.460447422171,2282.7461705864407,451.53141300686,1226.582183176135,-0.5816718629113683,0.40792673375371963,-1.0760737828235925,0.6968540378793792,0.3273445611231642,0.7759477420001907,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,12398.746422199983,9406.354221831629,620.143119778455,1439,933.2490805898992,1.5477553371614894,0.8838161667090396,1.0595688917661472,0.9752810104926115,0.22544066866267018,0.1549722708241542,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,8976.635301798477,7724.272668994032,7350.013790372774,-516.2443216030406,-5581.406835965288,0.6420457035188948,0.5401521522111496,0.5354421929186344,0.4719041953921829,0.7616555759131953,0.8528213415695335,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,29797.940359909702,24211.20723507763,2490.3048096280254,2750.0546404998404,346.37367470421077,2.2832261800156104,0.7196116618206975,1.9054853143266135,0.742456946833555,0.10876611701181561,0.13015961494080772,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,6311.944742452881,-1245.0221824586624,5354.883238310955,1201.305526007316,1000.7781605932723,-0.3158206820566305,0.07191639780260249,-0.9708019254022954,0.5925152340892607,0.5129600798946456,0.588941676578174,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,25957.161447444076,21256.537537829252,2352.0352331098256,1173.864245112767,1174.724431392232,2.714478054206404,0.9166540010238856,2.3293117017334595,0.9077012819804584,0.18921558278888448,0.622207496626164,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,15232.764687695944,11796.490146720345,199.78346698448877,1547.1997029028712,1689.2913710882385,1.4054538840083073,0.9343162058273994,1.1125505735980143,0.9175003965683947,-0.0536515625821466,0.025319089816747926,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,14372.22957353137,6954.873871880845,4240.954722271708,2099.518236512831,1076.8827428659843,1.560982741316601,0.9194173531392478,0.6868861848477187,0.757128769568745,0.5893572250628429,0.9394811780902226,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,10100.28754837262,5905.077453484395,2263.749274723814,1294.714525406633,636.7462947577792,0.9907521844308734,0.5300630624123804,0.6252625213780716,0.49295703481819286,0.1959548013938861,0.18538286323654382,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,7796.508904312251,3922.7141060468275,1032.1415136620417,1466.0882556317383,1375.5650289716432,1.9172748769588328,0.7106387975497904,1.6660529782678581,0.6803640596013434,-0.014488946188255912,0.004360626907785769,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,22307.109632943386,13597.605480901548,6177.433240396378,1571.3997565724294,960.6711550730315,2.6029357485565217,0.8371465070495722,1.8847603225720555,0.7519963205869667,0.49164269556391405,0.8811248175248357,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1593.388836415198,-8160.153465535375,6466.867307431423,2689.4628363179218,597.2121582012287,0.9508473724315195,0.6855769692094881,-0.17243482541248864,0.07792600774487439,0.7467705402918877,0.9555399711266351,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,8381.746816847086,-553.0089334474178,5030.289693387007,2382.2059758326795,1522.2600810748172,0.9133339289596957,0.6856263407325938,0.06580504604173831,0.01121310872878919,0.4327301774114906,0.8674289407776681,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,29418.04479046331,26545.203826121753,4171.3541390512255,-1205.3596007463639,-93.15357396330546,2.9620519822302174,0.8693925328709526,2.688818157049739,0.8754254385369594,0.4188786773919323,0.6780641917066912,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,9520.049070668385,-900.5108322033193,8177.412622955977,1288.4904789351003,954.6568009806269,1.4115539427010555,0.8569516150134371,0.3515377475512242,0.4490214899058026,0.8256019629940349,0.9462172706117056,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,2846.8117353547204,3647.824920155399,-4685.508017760934,2401.4948329602557,1483,0.36597360226564696,0.28957303752944535,0.47925178546113967,0.4924700887303249,-0.48881607852221526,0.8996141794249355,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,1972.602447567835,-9162.077241950203,8080.420886428503,2233.258803089535,821,0.3887659932593449,0.09912644723779776,-0.7841026816222112,0.39601957951630984,0.7863953646336507,0.9363327155454523,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,13069.99357975986,4159.000940285099,7193.603697306797,383.08202961468487,1334.3069125532784,1.4995762101377075,0.9641419696796019,0.6596602791997851,0.9546669423071151,0.632423683285528,0.8793053179262318,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,18882.601667805437,9680.4624412579,6109.453249519953,832,2260.685977027584,1.6634170016094503,0.9285463851306271,0.7653062851572359,0.920023070651868,0.61512535971866,0.9059494944171355,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,3530.7024970740695,707.0234330666717,-152.42296873347368,1795.994944786733,1180.1070879541383,0.13438414193048473,0.08408444631890045,-0.007846844577798896,0.00046329802978289854,-0.10366960456896952,0.14119794027755508,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,30873.148405196982,16815.45681779657,10600.593652601106,1822.2953108390436,1634.8026239602632,3.3019342736986896,0.9351356118278069,1.7934387397269869,0.8186004980367437,1.0750907750913972,0.9451095535213873,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,38782.87037353293,28506.98631622037,8317.904533875088,1250.2959281819276,707.6835952555457,4.53031834276622,0.96361365127713,3.6383643355360773,0.9271193678044337,0.6711654775609436,0.8824933627834124,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,15198.390488544379,7239.058907303552,5623.779899375251,1108.1359585055034,1227.415723360072,1.5977105431998462,0.8626893049306253,0.6007455611843208,0.5056204268956805,0.7636312892222242,0.944993267067854,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,21974.902782342044,16910.399913170608,4251.527486343053,346.50120163464453,466.47418119373833,2.8483257373451303,0.9299283760199794,2.1013807312272985,0.9222575763511517,0.7349644927101493,0.8781648527672473,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,7998.990143214471,4250.086664396353,5011.4593648703885,-1252.929110213292,-9.626775838978574,0.9009409605083462,0.9247762508173677,0.33222150625243974,0.7803677812108877,0.6270389638832714,0.9269103671941699,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,24677.620978276787,18578.236355422996,2662.170377000919,2427.871548620922,1009.3426972319512,2.574640421498521,0.8011632139827728,1.8197540232307114,0.584654385031676,0.3360639168804881,0.6726489767641863,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9554.717840182138,3275.2648329883814,3829.2128458353563,1387.3928757110443,1062.8472856473563,1.195216165938296,0.9029338505392557,0.5868384181466849,0.8530826182918655,0.33355000260715195,0.8013661453690007,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,6050.164925052843,7621.100207868556,-4137.991286322795,767.0212393598522,1800.034764147229,1.2391145530923469,0.6787568482721658,1.361785251406728,0.8983861349841842,-0.3354872252714796,0.3269723004160832,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,4893.767708373509,-3095.064183569397,4709.783881764073,1938.049395406335,1340.9986147724971,0.5251943168343076,0.22662630167374012,-0.27503502200456487,0.08486191041400382,0.51968149613707,0.8149036370087249,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,10256.788439078104,2793.3903734387713,4499.243631392921,934.3144692529211,2029.8399649934909,1.0525728705177264,0.8849124278117987,0.357403319357529,0.46819311987298246,0.4203409404311897,0.9439261416868753,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,24527.608853944836,19943.924918168108,2528.7945704401645,1127.4521244150674,927.4372409214964,3.7626636427768143,0.8495390321663892,3.1827663203148426,0.8282158475201731,0.27612267914614896,0.4646938785682441,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,12129.771386676235,8273.794748557848,2706.9485908666684,663.3039585012457,485.7240887504736,1.225850068020292,0.9119206494494668,0.8792575424581586,0.9177474461748211,0.23879258054327226,0.43229087621054985,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,17093.373399402284,10863.277304140734,6826.333456806606,30.323929864825914,-626.561291409882,1.9207668036303793,0.8998763469206209,1.0458542079897495,0.8791754916368862,0.85375776466743,0.8321336545576513,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,14521.929529359391,6803.667442296573,5217.144137077645,1288.6798541975804,1212.4380957875935,1.8180998173214398,0.9188468051966721,0.998566981812945,0.7265090540741543,0.5066876061648996,0.8436435037253529,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,4236.949579875114,-4259.59844072978,6633.577065718942,2162.7721931797587,-299.8012382938068,0.8779487625704936,0.5133952198825632,-0.19359554006600704,0.06749257734065758,0.760014595290114,0.9546655100994993,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,11973.986603679585,9430.111557762488,2270.4531903743336,716.2971679527495,-442.8753124099858,0.645156218625514,0.4819960364959127,0.6979044543910058,0.7359189186067788,0.0667536729206153,0.05137152706008914,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,16594.55307431154,9216.054719105072,5026.859722261841,2321.040574013299,30.598058931329433,1.8605861122303198,0.9156880079607699,1.1108064971810805,0.8005473200327925,0.4834464447807462,0.8538576761691729,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,21508.18127976492,13641.005443266302,6349.004929213057,1051.2502003305635,466.9207069549989,2.10952917991989,0.9684580336513487,1.3788533713937001,0.9667499120461569,0.6018092618970899,0.9239991576565203,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,11299.969146168318,6480.882500308449,2266.252194375971,1118.1599368865936,1434.6745145973027,0.9383450816870287,0.574107745443592,0.41277771618619086,0.30618905789839973,0.3078112021332207,0.6324369497963512,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,19716.792672763906,9365.862237995432,7263.342911025102,1906.9478499835677,1180.639673759806,2.1432601493545973,0.9061422120016575,1.2130840601085364,0.8273437605655497,0.6400272117819247,0.6154238023105835,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,1362.1608405122197,-5168.610271425685,3707.435221783613,1961.1654679340627,862.1704222202288,0.006251955441944255,0.00003247412166641709,-0.6862561750166579,0.36021103817931205,0.3381231725708714,0.4727687431121258,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,11820.21621122604,3543.949005523231,4780.560789576732,2798.1324854248196,697.5739307012573,1.1993641710388618,0.9065253203411178,0.3704724261411543,0.6384979432223197,0.5385566403382978,0.7424809634901556,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,10502.790845885418,757.7754795197689,4849.048244146485,4145.678715662829,750.2884065563358,1.1932139938109274,0.6509882908514626,0.16251167087345722,0.03679632429179217,0.477869902419086,0.8520700605533115,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,11452.63093448105,7483.30804506992,2437.1853650922712,473.90780400353106,1058.2297203153284,1.2946189550433387,0.7474977722012961,0.8708165554842833,0.6428247722538215,0.22051108353589288,0.37092073273273496,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,4718.175180164088,456.4502523295232,2273.668697896821,853.4635756572538,1134.59265428049,0.1537738508743425,0.0990941759549123,-0.005392733569484336,0.0002849327416849797,-0.0245249649619519,0.004778613929210215,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,4541.075433128579,-3499.207729262649,5642.4521778810595,1295.4756351998567,1102.3553493103113,-0.10558168935346444,0.009761332402767579,-0.8843989237123467,0.39165341847772794,0.58875932461476,0.9019143521385092,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,21704.028400509895,15120.233131414978,5581.054903173645,1024.1491231980835,-21.40875727680941,2.274388295681288,0.9492664960672729,1.4513363871422316,0.8566904463956483,0.6695766350101462,0.9650576068955528,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,23007.286447206625,14258.130838708486,4970.601368239586,2278.9385546211925,1499.615685637361,2.22446748764308,0.8995509303081004,1.4888416178155255,0.908646590425753,0.3811467357567287,0.7047773465810809,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,16933.21018688417,8552.623754289103,6775.781930965721,797.5827492138615,807.2217524154839,1.6925885273514316,0.8678278374315058,0.7183067732716071,0.5554288629596117,0.8364458373179079,0.944849169418932,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,11957.215213097657,7377.320285110443,4555.262393750687,-1394.0246276206017,1418.6571618571297,1.115536619479372,0.9487347033661674,0.6286690420790969,0.9236294629586188,0.42683495850141867,0.7897414221664127,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,7813.500194911487,1951.9445450363564,3144.5191787172516,1523.315611565973,1193.7208595919055,1.0295722364045432,0.8643087702450384,0.3997896136438059,0.4851306097162163,0.34125269829575444,0.5876756971806281,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,5173.016372949498,6167.14495642687,-3914.817148159578,2201.8562998085135,718.8322648736929,0.2868998006470217,0.249363172946432,0.6313542518201636,0.5946189478463695,-0.6081683101864296,0.7957512499445196,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,11082.080656389477,10185.814872036048,-218.7218151706038,1067.6294712985673,47.35812822546541,1.153001268762142,0.9714985168464468,0.9025094030486261,0.9300327220029915,0.15535334702253847,0.29901350883551503,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,8789.153177029259,-3358.559115575161,8930.80316214852,2062.2765116097544,1154.6326188461444,1.067752018017174,0.5296835241767935,0.04810185323300943,0.0018860533996719793,0.6315609133736497,0.8377054326273164,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,14321.022416609994,6512.163723034479,5000.1436600672605,2595.481257511099,213.23377599715604,1.6194291618844645,0.9301175555727242,0.7909328806025407,0.9093856893528296,0.4791369973480051,0.7501227889331575,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,19561.38506230253,13481.9878091414,6628.669932654302,282.5894706662293,-831.8621501594043,1.592227434457051,0.8062287943969196,1.129724277242527,0.7206556070771736,0.625806227755928,0.9130380048804934,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-9664.827710723868,-21341.252861644723,8929.191723955497,1725.2771557326632,1021.9562712326957,-1.360329060643872,0.33673443079846405,-2.4389395424709672,0.6753900089957557,0.8002396882441117,0.9359109405657708,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,25035.666534407294,16685.56394094345,4600.3991774492315,3020.3095919414554,729.3938240731545,3.2039250436556714,0.853913790040242,2.4670376458403807,0.7821430465215853,0.41783964968201515,0.9095672160141342,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,7489.835316867141,-3168.553296847793,7364.855573472294,1923.5529549177154,1369.9800853249244,0.02581888473763305,0.0011930989722890297,-1.0040781350863077,0.6208071932271916,0.7310614822331635,0.8529653065898416,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,6715.140413138506,1404.1211377301952,329.02389825282444,3799.8867521536376,1182.1086250018488,0.4887585383918104,0.4088821669104069,0.22039131495486364,0.2037948137149024,-0.2044801573799947,0.3182461357947576,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,1473.0961249507286,153.59890656452626,548.3975571892224,277.65950898448864,493.4401522124913,0.20136266661738267,0.07066878325029351,0.03909506039560325,0.004321353589880806,0.08461380236096958,0.137459417593753,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,9621.625436392935,2016.5088328726124,5158.433017201867,1707.9083192410435,738.7752670774112,0.6801785843154359,0.8351989171998451,0.06499049307717879,0.05135938043790104,0.39059785782621587,0.7774088480925525,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,23133.230734409677,15065.257461925386,4272.518280423596,2838.496828179319,956.9581638813761,2.4459611467501063,0.8247198765464298,1.5643380534768618,0.7105788095001412,0.4003771605906934,0.7438031897183496,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4392.8639272921655,-1140.9838590823347,5240.881449043285,219.94829043623668,73.0180468949784,0.6632398482613748,0.46604393138628075,0.17385175818240572,0.06707486372297324,0.502253058056075,0.9611828252192635,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,10990.616914617483,4916.294367035418,3520.335955892573,1755.3700155742226,798.6165761152688,1.19792354419109,0.7449579478522809,0.47460970199971875,0.5216911164455411,0.4609697877864092,0.6927164003407172,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,24813.992303810104,19526.507006127387,368.79672101866163,2871.5281072676153,2047.16046939644,2.7259211464965927,0.8623149845275208,2.039751548908268,0.8484907208680144,0.1945630076191927,0.193724412488185,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,10399.659923286708,5673.809416661388,6253.669892631471,-311.68886996860965,-1216.1305160375414,1.5371067020408922,0.8137169951559061,0.8783169370214554,0.6119664288482091,0.8452732936390954,0.91132743112615,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,18587.625525718136,11557.706966511207,3952.814734234904,2250.742640300683,826.3611846713438,2.0691018460888744,0.9353557345646545,1.446983917058968,0.8761855774216842,0.3628341285636169,0.7576745564655939,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,15362.992283330565,7579.07266591179,5053.195238447341,2695.1894110533976,35.53496791803627,1.8359248431624555,0.971930746787495,0.8159882013942317,0.9638225461958321,0.7569098290110761,0.876160479486154,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,18457.10802962019,9123.819236262818,8661.567141733598,-399.78437271704934,1071.5060243408234,1.801267596434563,0.9408577603486374,0.7754205232161059,0.8456434120416718,0.9579309706977334,0.9420321719809506,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,11765.434865114648,6920.220694073934,3499.6211499704805,-389.80734746278176,1735.4003685330154,0.840063760295104,0.7997844510256097,0.606292236926082,0.9623235827334422,0.1746748915334644,0.23234660913997832,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,7034.443852592315,4783.95297511213,1162.486645285535,205.79020326596583,882.2140289286845,0.9770603118559299,0.6532145977362515,0.8094128514291226,0.5390225058223058,0.06170246398039517,0.1144181275807049,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,17042.110671086077,7938.269843533577,6873.205520233714,2519.2939931973015,-288.6586858785158,1.9472350785432204,0.9810326172008014,1.0066527017570646,0.9392408426622698,0.8221164651536946,0.8927014359920349,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,15504.712696109007,6440.926708992338,6346.3590740387735,1170.8143167379467,1546.6125963399509,1.3582651309797444,0.9312370979572913,0.6688524581091888,0.9084401173154635,0.4061812177388649,0.7433908537978711,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,17248.068574716952,8766.7873945639,4291.113412219362,3256.1768154685487,933.9909524651412,1.941047607391208,0.8356398348183077,1.131070281093269,0.7086563496344559,0.4067568522997283,0.617886661934393,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,8931.082631013851,1209.8584891879,5528.944380469118,1486.745907305467,705.5338540513667,0.5735852736936522,0.30669832464838864,-0.17502213162039368,0.04851133388100218,0.5815043560552597,0.9116671824775143,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,28204.53736469862,16228.787420528824,8879.750550040553,1116.4145607163882,1979.5848334128532,2.7801062806876,0.9654599709323279,1.7708925856461122,0.9272684424243299,0.7708454463023251,0.9385001862395639,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
