session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
18,-2,-3273.886506509666,3349.412161461776,-7049.751166554954,492.0082201109242,-65.55572152741297,-0.44304643666459226,0.4539888793272563,0.26575294675564065,0.5881427474123629,-0.7447887038214595,0.7762861662198205,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,20248.451305380022,15013.532493769075,3771.2410341506766,411.9857769388768,1051.6920005213942,1.8680617131594148,0.70181673697869,1.393233013349719,0.5547499391139153,0.3457249824313599,0.5889014396462777,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,1207.5189998347914,-4200.806979200221,3849.022351784399,912.5741359177318,646.7294913328815,-0.3329769634561713,0.2649293620663884,-0.4347374857531887,0.36972542510667744,-0.04509990763857893,0.0060208637316508775,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-6844.401274725575,-9003.08292794507,489.26696757081663,1891.3435390212908,-221.92885337261214,-1.6054387439620785,0.6740858325866643,-1.7151636439531919,0.7752916342817158,-0.012041433108057406,0.000682437497106981,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,626.5109163998077,-5341.460447422171,4289.857767638983,451.53141300686,1226.582183176135,-0.29039284776999474,0.13497025331287954,-1.0760737828235925,0.6968540378793792,0.6186235762645431,0.8427349488600302,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,3726.889541978438,9406.354221831629,-8051.71376044309,1439,933.2490805898992,1.0106086422290785,0.3134281724342597,1.0595688917661472,0.9752810104926115,-0.31170602626972227,0.04251242953772766,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,5066.718810166927,7724.272668994032,3440.097298741224,-516.2443216030406,-5581.406835965288,0.6307123254307199,0.1291143555521951,0.5354421929186344,0.4719041953921829,0.7503221978250145,0.20670339965491366,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,21236.72112139763,24211.20723507763,-6070.914428884047,2750.0546404998404,346.37367470421077,2.5199762775491643,0.9333865622902402,1.9054853143266135,0.742456946833555,0.3455162145454193,0.08087414091343033,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,973.7435301810365,-1245.0221824586624,16.682026039110497,1201.305526007316,1000.7781605932723,-0.6489810345619161,0.20758605342552414,-0.9708019254022954,0.5925152340892607,0.17979972738936562,0.08974255424019932,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,22387.509461239842,21256.537537829252,-1217.6167530944076,1173.864245112767,1174.724431392232,2.4009873863273357,0.8871296951582496,2.3293117017334595,0.9077012819804584,-0.12427508509018409,0.23724115863369488,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,10743.003164794496,11796.490146720345,-4289.978055916959,1547.1997029028712,1689.2913710882385,0.8827826378984214,0.7535852346691289,1.1125505735980143,0.9175003965683947,-0.5763228086920549,0.6248209713899949,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,6187.102117692937,6954.873871880845,-3944.1727335667238,2099.518236512831,1076.8827428659843,0.8450249274777883,0.6605803754347217,0.6868861848477187,0.757128769568745,-0.12660058877594937,0.14192580227393842,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,2723.0838365101777,5905.077453484395,-5113.454437138629,1294.714525406633,636.7462947577792,0.0709475309302361,0.002860986447947916,0.6252625213780716,0.49295703481819286,-0.7238498521067311,0.4120067079247658,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,4504.216472622474,3922.7141060468275,-2260.1509180277353,1466.0882556317383,1375.5650289716432,1.7013088764844877,0.5438205515848896,1.6660529782678581,0.6803640596013434,-0.23045494666262184,0.10792924671226954,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,23759.84259452884,13597.605480901548,7630.166201981832,1571.3997565724294,960.6711550730315,2.578109107529426,0.7637090970990201,1.8847603225720555,0.7519963205869667,0.46681605453682923,0.40157268433472226,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,-6729.118839195876,-8160.153465535375,-1855.640368179651,2689.4628363179218,597.2121582012287,-0.002889492374163724,0.000007679117171802895,-0.17243482541248864,0.07792600774487439,-0.206966324513818,0.09287055266573035,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,10853.681417962167,-553.0089334474178,7502.224294502088,2382.2059758326795,1522.2600810748172,1.1837254352511193,0.865254978155598,0.06580504604173831,0.01121310872878919,0.7031216837029063,0.863139961878045,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,15953.550616348473,26545.203826121753,-9293.14003506361,-1205.3596007463639,-93.15357396330546,1.187233456672145,0.2941783434220562,2.688818157049739,0.8754254385369594,-1.3559398481661538,0.25506147974490156,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,3137.7094249896836,-900.5108322033193,1795.0729772772756,1288.4904789351003,954.6568009806269,0.7823707633619428,0.5594381316927012,0.3515377475512242,0.4490214899058026,0.19641878365490634,0.16605303246589345,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-35045.881657181766,3647.824920155399,-42578.20141029742,2401.4948329602557,1483,-3.85392341332616,0.9472867944225156,0.47925178546113967,0.4924700887303249,-4.708713094114005,0.9788663246280287,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,1737.5598061272285,-9162.077241950203,7845.378244987896,2233.258803089535,821,0.6993177401268289,0.29283178390677406,-0.7841026816222112,0.39601957951630984,1.0969471115011238,0.8798774291349271,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,6680.683186732727,4159.000940285099,804.2933042796649,383.08202961468487,1334.3069125532784,0.6651350274452351,0.4071336549771399,0.6596602791997851,0.9546669423071151,-0.20201749940696148,0.061530029324398224,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,12328.946088579141,9680.4624412579,-444.2023297063424,832,2260.685977027584,1.3519674461884912,0.802040330366303,0.7653062851572359,0.920023070651868,0.3036758042977082,0.26003679103690774,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,-7921.5507032251535,707.0234330666717,-11604.676169032697,1795.994944786733,1180.1070879541383,-1.0161148618982316,0.6072280032864681,-0.007846844577798896,0.00046329802978289854,-1.2541686083976888,0.6931930660580589,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,23172.4806118442,16815.45681779657,2899.925859248324,1822.2953108390436,1634.8026239602632,2.433289572764861,0.8386196033703134,1.7934387397269869,0.8186004980367437,0.20644607415754695,0.1635674461117578,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,36705.39304290843,28506.98631622037,6240.427203250583,1250.2959281819276,707.6835952555457,3.8453354193813154,0.919390627541057,3.6383643355360773,0.9271193678044337,-0.013817445823981733,0.0004291921425502682,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,3312.1805944891394,7239.058907303552,-6262.429994679987,1108.1359585055034,1227.415723360072,0.34320873307389393,0.11930687657789821,0.6007455611843208,0.5056204268956805,-0.4908705209037476,0.47680765217822496,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,11693.129845195912,16910.399913170608,-6030.245450803079,346.50120163464453,466.47418119373833,2.317503708602174,0.6371930606052835,2.1013807312272985,0.9222575763511517,0.2041424639672293,0.02262063929739384,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,23133.208568127302,4250.086664396353,20145.67778978322,-1252.929110213292,-9.626775838978574,2.4730186721668534,0.9415623048700708,0.33222150625243974,0.7803677812108877,2.1991166755418248,0.9195466774598234,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,27608.10984727403,18578.236355422996,5592.659245998162,2427.871548620922,1009.3426972319512,2.9543814084186635,0.8355643551277462,1.8197540232307114,0.584654385031676,0.7158049038006539,0.8047923405330528,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,8622.897877930918,3275.2648329883814,2897.392883584136,1387.3928757110443,1062.8472856473563,0.522541656784632,0.2443285585495979,0.5868384181466849,0.8530826182918655,-0.33912450654650345,0.13576632780780412,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,-13004.074096480705,7621.100207868556,-23192.230307856342,767.0212393598522,1800.034764147229,-0.215501066314705,0.013203196952068884,1.361785251406728,0.8983861349841842,-1.7901028446785316,0.5827218769637509,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,10528.326013816337,-3095.064183569397,10344.342187206901,1938.049395406335,1340.9986147724971,1.3695097188009335,0.46545005212987683,-0.27503502200456487,0.08486191041400382,1.3639968981037072,0.795719276209852,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,6975.979339565843,2793.3903734387713,1218.434531880659,934.3144692529211,2029.8399649934909,0.6842909786783794,0.7044057150277339,0.357403319357529,0.46819311987298246,0.05205904859184566,0.011593894835756607,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,30342.243075654547,19943.924918168108,8343.428792149876,1127.4521244150674,927.4372409214964,4.495679832898251,0.8968115160909832,3.1827663203148426,0.8282158475201731,1.0091388692676662,0.9561394414744638,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,21134.026134474087,8273.794748557848,11711.20333866452,663.3039585012457,485.7240887504736,2.367130609982134,0.9056403655728593,0.8792575424581586,0.9177474461748211,1.380073122505075,0.797516726820192,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,24484.23146670746,10863.277304140734,14217.191524111782,30.323929864825914,-626.561291409882,3.1110709248687822,0.7350945777061646,1.0458542079897495,0.8791754916368862,2.044061885905819,0.6006603501414003,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,17272.904675518253,6803.667442296573,7968.119283236505,1288.6798541975804,1212.4380957875935,2.1577159512868347,0.8984576164181736,0.998566981812945,0.7265090540741543,0.8463037401302954,0.8396759195781544,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,4403.240149627569,-4259.59844072978,6799.867635471397,2162.7721931797587,-299.8012382938068,0.7117842461591315,0.31255107772748525,-0.19359554006600704,0.06749257734065758,0.5938500788787688,0.37932709818680976,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,14617.423986261781,9430.111557762488,4913.89057295653,716.2971679527495,-442.8753124099858,0.41584350548249793,0.1566856253017812,0.6979044543910058,0.7359189186067788,-0.16255904022239984,0.05731549055441404,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,14528.992900653877,9216.054719105072,2961.2995486041764,2321.040574013299,30.598058931329433,1.425148660564402,0.8430832225565849,1.1108064971810805,0.8005473200327925,0.04800899311485818,0.02299945264100306,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,12910.688673584522,13641.005443266302,-2248.487676967343,1051.2502003305635,466.9207069549989,1.1461004707628961,0.8521761165831709,1.3788533713937001,0.9667499120461569,-0.36161944725994066,0.6722056005183151,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,6587.280927948056,6480.882500308449,-2446.4360238442896,1118.1599368865936,1434.6745145973027,0.44058665068845215,0.3040337684675591,0.41277771618619086,0.30618905789839973,-0.18994722886535423,0.6325531552163999,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,20743.88930028634,9365.862237995432,8290.439538547536,1906.9478499835677,1180.639673759806,2.39195274644096,0.7593158239063896,1.2130840601085364,0.8273437605655497,0.8887198088683217,0.30245274106267156,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,-1388.9188006197846,-5168.610271425685,956.3555806516088,1961.1654679340627,862.1704222202288,-0.24491330094612232,0.10222219053831097,-0.6862561750166579,0.36021103817931205,0.08695791618278999,0.11988620791562093,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,5351.406985244086,3543.949005523231,-1688.2484364052216,2798.1324854248196,697.5739307012573,0.28685311384239165,0.11032397278465109,0.3704724261411543,0.6384979432223197,-0.37395441685816205,0.19954103033968534,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,5557.977374508435,757.7754795197689,-95.76522723049857,4145.678715662829,750.2884065563358,0.3648242206116568,0.10969061884840635,0.16251167087345722,0.03679632429179217,-0.3505198707801859,0.3227190482600723,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,8419.471909100983,7483.30804506992,-595.9736602877965,473.90780400353106,1058.2297203153284,1.3424017629204243,0.807792142739611,0.8708165554842833,0.6428247722538215,0.26829389141299664,0.45411245678850515,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,-2988.316343681732,456.4502523295232,-5432.822825948999,853.4635756572538,1134.59265428049,-0.9019675912574648,0.6250974917255515,-0.005392733569484336,0.0002849327416849797,-1.0802664070937589,0.7208301766444744,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,-1225.7481602861885,-3499.207729262649,-124.37141553370748,1295.4756351998567,1102.3553493103113,-0.7020286352954982,0.29496744160800037,-0.8843989237123467,0.39165341847772794,-0.007687621327283488,0.0002676581096653111,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,15061.097279036754,15120.233131414978,-1061.8762182994979,1024.1491231980835,-21.40875727680941,1.6050594069827029,0.8829786853114425,1.4513363871422316,0.8566904463956483,0.00024774631157848813,0.000001151432324719711,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,19617.81925930583,14258.130838708486,1581.1341803387913,2278.9385546211925,1499.615685637361,1.8802570199450226,0.8251347093097189,1.4888416178155255,0.908646590425753,0.03693626805868753,0.007913488785943104,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,13614.15515269934,8552.623754289103,3456.7268967808923,797.5827492138615,807.2217524154839,1.1912010244163984,0.783079507524868,0.7183067732716071,0.5554288629596117,0.33505833438287014,0.8064149768464337,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,7614.487698915645,7377.320285110443,212.5348795686732,-1394.0246276206017,1418.6571618571297,0.5667445743914991,0.7724248044037291,0.6286690420790969,0.9236294629586188,-0.12195708658642343,0.11363686337867333,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,11577.043406785238,1951.9445450363564,6908.062390591003,1523.315611565973,1193.7208595919055,1.1678527572999495,0.73864029757268,0.3997896136438059,0.4851306097162163,0.47953321919115305,0.23825359768457796,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-14369.123608491978,6167.14495642687,-23456.957129601054,2201.8562998085135,718.8322648736929,-2.5235524993944214,0.839295620080359,0.6313542518201636,0.5946189478463695,-3.418620610227869,0.9198133270096087,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,16862.730062273513,10185.814872036048,5561.927590713429,1067.6294712985673,47.35812822546541,1.881039094555229,0.9524877363121854,0.9025094030486261,0.9300327220029915,0.8833911728156291,0.8227174420553466,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,15484.710265524425,-3358.559115575161,15626.360250643687,2062.2765116097544,1154.6326188461444,0.9467559675109123,0.5928086058813509,0.04810185323300943,0.0018860533996719793,0.5105648628673986,0.31378606864158004,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,23597.597056879007,6512.163723034479,14276.718300336273,2595.481257511099,213.23377599715604,2.230413638764049,0.9676190905959442,0.7909328806025407,0.9093856893528296,1.0901214742276086,0.8577877891044516,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,15494.79274750321,13481.9878091414,2562.077617854986,282.5894706662293,-831.8621501594043,1.2539641973637212,0.7352930649315101,1.129724277242527,0.7206556070771736,0.287542990662616,0.7040106457485267,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,2744.5823176388444,-21341.252861644723,21338.60175231821,1725.2771557326632,1021.9562712326957,-0.5943264722164939,0.06078504131172461,-2.4389395424709672,0.6753900089957557,1.5662422766715234,0.7772163737304708,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,19157.88648308912,16685.56394094345,-1277.3808738689404,3020.3095919414554,729.3938240731545,2.519434434296232,0.7743018424019665,2.4670376458403807,0.7821430465215853,-0.26665095967741564,0.5323940760254108,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,4007.8839764217473,-3168.553296847793,3882.9042330269003,1923.5529549177154,1369.9800853249244,-0.4976454762652731,0.16258550212049183,-1.0040781350863077,0.6208071932271916,0.2075971212302379,0.07117830669277049,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,13861.305113926443,1404.1211377301952,7475.188599040761,3799.8867521536376,1182.1086250018488,0.36411824818833627,0.052364585349861686,0.22039131495486364,0.2037948137149024,-0.32912044758349696,0.058032545041536175,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,2647.493682139951,153.59890656452626,1722.7951143784449,277.65950898448864,493.4401522124913,0.415065526492793,0.3442030462274925,0.03909506039560325,0.004321353589880806,0.2983166622363782,0.4019897157419687,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,15327.11635960579,2016.5088328726124,10863.923940414723,1707.9083192410435,738.7752670774112,1.3381001853014602,0.7346766961321445,0.06499049307717879,0.05135938043790104,1.0485194588122653,0.7146672791714996,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,25771.71245398608,15065.257461925386,6911,2838.496828179319,956.9581638813761,2.594969468990295,0.8701842248287376,1.5643380534768618,0.7105788095001412,0.5493854828309426,0.8158070210334935,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,6702.122068220394,-1140.9838590823347,7550.1395899715135,219.94829043623668,73.0180468949784,0.9196921944014318,0.6290324519021253,0.17385175818240572,0.06707486372297324,0.7587054041961507,0.7447433105685474,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,22927.860030399464,4916.294367035418,15457.579071674554,1755.3700155742226,798.6165761152688,2.6452582609694493,0.9202587795127255,0.47460970199971875,0.5216911164455411,1.9083045045647455,0.8199228672607546,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,14588.74476006916,19526.507006127387,-9856.450822722283,2871.5281072676153,2047.16046939644,1.7200902739972792,0.6358883275419267,2.039751548908268,0.8484907208680144,-0.8112678648801727,0.43053724029296264,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,5291.68560353417,5673.809416661388,1145.6955728789326,-311.68886996860965,-1216.1305160375414,1.4953212353064274,0.6763939081488249,0.8783169370214554,0.6119664288482091,0.8034878269046631,0.6349269259779193,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,18510.39819162522,11557.706966511207,3875.587400141987,2250.742640300683,826.3611846713438,2.0008362989751722,0.7431092804554974,1.446983917058968,0.8761855774216842,0.2945685814499278,0.06578258666701726,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,3196.6320052547126,7579.07266591179,-7113.165039628511,2695.1894110533976,35.53496791803627,0.3448196901737522,0.28015529977393766,0.8159882013942317,0.9638225461958321,-0.7341953239776073,0.7512314562973659,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,13596.900549302103,9123.819236262818,3801.3596614155103,-399.78437271704934,1071.5060243408234,1.2479901037344883,0.9012295925589551,0.7754205232161059,0.8456434120416718,0.40465347799764007,0.7394785297857283,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,22405.353462794148,6920.220694073934,14139.539747649978,-389.80734746278176,1735.4003685330154,2.3424704058562855,0.9415338983406663,0.606292236926082,0.9623235827334422,1.6770815370945846,0.8964610385753009,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,11665.195238615775,4783.95297511213,5793.238031308996,205.79020326596583,882.2140289286845,1.6138923519963755,0.7477751300874151,0.8094128514291226,0.5390225058223058,0.6985345041208627,0.6601778991921812,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,23391.240288106223,7938.269843533577,13222.33513725386,2519.2939931973015,-288.6586858785158,2.4343140189042614,0.98474282910197,1.0066527017570646,0.9392408426622698,1.309195405514711,0.9450599341905872,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,10972.527279478443,6440.926708992338,1814.1736574082097,1170.8143167379467,1546.6125963399509,1.2900052496512868,0.8886113112691865,0.6688524581091888,0.9084401173154635,0.3379213364104139,0.44226661838754117,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,13668.087571908083,8766.7873945639,711.132409410493,3256.1768154685487,933.9909524651412,1.5105073448968191,0.777934025696482,1.131070281093269,0.7086563496344559,-0.023783410194652077,0.007594952642073713,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,2713.433352634959,1209.8584891879,-688.7048979097744,1486.745907305467,705.5338540513667,0.2343522396871954,0.08049556221148611,-0.17502213162039368,0.04851133388100218,0.24227132204878762,0.3818311219078299,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
