session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,17176.17618307632,16163.236669631558,2085.439592326584,362.0092821433682,1133.0044865387977,-2567.513847563987,35,-62,25,2,-91,-346762,329664,-29848,-468,29520,1.2553631131691931,0.8508227047972724,1.2169328650346831,0.9001941252549714,0.2524202953730684,0.3450221561994636,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.2862676356905879,0.3769892279403388
1,5531.113544880952,9421.571668454912,34.13069346518023,920.7694565072029,863.5600330949901,-5708.918306641333,25,44,-2,11,55,-244519,-224037,3545,-6337,-14276,0.8221451100449862,0.7271178435917973,0.9542141422422483,0.7427894286872093,0.049385709795892595,0.030677769882536194,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.3754329572187976,0.44546703075110083
2,-7870.645523291518,-9314.120217803866,705.1355231023626,2911.5027110511583,1042.3154628654265,-3215.4790025065995,-54,141,48,15,-46,538893,-736408,-59795,-10127,7139,-1.633431567374764,0.7208864401245061,-1.1864150511237361,0.6079872746970987,-0.5272671049756972,0.4172063625819331,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.3102405723899179,0.5555210622508655
3,20960.713565720493,6313.443387723935,7917.212532165548,1124.150993159994,1301.7954129994105,4304.111239671605,-18,-15,12,15,67,188176,86567,-12917,-9575,-16195,2.416774653514578,0.7600121258522772,0.7692922794827789,0.5731053944980189,1.0112624339140466,0.5798474676588955,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.3846526223560124,0.32962046765628467
4,19816.242897287604,12571.52895966696,5495.001172188873,2420.42908167532,270.69735366396617,-941.4136699075152,-44,-10,-27,-5,73,445394,57795,34342,4733,-15417,2.1882372162608137,0.9435112286325306,1.4921065678895729,0.9077713130955455,0.3212803665465734,0.6316970819457168,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.0011023637421727374,0.00002235788896779175
5,6992.221361454278,8968.769768274971,-4893.9563622206915,285.0478116191043,914.6130009504413,1717.7471428304525,10,-200,18,-12,-102,-90050,1069721,-20379,10709,27602,0.39876042247008303,0.11827456584601362,1.0270760107786487,0.8718414954265915,-0.9864438545911517,0.36707629554628707,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.2382179040397136,0.23489025008785427
6,5781.190902348388,7319.067103473935,-3932.424004848115,2332,947.5713412716323,-885.0235375490647,45,-122,0,11,-51,-448151,657340,2332,-7391,12736,1.0828250592768238,0.4400839490655854,0.9191943843927842,0.6633734167082338,-0.39683482958147087,0.6568840912957271,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.24110155057070937,0.09919948411389173
7,13648.754747798112,8679.236948874313,3029.397744156595,2605.3927457295395,606.4165002113464,-1271.6891911736811,-46,-34,-8,-5,-19,462765,183187,11409,4217,5154,1.7414072009906534,0.9170017557850665,0.9809695145005767,0.9646438361686808,0.4596790616884504,0.4921051663836721,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.047311700814498286,0.0743582614214485
8,6563.2853529047625,3241.7411342718988,1985.8639780069934,1816.4679235973108,580.1808484394387,-1060.9685314108792,43,91,-10,-2,-25,-415138,-492454,14563,2205,6776,0.19020519402759933,0.055213180291226384,0.2210327399188689,0.15595338470135217,-0.14940835724023172,0.06752752784969476,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.144713723584153,0.4207823543059927
9,8246.906037355053,7228.7482631478415,1757.038807889563,1093.3325724306633,1595.9517150482698,-3428.1653211612847,4,-119,33,-19,33,-32273,627235,-39841,15951,-7215,1.0983996721062863,0.7712436108713095,0.8649900983934322,0.9442535006362185,0.2738771389524849,0.15420323984679715,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.4491382311077911,0.8596763515468396
10,24243.36691176524,11110.689475292937,9942.043573325063,2571.549430141333,1149.7814166784774,-530.6969836725693,4,18,-4,-15,74,-27366,-84317,6793,12989,-20893,2.553961311778856,0.9475444026237902,1.2846439121101656,0.9410477536602385,0.8781637065188288,0.9398695896779978,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.056626234045811616,0.07292155063218378
11,25743.36547705966,5825.821374438528,16855.465515263262,1369.7833077407813,1013.394105210451,678.9011744066383,-29,66,13,-11,8,292019,-327846,-15145,8478,-991,2.4405876743499415,0.9812784150770241,0.29780820544442915,0.6767201997954612,1.8645811243294501,0.9689742733152054,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.07108951625868586,0.16498094554301493
12,23479.335912092,17332.136386480124,2997.2141923466406,1729.5585966297986,967.8544172441161,452.5723193913227,-16,16,-20,-14,12,172733,-81308,25140,11644,-2443,2.743341568184417,0.8228406677519965,1.8381515567296574,0.9077274978445612,0.6401971663325993,0.2643623160919573,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.046697190186543135,0.5200857464782364
13,-4639.683270960577,17211.256102777086,-22337.387506916537,-2527.332842034448,2181.0259022398495,832.7550729734721,31,128,-26,35,-22,-306008,-665583,36545,-22377,5361,-0.5115255728271307,0.09807697743957458,2.1890756885323923,0.9094815741882583,-2.706494048006706,0.852365058681283,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.08846490179205468,0.727557936612852
14,16226.287945514032,5154.88720972318,6784.047323662264,-483.95615750762954,910,3861.309569636219,37,21,-25,0,-33,-365338,-101409,34075,910,9309,1.2983766642869514,0.7120374476399238,0.3919210676883323,0.5583233773940754,0.7056380630515274,0.5328643574505363,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.22394786271027908,0.5789016319699886
15,7088.377307629424,10135.781966790262,-4941.846717181266,-1173.766492765346,2199.2685209169904,868.9400298687824,-1,-104,-21,-13,30,20200,546427,29766,11646,-6316,0.7975582851683323,0.5059502894832516,1.118740764299092,0.9193871746275722,-0.4348659190000763,0.30458650968228207,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.12476496798558413,0.1393141684066555
16,3056.9175196889337,-420.76621062413324,-642.581019183941,1878.1048555412453,-38.282723022417485,2280.44261697818,89,16,10,-8,86,-862761,-86107,-10933,6627,-15473,0.5668856184608139,0.6742784347316226,0.08252189096601366,0.03207967777777291,-0.14997321749454323,0.31510780362152074,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.44855353440719675,0.5565800992932496
17,19684.782302764437,2250.7170825438516,9327.894886174938,4017.6739628593714,1491.5695214817797,2596.926849704496,22,-184,23,4,-59,-217981,956407,-28002,-2616,16584,2.2980013790307043,0.9134052313783705,0.3160227861119776,0.4836227506275689,1.3666094301564395,0.8053537351565848,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.08007071866192511,0.5177093783750882
18,19562.816211746765,7939.242530162563,8425.659214993822,1597.9095787798342,4942.241210994336,-3342.236323183788,-50,-122,11,17,-91,509925,652538,-12867,-12371,25182,1.668279553457714,0.8351039246663532,1.186218774234665,0.6798683640690993,0.2289037501980123,0.10281437546525707,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.5128739780920201,0.48036565773309553
19,-8133.6251634892515,-15209.46089625149,6789.283402918722,639.9288846943837,1381.460002606971,-1734.8365574578374,68,84,5,-10,18,-681256,-436454,-6040,9823,-4995,0.46429780283959365,0.1051897342453462,-0.37167855821126766,0.08702158736022433,0.7030192592835244,0.9182663370695849,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.09233993577182863,0.19581877656499388
20,2614.0919504034828,-4432.63953600009,2010.9801763823489,1697.7069020425479,741.8917965331525,2596.1526114455237,30,61,30,4,-18,-300045,-315389,-38408,-2370,7433,0.6968376071278606,0.3316249504390184,-0.4244744549230218,0.44630062042949475,0.5357913798070773,0.2617541019302997,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.3691578823260179,0.8748164715220076
21,10745.236230313443,5323.403795484337,3761.846991592436,1088.1656645656913,-202.56060459501532,774.3803832659942,-70,-21,-18,-23,71,692057,117287,24407,17925,-18273,1.3917541301413663,0.881729436475727,0.5215990454825751,0.531344141205662,0.4870703240959469,0.6484897607383112,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.3558360404527569,0.5733173641311315
22,11086.036079791531,11312.806342864293,3642.758205511258,1820.6086414691308,1333.8629861636327,-7024.000096216783,47,-62,-9,16,-121,-469969,327043,14000,-10716,36706,1.1064168905883098,0.8492108433700349,1.375158397990876,0.9278548988382869,0.3133112097963312,0.6499413326435911,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-0.9055322168017546,0.9020567025619722
23,11851.273654111612,2849.2754835094092,8137.337736302754,3943.290749595624,933.2527582303023,-4011.8830735264783,-91,41,27,3,-67,917843,-209772,-33210,-1514,24648,1.6177618063414505,0.8480050601559914,0.8078458556610096,0.5729991609739562,0.675719983917871,0.5739736030907293,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.2675769323974944,0.523088819974267
24,22779.413621159234,14803.761792829726,4581.046734041069,-238.31698492567557,3231.1241141292194,401.79796508489744,121,61,4,11,-17,-1203540,-314815,-6251,-7782,4840,2.176485881965177,0.42984404594942294,1.0184797458757922,0.3487784057979658,0.8647380865205583,0.2936429808610049,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.05602511878188779,0.2600968421981958
25,11382.041643541972,7112.258914703387,3899.534068119072,-530.9224954996971,1461.6921385352625,-560.5209823160512,42,90,21,-7,-24,-418601,-475209,-25160,6475,7314,1.3390460735198284,0.7856641489779385,0.6331967377223717,0.935144115609852,0.6270354710999572,0.6455144607849118,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.07487601798993522,0.3715628509290647
26,11681.068883525753,-240.4761978238821,6112.084450582857,2004.638136540936,957.0950740314547,2847.7274201943874,-73,96,-2,-3,-36,748489,-501708,4559,3216,9340,-0.1284693321497238,0.010939609987366384,-1.0624402571546152,0.5374691300970939,0.5363824074131309,0.339667868282053,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.08102887497166392,0.18580690045008696
27,16478.171868221274,11847.322087557171,935.9383420577942,2476.4901243106433,1168.482954261488,49.938360034175275,-55,21,-52,-4,-89,553606,-106234,69341,3536,22596,1.8349505288530241,0.8778349119956256,1.4171885628219585,0.8585995862427812,-0.02085886110810504,0.003462344527140208,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.1872679572580898,0.5974859093778082
28,5691.3029487156,3614.0699858552543,173.9100202281261,1090.8002970971288,756.8986037628656,55.62404177222561,67,-52,2,9,28,-651671,276161,-1363,-5485,-9853,-0.5624916161286642,0.18687960117202126,-0.47628682143662127,0.24148861231165997,-0.2018068000118792,0.16648885851809223,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.057866791551724875,0.14030514483965578
29,1896.3253718374417,4342.527527084632,-1415.9630996182095,1833.052648190489,304.88274286598426,-3168.1744466854543,-4,37,13,-13,-66,44773,-193110,-14683,9871,17703,0.7380692162007519,0.6423078773454478,0.5409510064324866,0.8572742901567062,0.1391141562583539,0.06800568168091811,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,-0.049264786871173874,0.06737084887877356
30,364.4299245028519,680.0998236639425,-1584.2286691216868,697.5810162653142,-437.8477768546677,1008.8255305499497,31,80,40,-3,-25,-303445,-420462,-49851,1464,7743,0.441614202921121,0.15050532319100923,0.4474527067426471,0.15896576911013904,-0.15397065340213953,0.29127429114218933,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.1826724460817247,0.7501177972985845
31,6051.083639831915,10689.065658167878,-9276.136811479199,1122.352792033922,821.8587427570892,2693.9432583522243,-33,-27,-22,-2,-3,339504,128645,27831,2209,3503,0.2439422714712879,0.04538394768344467,0.7401184704460517,0.6344590929080552,-0.9955957656694803,0.3117500176748758,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.34704739907672777,0.7603866233476071
32,15994.764620276777,14399.218645881134,1995.6367874847492,2003.200757330218,948.9730695618109,-3352.2646399811365,-26,-52,28,18,-29,270850,272768,-36284,-13345,7255,1.8047855685708285,0.9081581102556198,1.799217199336949,0.9078531126197306,0.2630875710777125,0.4588617804879197,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.5969306740655985,0.8075323314836564
33,1377.3054279256899,1294.7167143774277,3219.380722793285,2193.5371636820782,686.7945963550096,-6017.1237692821105,23,-178,9,4,60,-222629,949669,-9624,-2474,-15364,1.0311781601546297,0.24301225715057762,0.42814214541602247,0.530463153045919,0.9869651861553485,0.3791453958019225,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.6670073746925888,0.6173724021746462
