session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,37409.101921443464,16427.23666963156,15613.00671462802,353.40965342910204,1133.0044865387977,3882.444397215986,3.5225414080533644,0.9110417673165396,1.2728244737081604,0.9040454691280511,1.7133126920440833,0.8960609542515497,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.4653758002065344,0.5259100077794266
1,-1,-3669.9070732711407,10293.308868884109,-1381.2995486593572,920.7694565072029,863.5600330949901,-14366.245883098087,0.5428146542853314,0.2961427117376544,1.0392173155591045,0.7491923252160059,0.13761641701888017,0.1625916238702852,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.8279972935183272,0.48895561136511306
2,-2,12979.147695555843,-9844.071341015166,12356.698050078412,2911.5027110511583,1042.3154628654265,6512.702812576012,0.9303355771323768,0.4706161629994331,-1.2438687562171518,0.6148807093240487,1.2206741996421744,0.9386042943026187,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.5630389725927535,0.40650723705085023
3,-1,-3254.4716659678816,5854.968020375265,-4093.1469411459984,1124.150993159994,1301.7954129994105,-7442.239151356553,-0.49845862310828015,0.16512302089950368,0.707179235404672,0.5441980284848833,-1.1105764020653994,0.4609981651119439,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.34662877420929245,0.37225170944225366
4,-2,29328.463194128766,12555.654617841239,13772.983706574654,2420.42908167532,270.69735366396617,308.69843437358577,2.367524680567762,0.8709801275981315,1.4901204101149723,0.9074689606490614,0.5626167834071324,0.256080824236389,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.05896043103682889,0.04880881879979149
5,-1,7229.779056622505,8716.400698757468,-5044.9563622206915,285.0478116191043,914.6130009504413,2358.673907516182,0.21611397391805015,0.017110821415807945,0.9863000664822764,0.8657904117638727,-1.203878700217449,0.289778406986646,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.31378224541034255,0.13983696558574207
6,-2,8508.901243687982,7351.838916498469,-517.0951521904208,2332,947.5713412716323,-1605.4138618916986,1.8028251850826025,0.4376542196567119,0.9282312835638947,0.6711071710515703,-0.07230279473337875,0.07511888882740025,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.6275327423572791,0.142352910391235
7,-1,36149.6924381864,8700.385106605361,7718.819548511645,2605.3927457295395,606.4165002113464,16518.678537128508,4.455661647555431,0.8974295853300797,1.0000153758482768,0.9644479864353219,1.011920040331671,0.672593458692919,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.09565590575938,0.6805714595599348
8,-2,15191.032140389956,3241.7411342718988,6039.917758695199,1816.4679235973108,580.1808484394387,3512.7244753861087,0.706480511818399,0.2014524313126561,0.2210327399188689,0.15595338470135217,-0.18267222385751058,0.029691562920908965,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,0.40482546082391263,0.42847650419315014
9,-1,-9153.257053503068,7375.43706578696,-2797.4300272421096,1093.3325724306633,1595.9517150482698,-16420.548379526852,-0.7996009169206713,0.26365360879542604,0.8721419229974245,0.9474559378692834,0.08617223540971877,0.009007398946419044,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-2.166585741195977,0.841500723904777
