session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,-16804.197614063552,-21381.49071828765,3220.792423690378,2811.549430141333,-143.18761111898493,200.83865929382955,-1512.6997977824608,177,29,-4,10,-13,13,-1723975,-148641,7033,-8036,3778,-1589,-2.4553224072141377,0.8206633484458262,-2.7053771727722733,0.8349957418297983,0.0318112397863769,0.012673153154174423,0.3438795333378647,0.8951507054427108,-0.04703350710936171,0.3035751422715924,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-2214.9356727550603,-6483.185682459967,2245.509404928205,1450.4717869971637,962.1957128803278,-588.6729447883827,198.74604968759286,149,-18,4,-8,14,-6,-1476924,96255,-3631,6391,-3511,1116,0.9568800335771767,0.3114102897777518,0.6195686633538144,0.19101432557917147,0.05894740413023354,0.038260778473632684,0.15321480054508907,0.9576664390611164,0.09318839655803816,0.8544615598389705,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,11485.656842262124,-4023.602415500791,13661.209267058177,1224.8675789889403,334.59989926323397,608.1907731304409,-319.6082606778782,100,95,-6,-11,4,12,-975279,-486901,8248,8723,-357,-2385,1.0344249429955583,0.6873739791092158,-0.4974929093435256,0.18092204993434885,1.447861326918699,0.8296862981379448,0.05118628057000784,0.32000686855594923,0.015645556586832803,0.07018360226031,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-34143.52055302389,-38497.22267042869,2607.505566784501,1188.2562590875223,679.4738732617825,1.1947959461049322,-122.72837767511533,-66,-7,8,-16,-7,-8,649647,37785,-10834,11906,1442,1530,-4.386377693102438,0.9453302081440743,-5.05930332762227,0.9460901045712974,0.46793463855670836,0.614779067779996,0.10838180735199555,0.807335051548301,0.08529710313991651,0.5596017319157207,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,3172.710785750371,84.6468255999207,-174.85548012010986,1572.3582463003052,1380.1353609226571,135.67388722863257,174.7519458189654,-26,43,1,-10,-4,7,260431,-221713,190,8575,796,-1298,-0.13607736123219902,0.009126839835505999,-0.218803790388746,0.03854141513778881,-0.1917595351558666,0.10316955958261113,0.14369107989667895,0.518238127232428,0.10468092844911983,0.8419696705317461,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,10237.56598099498,9744.291852329625,1671.8944395792205,-2070.733134588969,396.6267821027632,944.4940029868783,-449.00796141453793,116,-98,-24,-8,3,-16,-1157705,521231,33289,6210,226,2960,1.2340072293717372,0.7239660166978779,1.2065137255486675,0.8980648204055731,0.28488694523752517,0.19671538249065862,-0.3317358191462993,0.6984653696633947,0.041253783987901374,0.6728018512297049,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-21107.560105392535,-25385.176820967812,3561.3166958929723,-507.0935955154855,1319.9620422668131,-117.74151706875261,21.1730899997292,138,-7,-28,6,-4,17,-1362497,40952,35364,-3679,708,-1946,-2.5442095063119066,0.5419086453043059,-3.2383771007556765,0.6962192667735827,0.6623365817980701,0.5673631956644016,0.0077949452447036325,0.0073790918724469514,0.12650244532334093,0.9472196229971066,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,13317.989460252149,13315.814220936969,-3286.195127163839,744.2013124218756,1775.677141111335,140.06903644568652,628.4228765001214,71,58,-5,3,1,9,-697432,-301822,7705,-1305,-97,-359,1.1359811650302976,0.7811943745266361,1.350534437779163,0.897022746404681,-0.5921663541432818,0.34589125740553783,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4677.954067436423,-6543.521334988531,1452.6696147997864,290.0904212201658,-407.2595358790204,441.6251712689045,88.44159614227073,58,93,-11,-10,8,5,-588847,-489551,14755,9777,-2066,-410,-0.68876722213399,0.25323774382801567,-1.3810281489837952,0.5258458240652482,0.6431577082778421,0.36066073819689515,0.09710689928054561,0.4064215788983435,-0.11796938521568602,0.7854611931695025,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9211.692101027546,-1303.8911078525707,4911,2486.9573308166305,1091.2300013034856,1856.0384699812612,170.35740677873866,151,0,3,-5,-8,-6,-1480319,4911,-1521,5312,3305,1149,2.5730260298147334,0.7697680570879929,1.5107442837807614,0.5885403516277554,0.488634749696022,0.8053857666526837,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,27050.20804900196,10895.683718399843,11494.784899555962,2585.570690204255,878.5130843991865,424.42748761716405,771.2281688255512,68,107,3,18,2,-13,-659159,-545256,-1425,-13125,-113,2964,2.357037548100226,0.9291754473903191,1.3522199090567968,0.8503886688482865,0.6230004931866645,0.47282208674888093,0.19233529695057092,0.8390670285149665,0.07646818715954323,0.5412967169481941,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-11453.636615913394,-26295.167211420136,12623.805374970776,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,104,-12,6,-14,-4,-1331089,-549596,16400,-3714,3927,593,-2.5118358725403795,0.3853719123089944,-4.310452329763606,0.6921571243051,1.6046697649320607,0.8090258288331729,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,2818.177243624008,-10546.114551980048,10110.048139699153,2360.18847804116,900.417816823865,2144.214878418598,-2150.5775173787188,-29,-120,12,-5,3,17,286415,636046,-13879,4666,1060,-843,-0.5008686998773989,0.10336452039792098,-2.0569663407469028,0.6560534513010798,1.0881543074331217,0.9189436141896804,0.3045994534277862,0.8946294779137618,0.085481069241651,0.8622874185739091,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,6179.220461061523,8565.59328595351,-3711.705567320634,-864.956110811574,872.2490805898992,2222.4295283134798,-904.3897556631573,-29,92,-20,-1,19,19,300157,-492679,26656,1688,-5905,-3657,0.9373679362949553,0.3704177014233966,1.0853742848367591,0.5466635552640396,-0.44958030207332494,0.5460666493985289,-0.002503241227383262,0.0003426491826675814,0.09948641391301201,0.9036329092183489,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29271.937804308654,21136.346327746796,8474.04443564557,1307.6339698513511,-663.1586077068478,321.5757523829052,-1304.5040736111237,-8,58,-8,-6,-6,10,101688,-295214,13333,5344,1888,-2294,3.382552457979468,0.9371002264212575,2.3497819649855916,0.9054941690217057,1.0582439648769044,0.9356336002587085,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-16304.521384494512,-21618.577777725994,246.60090181720443,3073.109280999681,1288.384277070525,255.26049115802562,450.7014421860463,-86,-71,-22,-14,12,-19,850080,378210,28875,11315,-3682,4237,-2.0828782922988216,0.6105417088751848,-1.6533662792499741,0.656055299750245,-0.8386878833968109,0.28662226681913205,0.25616904948837266,0.771315875693273,0.11668287644535816,0.8134494241717198,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-13048.07622589482,-20043.795822663058,4382.520470508025,639.8288192456166,901.5070615010918,657.9318550485968,413.93139046490825,25,118,-12,-16,-9,-2,-276458,-619813,15966,12949,2281,821,-3.6494525516601133,0.6305818086491214,-4.045077987457361,0.7034141083183522,0.21562903574928916,0.11746194908508563,0.03946286310216342,0.12691572039087676,0.08735963712827678,0.9456077526393843,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,12848.150703127323,-1896.895538416371,12747.53298762237,846.6953463659556,1100.362215696116,396.06118247536597,-345.6054906161107,7,-68,16,-3,-9,-3,-70848,359774,-19727,2876,2676,515,1.107243444765731,0.5857197097814767,-0.26372512436831236,0.1270751249142693,1.0884819399881644,0.8903279340101665,0.12887536573037153,0.7391299543976363,0.11983192609470493,0.9299431664268091,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,31254.17166893796,24532.10283012077,3770.563276621804,3600.5022282284663,81.17715722794037,205.1560104430564,-935.3298337040733,27,-19,15,4,7,-17,-239538,104612,-14803,-2693,-2272,3334,2.936706510891238,0.9455899357878153,2.2516809921104426,0.9030584988618361,0.40113314483231066,0.7978977283339408,0.3730873641901839,0.8824653790399126,0.0007113885499992136,0.00023899324908445717,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,10837.24420050018,-17.708709373051533,7201.961005281584,2184.4332379927,1216.7379164916783,-41.839326870964214,293.6600769782326,-6,-12,31,-12,-8,10,60628,69373,-37200,10047,2488,-2174,0.8024397694236928,0.5431887708402825,-0.12898968949011796,0.047885673415536074,0.6547313552171917,0.7963209936220257,0.13295855584807795,0.5340319630441355,0.10285714746987283,0.6042953115664533,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-3871.1620644829536,-6876.700529008172,-98.30644200423558,895.4307286596959,1356.405928387553,253.8348938900101,598.1733555921954,93,11,9,-8,5,-3,-919252,-57694,-10478,6428,-1093,1295,0.0024612461606923616,0.0000025720097624090235,-0.26691134118927373,0.08116447217922046,-0.03933019769414553,0.0028848684537404537,0.09799021560233266,0.7312046596638575,0.14636834285972197,0.9637736272969405,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-13661.056081460421,-3690.177838898915,-9247.169726759195,923.0588370878254,469.8643424069014,45.60280846556998,-2162.2345037626064,-2,120,2,-9,-21,25,16238,-622230,-1505,6712,5709,-2951,-1.6963008327792897,0.7313926558076964,-0.6833602209774453,0.3296419871231618,-0.8975622660964044,0.7232182100298179,0.07613330393321165,0.9115687387223017,0.0599011859414539,0.9286441810061802,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-3257.1906227134864,-5973.382992981467,-1517.580998296442,2052.600378665109,724.1230801947504,1264.232253793754,192.81765591080966,105,71,14,-8,-1,-14,-1041640,-371226,-17091,7077,1630,2702,-1.6915622290398173,0.6189167720144105,-1.4319325660388214,0.45027017196863034,-0.6489100703974902,0.2676025407123515,0.20535434254801763,0.8444349252491893,0.03433741359039366,0.24197991533129318,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1814.7921306750845,-2161.6026579225436,-1814.2365507231152,1889.477478828514,-242.56217448506868,175.65618846410553,338.4755851630234,116,-47,8,-28,-3,6,-1131516,248091,-8615,21883,643,-1091,1.3985164458980373,0.41555899658346657,0.8840226294155391,0.4732654836284187,0.23757046899796788,0.03724001540453427,0.19175869499600828,0.7815667442804998,0.08170054541410414,0.2789381433081205,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,18555.95257657647,15859.143969922967,-1291.2150913118385,1304,2631.4603513242073,605.2409430145433,-552.677596373409,-27,-121,0,-13,-6,-10,288088,647746,1304,11089,2057,1804,1.6433884948254254,0.8253381576795416,1.7798219860539088,0.9148496177250013,-0.5418092575927,0.5608675707176373,0.1433963125057273,0.9259465306584365,0.2896241666535334,0.8988561524317318,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-4516.210301091527,-7740.973257211503,-1635.578173771035,4191.482370551254,596.8164842964015,-12.4778768985704,84.52015194192597,138,-95,46,4,2,4,-1338790,494326,-61575,-2550,-389,-491,-0.36336820314807455,0.03179560132981781,-0.6157095899534994,0.1760050055695066,-0.34743414781205634,0.11217783219974566,0.614908825788818,0.9106651762763422,-0.023690599955088376,0.0848225660745202,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-5368.087923451746,-4803.055546295247,-928.0714013593388,498.9844200756197,1135.0281013483618,-887.71547129188,-383.2580259292615,82,94,-18,-11,5,-5,-806117,-492895,22324,9347,-1756,801,-0.15246730923703758,0.049066607313825186,0.053727883530897004,0.006052909548043087,-0.25999407339366176,0.4411353741625633,0.08800799157013461,0.7706554878947871,0.11597754089400916,0.9322081710975082,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,17004.704000894006,7642.629155182571,6696.74141551253,2431.718203413533,321.3330061980432,217.0074779575525,-304.7252573702244,46,17,7,2,-1,-16,-451751,-77002,-7812,-1427,498,3420,1.2415709935464503,0.6646537911676492,0.7960257926517504,0.6191701249562012,0.23742517548769757,0.0947683658012296,0.25114112904292024,0.9119663986270512,-0.003813087330606967,0.005848133352855529,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-14946.71031546349,-20372.482159913518,2764.5840490193223,1543.7348321951704,846.5216834322991,66.64152725198255,204.28975255125442,-160,-89,6,-8,7,-9,1617252,471714,-6369,7365,-1930,1571,-1.6386026636251163,0.2802335239122839,-1.8578492987827235,0.39942987804195373,-0.08801537334292216,0.0308990395420191,0.21274283593918789,0.6964340165620176,0.06692738581770998,0.6475998781499345,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,12732.337636450438,4473.159652406583,5917.1542646558955,1589.457404597637,818.8465437233608,-932.7982588856787,866.5180299526414,-54,-113,-17,6,-2,9,544616,596235,22778,-3707,-991,-707,1.3219656589653774,0.6905994809975204,-0.12201893144090549,0.03260972085815263,1.232566885758944,0.6622416271258293,0.11180084859221263,0.7170288013598776,0.11615161447491278,0.8735576413885675,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,13430.009669735942,1570.535437077866,8502.650827466045,2708.3703471537374,451.6382120122598,102.64996073937789,94.16488528665673,89,-110,21,-8,2,-5,-869357,584946,-26542,6318,-190,912,1.2966544541902936,0.81653789492944,0.5131320595379649,0.43873263515898825,0.44759604402278375,0.8575419882606035,0.24549008632626357,0.907049534748785,0.037075854200526025,0.168827039338923,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-11690.395648020965,-13826.24985342566,-3994.830231565691,2430.989889573466,2097.5354397706906,779.2815568497167,822.8775507765122,-43,65,38,10,6,12,425384,-333708,-48843,-6263,-1766,-1043,-1.3820758966063562,0.5375254279777534,-1.535106374279771,0.5785329508371443,-0.3875467052141895,0.393296190983183,0.20689239493221073,0.8531094537805708,0.24930620905338374,0.8017330007004322,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,15582.837808095417,10581.341229845711,2939.3251832366223,825.0874601370451,-94.45489374834597,260.57136216168215,1070.9674664627041,-49,102,24,6,1,-33,506363,-534299,-31414,-4710,59,4670,1.7632029144890324,0.7588882156401707,1.4560928079554618,0.7224299362148041,0.06719136824697203,0.012940340758736978,0.15541749583936612,0.7312212923072439,-0.02349210819628128,0.13251509634189942,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-10316.80456233679,-14412.077876579599,1684.1712841349654,781.623917922203,766.1265618977818,112.23362669526159,751.1179235925969,82,100,-8,4,15,-5,-815847,-519877,11803,-2424,-2655,1284,-1.7640519241452801,0.6253961184106479,-1.7649722768758267,0.5157279294450374,-0.22401297229223838,0.11906234070730662,0.0786133620407648,0.7410500762128339,0.07912332613381802,0.942365454712551,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,11712.751933330983,-9133.941092696448,18518.972261624294,1085.9946343931697,301.65157376115167,402,538.0745562488155,46,-117,7,-16,0,6,-470317,618094,-8046,13191,402,-927,1.3194480294645545,0.44086568905226176,-0.678634327556319,0.2633766526528264,1.7009381228916305,0.850783709507078,0.09822244748071307,0.8870209025410221,0.11227821906119297,0.46475582204913407,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,14567.853900537128,2711.626979015069,5995.132377052098,3497.5177980510052,1437.1778179476514,255.46077846101798,670.9381500102863,-67,-30,31,-6,4,-11,692665,166955,-37435,5574,-1135,2028,1.258398560706653,0.733403353727655,-0.023231891329052814,0.0008697371323087923,0.6431862393808606,0.7960128296747204,0.3981712018365367,0.8741220000609842,0.1297252179539355,0.9062080393034604,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,9773.010579589707,-2586.843851038022,5778.616478236334,5165.988327253275,925.5342804474549,-782,1271.7153446906652,128,-79,32,-8,0,6,-1269953,430381,-38948,6122,-782,-473,1.302070317971832,0.8310476010105957,-0.1106419029891332,0.03820802893327563,0.8951413057966481,0.8642516592897234,0.380211502976815,0.8156492855541022,0.10206349718917757,0.8931239416420104,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-10702.167471328512,-12709.116828999599,-2943.1055207451573,2788.9674778995804,1150.1202238752685,80.29551902111302,930.6716576202816,33,84,-5,7,5,14,-336903,-438778,8968,-4469,-1107,-1154,-1.1677717236556975,0.4808000060247616,-1.2538623590847702,0.5043961882411695,-0.4700637946108463,0.6623238145839794,0.36163704915063727,0.9100459924624194,0.09900095622985873,0.22039784637815488,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,22239.277599124085,11175.108671593189,8490.071737700258,1626.642745733734,1130.16255708262,-1010.2918073822225,827.583694396503,38,-99,18,9,10,-6,-365764,528615,-20811,-6562,-2423,1325,2.055982527234644,0.9016485588668782,1.3080045709783819,0.8755777305936224,0.45111322938981213,0.4508741850539508,0.18845906976144194,0.8052350845103468,0.13645258399636162,0.916169165320472,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-5455.996682219905,-4908.196258366108,-3951.0216978230746,1991.6595338471125,402.0069528294457,1305.0672663795226,-295.51247908680307,180,-55,12,3,5,8,-1760594,297520,-12560,-2232,-1192,-1553,1.3977379912062338,0.6018369541110553,1.4438699646251487,0.5773120288555852,-0.3689572661163027,0.295212874171664,0.19205313474465455,0.8658466257389205,0.05846720692714825,0.4602755389491558,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,5034.775099347255,-3094.1802171695745,5638.441694557143,1431.4829219705098,600.503809375632,200.8147446168134,257.71214599673146,98,62,16,-11,11,-1,-967103,-317908,-20176,9428,-1518,430,0.7239646607534999,0.2057483360083261,-0.2781066072089792,0.06143012269844579,0.6710226416557807,0.7345987213838732,0.20201162479662566,0.8363854276249605,0.05407983641074615,0.3579912132492455,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,13500.422458234185,8806.310157660162,3609.8781843035395,758.2829612061832,927.4696270365548,-43.60911177424032,-557.9093601980137,155,-13,15,2,15,14,-1521947,70826,-18062,-778,-2214,-2513,1.7665137175042736,0.8444393074962836,1.4098556073547437,0.8181763207174829,0.3399157044047497,0.7482927947412704,0.013888103879074064,0.05719659246545696,0.06842792484503335,0.8706444916913156,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-20600.464728142513,-32263.066842511995,6278.041494223347,1313.4338054255704,2302.186204607482,433.7709311366815,1335.1696789763976,125,59,4,10,-1,-5,-1230598,-312235,-3864,-6660,605,1125,-3.765640223945789,0.6927153788304045,-5.165243214469975,0.8031521040560023,0.747944657210122,0.9465418305407465,0.14865668084329844,0.9486247505292632,0.28006879246154726,0.9315524139801415,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,2439.8597422069965,-2238.219980670023,2122.0435468236683,1363.6717717568517,882.2759112495264,416.92717304542384,-106.83867999845091,84,-71,-11,-4,16,-3,-834147,383454,14254,3690,-3315,311,-0.1249997603516849,0.01736783008825993,-0.47127837341393425,0.27547903180664657,0.05972121412248139,0.015244508202412469,0.11886923929617607,0.9216645696631417,0.10298888948464106,0.9302915409758844,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,8979.438040088453,12952.068655158277,-2908.987231725878,950.9028210405522,-1746.073549691857,-314.9830522599923,46.51039756735088,39,11,-9,-18,-16,-2,-381108,-61175,11235,14865,5553,423,1.4573145446270745,0.6647124006104256,1.6764462229930812,0.790344651615257,-0.20435939124753455,0.3146137688507024,0.11610283091867767,0.87675349711261,-0.06480712536152226,0.2781940170856045,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,23207.12451814196,17108.251352438267,5153.851889347949,290.4557521358838,621.247616849626,-343.31307070805224,376.6309780782914,22,18,-17,8,8,-4,-203463,-88448,21014,-5553,-2018,1106,2.0726172061052113,0.8906627171329193,1.3447786040993865,0.8497714912253067,0.4917483623527098,0.8071697116168667,0.12528663238696794,0.634469510574728,0.08595832021537747,0.9675100995690865,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,12643.70614451902,2884.5756439541,5809.162096463144,2662.5088772719037,810.349767819911,52.85256403117023,424.2571949787907,-79,114,-4,-3,-1,-10,811249,-598875,7363,3194,353,2798,1.9737001738550561,0.9027533424100468,1.0336817621391026,0.7277743894554728,0.495829921044594,0.624782591006663,0.3100312817041619,0.9093520148243933,0.10718958697998787,0.8246506739888029,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1587.036019124862,7300.958332179347,1187.235563789145,-11143.037760630003,869.9584374699953,-333.64888816850316,531.4982962351572,-31,-65,40,8,13,4,324611,337401,-46987,-6473,-1324,-416,-0.4929887034145879,0.30682944117601146,0.4472004894370896,0.3961353434609265,0.11216694551461956,0.10958698522775918,-1.230384970910903,0.9601764167168869,0.13827189293702508,0.7076192621604988,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
