session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,-18931.075157017054,-30698.24992358545,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,190,28,-4,-15,4,-1858341,-138660,6793,12989,-1020,-2.879785085651483,0.8301611639584311,-3.994535983224085,0.8943990855394103,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,15741.565095722814,4655.75651229918,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,190,-9,13,-11,10,-1870403,55812,-15145,8478,-2192,2.8519721932639523,0.8312053793895646,1.6474511791313613,0.5831306057223856,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-17169.680997892257,-20752.63085029088,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,118,-40,-20,-14,12,-1166834,211184,25140,11644,-2431,-2.382429372390261,0.41563062730949357,-2.85575331242679,0.5050984323950937,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-32225.888904729076,-33581.872957075946,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-133,54,-26,35,-12,1353133,-270268,36545,-22377,3071,-4.959182843483119,0.9122923043626403,-5.061993423267371,0.9214890615691864,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,577.5121307228178,-1704.4745121229207,1775.6982157748425,-483.95615750762954,910,80.24458457852558,67,14,-25,0,3,-672597,-70353,34075,910,-415,-0.6786837611395824,0.16759857008021756,-0.8271394976495435,0.25778317860182987,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,8387.110688934321,2860.9852361760277,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,-23,-3,-21,-13,3,234338,20441,29766,11646,-754,0.3023704221386172,0.06447693581460084,-0.18633352231818479,0.026182850101914415,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-31030.085655673218,-34223.95678071526,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,102,-8,10,-8,-4,-1022524,43860,-10933,6627,1052,-3.9993528644341554,0.8292845130689133,-4.221475727191665,0.8542755433776432,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,24874.248453690456,15507.043029154709,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,32,1,23,4,-3,-304830,-1449,-28002,-2616,871,2.6442073751870034,0.9625525746392506,1.6851053878278959,0.89279651055608,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,8591.962671718598,-2689.297291694209,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,152,3,11,17,-6,-1528726,-11654,-12867,-12371,2437,0.488171236654186,0.12465311686718097,-0.6280066722760728,0.22155403603707755,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-39286.12632464293,-45632.19496261468,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,198,3,5,-10,13,-1985003,-10430,-6040,9823,-3430,-0.6307627876516859,0.05843744597076053,-1.319602186808058,0.23025222623783662,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-3074.6953618613948,-9582.266283200355,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,111,4,30,4,-3,-1103348,-17033,-38408,-2370,1094,-0.09247182156892891,0.00417006463552352,-0.7464680842308082,0.20692794394491457,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-17161.569061895978,-19559.282114626956,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,39,-14,-18,-23,-9,-402168,77392,24407,17925,2218,-2.5562555642467153,0.483587530226418,-2.7083056791544435,0.5368799245266629,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,2313.1366444986706,-9283.883955018682,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-23,5,-9,16,17,226237,-19670,14000,-10716,-4112,-0.5424313290258717,0.12752972150317216,-1.7571235520783892,0.5995592906355219,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,29720.123209584715,17816.60203465601,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-21,-8,27,3,13,228969,48867,-33210,-1514,-4882,3.043179595015884,0.9226962646674393,1.8448372765117536,0.8076488854526511,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,22459.2541109717,14908.688347765652,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,-39,-25,4,11,11,407598,135631,-6251,-7782,-3045,2.3148922675583434,0.9106933185392655,1.6030967413094581,0.8350141947873451,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,7347.451817624768,4764.623772697756,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-146,1,21,-7,6,1484625,-3717,-25160,6475,-1923,1.7031612438530548,0.6410292661034448,1.5475437555557465,0.5839278724033072,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-41806.1027868142,-48872.227655569615,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,26,6,-2,-3,-4,-315543,-28178,4559,3216,1265,-6.681237033504179,0.8097376532483838,-7.337874931825883,0.8459253422295404,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,3540.6749002649985,-3895.0087028063135,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,76,36,-52,-4,-22,-752507,-180063,69341,3536,5707,0.44313347187676794,0.09108220393948699,-0.241381774147124,0.03146861718795633,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-8647.52585366693,-14672.18822521111,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,77,-15,2,9,28,-767761,83851,-1363,-5485,-9971,-2.1523743183704203,0.571518473736733,-2.616948013079514,0.6838809463668558,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,15724.944110140103,8874.378384357435,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,54,-5,13,-13,1,-536937,30242,-14683,9871,59,1.615068711668776,0.9355053332069682,1.0056960247095015,0.8071020736256523,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,-8782.519188213188,-10395.581782813184,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,200,30,40,-3,-5,-1972493,-155821,-49851,1464,1442,0.32200817584064634,0.016790679264581568,0.16616242725755329,0.004424660173039174,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,7376.561827848303,2504.2927700811997,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,127,-79,-22,-2,-13,-1262935,406448,27831,2209,3533,1.7733956982190968,0.6943619027784694,1.2947233276979604,0.5154780559446545,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,1008.6795070100361,-6571.244599631056,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,148,10,28,18,8,-1466368,-47283,-36284,-13345,-3087,-0.7805331369716085,0.18803243863363744,-1.5614849957886134,0.4716844474915828,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-14644.819897082729,-22794.383663838496,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,190,-43,9,4,14,-1872599,234686,-9624,-2474,-2961,0.2209049478645181,0.011224138502724832,-0.7460721745082334,0.11491616099534394,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,25513.87571802585,20336.965410196804,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,69,-14,-19,-3,-3,-675359,77216,25944,3454,1574,2.3857395250482187,0.9035466392769032,1.9221427674689542,0.8572607133687505,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,-19023.32534622742,-28969.49809695501,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,122,-18,-11,-5,-11,-1205694,101012,16885,4953,2799,-1.4104854314412567,0.4643357435221951,-2.437083178325673,0.7282185661400996,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,7702.800118242216,2021.2466201453935,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,68,0,-1,-4,11,-662483,5322,2374,4004,-3730,0.8977968214564173,0.7821343532346271,0.3654979982157824,0.35870350214888835,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,22123.699189918287,17142.83698648028,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-120,10,7,-3,-12,1215561,-47398,-8129,3326,3698,2.707405207693819,0.7940715703193508,2.095490975174906,0.7069895184639541,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,5486.927097192558,-4852.465187952388,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,-88,-31,6,8,9,895841,169572,-5273,-5396,-2220,0.6974364844119585,0.21330630674316423,-0.34214076060193177,0.07399004048951571,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,24841.704192673224,14385.0009402851,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,31,-5,4,2,-8,-295697,31481,-3297,-422,2088,2.8901162723299034,0.9486278037979107,2.0696879395567085,0.8903611690849644,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,-505.1563816499347,-5415.653981480515,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,93,-6,-1,-13,11,-915486,34367,2909,11797,-3404,0.8229347321423937,0.3147358261843442,0.3941017433409779,0.09174570477900644,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,21269.19771443202,11028.226420358988,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,95,29,20,19,18,-959320,-143527,-24723,-13030,-6089,2.4121350306119655,0.8993286109609872,1.4171707361812964,0.8129056209031318,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,11849.296406973106,5963.376049217768,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-54,-27,1,-2,11,552335,145515,492,2438,-2371,1.5049640502959527,0.7364916129644754,0.7396757779675672,0.4876126409755592,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-2624.6434732323833,-9144.599871175596,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,118,5,-20,9,-3,-1162429,-20909,27956,-6142,466,-0.4945473519062795,0.05838876647245169,-1.269332454448738,0.291341834228888,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,16104.891035217717,7361.61656497349,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,108,20,5,-1,-1,-1075416,-97055,-4415,1893,514,2.174128606423,0.8536005376120728,1.2371198762230653,0.661508624486667,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-24763.82994857096,-30278.89611794561,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-43,-26,24,9,-7,412527,141425,-28828,-5669,2624,-3.875708976220471,0.8291363808588972,-4.5124272414235875,0.8670628664640659,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,9121.443710499158,1497.33806767012,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,85,7,-1,-6,-5,-840113,-34174,2835,5473,1891,1.2584373642260773,0.8320612382471779,0.2975138487639112,0.2147505625219017,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-1206.171261064559,-5641.3504869987955,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,99,-8,-8,-20,16,-978223,44704,10579,15506,-2704,-0.1006423300566175,0.003827175787545239,-0.393729683602616,0.05294950745538963,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,15979.121722243173,5235.9050203960505,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,22,-9,5,16,-16,-212992,54215,-5092,-12012,3269,1.910057162951277,0.7317178865809933,0.8662458195460753,0.38185471783095837,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-4775.762542574321,-6592.496881971601,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,150,-25,22,18,-5,-1469664,136856,-25168,-14606,1782,0.3121873959074369,0.10679598503955504,0.20438854651117533,0.05047453426420408,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,-10908.79045730312,-17546.192550708074,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,138,13,-25,-7,-7,-1375028,-63775,35522,6473,1050,-0.9231680507518621,0.13418751009426744,-1.4945381611520876,0.23621988598684301,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,27829.379419473596,17176.788235686952,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,-22,-8,-49,15,10,234445,49252,62031,-10714,-1311,2.905850939986989,0.9603788503350604,1.7258857031085526,0.8990794063714794,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-46926.80583931471,-52256.80973082897,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,93,-7,20,20,5,-943818,41509,-25524,-16200,-1333,-7.270531803453743,0.7752804438657297,-7.845189764404711,0.8076828012487066,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,7171.3670524875215,-2571.9237911143573,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,80,-20,-20,1,-5,-794866,112053,26451,981,1577,0.4040958713140339,0.17751347463253583,-0.6499882155267218,0.3203476195618271,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,16458.447178275383,8805.892992001027,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,114,-75,-12,-9,10,-1143062,400631,15995,9302,-2657,1.3308344861861492,0.564310663720838,0.49483083361965996,0.12900945954113843,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,24774.681106693006,16585.36117738497,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,-40,21,-10,-4,-25,417624,-105324,14335,3589,6898,2.2916635715537033,0.8754951536441367,1.5470578395822223,0.7703564996558331,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,6544.636281383304,565.235270937439,3204.565209454493,1704.5088772719037,827,243.32692371946814,-173,-22,-4,0,9,1770781,119898,6405,827,-2458,1.6539137327848428,0.7874510789580583,1.0844793876742016,0.6198261831179304,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,22974.12515515965,19054.916664358694,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,-62,-10,18,3,-11,653675,54809,-18144,-586,1520,1.9993051284759684,0.7597024933309052,1.6803260407727016,0.7075485490540662,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,14811.999382293186,8991.956497595354,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,27,11,-16,-1,5,-265811,-56368,21700,1592,-1007,2.2939367713571337,0.7165327556330574,1.6480560841020147,0.5950915389110158,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,13647.2588939761,5264.692979923915,4117,1510.6936905571747,1948.872223495011,806,166,0,-22,22,0,-1657895,4117,28276,-18061,806,2.1378032324889804,0.7120225230052364,1.5230939214896968,0.6217632325577408,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,10227.00773136961,6203.05928668374,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,44,-2,-41,10,5,-433586,13895,54398,-5139,-1145,1.0227925346919997,0.5877032061049476,0.701927415003715,0.41520004617003714,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-45693.711906881515,-48950.41668156488,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,173,-6,14,11,-4,-1720009,35397,-16664,-7756,1324,-6.399711620452095,0.8474469348191291,-6.781842562804191,0.8556927329977881,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,-10.784685288564106,-8935.977989802137,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,-75,0,21,10,12,761752,4390,-25427,-5949,-2922,-0.6159594581094436,0.21261087702342552,-1.4120881144323072,0.5803954827715518,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,-9258.611858148768,-16830.95103156264,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-126,-21,-12,8,2,1270071,117501,18279,-5704,-290,-1.6340028845728571,0.4541989535405248,-2.4801174043808722,0.6618043548609907,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,-10794.117382148703,-17778.932836282824,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,35,-6,4,-18,-3,-369127,38771,-5867,14712,575,-2.0441229994362815,0.502502545081996,-2.728730464584464,0.6188784734291581,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,1036.4226464466328,-4926.000416900846,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,65,25,18,17,-3,-641759,-125501,-22352,-14131,1397,0.4936654331871335,0.19479572605846543,-0.23421571126093002,0.05465906321599658,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,18285.40497735457,13484.346859229405,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,-2,9,2,6,-16,33825,-46456,-1118,-3454,4072,1.7867512668020578,0.8687646501224715,1.4501025916797758,0.8393227473797047,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,13390.982532689179,5082.8961353686755,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,35,13,-7,-5,-6,-339691,-62847,10081,4741,2045,0.8236402775967048,0.3120578787878803,-0.03566988050867618,0.0007929010132041872,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,14876.773196821501,8895.881482911296,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,129,-20,-9,1,30,-1282113,111025,11114,304,-6423,1.6376751835652894,0.7833371861999446,0.925260134191979,0.5279182887842069,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
