session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25159.145509174356,15499.359240806021,8050.38254196709,362.0092821433682,1133.0044865387977,114.38995771907707,32,-104,25,2,-1,-316318,557537,-29848,-468,467,2.312219466330597,0.9415558250710171,1.206693828548998,0.9122156703978419,1.021237276432644,0.6712033841300766,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,6597.723831392243,10315.308868884109,-1107.1101251758519,920.7694565072029,863.5600330949901,-4394.804401918207,31,93,-2,11,46,-304571,-474712,3545,-6337,-11560,1.1266489273091185,0.7644480923133314,1.0424866273112856,0.7503767991228965,0.008341295174565052,0.00033457967338457493,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.11815721040237935,0.057334626075205015
2,3105.6572321390668,-9260.120217803866,8743.746078575961,2911.5027110511583,1042.3154628654265,-331.78680254961364,-54,90,48,15,33,538947,-461754,-59795,-10127,-7760,-0.4333519871219265,0.18286303676753232,-1.1781461508394415,0.6060093768266815,0.5536902587143299,0.7125832324081776,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.19938725611141264,0.464685651110749
3,1534.5886272595817,6313.443387723935,2149.5756682168576,1124.150993159994,1301.7954129994105,-9354.376834840616,-18,77,12,15,-200,188176,-401586,-12917,-9575,51837,0.4330740421907977,0.15827591558238416,0.7692922794827789,0.5731053944980189,0.1895044288735197,0.04934652002259639,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7772899839272476,0.3277471937289862
4,26603.995862251333,12571.52895966696,12878.990856926772,2420.42908167532,270.69735366396617,-1537.6503896816857,-44,78,-27,-5,35,445394,-395061,34342,4733,-8478,2.7680225338240914,0.9452674086171381,1.4921065678895729,0.9077713130955455,0.9269979098925883,0.667411498399645,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.02482986204055517,0.008881703802346996
5,19240.68725970769,9015.892791447477,6945.5305464453995,285.0478116191043,914.6130009504413,2079.6031092452677,9,-140,18,-12,6,-80101,759176,-20379,10709,557,1.8720397187548883,0.7915676573890316,1.0352493801509637,0.8739984744170435,0.4691044283002357,0.2197838845656261,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.24777554806084687,0.6110944442062615
6,4252.6280969540785,7319.067103473935,-6413.018628037418,2332,947.5713412716323,67.0082802459292,45,-128,0,11,-152,-448151,687381,2332,-7391,40663,1.3447630540704705,0.36414421809350705,0.9191943843927842,0.6633734167082338,-0.7415168190721806,0.7254879689364022,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8477215348550848,0.24921799343492176
7,25146.505471254524,8679.236948874313,4279.042480788368,2605.3927457295395,606.4165002113464,8976.416795650955,-46,-69,-8,-5,100,462765,369893,11409,4217,-24843,3.083264395795733,0.8991623874768666,0.9809695145005767,0.9646438361686808,0.6392681639450669,0.590664687517358,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1149563917339347,0.6556841312750107
8,-1559.4227416249068,3241.7411342718988,-6013.40789275337,1816.4679235973108,580.1808484394387,-1184.404755180185,43,-80,-10,-2,-28,-415138,428659,14563,2205,7593,-0.04183895722232457,0.0069753188125658856,0.2210327399188689,0.15595338470135217,-0.3743017837507077,0.2502861463296678,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.15186444832360294,0.494899117482155
9,18891.123742992953,7228.7482631478415,6851.379682747414,1093.3325724306633,1595.9517150482698,2121.711509618766,4,-82,33,-19,-15,-32273,437853,-39841,15951,3843,2.29020838763783,0.9154826818152862,0.8649900983934322,0.9442535006362185,0.7800193224399347,0.6060134511216024,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.23652830093629326,0.9221938940703535
