session_id,day,total_pnl,ASH_COATED_OSMIUM_pnl,INTARIAN_PEPPER_ROOT_pnl,total_slope_per_step,total_r2,ASH_COATED_OSMIUM_slope_per_step,ASH_COATED_OSMIUM_r2,INTARIAN_PEPPER_ROOT_slope_per_step,INTARIAN_PEPPER_ROOT_r2
19,-1,99373.626953125,19998.595703125,79375.03125,9.999142652289125,0.9999599362479383,1.9862101345177177,0.9990448743604844,8.012932517771407,0.9999989006461338
20,-2,98538.396484375,19114.365234375,79424.03125,9.951286872505111,0.9998146598657383,1.940394364313832,0.9950980976954029,8.01089250819128,0.9999997391007842
21,-1,97889.205078125,18375.173828125,79514.03125,9.801369018004136,0.99995618512118,1.7888706139321044,0.9985592202028261,8.012498404072032,0.9999986998120157
22,-2,98840.1240234375,19388.0927734375,79452.03125,9.972895072108107,0.9999561725705106,1.9638265807402926,0.9988345576824743,8.009068491367811,0.9999996639668275
23,-1,100097.25,20781.21875,79316.03125,10.097713881275597,0.9999327525797602,2.095587047351945,0.9984504226368971,8.002126833923647,0.9999998114756187
24,-2,98492.4453125,19040.4140625,79452.03125,9.954533839020826,0.9999594224786775,1.9510557172041019,0.9989231541073639,8.003478121816721,0.9999997484881202
25,-1,98409.365234375,19037.333984375,79372.03125,9.94893487127873,0.9999207774331026,1.9479914660974815,0.9979405025152238,8.000943405181248,0.9999998295665062
26,-2,100200.5107421875,20783.4794921875,79417.03125,10.041330385380366,0.9999074042762892,2.039853353189459,0.9977605514176315,8.00147703219091,0.9999997781345995
27,-1,99143.1259765625,19751.0947265625,79392.03125,10.011532149604237,0.9999296501452499,2.00822146593386,0.9982835291367069,8.003310683670378,0.9999997781958647
28,-2,99499.248046875,20172.216796875,79327.03125,10.004708630715989,0.9999659227827326,2.0011859847925813,0.9991636197175136,8.00352264592341,0.9999998563757995
29,-1,98544.2255859375,19097.1943359375,79447.03125,9.91910511885439,0.9997786114731183,1.9088367570350988,0.9940624174148693,8.01026836181929,0.9999994992329937
30,-2,100441.146484375,20974.115234375,79467.03125,10.114340504439776,0.999910767769623,2.099999655338141,0.9980396141748588,8.014340849101629,0.9999985341657205
31,-1,99640.384765625,20015.353515625,79625.03125,10.035274048707072,0.9998925925913125,2.030144249950081,0.9973495338898251,8.005129798756986,0.9999999183041703
32,-2,99153.431640625,19620.400390625,79533.03125,9.890244830949564,0.9999214408664717,1.87679188182436,0.9978489867588964,8.013452949125206,0.9999994176836491
33,-1,100321.6640625,20821.6328125,79500.03125,10.086945171594264,0.9998706973829149,2.0810863836190303,0.9969881978596001,8.005858787975233,0.9999997699746502
34,-2,100250.626953125,20774.595703125,79476.03125,10.14785814802046,0.9999245230869096,2.1356295281805573,0.9981889431085925,8.012228619839904,0.9999988987874658
35,-1,99020.388671875,19683.357421875,79337.03125,9.94681950007076,0.9998351930163959,1.9449280728401244,0.9957089507279275,8.001891427230639,0.9999997647615484
36,-2,98268.2900390625,18788.2587890625,79480.03125,9.902142810951355,0.9999086907351074,1.8928950248021834,0.9975688860830958,8.009247786149174,0.99999961559682
37,-1,100314.5546875,21009.5234375,79305.03125,10.113253836450594,0.999941583791787,2.111820642348796,0.9986647940088724,8.001433194101796,0.9999996832308319
38,-2,99171.7333984375,19707.7021484375,79464.03125,9.989050847259122,0.9997832754708084,1.9803951462321934,0.9942807069196041,8.008655701026928,0.9999995633430556
39,-1,98781.90625,19402.875,79379.03125,9.98889133460281,0.9999522952872366,1.9845107852220958,0.9988427236702513,8.004380549380713,0.9999996880338611
40,-2,98897.37890625,19458.34765625,79439.03125,9.99826680622328,0.9998867564167205,1.993464555928784,0.9971024284863299,8.004802250294498,0.9999997632507373
41,-1,98104.404296875,18766.373046875,79338.03125,9.865763719303375,0.9998036407440664,1.8617483773515167,0.9945107191219046,8.004015341951861,0.9999995726608082
42,-2,98191.0703125,18664.0390625,79527.03125,9.945315496224788,0.9999619532264233,1.9369970864572001,0.9990102839413615,8.008318409767591,0.9999997478694183
43,-1,99285.03125,19855,79430.03125,9.898601558372777,0.9999092812098268,1.893012310782141,0.997529930240315,8.005589247590635,0.9999997267775219
44,-2,99073.5712890625,19623.5400390625,79450.03125,10.009798438280672,0.9999483696089918,2.002397116117808,0.9987244699997577,8.007401322162865,0.9999996743949826
45,-1,98909.6044921875,19515.5732421875,79394.03125,9.945425403884109,0.9999445385015779,1.9394358798717404,0.998501807919617,8.005989524012366,0.9999996280947667
46,-2,100152.49609375,20718.46484375,79434.03125,10.087425028199942,0.9999449113478727,2.078816097196343,0.9987148667971323,8.008608931003598,0.9999995740005839
47,-1,100057.265625,20523.234375,79534.03125,10.113794447190275,0.9998258504381481,2.0952404696926816,0.9960457312334356,8.018553977497593,0.9999986144933836
48,-2,99583.03125,20228,79355.03125,10.053721957237139,0.9999564959671922,2.050639084445369,0.998973811281445,8.003082872791769,0.9999998826088417
49,-1,98111.541015625,18783.509765625,79328.03125,9.849924291445433,0.9999609545002766,1.8475922395662192,0.9989041419655336,8.002332051879211,0.999999708587498
50,-2,101445.765625,22073.734375,79372.03125,10.247445761830596,0.9998580965716009,2.2421870406862547,0.9969709808433195,8.005258721144338,0.9999997509491635
51,-1,99694.5078125,20171.4765625,79523.03125,10.03973210167858,0.9999120724084338,2.0376824708681176,0.9978578643893249,8.002049630810461,0.9999998075525153
52,-2,100304.4052734375,20875.3740234375,79429.03125,10.030476364730845,0.9999102994650801,2.0278497740447725,0.997863631267276,8.002626590686074,0.9999997012109592
53,-1,99404.474609375,19832.443359375,79572.03125,9.97029269079196,0.99990561333699,1.957591178785867,0.997696806037651,8.012701512006092,0.999999417600239
54,-2,98222.07421875,18767.04296875,79455.03125,9.873101909499985,0.9999082015538285,1.866850148098095,0.9975076641180942,8.006251761401895,0.9999997015690907
55,-1,99500.234375,20117.203125,79383.03125,9.968843442427742,0.9999168713419906,1.9620125242867816,0.9978274487996758,8.00683091814096,0.9999997991213372
56,-2,97033.4296875,17568.3984375,79465.03125,9.753293709142037,0.9999034090965796,1.748788373793163,0.996991326787097,8.004505335348878,0.999999698534523
57,-1,98372.548828125,19037.517578125,79335.03125,9.87326910166186,0.9999213684364896,1.8714400739186867,0.9978135900794436,8.001829027743174,0.9999997508877402
58,-2,99856.349609375,20403.318359375,79453.03125,10.012234158944626,0.9998426115097364,2.010658400730309,0.9961883208077401,8.001575758214315,0.9999998107476383
59,-1,99920.3046875,20517.2734375,79403.03125,10.07224295048337,0.9998912088738523,2.068124494276782,0.9974405362118751,8.004118456206584,0.9999998111244003
60,-2,98986.07421875,19532.04296875,79454.03125,9.919280843903291,0.9999463612954254,1.9132111039019157,0.998558702050224,8.00606974000137,0.9999997652490652
61,-1,100941.5185546875,21646.4873046875,79295.03125,10.085117777368296,0.9999563395510854,2.0832384721514217,0.9989931303196279,8.001879305216875,0.999999778799466
62,-2,98107.6005859375,18663.5693359375,79444.03125,9.864785343799412,0.9998841467673921,1.8614373099280375,0.9967163165999944,8.003348033871372,0.9999997479361489
63,-1,98201.7890625,18804.7578125,79397.03125,9.877585223207019,0.9999125451956045,1.8753937904286162,0.9976276757525392,8.002191432778403,0.9999997918679623
64,-2,98264.40625,18912.375,79352.03125,9.833999492195764,0.999851052284819,1.8284466739782534,0.9957845004825447,8.005552818217511,0.9999997290245181
65,-1,101465.60546875,22107.57421875,79358.03125,10.152728076532645,0.9998625111941167,2.1427017386797367,0.9968630989346515,8.010026337852912,0.9999996211793359
66,-2,97682.84375,18266.8125,79416.03125,9.866130802925554,0.9999089842442214,1.8638701523476695,0.9974478259807439,8.002260650577885,0.999999791708431
67,-1,98302.2783203125,18842.2470703125,79460.03125,9.88594515113544,0.9999249282785002,1.8822619198800563,0.9979253804977524,8.003683231255387,0.9999997688231652
68,-2,98927.1474609375,19442.1162109375,79485.03125,9.944753057997353,0.9998149152971527,1.9410093596771665,0.9952433030925444,8.00374369832019,0.9999997983151584
69,-1,99663.0400390625,20206.0087890625,79457.03125,10.031103847529884,0.9998885450884256,2.025390403569178,0.9973375535253516,8.00571344396071,0.9999994123350769
