session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,27522.499257551644,17868.406574732333,8053.288585132337,353.40965342910204,1133.0044865387977,114.38995771907707,39,-68,26,2,-1,-386534,367333,-31065,-468,467,2.4024227290511355,0.9452381394287215,1.3666047193857218,0.8962492159069608,0.9527787946739128,0.891057050167121,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,5973.5365653579,10293.308868884109,-2178.8810525384615,920.7694565072029,863.5600330949901,-3925.22074058994,31,63,-2,11,35,-304593,-323008,3545,-6337,-9377,0.760521492172498,0.6194809554478713,1.0392173155591045,0.7491923252160059,-0.25368012485488295,0.39552057574747945,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.21899391375737307,0.3411558674328185
2,-2032.458651165004,-9526.103925540927,3996.41131817759,2911.5027110511583,1042.3154628654265,-456.58421771825215,-55,59,48,15,-6,548833,-304441,-59795,-10127,894,-0.7862359316499886,0.4083878561326961,-1.198490236002859,0.6104255078452564,0.08570966825294368,0.04006475422852325,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,12329.820591424357,5854.968020375265,5211.000732547953,1124.150993159994,1301.7954129994105,-1162.094567658265,-19,47,12,15,-21,197821,-241225,-12917,-9575,5263,1.2983561214053918,0.6707025428668448,0.707179235404672,0.5441980284848833,0.5186406285515953,0.545480204759967,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.1790310603126207,0.29673344074752384
4,24294.17917859638,12555.654617841239,11010.994607931178,2420.42908167532,270.69735366396617,-1963.5964825153224,-45,46,-27,-5,69,455215,-229569,34342,4733,-15646,2.548634702513734,0.9661313131110677,1.4901204101149723,0.9074689606490614,0.850581479376999,0.8030941103800951,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.16581510506072,0.29286454723551497
5,18434.49181462135,8716.400698757468,7926.7740007785615,285.0478116191043,914.6130009504413,591.6563025157748,13,-110,18,-12,-20,-120008,598965,-20379,10709,5667,1.8228085614078255,0.8561846130502215,0.9863000664822764,0.8657904117638727,0.6302369076524823,0.43936379329937947,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.0863612250301998,0.5108101970510258
6,6538.508484970429,7605.510056730069,-4434.577053154237,2332,947.5713412716323,88.0041401229646,44,-100,0,11,-76,-437743,537592,2332,-7391,20386,1.1993843800608104,0.4684351784319283,0.9639190599097489,0.6629202438278846,-0.5316980692162054,0.7807472595829488,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.44779943547246537,0.2527075754021341
7,24807.11429491881,8700.385106605361,6307.939849503877,2605.3927457295395,606.4165002113464,6586.980092868689,-41,-20,-8,-5,72,413429,112283,11409,4217,-17763,2.755386791252113,0.9623467850299094,1.0000153758482768,0.9644479864353219,0.7139736197853683,0.8498055418660163,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6933274700023823,0.7390416757463254
8,1890.1467091942486,3241.7411342718988,-2207.4447356520395,1816.4679235973108,580.1808484394387,-1540.7984614623601,43,-48,-10,-2,-33,-415138,258596,14563,2205,8804,0.2765282800532698,0.29805274465754644,0.2210327399188689,0.15595338470135217,-0.03503451123179191,0.007063773615445342,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.17276448356693438,0.5609555132804306
9,20298.08437821248,7255.874131573921,5233.770902100005,1093.3325724306633,1595.9517150482698,5119.155057059622,2,-19,33,-19,-37,-12495,105100,-39841,15951,9365,2.563524865082728,0.9572445419803891,0.8651075682103004,0.9442947378141336,0.6980769802419641,0.8183815406551663,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5916696507623294,0.9087116671596492
10,31507.20155219888,10582.034212939405,15347.811911083525,2571.549430141333,1149.7814166784774,1856.0245813561378,6,60,-4,-15,-60,-47133,-298849,6793,12989,18366,3.2398069555499465,0.9530573770820301,1.2197911632089535,0.940744695668867,1.3414663617436984,0.9180863891532405,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.23076950340161484,0.534746106466177
11,24323.19146830587,5625.281969304837,14989.256792448141,1369.7833077407813,1013.394105210451,1325.4752936016596,-27,-13,13,-11,2,272081,82885,-15145,8478,908,2.372205141021341,0.970252108959222,0.29360695467587117,0.6818466967282789,1.6765424569147327,0.9625037962538084,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.19494690111339144,0.5362109020508479
12,18269.550911364473,17838.582410635136,-3152.664589188178,1729.5585966297986,967.8544172441161,886.220076043599,-17,-101,-20,-14,78,182952,529024,25140,11644,-17935,2.2206808609189714,0.8904654802456587,1.9029897698468785,0.9092242512028724,0.07860904543060215,0.02113417939299855,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.020786390705872092,0.06907051166614557
13,7639.342642091666,18730.24941630743,-11990.525592529797,-2527.332842034448,2181.0259022398495,1245.9257581086304,38,122,-26,35,-23,-377474,-625084,36545,-22377,5980,1.1356226714338484,0.41301814852263236,2.4078186423465424,0.9146471648762908,-1.3247572194434556,0.7393306791032203,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.1351333636756391,0.6944853998543946
