session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-441.99458209101385,-8116.774288255663,4288.848992805797,2230.793316856776,1231.511216346994,-76.71046509015196,0.3366452452341946,0.4542831322629639,0.45227480074182097,-0.4026882682575215,0.5283302608390692,0.42505479286041276,0.9027074462952556,0.32943910473951704,0.66859955672353,0.12395576120126699,0.9564104583977276,-0.021110636100039347,0.2705056191279562,-0.0003676221806639562,0.00037584894248313
1,-1,563.3516034348343,-4730,2002.027903150185,1370.3861955504217,1024.9454996749864,457.1743915128486,438.8176135463925,0.2207943386611209,0.3438156991356556,-0.4649438097028827,0.8598931156035721,0.31393151915538414,0.8002678333454345,0.18244886712138073,0.9303195071088143,0.09984124419314065,0.9027126483822171,0.03114373107205711,0.25038611478681233,0.05837278682204779,0.8690490554740915
2,-2,6914.137546212714,-383.7067392679455,6536.7242049247725,-732.5641944069721,1425.8630925730854,50.539455704370084,17.28172668540492,0.6270961707721079,0.7518763128118333,0.17148662948858423,0.28484850948315193,0.43357599115956214,0.8909500849265907,-0.17996669829439882,0.33545564521314875,0.1423569068603978,0.9731639181912628,0.03882619107135624,0.4282108089044916,0.02081715048658838,0.09085056288558993
3,-1,2257.731558253599,-2388.3102857627673,3700.936606624309,252.57549657999698,910.8803058000393,-507.61195756782763,289.2613925798481,0.27872990696591543,0.42606834191787435,-0.23064620169736733,0.430503276502929,0.3913717023105757,0.8721412303159153,0.05275395173113174,0.5467074739283891,0.09851763299626881,0.9825335084750415,-0.06591161982903161,0.3173831529987963,0.03264444145434092,0.8038207980902456
4,-2,10889.698818831916,2175.8848726137367,7389.99167745898,1440.3547430288581,-430.4474097408947,303.52148424024085,10.393451230994287,1.0394849016970478,0.8714892089868003,0.3373885532619787,0.7456160399098217,0.4736708377356087,0.7971166291130231,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,-1,9286.023884463286,2156.7223244150227,3980.5322002335743,946.074373629719,1679.7794151618,384.76718487421124,138.1483861489578,0.774989039710284,0.7838517965383409,0.0622762149423316,0.026667369893186046,0.3720968494392124,0.6403271912983802,0.13813349430539362,0.4894934014704287,0.15376204323809564,0.5222016827996322,0.04329167610610626,0.966102017394048,0.005428761679164517,0.005414968557902412
6,-2,3332.870105190403,-3393.771813024541,2395.418818837614,1655,1290.8961197687943,467.44774974816755,917.8792298603689,0.22537759884807648,0.18874368657591786,-0.449235695097667,0.6775697728096828,0.19302698912977395,0.6530824608985515,0.18212861988690937,0.972630077407439,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.11485062474393995,0.882410711905769
7,-1,5917.482421516852,-3683.8370006220066,7041.680826929456,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.6982828375850444,0.9106768173152386,-0.3863797710476705,0.8876799882511637,0.783670077351174,0.9812633223549639,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,9399.634820747235,3069.34009581845,2281.189802681165,1635.87886876242,1356.2766062422452,634.2661538207867,422.6832934221669,0.8454375071324515,0.8968245099007466,0.3376599734161872,0.7013452191762694,0.1514551308229277,0.3490750481089317,0.14512120468933545,0.9252705873889886,0.11502267054448148,0.9136027160753085,0.07305936221424533,0.5299195643293103,0.02311916544527958,0.3715655578135335
9,-1,9687.727806407058,3911.8146710652,3644.9889120315784,752.0402426368073,349.93285654083957,816.979471796675,211.971652335958,0.859495096854151,0.9281243261555643,0.3803784562697587,0.7879202132141092,0.24341506699509152,0.5703210926789811,0.09945867953643801,0.9095789700827137,-0.007930636893086306,0.0076247552161118805,0.10248260953151532,0.7773955974648651,0.04169092141444631,0.5464371357148673
10,-2,9833.345497053911,6577.346041772689,5903.772936297215,-2055.0109328886647,423.87504444759406,-42.33005581918178,-974.307536755739,1.2443410663677166,0.8893121747037556,0.996934224585936,0.8201303618324584,0.5517860423067846,0.9288409208347743,-0.2877728666184622,0.6941388405101829,0.04662089418265858,0.7160902086646108,-0.003557912239986683,0.08183083224865381,-0.059669315849232844,0.29379031957631957
11,-1,4479.427502235989,-4305.348512834229,6752.233802623639,1450.4717869971637,971.9973205502047,-588.6729447883827,198.74604968759286,0.7768678696323877,0.7562532936172311,-0.15211225681675516,0.14966564553827758,0.6506451326130979,0.9771878493508943,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,13735.213181992152,5936.136386480124,7373.048949584947,627.6103508425504,175.3453812823518,463.40461343477955,-840.3324996326005,1.4910835957782722,0.89997475475842,0.7784299525676154,0.9138357404660947,0.7325905140568577,0.8213068722301817,0.024722776966987443,0.09429903094491011,-0.019660594946454855,0.06542788330568787,0.039164018620915904,0.8802476056732916,-0.06416307148766126,0.3578505351445578
13,-1,-9165.817785915784,-10283.269475716486,-768.2984383645671,1603.2179676140597,715.8423415772286,-145.85342567578914,-287.45675535023065,-1.0833947919969695,0.9617826937282231,-1.2671796346618653,0.9662882930632074,-0.10335302367182832,0.6394769139152332,0.18836629751077824,0.7627289904281771,0.08642722521405893,0.377749973113368,-0.012768296145176746,0.11426572706004257,0.025112639757053305,0.5815607967502012
14,-2,5360.635132025807,-953.746794707753,2519.598470664154,1572.3582463003052,1626.162433107187,416.51083084294885,179.7519458189654,0.43418458765316775,0.539636000285789,-0.0866975505814669,0.07393533254124814,0.20543756607439542,0.2703964266773514,0.14369107989667895,0.518238127232428,0.12240774824443763,0.840980564273219,0.011415711072447229,0.06570727619736956,0.037930032946684795,0.4497719073749649
15,-1,2125.199534480431,-1628.872132838951,4931.647108098856,-2070.733134588969,398.6716522371546,944.4940029868783,-450.00796141453793,0.06996067246563673,0.014832428397201287,-0.2208986444391746,0.2632769497902085,0.5496633417080165,0.8870450928527599,-0.3317358191462993,0.6984653696633947,0.03994044623082267,0.8702451858084052,0.10772549893719205,0.8739524830910914,-0.07473415082493347,0.5869261908661138
16,-2,6678.935842396336,1321.2455801542965,4473.630931505017,-507.0935955154855,1445.2827230224175,-84.87075853437631,30.7409617644671,0.9563514677280355,0.8523567460003333,0.2104610112635091,0.587373579722313,0.6875466425660881,0.8653544012238795,0.0077949452447036325,0.0073790918724469514,0.13472199503101862,0.9405381196200879,-0.022806996009670365,0.11323195985673401,-0.061366130367615145,0.29102282036775934
17,-1,5955.067209850538,-1110.8044320334884,3923.8595448482374,744.2013124218756,1646.677141111335,118.13807289137304,632.9955706112055,0.4743996806396552,0.6814196172021673,-0.2050582406243342,0.4366776250550331,0.3222773945113648,0.6284214643661786,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.022114262354647533,0.773501021462313,0.08462277556929358,0.810611662586956
18,-2,3969.214263735021,-297.72724095123704,3768.250388851651,420.073980998317,-98.70381435160834,540.4377569033568,-363.11680771545855,0.5723769671152514,0.6623442437059223,0.08969517093575048,0.07211666545689492,0.367884281019739,0.9169254047679986,0.0990928796515302,0.49551591611391477,-0.04657836220685125,0.49269985793262433,0.0694007491449905,0.7216043922925064,-0.007117751429914696,0.012773279485392218
19,-1,541.4426731763474,-9944.542721985898,4621.765471220089,2486.9573308166305,1120,2127.7980874765763,129.46450564894894,0.6365377893488607,0.7207899017930495,-0.41179494499514585,0.48382390212821635,0.4490800642952358,0.8886231003426763,0.2973480439992016,0.9662942204262002,0.11576075011946922,0.8808516978363152,0.1538686945171654,0.5176558379804292,0.0322751814129328,0.3661268524236114
