session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24826.274705816904,15499.359240806021,7717.511738609639,362.0092821433682,1133.0044865387977,114.38995771907707,2.2519535528597143,0.9561526603419381,1.206693828548998,0.9122156703978419,0.9609713629618334,0.8889229694629908,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,3455.0916885121806,10036.06313540769,-3861.2011694872053,920.7694565072029,863.5600330949901,-4504.099767010498,0.4119049671498374,0.2790530558933227,1.0147134794811932,0.7492874677863065,-0.434343897469083,0.6473334767839392,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.3624428300879333,0.5479989341876322
2,-2,-1446.4421329511597,-9314.120217803866,4370.444128654373,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.7757393889029759,0.39573777463847104,-1.1864150511237361,0.6079872746970987,0.08413102612083662,0.037727407769228435,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,11759.450386606119,6313.443387723935,2793.362403503357,1124.150993159994,1301.7954129994105,226.6981892194217,1.2576761439786592,0.6282211328927895,0.7692922794827789,0.5731053944980189,0.25229775896412104,0.19625115086532535,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,27576.3977371415,12571.52895966696,11837.995076806721,2420.42908167532,270.69735366396617,475.7472653285299,2.8937607429777144,0.976358083913499,1.4921065678895729,0.9077713130955455,0.9644686250063911,0.8915172956572145,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.06343763199925483,0.6449736297840942
5,-1,14876.950024618523,8968.769768274971,4807.17574628978,285.0478116191043,914.6130009504413,-98.65630251577477,1.3343801028248738,0.6459297818885492,1.0270760107786487,0.8718414954265915,0.19482415875779538,0.0432569000257048,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.007430428954466901,0.005281701547728724
6,-2,5734.988512621616,7319.067103473935,-5247.703217406524,2332,947.5713412716323,384.05328528257314,0.738641124542274,0.5150928532820247,0.9191943843927842,0.6633734167082338,-0.6208511873504232,0.7937669418925887,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,-1,17719.44671025232,8679.236948874313,8602.837218219385,2605.3927457295395,606.4165002113464,-2774.4367027822664,1.8895866769464487,0.9502089018391804,0.9809695145005767,0.9646438361686808,0.8696799495546544,0.9084263261227724,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.30913311272488914,0.7838392988220487
8,-2,2836.846034762511,3241.7411342718988,-2904.065130289702,1816.4679235973108,580.1808484394387,102.52125874356483,0.3580370049841424,0.43019701125734366,0.2210327399188689,0.15595338470135217,-0.11496498377177149,0.0519386551357882,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,16140.275264483907,7228.7482631478415,5769.005543984211,1093.3325724306633,1595.9517150482698,453.23716987292187,2.1008894060492342,0.9474462497721315,0.8649900983934322,0.9442535006362185,0.7659164674716515,0.8364651604596461,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
