session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,-25722.292960721825,-32521.617826211965,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,0.31870731029333943,0.025730688067749242,-0.30252449213145205,0.025143042015847463,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,517.0367679844389,-2065.087009656476,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.03661472394625764,0.00148387121680257,-0.16287312411566307,0.030438395113853437,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-9123.960892734009,-17592.44211472594,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-1.4432939282358486,0.40880969129396655,-2.19173201603468,0.6256862622508549,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,29442.366688440437,22318.849612360937,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,3.2488028430184706,0.8586125920679895,2.469652652469972,0.7895618070191044,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,17414.50590795135,8786.083535022335,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,1.9679311315153754,0.9509025031321608,1.0313855675925945,0.7940957114759295,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,19582.257858022498,12821.376057092333,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,2.006208538994601,0.5476451505136577,1.4554531255391563,0.4204187750449742,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,9793.62433597186,2848.7919616488507,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.9725520095436619,0.6276822365493308,0.22843663195748143,0.08770571105733635,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,26169.705605264586,16667.837000622007,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.901422462238094,0.9896987443193846,1.90704582278535,0.9840398236875174,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-978.3314734265646,-7228.0964055474615,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-0.8291827340554685,0.18864649693488006,-1.4853986382201463,0.424939123294199,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,17006.49901505064,9575.860236756678,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,2.335470763075909,0.923557249596673,1.3291963848769692,0.8633556934187504,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-9095.075157017054,-20862.24992358545,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-1.4843830420684123,0.6003584313499295,-2.59913393964097,0.7921439747829476,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,7545.913608557216,-3539.8949748664163,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.3292371698426315,0.7592523129099605,1.1247161557099685,0.39633494416512904,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,-8911.033287752394,-12493.983140151016,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,-1.072015409208842,0.3963093925280446,-1.5453393492453842,0.5819172299021331,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-26121.118261627536,-27477.102313974407,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-4.109287705703936,0.9004506618946247,-4.212098285488092,0.9034952928232172,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,13888.271746599596,11606.285103753857,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.8696884552622518,0.45045362301479674,0.7212327187522873,0.3915193343522232,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,13816.95988448488,8290.834431726587,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.2551509823188578,0.8406282323549885,0.7664470378620596,0.688381981787584,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-27093.08958593283,-30286.960710974876,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-3.6656634255838116,0.7745138490168125,-3.8877862883413896,0.8080639230141261,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,25074.464890644267,15707.259466108517,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,3.131975017308157,0.7218687401895464,2.172873029949082,0.5751711259024025,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,15988.80513197397,4707.545168561162,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,1.393164990454227,0.5521497094744084,0.27698708152396584,0.05817789422767217,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-40252.126324642915,-46598.19496261468,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,-0.7537038868140569,0.06603761288691597,-1.4425432859704392,0.22049693525513783,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,4822.360452538688,-1685.2104688002728,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,0.6339593075105865,0.3040448930223487,-0.02003695515126735,0.0004179315058409506,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,-1,-5393.053074265163,-7790.766126996139,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-1.4629215943161717,0.3677541176007749,-1.614971709223887,0.4464868969283739,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,4003.520972767664,-7593.49962674969,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-0.24296778948446845,0.02873895836744688,-1.4576600125369705,0.5126928182495198,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,30955.69024943078,19052.169074502075,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,3.667776339025933,0.9366988415105317,2.4694340205219056,0.8558937495450002,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,27014.015903801366,19463.45014059532,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.3476572156012985,0.8755678603717935,1.6358616893524431,0.7817193736754764,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,-25808.78797565211,-28391.616020579124,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-1.4419986347127984,0.22974156767775325,-1.5976161230101131,0.26659470415468145,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-2,-21099.396341872678,-28165.521210628096,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-5.00988422827544,0.6893350754415563,-5.66652212659715,0.7520900333413268,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,-1,29882.68795447447,22447.004351403157,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,3.253261025180121,0.9629488685222527,2.568745779156277,0.9292703567347472,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,-2,10304.706081987022,4280.043710442842,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,-0.4605586793799198,0.06018248397420843,-0.9251323740889976,0.23228719817705445,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,-1,13810.782445046018,6960.21671926335,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,1.3582071016539685,0.8993479793046365,0.7488344146946778,0.7864172385777166,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,-2,11285.343143060865,9672.280548460869,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,1.5546659297812782,0.7029264302284838,1.3988201811982366,0.6250359925965618,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,-1,16568.623360339367,11696.354302572261,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,0.7155767300671763,0.30020977656077036,0.23690435954601854,0.04062047100486281,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,-2,19089.729963751863,11509.805857110769,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,1.4967234922175283,0.7379244716862661,0.7157716334005028,0.37288039055919847,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,-1,-488.2330027924404,-8637.796769548208,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,0.6192916897635241,0.16560711901363004,-0.3476854326091936,0.05986210710677812,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,-2,29.03194413335484,-5147.878363695694,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,0.3952470637387938,0.12641065919465672,-0.06834969384040143,0.004585423704035213,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,-1,4129.482296000085,-5816.690454727504,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,1.0707676858464856,0.45533219591110097,0.04416993896208309,0.0015665511017595242,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,-2,15384.764200106467,9703.210702009645,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,1.5167974097596295,0.8481664435180883,0.9844985865189866,0.6819640511133314,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,-1,25976.156712777618,20995.294509339612,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,2.769571433164607,0.90439163414929,2.157657200645703,0.8406218905029822,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,-2,15461.528326683387,5122.136041538441,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,1.847637140613833,0.9034306709885891,0.8080598955999557,0.7222169643849567,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,-1,33550.094504615714,23093.391252227593,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,4.5102874828795425,0.9534645326448925,3.689859150106289,0.9265960434842186,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,-2,3302.462659569186,-1608.0349402613938,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,1.2201947821018169,0.6085770056474983,0.7913617933004126,0.4031797132480976,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,-1,4147.320444883305,-6093.650849189726,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,-0.04352180023711854,0.0022219946564337725,-1.0384860946678056,0.4966714086836959,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,-2,12723.152963524637,6837.232605769299,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,1.387413596452884,0.5196593234832929,0.6221253241244853,0.20640067815226049,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-1,12095.53280559626,5575.576407653047,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,1.8427747890090835,0.5188680409905629,1.0679896864665672,0.2695577940826946,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,-2,26095.281968045554,17352.00749780133,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,2.989509264591932,0.802291636151177,2.052500534391998,0.6616039691197811,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-1,-29122.564496328796,-34637.630665703444,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-4.308652420343683,0.8538957337608385,-4.945370685546922,0.8829636062522053,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,-2,21218.355175071138,13594.249532242102,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,2.322208791830982,0.9647631649834462,1.361285276368788,0.935448327087179,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-1,-8677.660366397318,-13112.839592331555,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,-0.9847606780109966,0.14236960850068972,-1.2778480315570082,0.2139515174236405,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,-2,20178.41122505142,9435.194523204293,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,2.072873770932529,0.9041045858487553,1.029062427527331,0.7302102194987387,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-1,14365.243736578497,12548.509397181217,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,0.6136284625002645,0.29292798747272025,0.505829613104005,0.21791642460834074,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
