session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25995.675077102635,15499.359240806021,8895.511738609639,353.40965342910204,1133.0044865387977,114.38995771907707,32,-79,26,2,-1,-316318,426294,-31065,-468,467,2.363047573842473,0.9750365189736125,1.206693828548998,0.9122156703978419,1.0733145303020049,0.8698464255960462,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,28294.09891050461,10315.308868884109,222.2217377765337,920.7694565072029,863.5600330949901,15972.238814241773,31,67,-2,11,-133,-304571,-340977,3545,-6337,36689,2.7040884394836464,0.7690471913431223,1.0424866273112856,0.7503767991228965,-0.012655685736617458,0.0010590709276123694,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.4802792826833524,0.6495303789837873
2,3789.4072414101647,-9260.120217803866,9979.422255003185,2911.5027110511583,1042.3154628654265,-883.7129697057389,-54,63,48,15,157,538947,-319369,-59795,-10127,-36224,-0.3967046744078402,0.15127898026737352,-1.1781461508394415,0.6060093768266815,0.8155989792274814,0.9200976212322077,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.42464866391047484,0.3993626858810396
3,15292.627102199112,6343.541918329254,15232.809087324975,1124.150993159994,1301.7954129994105,-8709.670309614521,-22,37,12,15,-170,228620,-178770,-12917,-9575,43303,1.9250238434589733,0.4851852645773907,0.7715246647319425,0.573754249636615,1.6215456721207488,0.6987121026741554,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7196138111554494,0.24179629533133273
4,23367.327898027546,12571.52895966696,13842.994373493391,2420.42908167532,270.69735366396617,-5738.321870472093,-44,48,-27,-5,168,445394,-237197,34342,4733,-39052,2.7348314643980585,0.9339435141165222,1.4921065678895729,0.9077713130955455,1.1787714981217277,0.8980796921124854,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.30979451969573457,0.26820496474155797
5,19895.39272935642,9015.892791447477,6512.400091723073,285.0478116191043,914.6130009504413,3167.4390336163237,9,-115,18,-12,11,-80101,624416,-20379,10709,376,1.897397905414942,0.8480638300751139,1.0352493801509637,0.8739984744170435,0.4353384692886931,0.22633478516579525,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3068996937324241,0.621446178031945
6,10064.2418542103,7319.067103473935,-252.905905811931,2332,947.5713412716323,-281.490684723336,45,-105,0,11,-171,-448151,568875,2332,-7391,45389,2.134420914533475,0.5640768643959329,0.9191943843927842,0.6633734167082338,-0.039611899275126795,0.006809579843686634,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.9354744755209906,0.24141394523416213
7,28719.101765807296,8968.948054235661,4896.102631284506,2605.3927457295395,606.4165002113464,11642.241834346241,-49,-49,-8,-5,130,492669,264535,11409,4217,-32323,3.4667890882870562,0.8961215298428041,1.016094869105856,0.9645633349117422,0.6534568393246475,0.6762331778528287,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.4491670542404274,0.6539317804149006
8,2381.035837443665,3241.7411342718988,-3359.875327608548,1816.4679235973108,580.1808484394387,102.52125874356483,43,-54,-10,-2,-1,-415138,290044,14563,2205,416,0.33062297959763487,0.4154761409434656,0.2210327399188689,0.15595338470135217,-0.1423790091582825,0.08087663510371244,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,18147.822124661376,7228.7482631478415,6108.078064415837,1093.3325724306633,1595.9517150482698,2121.711509618766,4,-59,33,-19,-15,-32273,316219,-39841,15951,3843,2.2679913199351156,0.9426015611866223,0.8649900983934322,0.9442535006362185,0.7578022547372149,0.7394996217057608,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.23652830093629326,0.9221938940703535
10,28097.209860234234,10915.861844116167,12081.034376247553,2571.549430141333,1149.7814166784774,1378.9827930507035,5,106,-4,-15,42,-37180,-543000,6793,12989,-10178,2.6473808892700204,0.951115334784478,1.259062446949649,0.942427931819774,0.8534569851684013,0.8707013193195197,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.08708152995632377,0.3549708557785531
11,33292.824273936145,5825.821374438528,13293.225442687457,1369.7833077407813,1013.394105210451,11790.600043858933,-29,47,13,-11,-170,292019,-232176,-15145,8478,47276,2.2339485023870225,0.750953710684943,0.29780820544442915,0.6767201997954612,1.1297920876362793,0.8547493196378823,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.5992393809889707,0.32490596097180474
12,19233.761411621384,17332.136386480124,-637.4503968415083,1729.5585966297986,967.8544172441161,-158.3375918911479,-16,-85,-20,-14,103,172733,447234,25140,11644,-25012,2.0991847734635254,0.8559621482889219,1.8381515567296574,0.9077274978445612,0.3415449836652379,0.23532340842654154,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.29880742186698755,0.3920964817703146
13,4461.607647357883,18332.966567651543,-14126.100202120957,-2527.332842034448,2181.0259022398495,601.0482216218943,35,126,-26,35,-12,-346592,-647321,36545,-22377,3071,0.7772435521665595,0.23859928366845323,2.3551539525198613,0.911789478510277,-1.557490490829675,0.7578106822145863,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,8363.73808546113,5246.923381907807,6154.042225876125,-483.95615750762954,910,-3463.271364815173,34,61,-25,0,58,-335206,-308121,34075,910,-13038,1.0271743422065318,0.4201120450596867,0.4005140996047533,0.6002457696606329,0.7308994501886109,0.4337169499023611,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.08110887842360716,0.041840572348174385
15,8939.982378641977,10135.781966790262,-779.0115117591922,-1173.766492765346,2199.2685209169904,-1442.290104540738,-1,-77,-21,-13,-105,20200,407446,29766,11646,23705,1.0142734179542465,0.7875552828517322,1.118740764299092,0.9193871746275722,0.14877865995620473,0.0967775971754932,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.24216447818476597,0.44813039924610815
16,850.7055773318457,-1324.117880645208,353.16449864883907,1878.1048555412453,-38.282723022417485,-18.16317319061318,92,-51,10,-8,18,-892732,272771,-10933,6627,-3734,0.2655404538414501,0.17945052265171216,-0.031045591707652816,0.0043348991775982145,0.08674090921287085,0.05201585541290382,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.024061725754070847,0.3494566817574295
17,14545.544227669921,2250.7170825438516,5205.240535481396,4017.6739628593714,1491.5695214817797,1580.3431253035233,22,31,23,4,-24,-217981,-154357,-28002,-2616,7270,1.5324863802805906,0.8960924400020562,0.3160227861119776,0.4836227506275689,0.572604476410038,0.7273019134005045,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.10856067365817197,0.541698248509486
18,11101.817385037213,7977.527380765823,4515.892982413119,1597.9095787798342,4942.241210994336,-7931.7537679158995,-51,-97,11,17,-176,520003,516638,-12867,-12371,47236,0.5058381102416216,0.1681035615348972,1.1938291748140197,0.6781757474653389,-0.36166352545481756,0.10017852441635082,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.0923585462346306,0.7322026531591862
19,-4633.339047227053,-15209.46089625149,9630.170475442632,639.9288846943837,1381.460002606971,-1075.4375137195493,68,47,5,-10,13,-681256,-238375,-6040,9823,-3430,0.7698513135570302,0.3035052054884577,-0.37167855821126766,0.08702158736022433,0.9760340436375303,0.869958696248618,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1424.5010832496332,-4432.63953600009,2745.4234492878313,1697.7069020425479,741.8917965331525,672.1184713861912,30,59,30,4,45,-300045,-304248,-38408,-2370,-11420,0.0733970997434658,0.00822244392265338,-0.4244744549230218,0.44630062042949475,0.36282763091798687,0.27025947043766674,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.08131887616928031,0.02689295641676459
21,3277.6741988860294,5323.403795484337,-4028.975030027039,1088.1656645656913,-202.56060459501532,1097.6403734580554,-70,-75,-18,-23,17,692057,401418,24407,17925,-3463,0.35360679777240894,0.14337563649615215,0.5215990454825751,0.531344141205662,-0.43487640916854337,0.4529672082936068,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.23963544134827577,0.7415175365529487
22,34286.86985434522,11556.883208518033,5704.184354597761,1820.6086414691308,1333.8629861636327,13871.330663596658,49,39,-9,16,107,-490205,-197725,14000,-10716,-24799,4.228327663203405,0.9464855607912137,1.423906625316215,0.9261965770437888,0.5612765354970054,0.8198401621312995,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,1.9196650027873372,0.8691634321403239
23,19651.25342039634,2849.2754835094092,12556.637184767984,3943.290749595624,933.2527582303023,-631.2027557069791,-91,104,27,3,5,917843,-540189,-33210,-1514,-2770,2.355425184048447,0.8840936921963373,0.8078458556610096,0.5729991609739562,1.2251080646460941,0.9480524434616225,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.07930163541865601,0.6569021531001836
24,29039.76747018965,14408.631919924635,10968.015322636405,-238.31698492567557,3231.1241141292194,670.3130984250656,124,20,4,11,-38,-1234142,-93752,-6251,-7782,10591,2.6665316968438884,0.5131690082251501,0.9963925911993633,0.36246646562171314,1.247404573314449,0.6436910192509545,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.1854916015431229,0.06819117803133681
