session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,28973.756252579245,15499.359240806021,11864.99328537198,362.0092821433682,1133.0044865387977,114.38995771907707,32,-40,25,2,-1,-316318,223206,-29848,-468,467,2.562623992688916,0.9371438450904154,1.206693828548998,0.9122156703978419,1.2716418027909882,0.8907795081517371,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,1584.8956997786931,10036.06313540769,-1313.8810525384615,920.7694565072029,863.5600330949901,-8921.615872692728,29,63,-2,11,75,-284535,-322143,3545,-6337,-20604,0.7868411583116083,0.5506463013518348,1.0147134794811932,0.7492874677863065,-0.13136810294766676,0.1260779790907078,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.29048243344758745,0.09474049015395941
2,-1133.5273889305136,-9314.120217803866,3788.9167865903582,2911.5027110511583,1042.3154628654265,437.8578683664091,-54,61,48,15,-22,538893,-315104,-59795,-10127,5390,-0.698844496056733,0.3126820431534494,-1.1864150511237361,0.6079872746970987,0.06514919061066246,0.02264768929961508,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.03193020334173926,0.014951892895169122
3,9115.657629728432,6313.443387723935,1538.3624035033572,1124.150993159994,1301.7954129994105,-1162.094567658265,-18,45,12,15,-21,188176,-234411,-12917,-9575,5263,0.9672404327500134,0.5505035975558077,0.7692922794827789,0.5731053944980189,0.12541189581811366,0.05862207669670484,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.1790310603126207,0.29673344074752384
4,20960.553913553624,12571.52895966696,9722.994607931178,2420.42908167532,270.69735366396617,-4025.096089383802,-44,46,-27,-5,162,445394,-230857,34342,4733,-36149,2.2793579959866883,0.9161299630500408,1.4921065678895729,0.9077713130955455,0.749405494327309,0.6648443437198159,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.33590198431270435,0.2619641678012008
5,23735.885565673107,8968.769768274971,10738.998346211854,285.0478116191043,914.6130009504413,2828.4566386167353,10,-107,18,-12,-148,-90050,585658,-20379,10709,40386,2.544774396987628,0.9467974469189329,1.0270760107786487,0.8718414954265915,1.006815794120289,0.7108486867309255,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.39097222984580077,0.25635962471880336
6,5939.5672226264105,7319.067103473935,-4194.842823685729,2332,947.5713412716323,-464.2283984334281,45,-101,0,11,-155,-448151,543252,2332,-7391,40933,1.5870939984310792,0.3901918480635743,0.9191943843927842,0.6633734167082338,-0.49853448227163694,0.7512640739072631,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8470701424151158,0.23017570132050308
7,32987.15817050075,8679.236948874313,6510.656766731001,2605.3927457295395,606.4165002113464,14585.455208954547,-46,-31,-8,-5,162,462765,170772,11409,4217,-40202,3.6535514213740523,0.926090166079384,0.9809695145005767,0.9646438361686808,0.7123298457121312,0.8602947843133886,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.6121817355452353,0.7163231261924654
8,-4480.217550082949,3241.7411342718988,-3443.8498343114625,1816.4679235973108,580.1808484394387,-6674.757622080135,43,-49,-10,-2,-129,-415138,262793,14563,2205,33764,-0.39410204887918243,0.13746059870388735,0.2210327399188689,0.15595338470135217,-0.09930111279409308,0.041541554894133546,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.7791282109370782,0.5147669458949334
9,22630.96322990385,7228.7482631478415,7248.76535811579,1093.3325724306633,1595.9517150482698,5464.165321161285,4,-2,33,-19,-33,-32273,17761,-39841,15951,9251,2.835479488044536,0.9614859604520126,0.8649900983934322,0.9442535006362185,0.9999771481213499,0.9109630738185642,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5618415756616225,0.9005856804779323
