session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25244.37015006915,16724.529145906796,6919.036906475376,353.40965342910204,1133.0044865387977,114.38995771907707,36,-78,26,2,-1,-356570,419034,-31065,-468,467,2.3192923500337637,0.9122829754540648,1.2883311411169187,0.8999986935514257,0.9479219939253858,0.5758594813242581,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,5457.555823961714,10190.68600214587,-3063.829657380993,920.7694565072029,863.5600330949901,-3453.630010405358,30,65,-2,11,41,-294538,-334078,3545,-6337,-9840,0.7954358039416857,0.6214613335901994,1.0302762965068553,0.7513210809197545,-0.34979473491500024,0.5794631867084318,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.07902397287580805,0.03991487776707773
2,-1679.0169230045103,-9260.120217803866,4505.669520796742,2911.5027110511583,1042.3154628654265,-878.3843999139717,-54,62,48,15,-158,538947,-319615,-59795,-10127,34687,-0.7157031474191746,0.38565887547943445,-1.1781461508394415,0.6060093768266815,0.15020176274964162,0.17472554372782767,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07824992044397283,0.3115741938319041
3,9510.783068867508,6343.541918329254,514.5965551594272,1124.150993159994,1301.7954129994105,226.6981892194217,-22,52,12,15,7,228620,-272138,-12917,-9575,-1915,1.035687684613787,0.5072316747212171,0.7715246647319425,0.573754249636615,0.02807691435006102,0.0019857573618928194,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,25939.33922263926,12571.52895966696,11397.995545682264,2420.42908167532,270.69735366396617,-721.3117180492518,-44,38,-27,-5,26,445394,-187342,34342,4733,-5877,2.7087191563364024,0.9784373831169267,1.4921065678895729,0.9077713130955455,0.927317577581268,0.8454009406265706,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.08445290721694779,0.30561511922838397
5,18636.536762941603,9015.892791447477,6330.400091723073,285.0478116191043,914.6130009504413,2090.583067201507,9,-115,18,-12,-97,-80101,624234,-20379,10709,26706,1.8390949454896035,0.8879178582432666,1.0352493801509637,0.8739984744170435,0.4064935995308684,0.20871981267292936,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.27744160356493575,0.3191155749834974
6,7700.038509923641,7319.067103473935,-4652.842823685729,2332,947.5713412716323,1754.2428888638024,45,-101,0,11,-111,-448151,542794,2332,-7391,31400,1.3868114772428901,0.5196419388921536,0.9191943843927842,0.6633734167082338,-0.5577862355720669,0.7888805838202069,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7060393745273762,0.41116042089892463
7,26202.69461913969,8968.948054235661,5563.8796990077535,2605.3927457295395,606.4165002113464,8458.057619955387,-49,-40,-8,-5,93,492669,217514,11409,4217,-22994,3.0888971994043883,0.9278789150849133,1.016094869105856,0.9645633349117422,0.6817461348033184,0.7769409669328602,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.042985869879102,0.6616277978167189
8,3203.251133421905,3241.7411342718988,-2537.6600316303084,1816.4679235973108,580.1808484394387,102.52125874356483,43,-51,-10,-2,-1,-415138,274566,14563,2205,416,0.40049934774893675,0.5167532278762835,0.2210327399188689,0.15595338470135217,-0.07250264100699186,0.026267625180556052,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,16648.169031510246,7228.7482631478415,6276.899311010551,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-52,33,-19,-5,-32273,279595,-39841,15951,1027,2.121819737519324,0.9427195127411412,0.8649900983934322,0.9442535006362185,0.7868467989417266,0.7950281873874758,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
