session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,23802.496396957,16163.236669631558,7276.647649880193,362.0092821433682,1133.0044865387977,-1132.401691236917,35,-14,25,2,-40,-346762,81246,-29848,-468,12972,1.9197606053650376,0.9594314360643391,1.2169328650346831,0.9001941252549714,0.7593826984152875,0.9593484233371019,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.12883254653696322,0.37539781201153316
1,11126.620558930987,9421.571668454912,1631.182088622707,920.7694565072029,863.5600330949901,-1710.4626877488245,25,46,-2,11,19,-244519,-232625,3545,-6337,-4670,1.2932158363867166,0.8646580613325899,0.9542141422422483,0.7427894286872093,0.2899692329558412,0.5282233191305683,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.14494575403698365,0.5156726991975354
2,-6120.381990813197,-9314.120217803866,-422.0351849120343,2911.5027110511583,1042.3154628654265,-338.04476201388206,-54,170,48,15,-21,538893,-889140,-59795,-10127,4389,-1.6676604890589786,0.6829983552672365,-1.1864150511237361,0.6079872746970987,-0.8245185406959142,0.47798232519515516,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.04721805835392757,0.12666283158544311
3,23140.44229052632,6313.443387723935,15514.190180127043,1124.150993159994,1301.7954129994105,-1113.1376834840612,-18,-84,12,15,-20,188176,455953,-12917,-9575,5006,3.036940502994972,0.7255362181105561,0.7692922794827789,0.5731053944980189,2.1888402807334923,0.6915668388303744,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.17275937498302987,0.2962229842348271
4,23743.452933715613,12571.52895966696,9252.996366214473,2420.42908167532,270.69735366396617,-772.198827505108,-44,31,-27,-5,23,445394,-152877,34342,4733,-5333,2.3712222599452493,0.935839784459183,1.4921065678895729,0.9077713130955455,0.5370191034651839,0.7193224485886847,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.031651329492051544,0.07846723287014615
5,4509.103924504347,8968.769768274971,-5841.9563622206915,285.0478116191043,914.6130009504413,182.62970588052121,10,-200,18,-12,-7,-90050,1068773,-20379,10709,1959,0.04977706392997964,0.001305202996717672,1.0270760107786487,0.8718414954265915,-1.124551167133721,0.3892626002475715,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.02734185804221561,0.4606145734382077
6,10200.028516818855,7319.067103473935,-758.0320700643351,2332,947.5713412716323,359.42214213762236,45,-113,0,11,-20,-448151,611732,2332,-7391,5701,1.3129946537742172,0.7160089575403581,0.9191943843927842,0.6633734167082338,-0.08512749016524435,0.09641804146426425,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.15956380565188016,0.2950595841470484
7,12595.37096658201,8679.236948874313,-120.22857188526541,2605.3927457295395,606.4165002113464,824.5533436520764,-46,-76,-8,-5,8,462765,402585,11409,4217,-1881,1.5896207461894356,0.8433320590704955,0.9809695145005767,0.9646438361686808,0.16919881181461963,0.07065336081654164,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,9998.57721475022,3241.7411342718988,5749.028287391062,1816.4679235973108,580.1808484394387,-1388.8409789494908,43,84,-10,-2,-31,-415138,-450657,14563,2205,8329,0.6473231728538913,0.41790546348198493,0.2210327399188689,0.15595338470135217,0.33955104379316225,0.5273036587517639,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.17655514579125717,0.45315661227969656
9,16875.25467989213,7228.7482631478415,4143.273449773667,1093.3325724306633,1595.9517150482698,2813.9486794916875,4,-117,33,-19,-20,-32273,619109,-39841,15951,5109,2.1245046038137487,0.9265932780961109,0.8649900983934322,0.9442535006362185,0.5298750694561032,0.4993376849683329,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.320968770096057,0.9195478869891185
