session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9403.423537055947,-16243.634771646699,3331.906043165218,2401.990717856632,1231.0179461551907,-143.10042280922926,18.396950222940177,0.3777478982952272,0.1188569298898028,-0.4924752537368791,0.18978498846532943,0.4011132427275222,0.8143974591468238,0.3651471564755011,0.6628377176283979,0.12703545963648183,0.9396253089431321,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,16306.534780280743,6464.674065021478,7096.355354959727,1287.3832609567835,914.1745665149938,268.34878302569723,275.5987498020636,1.2940758429316193,0.8226629353827146,0.5818736564621978,0.5015604324919896,0.4294195472177085,0.5152915685017325,0.1274957802181858,0.7595649905022062,0.09060076118439067,0.9269844823038789,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1415.3520531066029,-2890.794372546021,696.7788890528027,-846.793248113172,1414.1051542884757,212.92893418320455,-1.5774099718928483,-0.5153534090541297,0.1626632597014175,-0.18600938017840407,0.054551246942308736,-0.3363878360938279,0.28549451273946475,-0.1990400746472158,0.358339997946344,0.1392646228984657,0.9769276068669809,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,9715.790835898844,13308.379428474465,-4453.297545031761,123.86324486999547,945.2393883999214,-488.65507339362466,280.2613925798481,1.000025973022994,0.3318605061370609,1.5291519436832186,0.4571485908763893,-0.6443051458782287,0.5766686626006123,0.04555095041901033,0.4341701105569094,0.10520927755163173,0.9726670650758165,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7004.406806731211,-1128.3717091287544,6971.987340360181,1512.9155517936488,-563.4474097408947,209.29570315195184,2.027330295077718,-0.3135379582601674,0.030772267590622505,-0.664007928637966,0.16992560230027412,0.1348698778472981,0.07142529083261104,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18115.22171543206,19528.634424269898,-4792.429581966819,781.0185934074298,1520.3815819868742,510,567.6166977346809,1.3124377640537812,0.6973440447337127,1.884740743404642,0.9086056960921953,-0.9350769386069472,0.5356094607532607,0.10368616425047153,0.5005277753852473,0.14415543081933277,0.580932203026653,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,22419.892238606557,5186.328859768408,13007.072396144853,1655.596413918008,1150.688359306383,467.44774974816755,952.7584597207377,2.3248967357735864,0.8203555913582842,0.2986242194479406,0.08141968154628934,1.5430465986149209,0.9266054210109185,0.18123041935305548,0.9772112690094111,0.1112416648053039,0.7761809962207723,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-3112.8643562896486,-16176.873846000992,10543.487594459672,3042.432771107655,131.2172991968837,233.83499226094273,-886.9631673138097,-0.8348893576695361,0.2429599830813723,-2.1504131102826074,0.6949537745666318,1.0215064031170649,0.8505278089283079,0.3418701520286806,0.9528278959307562,0.0030882529975870174,0.0003466258207945239,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-7002.510525186247,-7347.258865728101,-3823.643093840801,1610.5320764026892,1458.0957578028065,671.7448950772223,428.01870509993773,-2.4873299784150404,0.3682611363462385,-1.99798521524153,0.4438710304452323,-0.8468848708197984,0.3932557322616721,0.1421378060126632,0.9282037470988375,0.1178305070027702,0.9041180740247939,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,19254.87715108954,17619.75521055647,-626.0780644158367,752.0402426368073,374.93285654083957,915.2269057712595,219,1.85394310366044,0.8396096210696279,1.4992646989528373,0.7388037916441582,0.10235732347344001,0.01664100078383832,0.09945867953643801,0.9095789700827137,-0.004913839972601843,0.003337742723769008,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16426.53302813696,-21381.49071828765,3585.019487393176,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,-2.434675755151176,0.817347026029124,-2.7053771727722733,0.8349957418297983,0.0481243046660853,0.02548107949191637,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,-2734.3809970788607,-6483.185682459967,1715.2651523843233,1450.4717869971637,972.9946411004094,-588.6729447883827,198.74604968759286,0.9131470952830891,0.29564860423581313,0.6195686633538144,0.19101432557917147,0.013761438250144682,0.0027109487344919984,0.15321480054508907,0.9576664390611164,0.09464142414405222,0.825438086138848,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,10154.240257684081,-4023.602415500791,12325.374509819841,1224.8675789889403,339.0180719235286,608.1907731304409,-319.6082606778782,0.8944169346524069,0.5982499102964159,-0.4974929093435256,0.18092204993434885,1.3069724616067981,0.8498846231065363,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-35781.61495992289,-38497.22267042869,911.0690428066446,1188.2562590875223,737.8159903406431,1.1947959461049322,-122.72837767511533,-4.613387754457874,0.9497733700417769,-5.05930332762227,0.9460901045712974,0.22946492443312863,0.2836091302677724,0.10838180735199555,0.807335051548301,0.09675675590806049,0.5716007757455897,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,-2,2541.2243218426356,84.6468255999207,-895.8554801201099,1572.3582463003052,1469.648897014922,135.67388722863257,174.7519458189654,-0.24336742186176957,0.028427606066523375,-0.218803790388746,0.03854141513778881,-0.30264161153749425,0.218254172997219,0.14369107989667895,0.518238127232428,0.10827294420120188,0.820529471754263,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,-1,9967.382011563297,9744.291852329625,1315.023861198919,-2070.733134588969,483.3133910513816,944.4940029868783,-449.00796141453793,1.2199868049165656,0.7311262125495952,1.2065137255486675,0.8980648204055731,0.2575931498703448,0.1742412274090013,-0.3317358191462993,0.6984653696633947,0.0545271548999236,0.8468616221695048,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,-20469.03315680068,-25385.176820967812,4163.683304107028,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,-2.5093532519957904,0.5384076479439331,-3.2383771007556765,0.6962192667735827,0.6962917580449461,0.6756140613717762,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,-1,12671.509963052336,13315.814220936969,-3341.997483252315,744.2013124218756,1185,140.06903644568652,628.4228765001214,1.0526038969690394,0.7661255720726725,1.350534437779163,0.897022746404681,-0.6109176176274514,0.380117491043705,0.08538546719533953,0.5908542514200529,0.11941082326905954,0.9333262086971775,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-2,-4906.356165938829,-6543.521334988531,1289.84156270948,290.0904212201658,-472.83358229111946,441.6251712689045,88.44159614227073,-0.708928262228418,0.2590061532854306,-1.3810281489837952,0.5258458240652482,0.6273969714288578,0.3449280394727724,0.09710689928054561,0.4064215788983435,-0.12236968846112808,0.8277911727830195,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,-1,9125.23246082914,-1303.8911078525707,4806.232360322989,2486.9573308166305,1109.5380007820913,1856.0384699812612,170.35740677873866,2.543119218340659,0.7722678392259847,1.5107442837807614,0.5885403516277554,0.4538787336671529,0.8321834769515992,0.2973480439992016,0.9662942204262002,0.10706623913218714,0.8126453381543856,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,-2,26516.624271040673,10895.683718399843,10950.228172461386,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,2.334848029223232,0.9334082945579891,1.3522199090567968,0.8503886688482865,0.6005781099851617,0.4857994152425722,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-1,-11752.071954851717,-26295.167211420136,12325.370036032458,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,-2.51869767683437,0.3879759611965226,-4.310452329763606,0.6921571243051,1.5978079606380544,0.8093419161036692,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,-2,2923.1607480901057,-10546.114551980048,10156.915207530023,2360.18847804116,958.5342534590918,2144.214878418598,-2150.5775173787188,-0.48569004843102453,0.09791097310840417,-2.0569663407469028,0.6560534513010798,1.0998708061252778,0.9236419584557692,0.3045994534277862,0.8946294779137618,0.08894322199587609,0.9035646782116139,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-1,6210.695172486384,8565.59328595351,-3728.981775305874,-864.956110811574,921,2222.4295283134798,-904.3897556631573,0.9331804204518033,0.36935939646206095,1.0853742848367591,0.5466635552640396,-0.45540414644169275,0.5554451576412673,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,-2,29404.743170760532,21136.346327746796,8665.042903381924,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,3.418846082604289,0.9373610703818429,2.3497819649855916,0.9054941690217057,1.0968269291443649,0.9329923889638686,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-1,-19353.001408222834,-21618.577777725994,-2851.692284559016,3073.109280999681,1338.1974397184185,255.26049115802562,450.7014421860463,-2.40028676833862,0.6744425217827903,-1.6533662792499741,0.656055299750245,-1.1621935615467383,0.4391160341680939,0.25616904948837266,0.771315875693273,0.12278007855547513,0.8029884171122893,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,-12761.107917238638,-20043.795822663058,4655.520470508025,639.8288192456166,915.4753701572736,657.9318550485968,413.93139046490825,-3.606671742564356,0.6268227291714025,-4.045077987457361,0.7034141083183522,0.25665637336107433,0.1566959016486686,0.03946286310216342,0.12691572039087676,0.08911310861226306,0.9408501984399308,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,-1,12040.662355242948,-1896.895538416371,12528.889809695596,846.6953463659556,511.517045738512,396.06118247536597,-345.6054906161107,0.986590361310409,0.5382682986700101,-0.26372512436831236,0.1270751249142693,1.0211457164071767,0.8786044555823106,0.12887536573037153,0.7391299543976363,0.06651506622037286,0.7891735664718165,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,-2,31990.318610654325,24532.10283012077,4350.343086259119,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,2.996492230263014,0.9474874999909668,2.2516809921104426,0.9030584988618361,0.4502088228980089,0.8186179896020263,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,-1,11154.565389302394,-17.708709373051533,7558.64067018772,2179.3644146373917,1182.4482637430647,-41.839326870964214,293.6600769782326,0.8516277329964226,0.5671665830063847,-0.12898968949011796,0.047885673415536074,0.7138914188603588,0.8232579304835786,0.12820026921378205,0.481200373023017,0.09764333403373197,0.6679260790340793,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-2,-4403.757120347864,-6876.700529008172,-493.74927472381387,895.4307286596959,1219.2537052422208,253.8348938900101,598.1733555921954,-0.05763377145051952,0.001359282393192839,-0.26691134118927373,0.08116447217922046,-0.08392616324838609,0.01212228155271609,0.09799021560233266,0.7312046596638575,0.13086929080274412,0.9704734691672732,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
31,-1,-12959.91443958884,-3690.177838898915,-8496.457456266158,923.0588370878254,420.293713785446,45.60280846556998,-2162.2345037626064,-1.605751567264593,0.7034628658574305,-0.6833602209774453,0.3296419871231618,-0.8003914076819693,0.6816678925937453,0.07613330393321165,0.9115687387223017,0.053279593041690075,0.8067412339810041,0.03493987194063229,0.16061276506927538,-0.28635270752071595,0.7762472996786034
32,-2,-2894.1322237720847,-5973.382992981467,-1282.7418293063529,2052.600378665109,852.342310146063,1264.232253793754,192.81765591080966,-1.6418193162263564,0.6082095041675324,-1.4319325660388214,0.45027017196863034,-0.6183665255748101,0.25606036005275346,0.20535434254801763,0.8444349252491893,0.053536781581161826,0.53616378497447,0.16306382261978902,0.8758347914245849,-0.013475171361705651,0.06681495897103809
33,-1,-1791.2577239574289,-2161.6026579225436,-1935.2980912717176,1889.477478828514,-97.96622721881067,175.65618846410553,338.4755851630234,1.402155352473603,0.41604581797124196,0.8840226294155391,0.4732654836284187,0.2362634700083757,0.036250290213899965,0.19175869499600828,0.7815667442804998,0.08664645097925432,0.33928982347304887,0.016798630500868182,0.6113071068020277,-0.013334523426443484,0.05915113275529206
34,-2,17239.316529975833,15859.143969922967,-2798.2711649374105,1304,2821.8803783491458,605.2409430145433,-552.677596373409,1.4790257014174921,0.7816689096705468,1.7798219860539088,0.9148496177250013,-0.7335931592650459,0.6231510390987416,0.1433963125057273,0.9259465306584365,0.3170452749179382,0.8992457176616933,0.0528847572179598,0.7834848794826588,-0.08052947001300316,0.6855279539984049
35,-1,-2636.173119789001,-7740.973257211503,135.05076538329013,4191.482370551254,706.2247264446023,-12.4778768985704,84.52015194192597,-0.12519023949763589,0.0046403959447347005,-0.6157095899534994,0.1760050055695066,-0.10339619847185609,0.01769715421184362,0.614908825788818,0.9106651762763422,-0.029550585644850316,0.09538995901217477,0.003681445267074262,0.03108598975566362,0.004875863516671398,0.057087834158942904
36,-2,-5569.194236160513,-4803.055546295247,-1213.0919143132633,498.9844200756197,1218.942301593519,-887.71547129188,-383.2580259292615,-0.1818540076046526,0.06488187024112448,0.053727883530897004,0.006052909548043087,-0.29379687444043273,0.49251548184800376,0.08800799157013461,0.7706554878947871,0.12039364357316579,0.9181520524841834,-0.09476630595446321,0.9475539438689079,-0.05542034588395361,0.31382183190307034
37,-1,14903.888806421022,7642.629155182571,4545.7597179405275,2431.718203413533,371.49950929706483,217.0074779575525,-304.7252573702244,1.0428662531066504,0.5827191944837549,0.7960257926517504,0.6191701249562012,0.032199449117346894,0.0019376484836667338,0.25114112904292024,0.9119663986270512,0.002707898599931261,0.0029523723031128772,0.006015062412177624,0.023547936317281224,-0.04522307871748884,0.4977837669776783
38,-2,-15009.375507997582,-20372.482159913518,2526.489487772342,1543.7348321951704,1021.9510521451871,66.64152725198255,204.28975255125442,-1.6499184213583735,0.28569863003659995,-1.8578492987827235,0.39942987804195373,-0.12863798877039972,0.06555717439684343,0.21274283593918789,0.6964340165620176,0.09623424351192199,0.898628315474222,0.0030511903719937015,0.03090589216414266,0.024540596371656582,0.5958418635389252
39,-1,12699.263544052039,4473.159652406583,5860.464657683042,1589.457404597637,842.462058297815,-932.7982588856787,866.5180299526414,1.331006237153567,0.6927963695311539,-0.12201893144090549,0.03260972085815263,1.2315569795115815,0.6616130535777766,0.11180084859221263,0.7170288013598776,0.12620209891047252,0.8442589301913375,-0.10265029693080234,0.8615017651675507,0.08611553851102004,0.8289518897189944
40,-2,13182.176450279656,1570.535437077866,8385.227161012823,2708.3703471537374,321.2286590091953,102.64996073937789,94.16488528665673,1.2788646377294817,0.8166346114447832,0.5131320595379649,0.43873263515898825,0.4434587664736918,0.8589650551255871,0.24549008632626357,0.907049534748785,0.023423315288808203,0.11390793340698957,0.02884227517677261,0.34833244609232383,0.024518134925966054,0.28625486978114145
41,-1,-11833.900578216413,-13826.24985342566,-4165.912664603733,2617.6209363931266,1938.4818957936222,779.2815568497167,822.8775507765122,-1.4219364346469896,0.5479637808645123,-1.535106374279771,0.5785329508371443,-0.42704401455247665,0.44313791728136886,0.22658651237760555,0.8578616474467865,0.2292488629056217,0.8069457116133963,0.05718732655722426,0.8499785968701337,0.02719125234483385,0.03304961509848066
42,-2,15707.352843512637,10581.341229845711,2992.3251832366223,825.0874601370451,-22.939858331127652,260.57136216168215,1070.9674664627041,1.7881743690821352,0.7640952550514069,1.4560928079554618,0.7224299362148041,0.07460221717736507,0.016158182414597776,0.15541749583936612,0.7312212923072439,-0.005931502533557859,0.011498301633151974,0.023031444041851458,0.40533568012101345,0.08496190660164525,0.6379058652672043
43,-1,-10451.086552226241,-14412.077876579599,1469.8892942455132,781.623917922203,846.1265618977818,112.23362669526159,751.1179235925969,-1.7427242029612364,0.6258288886607855,-1.7649722768758267,0.5157279294450374,-0.2100961278212254,0.11182882178779498,0.0786133620407648,0.7410500762128339,0.08653420284684095,0.9401997584139276,-0.016433833986254802,0.1118130291422532,0.08363047083446182,0.695286379537874
44,-2,11063.604976607845,-9133.941092696448,17896.409581541084,1085.9946343931697,275.0672971212243,402,538.0745562488155,1.283762051955039,0.4182022188894534,-0.678634327556319,0.2633766526528264,1.6625783515561796,0.8328607025758469,0.09822244748071307,0.8870209025410221,0.11495201288711115,0.46073962320899475,0.050151477143342,0.8934644075745266,0.03649209044400606,0.7366662144764785
45,-1,14923.47202895135,2711.626979015069,6263.75050546632,3497.5177980510052,1524.1778179476514,255.46077846101798,670.9381500102863,1.2685767693707286,0.7368114586060512,-0.023231891329052814,0.0008697371323087923,0.6424637607419966,0.7793290667891052,0.3981712018365367,0.8741220000609842,0.14062590525686225,0.941047025453045,0.02067964861607818,0.8455803602709482,0.08986814424829333,0.8616765484487265
46,-2,8675.56242389351,-2586.843851038022,4778.051892652002,5165.988327253275,828.6507103355912,-782,1271.7153446906652,1.200528784869206,0.8068716371533612,-0.1106419029891332,0.03820802893327563,0.8067360163749329,0.8134167706652687,0.380211502976815,0.8156492855541022,0.08892725350824454,0.8712346631907216,-0.1017848833572997,0.866447634436785,0.13708079835563497,0.8349658629650271
47,-1,-10503.33453657822,-12709.116828999599,-2538.61616930773,2823.7739823196644,909.6573027680488,80.29551902111302,930.6716576202816,-1.1618268721084868,0.48161288553555714,-1.2538623590847702,0.5043961882411695,-0.4398177210240824,0.6051010197897797,0.36461762801686065,0.9141059292637816,0.07171915532409132,0.1481792478073863,-0.002393928820268485,0.0074927796469716245,0.0979103534796816,0.28728034011415915
48,-2,21882.377975876974,11175.108671593189,8141.433200194209,1626.642745733734,1121.9014713415618,-1010.2918073822225,827.583694396503,2.0327517576645175,0.9038513958135619,1.3080045709783819,0.8755777305936224,0.42382785946740864,0.438976705008214,0.18845906976144194,0.8052350845103468,0.1405071843486342,0.906884805343863,-0.11505253624865514,0.7713672322581842,0.08700560935729953,0.7957178082802752
49,-1,-6634.450882594016,-4908.196258366108,-5068.478215807001,1991.6595338471125,341.00927043926094,1305.0672663795226,-295.51247908680307,1.2808064557712042,0.5519049973725808,1.4438699646251487,0.5773120288555852,-0.477256929058504,0.39840716840974477,0.19205313474465455,0.8658466257389205,0.04983533443431606,0.3321034344172987,0.13850858277722633,0.890605027488363,-0.06620363175166896,0.6383156914081882
50,-2,5152.300728899261,-3094.1802171695745,5430.968709336652,1431.4829219705098,925.5024241481296,200.8147446168134,257.71214599673146,0.7277468369635199,0.21169466282092125,-0.2781066072089792,0.06143012269844579,0.6409977015143721,0.7127877748885412,0.20201162479662566,0.8363854276249605,0.08788695276219011,0.7562739390641532,0.05850045855929204,0.38204121132640645,0.01645670654003453,0.1615417559628968
51,-1,14803.38711298562,8806.310157660162,4973.047279609804,758.2829612061832,867.2651864817226,-43.60911177424032,-557.9093601980137,1.9536614823674427,0.8420929555629882,1.4098556073547437,0.8181763207174829,0.5234579035631327,0.7297972729352515,0.013888103879074064,0.05719659246545696,0.07203349054981166,0.8751667895175761,-0.019029473598816685,0.11847366155607587,-0.04654414938048946,0.21395052403884912
52,-2,-20326.083327868506,-32263.066842511995,6480.985653575859,1313.4338054255704,2373.6234455289778,433.7709311366815,1335.1696789763976,-3.7693361958093345,0.6879451525329796,-5.165243214469975,0.8031521040560023,0.7345932090273553,0.9332314230511927,0.14865668084329844,0.9486247505292632,0.2897242687808229,0.9330929244158899,0.042405173422715256,0.8076867371799045,0.180527686586465,0.7662978714599228
53,-1,2728.093326553173,-2238.219980670023,2244.553042419371,1363.6717717568517,1048,416.92717304542384,-106.83867999845091,-0.11961359861230018,0.015343482209372582,-0.47127837341393425,0.27547903180664657,0.04936429570844956,0.00935737864692943,0.11886923929617607,0.9216645696631417,0.11873196963806174,0.968390855370446,0.09686533302293425,0.7643839117230709,-0.032166062863990826,0.764737689042024
54,-2,10328.142563321982,12952.068655158277,-1915.7949667743233,950.9028210405522,-1390.561291409882,-314.9830522599923,46.51039756735088,1.576998490346167,0.7111439170446938,1.6764462229930812,0.790344651615257,-0.10564207454646375,0.12202165391446869,0.11610283091867767,0.87675349711261,-0.04384049634350176,0.17736476020642758,-0.02378806524043608,0.2500155693336624,-0.04227992743519526,0.2335952729919654
55,-1,23858.992807984887,17108.251352438267,5598.720179190874,290.4557521358838,828.247616849626,-343.31307070805224,376.6309780782914,2.1604600997525583,0.898401908185626,1.3447786040993865,0.8497714912253067,0.5537132269642405,0.8438269541571317,0.12528663238696794,0.634469510574728,0.11183634925115364,0.9701877774467259,-0.011115296450204983,0.03712185595817572,0.03596058350100339,0.8147712791176509
56,-2,12296.808876405039,2884.5756439541,5731.9150605292525,2662.5088772719037,540.699535639822,52.85256403117023,424.2571949787907,1.9749981937188807,0.8907038544660814,1.0336817621391026,0.7277743894554728,0.5074864786781457,0.5985535426140018,0.3100312817041619,0.9093520148243933,0.09683104921027144,0.6622679896147765,0.002693873429937914,0.013896383515512275,0.024273748557240793,0.49681414775553057
57,-1,-800.5820277389986,7300.958332179347,1386.21033644001,-11143.037760630003,1457.437656204993,-333.64888816850316,531.4982962351572,-0.24369277696810945,0.0936793670372686,0.4472004894370896,0.3961353434609265,0.2623736097923042,0.39985093881403827,-1.230384970910903,0.9601764167168869,0.2373611551058226,0.745590534033838,-0.021133002617152265,0.14911981107099978,0.06088994222472808,0.7617170824322917
