session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,4446.486891108984,-3455.5291459067957,6657.7265107913045,686.8007425714695,557.4887836530061,0.9947429233577009,0.8844042219614795,0.22999902749724951,0.3013858045482745,0.7341695067299061,0.9513662958925974,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,21589.2570978182,5590.211601287534,13989.240818641032,1161.7320107896157,848.0726671000193,2.5943946238905853,0.8864134450985149,0.6604350024140856,0.8812101358038094,1.7189168116363929,0.7726369113156446,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,8467.179809291982,3230.407306572277,5249.533997694438,-980.793248113172,968.031753138439,1.040977208352285,0.8233714577584454,0.32369779499428847,0.4502770941519512,0.7856164412644694,0.9225109277838923,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,13617.52643719655,6879.359551065427,4888.829974267559,1430.0550770633272,419.28183480023563,1.2036034151456387,0.9228768960067966,0.6659790916761189,0.6720811358318624,0.32545055852455557,0.5972039716223906,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,19790.100540579853,8275.649352447246,9763.997069527803,1319.7567649408356,430.69735366396617,2.3447748577040874,0.899893613049696,1.0456050620642148,0.8051972323699399,1.0876742448709005,0.8932721574171808,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,21471.405877223573,3556.5834866225487,15702.822599922147,1422.0106248042457,789.989165874631,2.9279176377844087,0.8880958194087352,0.46291170190581693,0.8195794368455831,2.2594595574732184,0.8137940305592062,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-357.31347391237296,-1434.812075108901,-1158.0589541179943,1402.3497948521108,833.2077604624114,-0.4296473120675394,0.25929819136235116,-0.25642880539347157,0.18639240758039918,-0.39403115709623254,0.4941057272701154,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,6964.743434551043,-1521.6294763031183,6523.627066924004,872.6291439724264,1090.1166999577308,0.7108654470557193,0.694988864939639,-0.21088763798628865,0.2844850739007861,0.7186027393294094,0.8356027400986819,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,17663.7436941603,1975.9086261819757,15072.866772101028,1141.798114604033,-526.8298187267355,0.7941515564443363,0.3249697735091453,0.03828546162368604,0.066779760650522,0.6229129895780119,0.2247529492071868,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,5949.395947077315,6179.940539491276,-2748.100688989449,1509.7775241435556,1007.7785724319328,0.8519839914639151,0.7119885170412696,0.6214937654221674,0.9580847543293206,-0.11952508985965947,0.05449602976306531,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,5808.713338483806,-4494.036821191839,6483.63301924456,3085.6482904239983,733.468850007087,0.1654664831757774,0.17537365901040716,-0.7288128903741495,0.6669865002077345,0.45622443930388645,0.7367918296086874,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,17555.473104680237,4656.572676898388,9997.993730047863,1638.3115207436185,1262.5951769903686,2.2541959017085293,0.8453769394745644,0.5202434262614299,0.7346924881233701,1.4692722301097798,0.7006064879033813,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,8674.797597531706,-14237.343859935645,20381.81143794302,1951.257228146389,579.0727913779419,0.585835108214815,0.21161912372905303,-1.6905957760878367,0.7953899366670659,2.0811865596941432,0.6905995274712157,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,6428.357705578041,7786,-2303.1269520442875,-78.91016192970164,1024.3948195520297,0.5278536243951902,0.7246119217049088,0.7839762029872785,0.9501858255810628,-0.3703936182139345,0.39546768500217133,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,4998.904048246987,3263.212759384638,2106.344010101282,-1312.0308964085416,941.3781751696088,0.22583977272424272,0.08515528783449611,0.21771221846220884,0.20074443430665193,0.13262562625734547,0.0795696566622975,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,18681.01403682123,4617.54099629214,10497.55278021039,2482.188781235691,1083.7314790830096,1.7892182515191764,0.9275289176894443,0.5602601172432451,0.8027208883687678,0.8649643787140389,0.854807952023622,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,5445.747673093668,-886.7838900070128,4819.057293163874,1194.4363122036193,319.0379577331869,0.49807076553510476,0.5945124411320691,-0.20575756982333,0.470036937633292,0.571414732097672,0.7752248029959778,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,19511.426644408457,3987.9445995813003,10310.676198126632,2907.236325218746,2305.5695214817797,2.1448475171231207,0.9250647442763561,0.4626338816688349,0.47399971913335825,1.1377911265489884,0.8948198476387288,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,1113.4126489154685,2373.8666433642356,-1686.9064930322784,492.0082201109242,-65.55572152741297,-0.13143773599307815,0.12040065144797125,0.1253483527132581,0.30940773999668975,-0.29277540910756134,0.4200122886427795,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,21232.000017157192,13353.13658505585,6415.185654641071,411.9857769388768,1051.6920005213942,1.9400248973043284,0.841643551859588,1.1389077042814861,0.6415802682571776,0.6720134756444911,0.9017616183289642,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,3322.2969211888985,-2332.4406992000877,4095.433993138373,912.5741359177318,646.7294913328815,-0.022310507433660476,0.003366563230205815,-0.2549282179011,0.32343100330420066,0.08575728053184206,0.027294087527033578,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-786.3748859677416,-5366.322223069379,2910.532651452959,1891.3435390212908,-221.92885337261214,-0.7744807832260127,0.47811684377504304,-1.0854127245360459,0.7557093088106352,0.18916560821084302,0.19069687583962278,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,694.137039157542,-4408.076119153178,3424.099562127725,451.53141300686,1226.582183176135,-0.20164548076621644,0.1299922023070032,-0.8345288227663691,0.7184481623047073,0.46582598321110164,0.8601487215979666,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,2699.984481242674,6245.106409007247,-5917.371008354472,1439,933.2490805898992,0.7884239375605038,0.2626701694291834,0.7114343165308878,0.9731750799372838,-0.18575615570308496,0.018529090691506503,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,4971.481192697127,5073.0519064242835,5996.080443841172,-516.2443216030406,-5581.406835965288,0.6290286523806268,0.263963196863398,0.3368087134960172,0.5107597034052362,0.9472720041975345,0.4511410675005478,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,16715.515427357583,15569.97829453391,-1950.8911823803792,2750.0546404998404,346.37367470421077,1.809286806157898,0.9345403044516964,1.231945814573103,0.7958801695838131,0.3083662429076117,0.24326558832678377,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,4737.447242932427,-163.65884058910888,2699.0223969209474,1201.305526007316,1000.7781605932723,0.13790959493911217,0.01775591660829375,-0.43972225829268424,0.44604545968139875,0.43561068978078055,0.3402918455741949,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,19851.953732406608,13899.955384163652,3603.409671737958,1173.864245112767,1174.724431392232,2.137957822281999,0.9331166392043491,1.5427122273307334,0.9013014259678067,0.39929482526720206,0.8911279867093922,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,11628.56281147766,9666.72865122743,-1274.6569137408806,1547.1997029028712,1689.2913710882385,0.8919937354944101,0.82163421899747,0.7409776128657555,0.9103884390518092,-0.19553875036380972,0.23255132745834348,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,8149.298379334041,5561.7087093730515,-588.8113094178261,2099.518236512831,1076.8827428659843,1.0386674611771791,0.7803506372116841,0.5878575076601463,0.7362093111442368,0.16607062211102105,0.29232354305613095,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,1553.746164208537,1977.7676395468006,-2355.4822955026757,1294.714525406633,636.7462947577792,0.053013480158256,0.001991050224300973,0.32789942405910866,0.19785430414545555,-0.4444208055597737,0.2809578994740687,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,4491.044901381015,2869.1573280685116,-1219.7657112908782,1466.0882556317383,1375.5650289716432,1.1478922161557208,0.5115902820630066,1.0243393171444046,0.7140883354819871,-0.14215794586793037,0.045110829208793175,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,17205.598376229034,6815.710236424173,7857.817228159402,1571.3997565724294,960.6711550730315,1.7118852404422462,0.888362964199873,0.8442781037853214,0.79562205118877,0.6410744062363827,0.8660773324042665,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,-156.69485769723997,-6962.056409722543,3518.686557506153,2689.4628363179218,597.2121582012287,0.5173579730137944,0.30411725563888853,-0.18711877445390127,0.13087543596601012,0.3279650899155572,0.3449262441575363,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,13069.777113995986,-15.707593430299312,9181.018650518788,2382.2059758326795,1522.2600810748172,1.249162727154292,0.9096536648548241,0.1237697151479774,0.08933274277326674,0.710594306499852,0.9135091220875848,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,18026.4194064126,20654.072616185877,-1329.1400350636104,-1205.3596007463639,-93.15357396330546,1.5607394436990252,0.607379487162277,2.0718853735282567,0.8520461146721053,-0.3655010776177687,0.04494511222736521,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,7625.574226619305,151.45732215500902,5230.969624548568,1288.4904789351003,954.6568009806269,1.0353811428033008,0.7769910322440519,0.2964083799450711,0.569735606527531,0.5045585307024332,0.6684524431566862,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-13112.138565541703,2216.641221507394,-19213.274620009353,2401.4948329602557,1483,-1.510556624148103,0.7799908076356457,0.3000429357641364,0.4553368895723954,-2.186137455239015,0.9249309667509688,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,11113.896772733839,-3383.5795804767404,11443.217550121044,2233.258803089535,821,1.5049194229895666,0.7882337888968098,-0.24577489732670862,0.17709268353407226,1.3642210100683787,0.9234018651814688,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,10566.05218285865,3212.3874910872983,5636.275749603388,383.08202961468487,1334.3069125532784,1.200288211253278,0.8374006662491031,0.42685185774906637,0.9576682220774804,0.5659441058518403,0.549344054974742,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,12392.019886482849,5170.028575268516,4129.305334186749,832,2260.685977027584,1.3159900245785408,0.8304712302357012,0.44676624998255277,0.9535784625387104,0.5862384178624521,0.6724409363791517,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,-3447.4127828232795,497.2850030256668,-6920.799818589818,1795.994944786733,1180.1070879541383,-0.48800800591529875,0.3561257552486801,0.034310108927473514,0.024536626757726877,-0.7682187059200315,0.5476103544521339,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,21138.669316500098,12418.59609528468,5262.975286416113,1822.2953108390436,1634.8026239602632,2.262675971090488,0.899332646732492,1.2959277311096564,0.7886062700201627,0.5333434811005595,0.754750922289757,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,26832.952220603907,17749.91854144493,7125.054155721504,1250.2959281819276,707.6835952555457,2.804259934118076,0.9424662950795647,2.2504208640924386,0.9187874186666578,0.3330505403564129,0.40427488378206966,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,9613.92240564454,5686.434844528674,1591.9358792502899,1108.1359585055034,1227.415723360072,0.9973665019749978,0.7667663981729397,0.4973242181386413,0.6003857802399425,0.26670859104299594,0.505462473372842,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,13984.404769784767,11830.6768596248,1340.7525273315841,346.50120163464453,466.47418119373833,2.1161751433295555,0.7839608039632571,1.4564337664272493,0.9256443418534984,0.6477608634946439,0.37659238167410347,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,16490.194168400427,2652.875233878949,15099.87482057375,-1252.929110213292,-9.626775838978574,1.9821985010253118,0.9672103397044409,0.21790102488603502,0.760340088089024,1.8226169857666474,0.9570990634299478,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,23894.42284283575,14335.548868544516,6121.659728438361,2427.871548620922,1009.3426972319512,2.5786392840215746,0.8993667376155621,1.447166559858421,0.6360517292739315,0.7126502427758127,0.8884353525614314,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9502.303514155174,3288.20821519359,3763.855137603183,1387.3928757110443,1062.8472856473563,0.8151846619425228,0.6934344082825102,0.48145651734935657,0.898926734782213,0.05890039940871344,0.012978602623189743,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,-8872.918202102446,8291.799584262888,-19731.773789872415,767.0212393598522,1800.034764147229,-0.3913013833111627,0.059476669679521345,0.8377748097483402,0.9674771026830459,-1.4418927200165739,0.4820753482010307,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,11955.959278171887,-1172.9086334769963,9849.819901470051,1938.049395406335,1340.9986147724971,1.3427352210574095,0.6981865555434553,-0.12929313852195856,0.06829218251115471,1.191480516877606,0.8557968058772567,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,6329.926608660718,1650.3903734387713,1715.3818009755341,934.3144692529211,2029.8399649934909,0.5301688680332171,0.5909406582155585,0.23807801252754351,0.38181080058088374,0.01726224477665719,0.0017814496127705184,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,24839.97161595031,16193.757966546807,6591.324284066941,1127.4521244150674,927.4372409214964,3.695145790139024,0.8787990600375013,2.6051971488385495,0.8212626322915537,0.7861739979846872,0.9292562490118988,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,14527.593293627928,5114.285942946095,8264.279303430114,663.3039585012457,485.7240887504736,1.4918286501406912,0.9761826672408815,0.5301572900006094,0.9036823654950041,0.8538714151212103,0.9582758500481634,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,26246.5799832118,8161.651357193303,18681.165987563552,30.323929864825914,-626.561291409882,3.1972942543041194,0.7950564108697603,0.72543046545514,0.8953567380581693,2.450708957875766,0.7277839965802153,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,16391.431875191283,4661.918794734869,9228.39513047124,1288.6798541975804,1212.4380957875935,1.9849811562431192,0.932203908612653,0.6809442044565069,0.6359652458749989,0.9911917224429972,0.9530926929884616,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,11683.464070312255,-403.916016970732,10224.409132397035,2162.7721931797587,-299.8012382938068,1.2654664650597383,0.7339096827223333,-0.017512806551669764,0.0022878667925095536,0.9714495642650092,0.6602922026276501,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,11650.165397486371,4133.150536443223,7243.593005500385,716.2971679527495,-442.8753124099858,0.3834367385971433,0.15430863644229828,0.22978180213604862,0.47505609084638556,0.27315684514720473,0.17030454041882917,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,14705.749517331034,6799.251162124565,5554.859722261841,2321.040574013299,30.598058931329433,1.511991111399064,0.9143885329430045,0.8807950846379424,0.7642704249337539,0.364862856492664,0.7526925382671386,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,13359.835687795774,8860.314098804345,2981.350681705866,1051.2502003305635,466.9207069549989,1.2344257490001111,0.9414380450368366,0.8948127790014011,0.963084801970122,0.21074642336959765,0.5698407465723813,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,8337.918994880449,5361.823571516703,423.2609718798485,1118.1599368865936,1434.6745145973027,0.7361374913606425,0.6770194102541897,0.4013964151560741,0.5099860047495661,0.11698491283696112,0.26750814070246776,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,22868.242717575202,8962.178712758876,10818.476481072954,1906.9478499835677,1180.639673759806,2.4666685945508537,0.7784307054854018,1.1091077124312094,0.8631851203980373,1.0674120046556208,0.3943638634775675,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,5512.020066310058,-3036.610271425685,5725.294447581451,1961.1654679340627,862.1704222202288,0.48514178306387246,0.35900784877673003,-0.40653179496926245,0.2813652412221459,0.5372886201453754,0.8337649074562071,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,9321.21455529279,2192.115058653173,3633.3930805135406,2798.1324854248196,697.5739307012573,0.7430683853381652,0.6476547575473858,0.22179155158422997,0.49200627348960474,0.2309417291945462,0.16552046485836786,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,6323.339015374408,-1095.0300643486553,2522.4019575038983,4145.678715662829,750.2884065563358,0.5403598159937028,0.22551102494715383,-0.020724327603460626,0.0007702085117304526,0.008251723078778231,0.00032596326664595187,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,11238.5813370295,5149.50787830964,4556.935934401001,473.90780400353106,1058.2297203153284,1.3732301237647582,0.9198125079585536,0.6307628894756595,0.7449549995554061,0.5391759182659421,0.8158338002729744,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,3910.6651759894835,852.4908300177194,1070.1181160340202,853.4635756572538,1134.59265428049,0.07256692467042825,0.02949981406241561,0.05950113513425915,0.18037420787462674,-0.1706257598695965,0.18435441870654068,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,2721.5086712526168,-2835.2281572087086,3158.9058439511573,1295.4756351998567,1102.3553493103113,-0.10636600332274228,0.020489723736439324,-0.6370962631432753,0.4337306107629255,0.3406723500764097,0.46765255842707737,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,14257.450414706125,10220.602238916676,3034.1078098681755,1024.1491231980835,-21.40875727680941,1.5490510759093308,0.9577670763221098,0.9789105837620871,0.9179249339928065,0.4166652186183515,0.8392225920900891,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,18764.692481283968,9710.60445161222,5275.533789413195,2278.9385546211925,1499.615685637361,1.78244518610143,0.8765371760337856,1.0450652235391331,0.945450084080965,0.3829008284915134,0.460099399191558,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,12863.354883866266,6096.247508578206,5162.302873658715,797.5827492138615,807.2217524154839,1.2221467447966197,0.8790373822382171,0.49737098456158163,0.5570105571020533,0.5869398434731016,0.9205042122408829,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,8396.803656464686,5450.928912612144,2921.2422096160153,-1394.0246276206017,1418.6571618571297,0.8078672031414422,0.887410809641082,0.5570889588121821,0.9194517828392538,0.19074562543041856,0.36414603827245917,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,9656.462114772765,1638.4880342058896,5300.937609408997,1523.315611565973,1193.7208595919055,1.0649054803291191,0.8722721628422395,0.2540817714252203,0.6994145690919472,0.5222937844389153,0.5638490951054136,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-12658.32217982142,4045.3978295761626,-19624.40857407979,2201.8562998085135,718.8322648736929,-2.2359294258884894,0.835521937170663,0.4010567902338053,0.5574008410417542,-2.9007000751355694,0.9083144834752921,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,13318.908814713799,6356.199400019163,5847.721815170604,1067.6294712985673,47.35812822546541,1.667807734336478,0.9611839168533485,0.6332863967484623,0.9699189525164122,0.9393828188970161,0.8623486256556663,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
