session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,2267.184585427021,-4831.142001778964,3758.100671462802,2193.1918317138334,1275.0179461551907,-163.3205073710751,35.336645245234195,0.7909635339266805,0.771466095319931,-0.05457302911543919,0.03691901060372407,0.41585557332074563,0.8593929838872286,0.3301809088656823,0.6693004769920384,0.12333304587198661,0.9491633437900511,-0.026224877867960433,0.2969514895513641,0.002391912851667562,0.013217505210303076
1,-1,485.20341330131527,-4190.279865665245,2129.05580630037,1059.5389130144058,987.9454996749864,62.23487830256971,436.7081816742282,0.3739884736001267,0.5858659516393323,-0.3988889011756118,0.8560775030238165,0.46573870714274146,0.8053989621894346,0.14553679080820098,0.8935255447554711,0.09669333053920741,0.9093408295348504,0.0041208336740897805,0.021672610892297304,0.06078771261150918,0.8602888641976302
2,-2,9322.984260216266,1555.1466303660272,7006.71754929435,-732.5641944069721,1425.8630925730854,50.539455704370084,17.28172668540492,0.5406747844025535,0.5317665294916933,0.3628223772456511,0.532868029372387,0.15581885703296203,0.17453921164508374,-0.17996669829439882,0.33545564521314875,0.1423569068603978,0.9731639181912628,0.03882619107135624,0.4282108089044916,0.02081715048658838,0.09085056288558993
3,-1,-750.7009213232329,-3195.1797755327134,1576.085745414166,8.24690925665891,833.7606116000786,-422.5688417420306,448.9544296806075,-0.36375886713582467,0.3332504280761391,-0.46338889220230484,0.7361982939120365,-0.007936261489144215,0.0005481473805102346,0.041787388504119775,0.3580331016186845,0.0863636851356234,0.9621183437077347,-0.042712586089436955,0.23172984904692798,0.022127799005319245,0.29718988286232023
4,-2,10783.34907985217,929,8631.987340360181,1440.3547430288581,-531.9079390081024,303.52148424024085,10.393451230994287,0.8093979818980841,0.7832508319481434,0.18369984870275508,0.4085585330012479,0.40563912535458935,0.7165956119700734,0.22566417321393784,0.9473995710435391,-0.006812079820405365,0.012633675993748882,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,-1,9824.386022059058,2231.8611622075114,4452.747818111042,946.074373629719,1690.3815819868742,401.53436974842253,101.7867163754895,0.740075402878701,0.7064095848459371,0.05969745994112425,0.025489704428925265,0.3449646108719581,0.5594614042287402,0.13813349430539362,0.4894934014704287,0.15372639743377275,0.5234664119231353,0.04330342693557896,0.965311549771238,0.0002500133909094839,0.000014403953892171199
6,-2,4921.1084065461855,-3494.100672792949,4097.468458936915,1655.596413918008,1290.8961197687943,453.36885685504876,917.8792298603689,0.48860621550510414,0.4993934761886477,-0.4155454381650407,0.687795904684779,0.42239384785506284,0.7567560459052236,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06920733445940243,0.8950714797734309,0.11485062474393995,0.882410711905769
7,-1,5363.135364439112,-5188.251790521259,8388.120300992246,2888.883677891463,297.98389928142205,20.446656347923636,-1044.047379552684,0.5140284594622179,0.7579219695531495,-0.5616522494270387,0.9246312163036964,0.8248588069773622,0.9607724643706906,0.3214773924239715,0.954067203901065,0.02340355376673188,0.026495645084849778,0.025085029652745706,0.21651658239372268,-0.11914407393155577,0.8365778027961227
8,-2,10658.710628983641,-159,6662.155753876548,1669.9192458416128,1428.6861820225258,634.2661538207867,422.6832934221669,0.6534317454532745,0.49825610586411617,0.0013387572146221472,0.00005982636597467743,0.2876074200461184,0.15618082833772876,0.14895411988621474,0.9152572250197814,0.11935292064679753,0.9061937957429861,0.07305936221424533,0.5299195643293103,0.02311916544527958,0.3715655578135335
9,-1,2335.6351482736145,1620.8146710652,-1460.6032366631844,752.0402426368073,387.40399943811644,816.979471796675,219,0.35350497000304637,0.24621835379345575,0.15960741727944097,0.5751283103496271,-0.048888556086843005,0.005938108547171126,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.041730612537178476,0.5470448985796939
10,-2,13257.698408990043,4793.242098828254,12263.517188123777,-1672.9230054946638,402.40619444050753,-123.66748604520456,-2404.876580862626,1.2717770453411767,0.9057515420297927,0.7264657612692729,0.7972539743195082,0.9136557121342027,0.8688206100273791,-0.22596967496148176,0.6867094610238046,0.047804864063333875,0.680847671805673,-0.02056864118531385,0.4603632481056787,-0.16961097597883074,0.5628803101623858
11,-1,445.7046563301428,-6553.584943636379,4966.747387519943,1450.4717869971637,971.9973205502047,-588.6729447883827,198.74604968759286,0.4897227302961715,0.49277787813412366,-0.28978381920011836,0.42116179033865025,0.5011715556602416,0.9317406392355244,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,11749.599447322926,3219,8308.512815144844,623.1324210110597,148.59989926323397,444.1069201521693,-993.7526082483828,1.1696260889242711,0.8632764997970709,0.41112126689763473,0.8533762186880343,0.7854928014747811,0.745008506517102,0.02597771523074238,0.10102844788374087,-0.018190036323997474,0.054108178113820925,0.03865626790770795,0.8771527578515839,-0.07343192626259894,0.34500529317785567
13,-1,53.4514164462521,-4691.848545967543,2464.6436523977854,2036.7820323859403,677.1844586560892,-145.85342567578914,-287.45675535023065,0.005974937194239135,0.0007830393982602394,-0.6073818969134605,0.9251534496734595,0.28170402463980243,0.7564992599925201,0.23317786929141268,0.7891552830780131,0.08613059656460127,0.3485959551791679,-0.012768296145176746,0.11426572706004257,0.025112639757053305,0.5815607967502012
14,-2,2703.3151020381756,-759.1404150154267,-330.503823339619,1787.0747389009157,1388.6218248303912,419.51083084294885,197.7519458189654,-0.00031282963596229637,0.0000002386546654305722,-0.1018493553005415,0.2947447944186034,-0.22897255368098365,0.10717128757569633,0.16905026277672996,0.5653297490294814,0.10898067066847564,0.8875056892673813,0.01186564653618795,0.0705171106946826,0.04061249936416998,0.47230680059083435
15,-1,1860.6925723637823,-1656.2180332097378,4509.835484648938,-1891.4109206477588,403,944.4940029868783,-449.00796141453793,0.18018041132611792,0.09933953634466552,-0.15412739116533963,0.3029678887290849,0.5666172610471059,0.7392359499573139,-0.30744181519468694,0.6863298568703111,0.04204376289512755,0.9130973758250535,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,4378.729572854304,-1082.3772099228518,4577.047452040133,-507.0935955154855,1445.2827230224175,-84.87075853437631,30.7409617644671,0.6660514239720994,0.7738122298001384,-0.09681522391340537,0.46949026339921374,0.7045228339870675,0.8601305119414558,0.0077949452447036325,0.0073790918724469514,0.13472199503101862,0.9405381196200879,-0.022806996009670365,0.11323195985673401,-0.061366130367615145,0.29102282036775934
17,-1,3471.689741090161,-2033.1414587280742,2277.888139228133,744.2013124218756,1646.677141111335,140.06903644568652,695.9955706112055,0.33447677148866256,0.27639215489258484,-0.14961237959753784,0.42725135668092973,0.11710615823978504,0.03680944495366707,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.021297361872077963,0.8018127195577368,0.09524214214564675,0.8139994241223922
18,-2,-698.0960833840751,-624.4302987934971,-854.7828540130868,420.073980998317,183.72213923629351,540.4377569033568,-363.11680771545855,0.40565450202367614,0.3116384103874785,0.003764231221547962,0.00032105080770816855,0.2503616681700253,0.18709829132687716,0.0990928796515302,0.49551591611391477,-0.009847274734512353,0.048903596260153975,0.0694007491449905,0.7216043922925064,-0.007117751429914696,0.012773279485392218
